Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
98,-1.179074787557559,0.3318197016683067,76.91392236750147,2.984410032704655,816986.2262972769,(-1633972.4525939417+0j),(-6.143791499084709e-07+0j),(1.0000439544278448+0j),(0.9999560488512649+0j),(1.993441026301753+0j),(0.5016451386350629+0j)
99,-1.177591713785108,0.32904200739309225,76.88665661493545,2.9849127947949716,804282.2303282272,(-1608564.4606558327+0j),(1.000086971785076+0j),(0.9999130174057406+0j),(-6.224874324155558e-07+0j),(1.962996698233377+0j),(0.5094252073372872+0j)
100,-1.1761255713940586,0.3262947573574663,76.8596591317189,2.9854052070975947,792093.5476263458,(-1583486.298356189+0j),(-6.312385721339876e-07+0j),(1.0000000090879184+7.219381454208029e-05j),(1.0000000090879184-7.219381454208029e-05j),(1.9302566090573703+0j),(0.5180658339972019+0j)
101,-1.1746756296460754,0.3235766165611954,76.83292780733166,2.985887675467896,779360.300120205,(-1558720.6002397686+0j),(1.0000322348016317+0j),(0.9999677745191324+0j),(-6.435870615567503e-07+0j),(1.8952031679564896+0j),(0.5276479149611103+0j)
102,-1.1732412090470583,0.3208863437556481,76.80646050799031,2.9863605777394815,768520.4933933325,(-1534251.9622390792+0j),(-6.506007377792972e-07+0j),(1.0000884455844774+0j),(0.9999115636365421+0j),(1.857798869701713+0j),(0.5382714008005216+0j)
103,-1.1718216770039316,0.3182227835210006,76.78025508130304,2.9868242662008573,755033.3879229007,(-1510066.7758451393+0j),(-6.625942688294532e-07+0j),(1.00007745220895+0j),(0.9999225415856631+0j),(1.8179806468455988+0j),(0.5500608610631107+0j)
104,-1.1704164439184863,0.3155848591390571,76.75430936035212,2.987279069813747,743076.5117255771,(-1486153.0234504812+0j),(-6.745273050784294e-07+0j),(1.0000000068826094+2.0122493414456304e-05j),(1.0000000068826094-2.0122493414456304e-05j),(1.7756518110899386+0j),(0.56317347452604+0j)
105,-1.1690249596665727,0.31297156616777044,76.72862116728254,2.9877252962043253,734252.2619121486,(-1462500.150598559+0j),(-6.809648753387915e-07+0j),(1.0000634783131972+0j),(0.9999365148946643+0j),(1.7306701672121392+0j),(0.5778108497766472+0j)
106,-1.1676467104175225,0.3103819666352655,76.70318831646244,2.988163233454549,720005.3087410432,(-1439098.9134453726+0j),(-6.944393241690263e-07+0j),(1.0000000024580353+7.740439632061903e-05j),(1.0000000024580353-7.740439632061903e-05j),(1.6828298389309349+0j),(0.5942371455899823+0j)
107,-1.1662812157555276,0.3078151837838774,76.67800861727132,2.9885931517166853,709588.3117824924,(-1415941.2491848445+0j),(-7.046339288541036e-07+0j),(1.0000000136483171+5.370845982595193e-05j),(1.0000000136483171-5.370845982595193e-05j),(1.6318321781607905+0j),(0.6128081143289079+0j)
108,-1.164928026068632,0.30527039730162053,76.65307987656418,2.989015304671514,697542.2656787157,(-1393020.1646276074+0j),(-7.168024428078948e-07+0j),(1.0000000064993992+6.524835824590711e-05j),(1.0000000064993992-6.524835824590711e-05j),(1.5772364995743646+0j),(0.6340203262286979+0j)
109,-1.1635867201762786,0.30274683898826743,76.62839990085234,2.989429930847647,685164.8121154129,(-1370329.6242300961+0j),(-7.304000464210651e-07+0j),(1.0000309714053401+0j),(0.9999689964409952+0j),(1.5183703823068808+0j),(0.6586008339287188+0j)
110,-1.16225690316944,0.3002437888087498,76.60396649823636,2.9898372548173797,674750.6381340036,(-1347864.455615935+0j),(-7.41014490009235e-07+0j),(0.9999999993578621+9.83582559569674e-05j),(0.9999999993578621-9.83582559569674e-05j),(1.4541497131024437+0j),(0.6876871005712607+0j)
111,-1.1609382044409107,0.2977605712930804,76.57977748012145,2.9902374882824434,663693.0698298172,(-1325620.2591595147+0j),(-7.53360284639544e-07+0j),(0.9999999854093343+9.773447344803438e-05j),(0.9999999854093343-9.773447344803438e-05j),(1.3826643199954687+0j),(0.7232413432084844+0j)
112,-1.159630275885825,0.295296552246499,76.55583066274124,2.9906308310614125,651796.6654801074,(-1303593.3309594477+0j),(1.00007183344278+0j),(0.9999281946649838+0j),(-7.671727839213204e-07+0j),(1.2999944090888984+0j),(0.7692340774763684+0j)
113,-1.1583327902551033,0.29285113573833443,76.53212386851278,2.9910174719890668,640890.2913570796,(-1281780.582713379+0j),(-7.829543912470624e-07+0j),(1.0000099064016927+0j),(0.99999007940903+0j),(1.1951153621534472+0j),(0.8367393070724778+0j)
114,-1.1570454396460939,0.2904237613409618,76.50865492724235,2.991397589736835,631031.8159653664,(-1260179.4764087778+0j),(1.0000309345168572+0j),(0.9999690446769239+0j),(-7.92353075312697e-07+0j),(0.9969161253938+0.07847444762327958j),(0.9969161253938-0.07847444762327958j)
115,-1.1557679341172264,0.28801390159482193,76.48542167719934,2.991771353562239,619393.9826234864,(-1238787.9652461656+0j),(1.0000876472633218+0j),(0.9999123607845632+0j),(-8.085278287558103e-07+0j),(0.9776039595966001+0.21045307833575141j),(0.9776039595966001-0.21045307833575141j)
116,-1.1545000004141726,0.2856210596767276,76.46242196607311,2.9921389239945073,610057.7209783429,(-1217604.430846549+0j),(0.9999999928663714+4.768994423109528e-05j),(0.9999999928663714-4.768994423109528e-05j),(-8.195945773762052e-07+0j),(0.9580135047200773+0.28672308029509314j),(0.9580135047200773-0.28672308029509314j)
117,-1.1532413807970117,0.2832447672523334,76.43965365182592,2.9925004534625845,599279.8710146507,(-1196627.6383291958+0j),(-8.343347143527275e-07+0j),(1.000042841358972+0j),(0.9999571613247489+0j),(0.938166752066157+0.34618368724938337j),(0.938166752066157-0.34618368724938337j)
118,-1.1519918319588742,0.28088458249540926,76.41711460345341,2.9928560868710803,587928.3422583163,(-1175856.6845157822+0j),(1.0000084803740814+0j),(0.9999914972981209+0j),(-8.506925607092128e-07+0j),(0.9180850191222076+0.396383523450879j),(0.9180850191222076-0.396383523450879j)
119,-1.1507511240272452,0.27854008825783194,76.3948027016627,2.993205962129207,577912.0672103022,(-1155290.9510965878+0j),(1.0000000009316583+6.1026808772936137e-05j),(1.0000000009316583-6.1026808772936137e-05j),(-8.651835259539999e-07+0j),(0.8977889532596823+0.44042592499176647j),(0.8977889532596823-0.44042592499176647j)
120,-1.149519039640865,0.27621089037745994,76.37271583947691,2.993550210636957,568025.4930783771,(-1134930.0748356692+0j),(0.9999999955027373+4.418572328770624e-05j),(0.9999999955027373-4.418572328770624e-05j),(-8.802421829532158e-07+0j),(0.8772985358565928+0.4799450791328376j),(0.8772985358565928-0.4799450791328376j)
121,-1.1482953730946328,0.27389661610999244,76.35085192277414,2.9938889577326773,557386.9514540717,(-1114773.9029072463+0j),(1.0000366528159987+0j),(0.9999633725056726+0j),(-8.996667410426983e-07+0j),(0.8566330886510591+0.5159261104345216j),(0.8566330886510591-0.5159261104345216j)
122,-1.147079929547212,0.2715969126752131,76.32920887076749,2.994222323105343,548246.9502172355,(-1094822.4667234565+0j),(1.0000000229362829+2.227397963208933e-05j),(1.0000000229362829-2.227397963208933e-05j),(-9.119977772832072e-07+0j),(0.8358112801466846+0.5490168521817071j),(0.8358112801466846-0.5490168521817071j)
123,-1.145872524285362,0.26931144590667006,76.30778461643283,2.9945504211748246,537537.9724281706,(-1075075.944855411+0j),(1.000000006894786+6.131257254860954e-05j),(1.000000006894786-6.131257254860954e-05j),(-9.302687662342077e-07+0j),(0.8148511337863441+0.5796702767669182j),(0.8148511337863441-0.5796702767669182j)
124,-1.1446729820399861,0.26703989899568886,76.28657710688937,2.9948733614429885,527767.3193510271,(-1055534.638701107+0j),(-9.481911589523678e-07+0j),(1.0000362261598923+0j),(0.9999637583137158+0j),(0.7937700363129716+0.6082179950080889j),(0.7937700363129716-0.6082179950080889j)
125,-1.1434811363498611,0.2647819713223441,76.26558430373785,2.995191248818075,519907.1710816048,(-1036198.948926555+0j),(1.0000235356019989+0j),(0.9999764912724894+0j),(-9.617101432939887e-07+0j),(0.7725847469644322+0.6349116542935896j),(0.7725847469644322-0.6349116542935896j)
126,-1.1422968289686333,0.26253737736533517,76.24480418336084,2.99550418391476,508645.76091790077,(-1017069.3544325733+0j),(1.000057324294662+0j),(0.9999426854086072+0j),(-9.83002392663579e-07+0j),(0.7513114072818767+0.6599478534612156j),(0.7513114072818767-0.6599478534612156j)
127,-1.141119909311596,0.26030584568441784,76.22423473718902,2.9958122633319064,499073.195078145,(-998146.3901552882+0j),(1.000050460764824+0j),(0.9999495133912385+0j),(-1.0021012302110623e-06+0j),(0.7299655516956829+0.6834839378782577j),(0.7299655516956829-0.6834839378782577j)
128,-1.1399502339390213,0.2580871179694998,76.20387397193709,2.996115579909875,489715.31109537254,(-979430.6221897241+0j),(1.0001154277956155+0j),(0.9998845651902981+0j),(-1.0225866613166696e-06+0j),(0.7085621189128659+0.7056484419607794j),(0.7085621189128659-0.7056484419607794j)
129,-1.1387876660727896,0.25588094815044604,76.18371990981204,2.996414222969141,480461.3227432925,(-960922.6454855443+0j),(1.0000588758981854+0j),(0.9999411735036875+0j),(-1.0427242860315047e-06+0j),(0.687115462378543+0.7265482374627872j),(0.687115462378543-0.7265482374627872j)
130,-1.1376320751439166,0.253687101563216,76.16377058869688,2.9967082785316794,471311.52720681747,(-942623.054412574+0j),(1.000042922675838+0j),(0.9999570862377359+0j),(-1.0615915076587497e-06+0j),(0.6656393629951227+0.7462735680910808j),(0.6656393629951227-0.7462735680910808j)
131,-1.1364833363683915,0.2515053541676353,76.14402406231218,2.9969978295265114,462266.2187285433,(-924532.437456005+0j),(1.0000746065279003+0j),(0.9999253856684212+0j),(-1.0836665962221419e-06+0j),(0.6441470406520011+0.7649016865056685j),(0.6441470406520011-0.7649016865056685j)
132,-1.1353413303488,0.249335491812138,76.12447840035777,2.9972829559807668,453325.683687247,(-906651.367373391+0j),(1.000033975850599+0j),(0.9999660442310396+0j),(-1.1030201594479835e-06+0j),(0.6226511664125576+0.7824995367187373j),(0.6226511664125576-0.7824995367187373j)
133,-1.1342059427000588,0.24717730954245035,76.10513168863699,2.9975637351973035,444490.1920217255,(-888980.3840423261+0j),(1.0000532475727684+0j),(0.9999467553615926+0j),(-1.1254695158171699e-06+0j),(0.6011638754805528+0.7991257690859304j),(0.6011638754805528-0.7991257690859304j)
134,-1.1330770636971774,0.24503061095043618,76.08598202916453,2.997840241919953,436217.355852671,(-871519.9853510703+0j),(1.0000000162304343+3.260289647241381e-05j),(1.0000000162304343-3.260289647241381e-05j),(-1.146217575463751e-06+0j),(0.5796967798885058+0.8148322792985394j),(0.5796967798885058-0.8148322792985394j)
135,-1.131954587943199,0.24289520755964927,76.06702754026068,2.9981125484874216,427135.3135787148,(-854270.627156259+0j),(1.0000721353645634+0j),(0.9999278814898764+0j),(-1.1708636278645961e-06+0j),(0.5582609807489265+0.8296654008533841j),(0.5582609807489265-0.8296654008533841j)
136,-1.1308384140560288,0.24077091824530697,76.04826635663285,2.998380724976596,418616.3534258567,(-837232.7068505189+0j),(1.0000650488640754+0j),(0.9999349245878117+0j),(-1.1947651906338018e-06+0j),(0.536867081774156+0.8436668397580095j),(0.536867081774156-0.8436668397580095j)
137,-1.1297284443722937,0.23865756868522878,76.02969662944568,2.9986448393361735,410203.2806947661,(-820406.5613883133+0j),(-1.2203168828423061e-06+0j),(1.0000793617145955+0j),(0.9999206509115687+0j),(0.5155252019459953+0.8568744167954295j),(0.5155252019459953-0.8568744167954295j)
138,-1.1286245846671954,0.23655499083988588,76.01131652638168,2.998904957511252,402074.91691998596,(-803792.4629141099+0j),(-1.2435493460545181e-06+0j),(1.000084159365349+0j),(0.9999158240934233+0j),(0.4942449883836393+0.8693226624548552j),(0.4942449883836393-0.8693226624548552j)
139,-1.1275267438889383,0.23446302245892056,75.99312423169305,2.9991611435596037,393712.8324118312,(-787390.6111000837+0j),(1.0000179282567145+0j),(0.9999820914704323+0j),(-1.269961146396663e-06+0j),(0.4730356295299941+0.8810432981386905j),(0.4730356295299941-0.8810432981386905j)
140,-1.1264348339065888,0.23238150661206475,75.9751179462464,2.9994134597602238,385843.5937282024,(-771201.1304769635+0j),(-1.2958618676796063e-06+0j),(1.0000972905515615+0j),(0.9999027008660457+0j),(0.45190586795053134+0.8920656290384865j),(0.45190586795053134-0.8920656290384865j)
141,-1.1253487692702362,0.2303102912423748,75.95729588756078,2.9996619667147355,377612.03581387864,(-755224.0716264332+0j),(1.0001027082409402+0j),(0.9998973407375563+0j),(-1.325329319241764e-06+0j),(0.4308640128711377+0.9024168673138374j),(0.4308640128711377-0.9024168673138374j)
142,-1.124268466982561,0.2282492287401356,75.9396562898403,2.999906723442152,369776.49957905227,(-739459.3992237179+0j),(0.9999999964389423+4.3837929428457835e-05j),(0.9999999964389423-4.3837929428457835e-05j),(-1.3521681355362126e-06+0j),(0.4099179536120936+0.9121223993009013j),(0.4099179536120936-0.9121223993009013j)
143,-1.123193846280804,0.22619817553558927,75.92219740400262,3.000147787467473,361953.5000969715,(-723907.0001925617+0j),(1.0000569277747127+0j),(0.9999430681913049+0j),(-1.3832395764650888e-06+0j),(0.38907517148949144+0.9212060089525974j),(0.38907517148949144-0.9212060089525974j)
144,-1.1221248284281315,0.22415699170863887,75.90491749770376,3.0003852149045835,354291.12917424954,(-708566.6759698717+0j),(-1.4112687528088882e-06+0j),(1.0000000188866645+2.5097925395108094e-05j),(1.0000000188866645-2.5097925395108094e-05j),(0.36834275278449746+0.9296900647372125j),(0.36834275278449746-0.9296900647372125j)
145,-1.1210613365136197,0.22212554061406312,75.88781485536042,3.000619060533864,346995.220565752,(-693438.1438932079+0j),(0.9999999903100425+3.713759391671932e-05j),(0.9999999903100425-3.713759391671932e-05j),(-1.4409420371434003e-06+0j),(0.34772740095151283+0.9375956775857375j),(0.34772740095151283-0.9375956775857375j)
146,-1.1200032952603025,0.2201036885212721,75.87088777816989,3.0008493778748195,339294.9049788121,(-678521.0352366681+0j),(1.0000407680191525+0j),(0.9999592444149463+0j),(-1.4736442919244816e-06+0j),(0.3272354489354312+0.9449428347577349j),(0.3272354489354312-0.9449428347577349j)
147,-1.1189506308400727,0.21809130426631135,75.85413458412957,3.001076219254179,332299.78906875267,(-663814.8998802772+0j),(1.0000438183493303+0j),(0.9999562136619702+0j),(-1.5046654149325452e-06+0j),(0.306872870840456+0.9517505141275576j),(0.306872870840456-0.9517505141275576j)
148,-1.1179032706950107,0.2160882589153338,75.83755360805597,3.0012996358697324,324008.03775279725,(-648016.0755040513+0j),(0.9999996058452485+0.0008912525023170349j),(0.9999996058452485-0.0008912525023170349j),(-1.543710081037581e-06+0j),(0.2848189139434938+0.9585813404505578j),(0.2848189139434938-0.9585813404505578j)
149,-1.1167669519668921,0.21391417605564908,75.81966430665109,3.001539455084619,317002.29272266757,(-633736.0859827481+0j),(1.0000508093843312+0j),(0.9999491883083359+0j),(-1.5772756585034344e-06+0j),(0.2647264756481627+0.9643235417072742j),(0.2647264756481627-0.9643235417072742j)
150,-1.1157295135533387,0.21192845105695593,75.80342342837507,3.0017560673422103,309200.4707134028,(-618400.9414251884+0j),(0.9999996624668546+0.0008365411857177333j),(0.9999996624668546-0.0008365411857177333j),(-1.6171614913431368e-06+0j),(0.24297939408569397+0.9700314500312196j),(0.24297939408569397-0.9700314500312196j)
151,-1.1146038484603944,0.20977295896090448,75.78590136069394,3.001988576747869,302305.4750126097,(-604545.1726253538+0j),(1.0000839771898358+0j),(0.9999160153945273+0j),(-1.6539561514078165e-06+0j),(0.2231791487906641+0.9747774451355578j),(0.2231791487906641-0.9747774451355578j)
152,-1.113576035029662,0.20780402274504756,75.76999415710713,3.0021985806273825,294835.45527100825,(-589670.9105403207+0j),(0.9999997120163258+0.0007861433213807268j),(0.9999997120163258-0.0007861433213807268j),(-1.6964438798363512e-06+0j),(0.20176152524527252+0.9794346772146888j),(0.20176152524527252-0.9794346772146888j)
153,-1.1124607023052835,0.20566654531219916,75.75283239607582,3.002423989716882,288118.32256156305,(-576236.4190955488+0j),(1.0000736564364108+0j),(0.9999263434143584+0j),(-1.7353981362801716e-06+0j),(0.18227287550107749+0.9832479844151747j),(0.18227287550107749-0.9832479844151747j)
154,-1.1114422204582353,0.20371387110197756,75.73725258197983,3.002627573789032,280909.79451800213,(-561819.5890342244+0j),(0.9999994374661603+0.0010470640981389556j),(0.9999994374661603-0.0010470640981389556j),(-1.7802604183381984e-06+0j),(0.16120446768676622+0.9869210300716924j),(0.16120446768676622-0.9869210300716924j)
155,-1.1103369008478083,0.20159383432649833,75.72044435155388,3.0028460844256615,273821.579620976,(-547633.2240646295+0j),(0.9999994731918105+0.0010171897732687736j),(0.9999994731918105-0.0010171897732687736j),(-1.8260065576050195e-06+0j),(0.14031622597821614+0.9901067400675244j),(0.14031622597821614-0.9901067400675244j)
156,-1.1092362029763725,0.19948175577372007,75.70381073469441,3.0030611669200153,266879.61984170304,(-533676.579701094+0j),(0.9999995056538908+0.000985002958173241j),(0.9999995056538908-0.000985002958173241j),(-1.873503867767516e-06+0j),(0.11961259410716191+0.9928206420753317j),(0.11961259410716191-0.9928206420753317j)
157,-1.1081400404778912,0.19737747832570823,75.68735010655757,3.003272869961872,260006.25758939417,(-519948.5023097206+0j),(-1.9230306402527303e-06+0j),(0.9999995375081441+0.0009583217560665444j),(0.9999995375081441-0.0009583217560665444j),(0.09909771983991092+0.9950777064744623j),(0.09909771983991092-0.9950777064744623j)
158,-1.1070483260174657,0.1952808427598604,75.67106086233129,3.003481241484358,253309.7519016558,(-506447.73993204953+0j),(0.999999557890302+0.0009265220329736774j),(0.999999557890302-0.0009265220329736774j),(-1.9738679472398147e-06+0j),(0.07877544006288575+0.9968923863902444j),(0.07877544006288575-0.9968923863902444j)
159,-1.1059609710341924,0.19319168725102678,75.65494141746805,3.003686328710617,246657.88184760459,(-493172.94454556063+0j),(0.9999995981273013+0.0009003267102303203j),(0.9999995981273013-0.0009003267102303203j),(-2.0270992204132167e-06+0j),(0.0586492929753723+0.9982786486915546j),(0.0586492929753723-0.9982786486915546j)
160,-1.1048778854766694,0.1911098468583318,75.63899020794344,3.003888178198289,240064.63964195794,(-480122.6723147661+0j),(0.9999996123693633+0.000871252862279198j),(0.9999996123693633-0.000871252862279198j),(-2.0827723764228214e-06+0j),(0.03872253021176278+0.9992500015781506j),(0.03872253021176278-0.9992500015781506j)
161,-1.1037989775294799,0.18903515299344234,75.62320569054306,3.00408683588205,233647.69556482584,(-467295.39112751174+0j),(0.9999996662870809+0.0008424724199132421j),(0.9999996662870809-0.0008424724199132421j),(-2.1407990248473465e-06+0j),(0.018998128059699346+0.9998195192784404j),(0.018998128059699346-0.9998195192784404j)
162,-1.1027241533290302,0.18696743286710263,75.60758634318181,3.0042823471143985,227411.86074771828,(-454689.47943818953+0j),(0.9999996936970978+0.000820165340544524j),(0.9999996936970978-0.000820165340544524j),(-2.1986540119694868e-06+0j),(-0.0005212008075068386+0.9999998641748333j),(-0.0005212008075068386-0.9999998641748333j)
163,-1.101653316666464,0.18490650890950514,75.59213066525936,3.004474756704978,221229.78720064482,(-442303.2296928506+0j),(0.9999996840976944+0.0007936177782985525j),(0.9999996840976944-0.0007936177782985525j),(-2.260093481666092e-06+0j),(-0.019832996258796504+0.9998033067855555j),(-0.019832996258796504-0.9998033067855555j)
164,-1.1005863686756518,0.18285219816058826,75.57683717805641,3.004664108958612,215090.13519971934,(-430134.85438221367+0j),(0.9999997078970905+0.000770015606236147j),(0.9999997078970905-0.000770015606236147j),(-2.3246068423288353e-06+0j),(-0.03893504012644952+0.9992417438489574j),(-0.03893504012644952-0.9992417438489574j)
165,-1.0995232075036907,0.18080431162519287,75.56170442517734,3.004850447712345,209091.24203012994,(-418182.4840578686+0j),(0.9999997255172667+0.0007460540274231926j),(0.9999997255172667-0.0007460540274231926j),(-2.3913249768022417e-06+0j),(-0.05782534514978263+0.9983267147874315j),(-0.05782534514978263-0.9983267147874315j)
166,-1.0984637279615022,0.17876265358840335,75.54673097304419,3.0050338163716224,203222.08806626455,(-406444.1761300687+0j),(0.9999997378454699+0.0007225649714573527j),(0.9999997378454699-0.0007225649714573527j),(-2.4609203255066815e-06+0j),(-0.07650214515918241+0.9970694167338494j),(-0.07650214515918241-0.9970694167338494j)
167,-1.0974078211510587,0.17672702088421985,75.53191541144977,3.005214257945972,197458.95574582036,(-394917.9114891086+0j),(0.9999997667770855+0.0007017274839546435j),(0.9999997667770855-0.0007017274839546435j),(-2.532279242584995e-06+0j),(-0.09496388436825529+0.9954807183796393j),(-0.09496388436825529-0.9954807183796393j)
168,-1.0963553740661685,0.17469720211154174,75.51725635417687,3.005391815084351,191800.8010685242,(-383601.6021344415+0j),(0.9999997729983161+0.0006794039817606519j),(0.9999997729983161-0.0006794039817606519j),(-2.6069848609566245e-06+0j),(-0.11320920793196199+0.9935711727095111j),(-0.11320920793196199-0.9935711727095111j)
169,-1.0953062691630335,0.1726729767900003,75.50275243969206,3.0055665301104293,186246.5453292269,(-372493.0906557692+0j),(0.9999997877813053+0.0006578128663542034j),(0.9999997877813053-0.0006578128663542034j),(-2.685193283269328e-06+0j),(-0.1312369519564457+0.9913510288697477j),(-0.1312369519564457-0.9913510288697477j)
170,-1.0942603838959402,0.17065411444653447,75.48840233192485,3.0057384450581335,180798.4941635104,(-361590.15561570006+0j),(0.999999795893304+0.0006390263619636041j),(0.999999795893304-0.0006390263619636041j),(-2.765509758901169e-06+0j),(-0.14904613431168837+0.9888302431897491j),(-0.14904613431168837-0.9888302431897491j)
171,-1.0932175902133492,0.16864037362335818,75.47420472114304,3.0059076017077055,175445.25587795468,(-350890.51175305946+0j),(0.9999997867688077+0.0006200592763194108j),(0.9999997867688077-0.0006200592763194108j),(-2.8500204344356422e-06+0j),(-0.16663594512172847+0.986018489579847j),(-0.16663594512172847-0.986018489579847j)
172,-1.0921777540086532,0.16663150079603772,75.46015832493835,3.006074041622632,170209.53954829264,(-340391.8137199833+0j),(0.9999998252303217+0.0006036299692563664j),(0.9999998252303217-0.0006036299692563664j),(-2.9375556818450374e-06+0j),(-0.18400573781959648+0.9829251693030434j),(-0.18400573781959648-0.9829251693030434j)
173,-1.0911407345190036,0.16462722918867678,75.44626188933735,3.0062378061877952,165045.8281252068,(-330091.65624738415+0j),(0.9999998263351432+0.000582779279026882j),(0.9999998263351432-0.000582779279026882j),(-3.0298606978833817e-06+0j),(-0.20115502000918875+0.9795594203135786j),(-0.20115502000918875-0.9795594203135786j)
174,-1.0901063836648783,0.16262727747174743,75.43251419005624,3.0063989366492327,159993.7896672329,(-319987.5793313407+0j),(-3.1253317524830294e-06+0j),(0.9999998375659396+0.0005690987517708256j),(0.9999998375659396-0.0005690987517708256j),(-0.21808344500682877+0.9759301260919856j),(-0.21808344500682877-0.9759301260919856j)
175,-1.0890745453212893,0.1606313483246262,75.41891403392084,3.00655747415601,155052.51485599487,(-310077.06619278295+0j),(-3.2247139007682316e-06+0j),(0.9999998297804411+0.0005512358484882653j),(0.9999998297804411-0.0005512358484882653j),(-0.23479080278824643+0.9720459242885557j),(-0.23479080278824643-0.9720459242885557j)
176,-1.0880450545110347,0.15863912684390674,75.40546026047613,3.006713459804622,150197.12300787764,(-300357.54782876215+0j),(-3.3289585711925827e-06+0j),(0.9999998636182377+0.0005378669523448294j),(0.9999998636182377-0.0005378669523448294j),(-0.2512770117167161+0.9679152149763337j),(-0.2512770117167161-0.9679152149763337j)
177,-1.087017736507684,0.1566502787731861,75.39215174381569,3.0068669346866,145413.20141500607,(-290826.40282657364+0j),(-3.4385154207268583e-06+0j),(0.9999998747695564+0.000516541408900211j),(0.9999998747695564-0.000516541408900211j),(-0.2675421099117558+0.9635461688076615j),(-0.2675421099117558-0.9635461688076615j)
178,-1.0859924058345216,0.15466444852716021,75.37898739466591,3.007017939939955,140740.47899397736,(-281480.9579844021+0j),(-3.552688487319544e-06+0j),(0.9999998696019352+0.0005067001889525902j),(0.9999998696019352-0.0005067001889525902j),(-0.2835862467231742+0.9589467350533182j),(-0.2835862467231742-0.9589467350533182j)
179,-1.0849688651431622,0.15268125697788507,75.36596616276594,3.007166516805238,136175.84567259366,(-272318.4899102391+0j),(-3.671723113134808e-06+0j),(0.9999998727952348+0.0004961373735970012j),(0.9999998727952348-0.0004961373735970012j),(-0.29940967436013793+0.9541246495608047j),(-0.29940967436013793-0.9541246495608047j)
180,-1.0839469039522949,0.15070029896462195,75.35308703959403,3.007312706687152,131668.11152345742,(-263336.22304311744+0j),(-3.7976716073758113e-06+0j),(0.9999998892555602+0.00047572146660672577j),(0.9999998892555602-0.00047572146660672577j),(-0.31501273911058925+0.949087442861827j),(-0.31501273911058925-0.949087442861827j)
181,-1.082926297223624,0.1487211404820183,75.34034906149991,3.0074565512227727,127275.08648779338,(-254531.33188282902+0j),(-3.928498607271976e-06+0j),(0.9999999011781991+0.00046515279148820254j),(0.9999999011781991-0.00046515279148820254j),(-0.330395872951667+0.9438424482594815j),(-0.330395872951667-0.9438424482594815j)
182,-1.0819068037472774,0.14674331549189643,75.32775131331523,3.0075980923576795,122954.13043209116,(-245900.93827544124+0j),(-4.0665571644575505e-06+0j),(0.9999998896735951+0.00045558626205235964j),(0.9999998896735951-0.00045558626205235964j),(-0.3455595844905663+0.9383968102922516j),(-0.3455595844905663-0.9383968102922516j)
183,-1.0808881643035804,0.1447663222932905,75.31529293253011,3.007737372431541,118731.35749884418,(-237442.1103630876+0j),(-4.211187428003039e-06+0j),(0.9999999012298084+0.00044283851179103867j),(0.9999999012298084-0.00044283851179103867j),(-0.3605044498851498+0.9327574934638482j),(-0.3605044498851498-0.9327574934638482j)
184,-1.0798700995611996,0.14278961937183207,75.30297311414306,3.00787443427497,114587.86942533909,(-229151.85969919042+0j),(-4.363463624177951e-06+0j),(0.9999998943183659+0.00043209496825249484j),(0.9999998943183659-0.00043209496825249484j),(-0.37523110325227904+0.9269312914947028j),(-0.37523110325227904-0.9269312914947028j)
185,-1.0788523076628913,0.1408126206321804,75.29079111631587,3.0080093213199284,110513.56943737109,(-221027.13887021784+0j),(-4.524542846563099e-06+0j),(0.9999999207697963+0.00042065475827983694j),(0.9999999207697963-0.00042065475827983694j),(-0.38974022674943154+0.9209248371356114j),(-0.38974022674943154-0.9209248371356114j)
186,-1.0778344614395763,0.1388346898965242,75.27874626699605,3.008142077726375,106532.41863372465,(-213064.8372627559+0j),(-4.69359681928859e-06+0j),(0.999999906447171+0.0004133888475161248j),(0.999999906447171-0.0004133888475161248j),(-0.40403253988424714+0.9147446128371771j),(-0.40403253988424714-0.9147446128371771j)
187,-1.0768162051791483,0.136855134523895,75.26683797170996,3.0082727485285887,102630.88742049316,(-205261.7748361145+0j),(-4.872604460297643e-06+0j),(0.9999999311749703+0.0004030953132588439j),(0.9999999311749703-0.0004030953132588439j),(-0.41810878788511685+0.9083969625076908j),(-0.41810878788511685-0.9083969625076908j)
188,-1.075797150859961,0.13487319797253702,75.25506572277959,3.008401379805242,98813.4484855779,(-197614.69575459172+0j),(-5.060039981154776e-06+0j),(0.9999999217997982+0.00039677019050464175j),(0.9999999217997982-0.00039677019050464175j),(-0.4319697291139482+0.9018881045502197j),(-0.4319697291139482-0.9018881045502197j)
189,-1.0747768737356131,0.13288805108154844,75.24342911028425,3.0085280188784917,95064.00062182403,(-190120.25948554487+0j),(-5.2596145411856964e-06+0j),(0.9999999259258094+0.00038305897065802296j),(0.9999999259258094-0.00038305897065802296j),(-0.44561612097925457+0.8952241466377863j),(-0.44561612097925457-0.8952241466377863j)
190,-1.0737549071286256,0.13089878179074166,75.23192783517528,3.0086527145486444,91390.97708453766,(-182775.03043232334+0j),(-5.470999610305735e-06+0j),(0.9999999226249707+0.0003794384938049607j),(0.9999999226249707-0.0003794384938049607j),(-0.45904870409970694+0.8884111026232894j),(-0.45904870409970694-0.8884111026232894j)
