Index,Initial x,Initial z,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
275,-2.0513796552742187,0.0,1.5151329375317133,0.19449898956058567,68.43234490012061,2.851542600492267,122337.55436155107,(244675.1087190151+0j),(8.577387477975403+0j),(0.9999999999809549+7.837437725577178e-06j),(0.9999999999809549-7.837437725577178e-06j),(0.11658561662826807+0j),(4.087914118010803e-06+0j)
276,-2.050451650716074,0.0,1.513456098674119,0.19335133573010485,68.43189905896739,2.8537031976854985,125559.07339765695,(251118.1467913317+0j),(8.635050407910075+0j),(1.000002676149793+0j),(0.9999973232354749+0j),(0.11580708259873218+0j),(3.982629076917767e-06+0j)
277,-2.0495257964645495,0.0,1.5117739221572148,0.1921673574635912,68.43145170733705,2.8558955486202726,128848.61456938629,(257697.22913489206+0j),(8.688209373197532+0j),(0.9999999991292072+1.453192027949021e-05j),(0.9999999991292072-1.453192027949021e-05j),(0.11509851787289672+0j),(3.883320270277033e-06+0j)
278,-2.0486017677484094,0.0,1.5100863342080522,0.1909475096231573,68.43100431000028,2.858118201202869,132216.31343550637,(264422.7736422868+0j),(8.736408203196797+0j),(1.0000155883575481+0j),(0.999984411423685+0j),(0.1144635129361705+0j),(3.781681602028973e-06+0j)
279,-2.0476792643022987,0.0,1.508393273324099,0.18969217421333281,68.4305582092521,2.8603697810433917,135653.06121029757,(271305.1864521132+0j),(8.77922713700941+0j),(0.9999999999670891+1.0658307408297487e-05j),(0.9999999999670891-1.0658307408297487e-05j),(0.11390524390072834+0j),(3.6858733267483186e-06+0j)
280,-2.0467580122915217,0.0,1.5066946941581705,0.1884016618536248,68.430114633742,2.8626489854436943,139177.42094209217,(278354.8418805918+0j),(8.816282887081671+0j),(1.0000068266760986+0j),(0.9999931722026482+0j),(0.11342648528711567+0j),(3.594349903293126e-06+0j)
281,-2.0458377655725157,0.0,1.5049905706816609,0.18707621389201332,68.42967470701831,2.864954576920506,142897.60950077773,(285582.0683048711+0j),(8.847228372737376+0j),(1.0000225417159834+0j),(0.9999774596098785+0j),(0.11302974193504947+0j),(3.49900884803395e-06+0j)
282,-2.044918306427598,0.0,1.5032808987457162,0.1857160049509411,68.42923945564583,2.8672853764912616,146498.5696344809,(292997.1392655488+0j),(8.871752291976675+0j),(1.000010748854545+0j),(0.9999892498342798+0j),(0.11271730155371144+0j),(3.4153108318678887e-06+0j)
283,-2.0439994458937005,0.0,1.501565698150262,0.18432114574114744,68.4288098168046,2.8696402568918953,150345.75200141166,(300610.26202878624+0j),(8.889578694763284+0j),(1.0000000005060365+1.7445311466504243e-05j),(1.0000000005060365-1.7445311466504243e-05j),(0.11249127829813167+0j),(3.325667625120764e-06+0j)
284,-2.043081023785636,0.0,1.49984501431832,0.18289168601695305,68.42838664532263,2.8720181358475347,154215.78489663868,(308431.56979003514+0j),(8.900466306613986+0j),(1.0000122037469874+0j),(0.999987796755202+0j),(0.1123536616183404+0j),(3.242714255316481e-06+0j)
285,-2.04216290849739,0.0,1.4981189196606104,0.18142761757764753,68.42797072012486,2.874417969479605,158321.51685562058,(316471.1165369486+0j),(8.904207838921092+0j),(1.0000124531661858+0j),(0.9999875471821749+0j),(0.1123064506908415+0j),(3.1581304293651754e-06+0j)
286,-2.0412449966492807,0.0,1.4963875147029628,0.17992887724567605,68.42756275010284,2.87683874590287,162392.61596839663,(324738.865862698+0j),(8.900629338981972+0j),(1.0000102881069635+0j),(0.9999897122472472+0j),(0.11235160368371812+0j),(3.0789577286078415e-06+0j)
287,-2.0403272126355314,0.0,1.4946509290377483,0.17839534977281077,68.42716337942434,2.8792794790434315,166746.00663464717,(333244.68032559694+0j),(8.889589413444943+0j),(1.0000075164329498+0j),(0.9999924839119354+0j),(0.11249113305035602+0j),(2.9985725601215306e-06+0j)
288,-2.039409508115485,0.0,1.4929093221503353,0.17682687064155966,68.42677319231395,2.8817392026920494,171012.50240999294,(341998.31114122504+0j),(8.870978437780987+0j),(0.9999999997208879+8.818534200608222e-06j),(0.9999999997208879-8.818534200608222e-06j),(0.11272713853041935+0j),(2.9237628416520803e-06+0j)
289,-2.0384918614820666,0.0,1.4911628841625706,0.17522322874232743,68.42639271733562,2.884216964794185,175504.69255478022,(351009.38510671153+0j),(8.844717785032667+0j),(1.0000000002079878+1.8473941718690425e-05j),(1.0000000002079878-1.8473941718690425e-05j),(0.11306184569675433+0j),(2.8493842439170994e-06+0j)
290,-2.0375742773334515,0.0,1.4894118365276399,0.1735841689157841,68.42602243121961,2.88671182197005,180252.3796499162,(360287.3844335417+0j),(8.81075902017081+0j),(1.0000055237436993+0j),(0.999994477875808+0j),(0.1134976019799543+0j),(2.7738884833306538e-06+0j)
291,-2.0366567859675095,0.0,1.4876564327041537,0.1719093943578497,68.42566276226817,2.8892228342515183,184974.25171903626,(369841.6272146441+0j),(8.769082974323867+0j),(1.0000073317032836+0j),(0.9999926679815806+0j),(0.11403701083311733+0j),(2.703078916967971e-06+0j)
292,-2.0357394429135147,0.0,1.485896958831837,0.17019856888973597,68.42531409338073,2.8917490600190288,189840.62306693624,(379681.2461312387+0j),(8.719698985503081+0j),(0.9999999992382533+8.19877746741764e-06j),(0.9999999992382533-8.19877746741764e-06j),(0.11468285862319691+0j),(2.637034008219878e-06+0j)
293,-2.0348223285114715,0.0,1.4841337344265249,0.1684513190998798,68.42497676473427,2.894289551119242,194915.7117622115,(389815.1571084026+0j),(8.662643967576232+0j),(1.0000000000958944+2.647386163730347e-06j),(1.0000000000958944-2.647386163730347e-06j),(0.11543819692619955+0j),(2.5652113699960113e-06+0j)
294,-2.0339055475464636,0.0,1.4823671131087335,0.16666723636697767,68.42465107615175,2.8968433481432534,200126.01498983012,(400252.0299771618+0j),(8.597981455026288+0j),(0.11630639293669487+0j),(2.5005530925305534e-06+0j),(1.0000000001025047+2.0937919444884815e-05j),(1.0000000001025047-2.0937919444884815e-05j)
295,-2.032989228942702,0.0,1.4805974833766793,0.16484587877568516,68.42433728919238,2.899409475844844,205754.39166402005,(411000.25337493746+0j),(8.525800825705947+0j),(0.1172910309141468+0j),(2.4300817880933077e-06+0j),(0.999992412185437+0j),(1.0000075888525277+0j)
296,-2.0320735255200915,0.0,1.4788252694321697,0.16298677293776168,68.42403562899314,2.9019869386787542,211033.94533241884,(422067.8906624684+0j),(8.4462160172244+0j),(0.11839623180174598+0j),(2.3716351176372852e-06+0j),(0.9999999993686197+1.735743865544337e-05j),(0.9999999993686197-1.735743865544337e-05j)
297,-2.0311586138147413,0.0,1.4770509320658505,0.1610894157323322,68.42374628588578,2.904574716439728,216731.31882206962,(433462.63764183223+0j),(8.359364948546686+0j),(0.11962631492461083+0j),(2.3087361637372825e-06+0j),(0.9999999994634781+5.1727646567275415e-06j),(0.9999999994634781-5.1727646567275415e-06j)
298,-2.0302446939635956,0.0,1.4752749696063603,0.1591532759794023,68.42346941681744,2.9071717599844757,223018.2049800775,(445191.7682224703+0j),(8.26540814476368+0j),(2.2419694394328877e-06+0j),(0.12098614078750744+0j),(0.9999832285547078+0j),(1.0000167733955412+0j)
299,-2.029331989652563,0.0,1.473497918936641,0.1571777960612086,68.4232051465935,2.9097769870199257,228631.04237813925,(457262.0847540916+0j),(8.16452777437311+0j),(2.1880609940386734e-06+0j),(0.12248106616145833+0j),(0.9999999995287194+8.623511106831785e-06j),(0.9999999995287194-8.623511106831785e-06j)
300,-2.0284207481268703,0.0,1.471720356579386,0.15516239350590225,68.42295356896544,2.9123892779429417,235084.77824925492,(469679.85324257426+0j),(8.056926800030224+0j),(2.126892279993235e-06+0j),(0.12411680631279835+0j),(1.000000000488092+5.840746546144486e-06j),(1.000000000488092-5.840746546144486e-06j)
301,-2.0275112402617954,0.0,1.4699428998525033,0.15310646254839277,68.4227147475787,2.9150074717181447,241299.08933025345,(482450.7319176545+0j),(7.9428275181748855+0j),(0.12589975804854017+0j),(2.0721172275864788e-06+0j),(0.9999999997378941+9.674285121697e-06j),(0.9999999997378941-9.674285121697e-06j)
302,-2.026603760691651,0.0,1.468166208094611,0.15100937568279865,68.42248871679962,2.9176303617825634,248426.84345077854,(495579.70556284336+0j),(7.822470711950201+0j),(2.0126649481866146e-06+0j),(0.127836829986077+0j),(1.000013170614478+0j),(0.9999868315162314+0j)
303,-2.025698627994539,0.0,1.4663909839596942,0.14887048522107696,68.42227548243486,2.920256691967513,255149.22533314946,(509071.0059241791+0j),(7.696114246128885+0j),(1.959637538969863e-06+0j),(0.12993570051321165+0j),(1.0000085010760549+0j),(0.9999915002927956+0j)
304,-2.0247961849300484,0.0,1.464617974779118,0.14668912487247324,68.4220750223548,2.9228851524300765,261689.59411571812,(522928.02378411137+0j),(7.564032172822684+0j),(1.910660611826725e-06+0j),(0.13220462579294895+0j),(1.000000000594227+3.7235724322849577e-06j),(1.000000000594227-3.7235724322849577e-06j)
305,-2.0238967987270042,0.0,1.4628479739885527,0.1444646113579486,68.42188728703711,2.9255143755887043,269157.8439226245,(537153.2199277801+0j),(7.426513336755293+0j),(0.1346527076443957+0j),(1.8576460292402319e-06+0j),(1.0000000007038499+4.679230424148003e-06j),(1.0000000007038499-4.679230424148003e-06j)
306,-2.0230008614180366,0.0,1.4610818226164686,0.14219624607407602,68.4217122000363,2.928142932059319,275890.47812374117,(551748.028352262+0j),(7.2838602484812665+0j),(1.8123133621791197e-06+0j),(0.1372898480578865+0j),(0.9999999996295041+5.994221531051661e-06j),(0.9999999996295041-5.994221531051661e-06j)
307,-2.0221087902174983,0.0,1.459320410829882,0.13988331682062874,68.42154965839475,2.9307693265907915,283356.37562314066,(566712.7512445168+0j),(7.136387858123481+0j),(1.7660738213719495e-06+0j),(0.1401268896452551+0j),(1.000010592106733+0j),(0.9999894070271793+0j)
308,-2.021221027939149,0.0,1.4575646795323998,0.13752509960605147,68.4213995330004,2.933391994000647,291023.2259167156,(582046.4518317131+0j),(6.9844222402656575+0j),(0.14317574358444188+0j),(1.7188084617783958e-06+0j),(1.0000076365946011+0j),(0.9999923623933563+0j)
309,-2.0203380434495766,0.0,1.4558156220083227,0.13512086054507713,68.42126166890205,2.9360092951144643,298873.4212429886,(597746.8424843042+0j),(6.8282995028002675+0j),(1.6761706034842745e-06+0j),(0.1464493530276831+0j),(0.9999999984308985+2.123845883211771e-06j),(0.9999999984308985-2.123845883211771e-06j)
310,-2.019460332153181,0.0,1.454074285605774,0.13266985786247934,68.42113588559127,2.9386195127148933,306905.07666545804,(613810.153329287+0j),(6.668364578778756+0j),(1.6298657795791587e-06+0j),(0.14996178528008564+0j),(0.9999919689991615+0j),(1.0000080322519442+0j)
311,-2.018588416504089,0.0,1.452341773450469,0.13017134401708758,68.42102197725708,2.9412208475089203,315115.50999913306,(630231.0199966794+0j),(6.504969715558185+0j),(1.5928785481277414e-06+0j),(0.1537285986471855+0j),(1.000004230799944+0j),(0.9999957670035311+0j)
312,-2.017722846540081,0.0,1.450619246180652,0.12762456795987528,68.42091971302338,2.9438114141249105,323501.17375133437,(647002.3475011231+0j),(6.338473565488415+0j),(0.15776667915616727+0j),(1.5461132049295174e-06+0j),(1.0000000007454313+4.106496269608134e-06j),(1.0000000007454313-4.106496269608134e-06j)
313,-2.016864200433047,0.0,1.448907923692174,0.12502877753994154,68.42082883717644,2.9463892371538805,332345.475156851,(664115.1639880987+0j),(6.1692397994384365+0j),(1.5044585751172206e-06+0j),(0.16209450179221002+0j),(1.000007913620365+0j),(0.999992086056906+0j)
314,-2.016013085050108,0.0,1.4472090868813723,0.12238322207176996,68.42074906938983,2.9489522472527736,341734.3172485301,(681558.5029450692+0j),(5.997635813708836+0j),(1.4631249329210323e-06+0j),(0.16673238758812645+0j),(1.0000000007580336+6.519577665514926e-06j),(1.0000000007580336-6.519577665514926e-06j)
315,-2.015170136518977,0.0,1.4455240793716946,0.11968715507685579,68.4206801049557,2.9514982773309586,349659.6216655081,(699319.2433295862+0j),(5.824031792169572+0j),(0.1717023993067388+0j),(1.431317853982568e-06+0j),(1.0000000001752438+7.940335700059026e-06j),(1.0000000001752438-7.940335700059026e-06j)
316,-2.014336020790441,0.0,1.4438543092082718,0.11693983721235668,68.42062161503102,2.9540250588446018,358978.1223857344,(717381.9765884064+0j),(5.648799315186063+0j),(1.3928425405927737e-06+0j),(0.17702875016728206+0j),(0.9999963348859434+0j),(1.0000036647801072+0j)
317,-2.013564284872373,0.0,1.4423072714168208,0.11432256050730273,68.42057606667116,2.9563694379360315,367864.42926293466,(735728.8585245102+0j),(5.4723099344439365+0j),(0.18273823800784805+0j),(1.3595385588827265e-06+0j),(1.0000000001238405+6.324511038985341e-06j),(1.0000000001238405-6.324511038985341e-06j)
318,-2.0127487427398374,0.0,1.440670180392118,0.11147210938013098,68.42053680518734,2.958853735326072,376566.1649948184,(753132.329988309+0j),(5.306387733348509+0j),(1.332315839936821e-06+0j),(0.18845206541714213+0j),(0.9999932965139715+0j),(1.000006701645286+0j)
319,-2.0119957008324563,0.0,1.4391565060004117,0.10875706271401415,68.42050857928159,2.961153883085356,385990.5652088036,(771981.1304163118+0j),(5.128401377358304+0j),(1.29634049168786e-06+0j),(0.1949925551062049+0j),(1.0000000003068725+3.168084630546198e-06j),(1.0000000003068725-3.168084630546198e-06j)
320,-2.011252437279776,0.0,1.4376605598001728,0.10599290085708628,68.42048821166497,2.96343003382478,394905.74614946055,(789811.492297655+0j),(4.961723526773949+0j),(1.266975151664169e-06+0j),(0.20154289094398883+0j),(1.0000000006564258+3.6355036757444272e-06j),(1.0000000006564258-3.6355036757444272e-06j)
321,-2.0104695796690795,0.0,1.4360828500524858,0.10298334613091942,68.42047473640382,2.9658337440714604,404580.156374131,(807819.622904984+0j),(4.7950817818152744+0j),(1.2358490452962163e-06+0j),(0.20854685964298258+0j),(1.0000068019340684+0j),(0.9999931989010297+0j)
322,-2.0097492882661347,0.0,1.4346293482604295,0.10011765649749926,68.42046950329902,2.968051069300235,414563.17955296853,(827235.4679432553+0j),(4.617334842590742+0j),(1.206088781304425e-06+0j),(0.2165750829827934+0j),(0.9999969424245493+0j),(1.0000030574859742+0j)
323,-2.009040978005588,0.0,1.43319825958274,0.09720107636679523,68.4204709941276,2.9702368644278176,422756.9168707389,(845513.8337402951+0j),(4.45181395471459+0j),(1.184523935206132e-06+0j),(0.2246275303500739+0j),(0.9999996065309302+0j),(1.0000003935338118+0j)
324,-2.008345429497217,0.0,1.431791248431027,0.09423306261768256,68.42047880663412,2.9723884505257563,432013.4404115933,(863882.6281703722+0j),(4.287218020440476+0j),(1.1573713991960608e-06+0j),(0.23325143879499144+0j),(1.0000000002811622+1.948829518396062e-06j),(1.0000000002811622-1.948829518396062e-06j)
325,-2.0076634517099263,0.0,1.430410042663183,0.09121310366586037,68.42049252138712,2.974503043601159,441153.9881460387,(882307.976290944+0j),(4.123826812405298+0j),(1.1359044488813876e-06+0j),(0.24249327193848022+0j),(1.0000032487828243+0j),(0.9999967499757806+0j)
326,-2.006995882121862,0.0,1.4290564340015355,0.08814072343430632,68.4205117023671,2.9765777536846447,450831.48399338947,(900753.1865468125+0j),(3.9619145566791167+0j),(1.1090618507201385e-06+0j),(0.2524032163515806+0j),(0.9999999999061003+1.404152272778799e-06j),(0.9999999999061003-1.404152272778799e-06j)
327,-2.0063435867837445,0.0,1.4277322782230093,0.08501548551168192,68.42053589765496,2.978609584351165,460531.3640459046,(919178.7088852716+0j),(3.8017477787249785+0j),(1.0857023843239276e-06+0j),(0.26303693203783823+0j),(0.9999982717301531+0j),(1.000001728560214+0j)
328,-2.005707460284055,0.0,1.4264394950928165,0.08183699749131851,68.42056464023098,2.980595432725197,469877.06758100295,(937542.0808027121+0j),(3.6435857301852894+0j),(1.0641081135851992e-06+0j),(0.27445482734041854+0j),(0.999999999764507+6.25672025642811e-06j),(0.999999999764507-6.25672025642811e-06j)
329,-2.0050884256046237,0.0,1.4251800680124886,0.07860491547990253,68.42059744889758,2.982532090023815,477898.966737413,(955797.9334737798+0j),(3.4876788044655207+0j),(1.04982005810498e-06+0j),(0.2867233429339058+0j),(0.999999999003397+1.0979804446410086e-05j),(0.999999999003397-1.0979804446410086e-05j)
330,-2.004487433854707,0.0,1.423956043352155,0.07531894876155117,68.42063382933435,2.984416242692472,486948.98633346823,(973897.9726659097+0j),(3.3342671985418373+0j),(1.0284235920910205e-06+0j),(0.2999160494233286+0j),(1.0000061137425789+0j),(0.9999938877392398+0j)
331,-2.0039054638714897,0.0,1.4227695294364704,0.0719788645990275,68.42067327530071,2.9862444741892875,497210.64513544063,(991791.0364921207+0j),(3.183583110738238+0j),(1.0056100063270068e-06+0j),(0.314111235089649+0j),(1.0000000013022015+1.0439059808638683e-05j),(1.0000000013022015-1.0439059808638683e-05j)
332,-2.003343521675208,0.0,1.4216226951540345,0.06858449314939699,68.42071526999575,2.9880132674733777,505448.49095687625,(1009423.1040608131+0j),(3.0358449147318862+0j),(9.892204822966781e-07+0j),(0.3293976064392773+0j),(0.9999982632038183+0j),(1.0000017358757916+0j)
333,-2.0028026397669945,0.0,1.4205177681601728,0.06513573246714138,68.42075928758935,2.9897190082520373,514956.88729186467,(1026737.4317516699+0j),(2.8912616152684767+0j),(9.709550689378077e-07+0j),(0.3458697288304193+0j),(0.9999999997414492+5.349835718609183e-06j),(0.9999999997414492-5.349835718609183e-06j)
334,-2.0022838762583,0.0,1.4194570326445652,0.06163255356271912,68.42080479493615,2.9913579890392974,521837.31868643046,(1043674.6373719028+0j),(2.7500279417246314+0j),(9.639372680419183e-07+0j),(0.36363287675882866+0j),(1.0000099631722408+0j),(0.9999900361542777+0j)
335,-2.001788313821288,0.0,1.4184428266367128,0.058075005479761556,68.42085125348352,2.992926414075228,530086.4283002828,(1060172.8565996224+0j),(2.612326878911333+0j),(9.502658596930895e-07+0j),(0.38280053850392165+0j),(1.0000064995300812+0j),(0.9999934989523546+0j)
336,-2.0013170584506925,0.0,1.4174775388249594,0.05446322034896804,68.42089812138694,2.9944204051505454,539782.0601974588,(1076167.9324447624+0j),(2.47832616993261+0j),(9.262997733150355e-07+0j),(0.4034979235081991+0j),(0.9999999995275743+1.046128053969075e-05j),(0.9999999995275743-1.046128053969075e-05j)
337,-2.000871238028976,0.0,1.4165636048681363,0.05079741837176091,68.42094485584303,2.9958360083749658,545796.8236597843,(1091593.6473186524+0j),(2.3481781923419023+0j),(9.167973392929997e-07+0j),(0.42586217676159915+0j),(0.9999921531538892+0j),(1.000007849893939+0j)
338,-2.0004520006882616,0.0,1.4157035031831349,0.0470779126819242,68.42099091564863,2.9971692019198484,553190.9905656325,(1106381.981130361+0j),(2.222021683670573+0j),(9.039635224293972e-07+0j),(0.45004087479401766+0j),(1.0000109187750532+0j),(0.9999890787772507+0j)
339,-2.000060512964561,0.0,1.4148997501968785,0.04330511402888103,68.42103576399975,2.998415904756229,560231.7056626215,(1120463.4113243506+0j),(2.099978501390449+0j),(9.00931040771587e-07+0j),(0.47619535344571723+0j),(1.000002854875127+0j),(0.9999971417853105+0j)
340,-1.9996979577422365,0.0,1.4141548950572937,0.03947953522213722,68.42107887153269,2.9995719863981147,566883.644907922,(1133767.289814962+0j),(1.9821526591250647+0j),(8.858995643275171e-07+0j),(0.5045020308392155+0j),(1.000001680197256+0j),(0.9999983171633912+0j)
341,-1.9993655319893178,0.0,1.4134715138048295,0.0356017952730355,68.42111971961864,3.0006332776479434,573111.1092394752,(1146222.218478078+0j),(1.8686327292232627+0j),(8.747310884119151e-07+0j),(0.5351501418767961+0j),(0.9999999962943301+1.5101640617881626e-05j),(0.9999999962943301-1.5101640617881626e-05j)
342,-1.999064444287521,0.0,1.4128522030140733,0.031672623167272866,68.42115780391252,3.0015955823266958,581073.5207832988,(1157756.469579238+0j),(1.759486230115586+0j),(8.604763117175951e-07+0j),(0.568347715278274+0j),(1.0000000002276748+1.5080184966247793e-06j),(1.0000000002276748-1.5080184966247793e-06j)
343,-1.9987959121639314,0.0,1.4122995729234054,0.02769286120018833,68.42119263816303,3.0024546899550493,584149.2525961171,(1168298.5051913783+0j),(1.6547658472371518+0j),(8.572520151586827e-07+0j),(0.6043156595625102+0j),(0.9999846374625881+0j),(1.000015365413324+0j)
344,-1.998561159235347,0.0,1.4118162400803975,0.023663467806302366,68.42122375828134,3.0032063893347756,596828.4037119785,(1177777.4606818203+0j),(1.5545080688751836+0j),(8.37761736691145e-07+0j),(0.6432894788180463+0j),(1.000000002901603+1.8474147021268078e-05j),(1.000000002901603-1.8474147021268078e-05j)
345,-1.9983614121797877,0.0,1.411404819540128,0.0195855198158043,68.42125072666889,3.003846482961414,593141.4199058652,(1186123.7016372727+0j),(1.4587201418618265+0j),(8.429692872902184e-07+0j),(0.6855325784645676+0j),(0.9999931148813755+0j),(1.0000068789876915+0j)
346,-1.9981978975537305,0.0,1.41106791666381,0.015460214073231412,68.42127313680083,3.004370802180529,596634.7097266064,(1193269.4194523748+0j),(8.408778531254768e-07+0j),(1.3674035486214813+0j),(0.7313131440687352+0j),(1.0000068692183088+0j),(0.9999931313540519+0j)
347,-1.9980718384777723,0.0,1.4108081185756085,0.011288868357840027,68.42129061805917,3.0047752229809257,600625.6174047187,(1199149.2464507627+0j),(8.324653253399816e-07+0j),(1.2805358891288037+0j),(0.7809225400180207+0j),(1.0000000054330378+1.322402379552843e-05j),(1.0000000054330378-1.322402379552843e-05j)
348,-1.9979844512169826,0.0,1.4106279853450312,0.007072921551334746,68.42130284080811,3.0050556822998855,601850.4434282978,(1203700.8868557648+0j),(8.318875008850313e-07+0j),(1.1980728396988172+0j),(0.834673545109602+0j),(1.000000009378392+8.554579777455706e-06j),(1.000000009378392-8.554579777455706e-06j)
349,-1.9979369416862105,0.0,1.410530040972188,0.002813933006400619,68.42130952170221,3.0052081946979428,608137.4482458278,(1206865.7572646397+0j),(8.221825533727412e-07+0j),(1.1199615416861395+0j),(0.8928871833964215+0j),(1.0000000020958937+1.3866520572953196e-05j),(1.0000000020958937-1.3866520572953196e-05j)
350,-1.9979305019136626,0.0,1.4105167642614385,-0.0014864189208478277,68.42131042921622,3.0052288692449034,605211.1541379559,(1208589.6949165952+0j),(8.261579393931129e-07+0j),(1.0461154146793308+0j),(0.9999905141093324+0j),(1.000009512212455+0j),(0.9559177567342299+0j)
351,-1.9979633300853068,0.0,1.4105844436275674,-0.0055953816924526525,68.42130580779657,3.005123481021824,604411.7721385272,(1208823.5442762272+0j),(8.27503565637404e-07+0j),(1.0241180693923604+0j),(0.9764492489755673+0j),(0.9999999959807664+1.3775222836583978e-05j),(0.9999999959807664-1.3775222836583978e-05j)
