Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
51,0.8302428961981113,0.11692115012996139,0.23556025886881987,14.664060097206107,3.0807182663855412,104277.97182972128,(-208555.94365464768+0j),(4.429819005997054+0j),(1.0004142563297178+0j),(0.9995858989101993+0j),(0.22574286230304313+0j),(-4.795246443113847e-06+0j)
52,0.8304585393187687,0.11736605838803278,0.23464979352403834,14.652939435539341,3.080695616019689,107488.91144204105,(-214973.74156681856+0j),(3.6598823787519987+0j),(0.9999994944283965+0.0010039802718752717j),(0.9999994944283965-0.0010039802718752717j),(0.2732328245598082+0j),(-4.651642604832064e-06+0j)
53,0.8306621978087819,0.11778213212709389,0.23378251685713322,14.64224156813919,3.0806786598620985,110816.14013657378,(-221628.2278141707+0j),(2.9216858280948586+0j),(0.9999998558860248+0.0004931054678775383j),(0.9999998558860248-0.0004931054678775383j),(0.34226816709267655+0j),(-4.511978123348828e-06+0j)
54,0.8308539212100858,0.1181696017992834,0.23295791504183522,14.631949760183614,3.0806677901714816,114184.47948647714,(-228358.17025043475+0j),(2.1971206694387933+0j),(0.9999997872160659+0.0006570625533169184j),(0.9999997872160659-0.0006570625533169184j),(0.4551411387147582+0j),(-4.378878830627785e-06+0j)
55,0.8310338192251386,0.11852884619905334,0.2321753359225211,14.622048030797403,3.0806632927326323,117517.77894260937,(-235029.49548673254+0j),(1.3665791098221+0j),(0.9999991348508177+0.001162435293980459j),(0.9999991348508177-0.001162435293980459j),(0.7317544777503857+0j),(-4.2546753734448105e-06+0j)
56,0.8312020612153197,0.11886038896243468,0.23143398795690925,14.612521125042107,3.0806653493489797,120777.0344079592,(-241532.4459949776+0j),(0.800001314206553+0.5999983362047974j),(0.800001314206553-0.5999983362047974j),(1.0011819715995933+0j),(0.9988193142943355+0j),(-4.139859886935751e-06+0j)
57,0.8313588737201246,0.11916489035122507,0.23073294448367054,14.603354482707877,3.080674042905089,123893.57175403471,(-247778.94798461645+0j),(0.5768470645368413+0.8168521614781938j),(0.5768470645368413-0.8168521614781938j),(0.9989494072640341+0j),(1.0010517025562837+0j),(-4.035721893632956e-06+0j)
58,0.8315045362210394,0.11944313496272407,0.23007115279774445,14.59453420455829,3.0806893646796363,126852.60167606601,(-253699.97377518954+0j),(0.3775595072116327+0.9259853248663091j),(0.3775595072116327-0.9259853248663091j),(0.9997417784946971+0j),(1.0002582842480054+0j),(-3.941582540692233e-06+0j)
59,0.8316512625494932,0.11971806511938178,0.22939187528720206,14.585281642600995,3.080713560222097,129866.5237078599,(-259733.0474118697+0j),(0.1845223129090731+0.9828283286488598j),(0.1845223129090731-0.9828283286488598j),(0.9999999881789654+0.00010106509881362105j),(0.9999999881789654-0.00010106509881362105j),(-3.850631278247221e-06+0j)
60,0.8317860360262531,0.11996489159727709,0.22875409828666393,14.576377723324194,3.0807454659665345,132646.33804464334,(-265285.83355382585+0j),(0.013771931719742794+0.999905158335575j),(0.013771931719742794-0.999905158335575j),(1.0003114338247874+0j),(0.999688674143165+0j),(-3.7694218127516246e-06+0j)
61,0.8319092744680171,0.12018473835573334,0.22815641941414003,14.567809245726174,3.080784867033918,135160.33089578035,(-270320.6617878614+0j),(-0.1372259259847449+0.9905397735400272j),(-0.1372259259847449-0.9905397735400272j),(1.0002341865914492+0j),(0.9997658730445362+0j),(-3.6994553852524494e-06+0j)
62,0.8320214356885386,0.12037881559971865,0.22759733886793498,14.559563592219497,3.0808314774805914,137410.21530775496,(-274812.9398176003+0j),(-0.27080829117452965+0.9626332994881983j),(-0.27080829117452965-0.9626332994881983j),(1.000225329889838+0j),(0.9997747219634199+0j),(-3.638739659105984e-06+0j)
63,0.8321230073290232,0.12054839423511067,0.2270752851603897,14.551628688056436,3.0808849551602053,139378.5448584397,(-278748.80603297986+0j),(-0.38908533201072626+0.9212017158804509j),(-0.38908533201072626-0.9212017158804509j),(0.9999999628349858+0.00027522837382009096j),(0.9999999628349858-0.00027522837382009096j),(-3.5873527056424732e-06+0j)
64,0.8322144969960691,0.12069478151778937,0.22658864038015586,14.543992963436397,3.0809449160321507,141061.5141587764,(-282123.02831400826+0j),(-0.49393542034075155+0.8694985897227108j),(-0.49393542034075155-0.8694985897227108j),(1.0002664865062116+0j),(0.9997335859530263+0j),(-3.544561206512987e-06+0j)
65,0.8322964230920304,0.12081929877266834,0.22613576391467405,14.536645318889953,3.081010947418135,142468.61673610954,(-284937.2334687095+0j),(-0.5870141243052762+0.8095766913192225j),(-0.5870141243052762-0.8095766913192225j),(0.9999999826731187+0.0001823640807595372j),(0.9999999826731187-0.0001823640807595372j),(-3.5095550201192204e-06+0j)
66,0.8323693066066029,0.12092326176653762,0.22571501386756884,14.529575094220194,3.0810826198633205,143599.14658670363,(-287198.29316992534+0j),(-0.6697708043460567+0.7425678881581036j),(-0.6697708043460567-0.7425678881581036j),(1.000126589572253+0j),(0.9998734267329026+0j),(-3.482110140189827e-06+0j)
67,0.8324336640240454,0.12100796403601236,0.22532476570496346,14.522772041016971,3.081159497413164,144458.5300394114,(-288917.0600753616+0j),(-0.7434684838804955+0.6687709729769492j),(-0.7434684838804955-0.6687709729769492j),(1.0003240427616416+0j),(0.9996760615191043+0j),(-3.461345261427298e-06+0j)
68,0.8324900014044203,0.12107466324215671,0.224963427924325,14.516226298563497,3.0812411462430633,145053.62928231317,(-290107.25856117933+0j),(-0.809204541301862+0.5875270329188002j),(-0.809204541301862-0.5875270329188002j),(1.0002843358510354+0j),(0.9997157440073148+0j),(-3.4470678055137263e-06+0j)
69,0.8325388096190824,0.12112457043994078,0.22462945475161572,14.509928372825033,3.081327141681392,145396.196737953,(-290784.5823262374+0j),(-0.8679307745755895+0.49668518167743725j),(-0.8679307745755895-0.49668518167743725j),(1.0003060684144567+0j),(0.9996940222855969+0j),(-3.4388794977014494e-06+0j)
70,0.8325805606664042,0.12115884202907637,0.2243213560255209,14.503869118141695,3.0814170737357856,145482.99267685783,(-290965.98535027885+0j),(1.000082312530842+0j),(0.9999176949366383+0j),(-3.4368361282159007e-06+0j),(-0.920472034377538+0.39080843622160394j),(-0.920472034377538-0.39080843622160394j)
71,0.8326157049580862,0.12117857407668141,0.22403770453045105,14.498039721226888,3.081510551277751,145334.54123801235,(-290669.0824725843+0j),(1.0001067770596948+0j),(0.9998932343612685+0j),(-3.4403833123247784e-06+0j),(-0.9675430447353147+0.25270626875506486j),(-0.9675430447353147-0.25270626875506486j)
72,0.8326446694465637,0.12118479866338086,0.2237771410988589,14.492431687086457,3.08160720506624,144956.25268885584,(-289911.71184083493+0j),(0.9999999747118031+0.00021726910081971902j),(0.9999999747118031-0.00021726910081971902j),(-3.449316540205986e-06+0j),(-1.149842094597453+0j),(-0.8696846344340196+0j)
73,0.8326678564603796,0.12117848190611746,0.22353837782252362,14.487036826509684,3.0817066897920053,144361.53866152826,(-288711.5561438029+0j),(0.999942009553019+0j),(1.000057993748323+0j),(-3.4635263979715806e-06+0j),(-1.360101988095501+0j),(-0.735238982362516+0j)
74,0.8326856431154286,0.12116052332016033,0.22332019971340006,14.481847244829414,3.081808685323183,143542.93915476906,(-287085.87830605486+0j),(0.9999999913534683+0.00013152109165747266j),(0.9999999913534683-0.00013152109165747266j),(-3.483310838732168e-06+0j),(-1.4942144347367154+0j),(-0.6692479845796436+0j)
75,0.8326983811819817,0.12113175621930308,0.22312146512889186,14.476855331699953,3.081912897314216,142525.64734527486,(-285051.2946870416+0j),(0.9999999987729078+3.161802650588817e-05j),(0.9999999987729078-3.161802650588817e-05j),(-1.599512437949804+0j),(-3.5082134229133835e-06+0j),(-0.62519051242764+0j)
76,0.8327063972959109,0.12109294887710804,0.22294110525445776,14.472053751690336,3.0820190573300903,141311.8082232669,(-282623.61644299555+0j),(-1.6870020340950485+0j),(1.0001911562600792+0j),(0.9998088794555634+0j),(-3.538304462203135e-06+0j),(-0.5927675135471053+0j)
77,0.8327099934214098,0.12104480622397085,0.2227781228931271,14.46743543553656,3.082126922608823,139910.4637551627,(-279817.72316938965+0j),(-1.761619195487307+0j),(0.9999999737193761+0.00022261066326258942j),(0.9999999737193761-0.00022261066326258942j),(-3.573714121063627e-06+0j),(-0.567659572179444+0j)
78,0.8327094474814791,0.12098797187629373,0.2226315907843355,14.462993571936275,3.0822362755765065,138326.29556391985,(-276647.45615331375+0j),(-1.826177012551294+0j),(0.9999999942929103+0.0001061410438197648j),(0.9999999942929103-0.0001061410438197648j),(-3.6146417278664524e-06+0j),(-0.5475920423890215+0j)
79,0.8327050140881979,0.12092303033595152,0.22250064963765442,14.458721599803711,3.082346923204921,136562.77467328488,(-273125.54934290843+0j),(-1.882503812282933+0j),(1.000119988892347+0j),(0.9998800270146877+0j),(-3.6613469679058914e-06+0j),(-0.5312074244358996+0j)
80,0.8326969253145339,0.12085050922161938,0.22238450603984705,14.454613200931925,3.0824586962900327,134631.80338675043,(-269263.55563219625+0j),(-1.9318895171815575+0j),(1.0001693735751793+0j),(0.9998306554473176+0j),(-3.713832745525735e-06+0j),(-0.5176279442246317+0j)
81,0.8326853914580085,0.12077088141441496,0.22228243037106948,14.450662293034304,3.0825714487182023,132535.89397414454,(-265071.7879445165+0j),(-1.9752954043450566+0j),(0.9999999855487522+0.00016231388155578128j),(0.9999999855487522-0.00016231388155578128j),(-3.7725913920292334e-06+0j),(-0.5062533922025494+0j)
82,0.8326706017551329,0.12068456702179313,0.22219375484491852,14.446863023158569,3.082685056774127,130281.12517828245,(-260559.2580147282+0j),(-2.013465500495735+0j),(0.9999999938574203+0.00010435857590028547j),(0.9999999938574203-0.00010435857590028547j),(-3.837854480632881e-06+0j),(-0.4966561378540797+0j)
83,0.8326527250086799,0.120591935069732,0.2221178717772674,14.44320976148652,3.0827994185412413,127866.8067948753,(-255733.61358584027+0j),(-2.0469913041658354+0j),(0.9999999966369953+8.267561130173417e-05j),(0.9999999966369953-8.267561130173417e-05j),(-3.910338973378554e-06+0j),(-0.4885218599513398+0j)
84,0.8326319100936758,0.12049330484220713,0.22205423218008954,14.439697095551779,3.0829144534390163,125300.53135104275,(-250601.0626980951+0j),(-2.076351991980821+0j),(0.999999997839162+4.7731870893114474e-05j),(0.999999997839162-4.7731870893114474e-05j),(-3.990445035796159e-06+0j),(-0.4816139090864522+0j)
85,0.8326082863065069,0.12038894678126656,0.22200234477934425,14.43631982492895,3.083030101944097,122583.76008208889,(-245166.2850336015+0j),(-2.1019407294758987+0j),(0.9999999899646077+0.0001421751082596269j),(0.9999999899646077-0.0001421751082596269j),(-4.078843720191734e-06+0j),(-0.47575080783880863+0j)
86,0.8325819635219192,0.12027908286167413,0.221961775558238,14.433072956470518,3.0831463255391705,119717.4366184343,(-239432.32163144532+0j),(-2.124082593318802+0j),(1.0001432291530863+0j),(0.9998567909707409+0j),(-4.176501052242967e-06+0j),(-0.470791485287988+0j)
87,0.8325530321123608,0.12016388632458627,0.22193214795147093,14.42995170019986,3.0832631069492984,116700.27937230511,(-233400.4375065022+0j),(-2.1430471116404863+0j),(1.0000891118253206+0j),(0.9999108979877065+0j),(-4.284479888981625e-06+0j),(-0.46662529912887474+0j)
88,0.8325215625799038,0.12004348064454931,0.2219131438338205,14.426951466006242,3.08338045072607,113534.97354758714,(-227069.94709077035+0j),(-2.1590571379930195+0j),(0.9999999809352906+0.00019609270489132552j),(0.9999999809352906-0.00019609270489132552j),(-4.4039766980667255e-06+0j),(-0.463165138900636+0j)
89,0.8324876048317765,0.11991793755148653,0.22190450549551918,14.424067861344309,3.0834983842668016,110218.99610396763,(-220437.99220339884+0j),(-2.1722951283844325+0j),(1.0000787972189507+0j),(0.9999212087523854+0j),(-4.5364331332687815e-06+0j),(-0.46034260560325735+0j)
90,0.8324511870081538,0.11978727387036205,0.22190603886063737,14.421296690219553,3.0836169593826472,106749.62953029535,(-213499.25905590685+0j),(-2.1829074691672337+0j),(1.000000000222213+1.0270730925695496e-05j),(1.000000000222213-1.0270730925695496e-05j),(-4.683877877865467e-06+0j),(-0.45810462187223594+0j)
91,0.8324123137446706,0.11965144687354148,0.2219176182835535,14.41863395384892,3.0837362545573916,103123.05457648337,(-206245.6112410155+0j),(-2.191007087166799+0j),(0.9999999988571293+5.581511886887442e-05j),(0.9999999988571293-5.581511886887442e-05j),(-4.848576315598942e-06+0j),(-0.45641112080526175+0j)
