Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
198,-2.3168942233110847,0.0,1.9033991660881369,44.21922645917078,2.6096553702087006,378081825235.7654,(756163650471.5308+0j),(66247.8324870748+0j),(1.1096697558708442+0j),(0.8903115753065907+0j),(0.00011311535785491774+0j),(1.5094843131216844e-05+0j)
199,-2.3177303786414423,0.0,1.905288048561779,44.2010130718903,2.606023724988631,390145237931.0005,(780290475862.001+0j),(79850.37913873399+0j),(0.9998319679803411+0.07026414335521872j),(0.9998319679803411-0.07026414335521872j),(0.0004416294710845376+0j),(1.2523407262099775e-05+0j)
200,-2.318556044864225,0.0,1.9071632507125749,44.1827694353308,2.602394029830391,402451451599.823,(804902903199.646+0j),(3.408366644584336e-06+0j),(1.000011426398768+0.14623456037370908j),(1.000011426398768-0.14623456037370908j),(1.0491348803043365e-05+0j),(95316.79495032068+0j)
201,-2.318556044864225,0.0,1.9071632507125749,44.1827694353308,2.602394029830391,402451451599.823,(804902903199.646+0j),(3.408366644584336e-06+0j),(1.000011426398768+0.14623456037370908j),(1.000011426398768-0.14623456037370908j),(1.0491348803043365e-05+0j),(95316.79495032068+0j)
202,-2.319371403499229,0.0,1.9090250577076568,44.16449645417965,2.5987660635153107,415001205313.3904,(830002410626.7808+0j),(112809.57772546959+0j),(1.094900445830617+0j),(0.9053373029325762+0j),(0.00015608120811594922+0j),(8.864497610102605e-06+0j)
203,-2.320176629728896,0.0,1.9108737454203708,44.14619499436469,2.5951396101033843,427795147772.74854,(855590295545.4971+0j),(132500.5772859502+0j),(1.115843005549102+0j),(0.8845041359178119+0j),(-1.2014241938501111e-05+0j),(7.547126835536301e-06+0j)
204,-2.320971892633182,0.0,1.912709580743837,44.12786588502323,2.5915144588799612,440833834795.8805,(881667669591.761+0j),(154571.34292186773+0j),(1.0896789860701213+0j),(0.9100567562239235+0j),(3.1053420673794236e-05+0j),(6.469497532519712e-06+0j)
205,-2.3217573554171365,0.0,1.914532821897616,44.10950992036422,2.587890404291266,454117729096.3699,(908235458192.7397+0j),(179213.47141033664+0j),(1.1091085469988737+0j),(0.8907457272603854+0j),(-0.00032087270601791203+0j),(5.5799445728810515e-06+0j)
206,-2.3225331756313765,0.0,1.916343718727599,44.09112786142999,2.584267245869323,467647192855.88074,(935294385711.7615+0j),(206628.98346671072+0j),(1.0079934571889868+0j),(0.9921754277247743+0j),(-0.0002099824990912119+0j),(4.83957889877004e-06+0j)
207,-2.323299505384847,0.0,1.9181425129974383,44.07272043776072,2.5806447881503285,481422496560.94116,(962844993121.8823+0j),(237030.65789037352+0j),(0.9999098947433586+0.12037474884268419j),(0.9999098947433586-0.12037474884268419j),(-9.770669620707181e-05+0j),(4.2188732461562785e-06+0j)
208,-2.3240564915507083,0.0,1.919929438673005,44.05428834896984,2.5770228405846276,495443800950.18115,(990887601900.3623+0j),(270642.45920634246+0j),(1.078808802300115+0j),(0.9212578069075337+0j),(7.205304232482776e-05+0j),(3.694929679434096e-06+0j)
209,-2.324804275964328,0.0,1.9217047221973875,44.03583226623105,2.573401217443639,509711171146.3446,(1019422342292.6892+0j),(307699.86589655315+0j),(1.0000470549727818+0.04384719893586291j),(1.0000470549727818-0.04384719893586291j),(-0.00014310027690988322+0j),(3.2499377172727784e-06+0j)
210,-2.32554299561447,0.0,1.9234685827584048,44.01735283368574,2.5697797377210887,524224565882.4081,(1048449131764.8162+0j),(348450.2888971439+0j),(0.9999146727030243+0.12199526328222729j),(0.9999146727030243-0.12199526328222729j),(0.00015410973045705537+0j),(2.869868079823835e-06+0j)
211,-2.3262727828270866,0.0,1.9252212325470663,43.99885066977225,2.566158225032256,538983838145.09155,(1077967676290.1831+0j),(393153.4598018235+0j),(1.098057282948558+0j),(0.9019791334679377+0j),(-5.011871149159777e-05+0j),(2.5434157026746428e-06+0j)
212,-2.326993765442293,0.0,1.9269628770079084,43.98032636848314,2.5625365075103304,553988729011.3195,(1107977458022.639+0j),(442081.8537451865+0j),(1.0662678628175306+0j),(0.9336797190620905+0j),(-0.00018601094699129098+0j),(2.2620617027258493e-06+0j)
213,-2.3277060669842773,0.0,1.9286937150803416,43.96178050055293,2.5589144177023946,569238878890.9722,(1138477757781.9443+0j),(495521.0379033704+0j),(1.0785421206887902+0j),(0.9218640775755205+0j),(-0.0002570389156877835+0j),(2.0180835631862164e-06+0j)
214,-2.3284098068248764,0.0,1.93041393943235,43.943213614582255,2.5552917924632177,584733807761.3435,(1169467615522.687+0j),(553770.175107803+0j),(1.0580240126446774+0j),(0.9423007704476312+0j),(0.0001722301057320488+0j),(1.805764224095232e-06+0j)
215,-2.3291051003403505,0.0,1.932123736685168,43.92462623809966,2.551668472850323,600472930325.8914,(1200945860651.7827+0j),(617142.3604750489+0j),(0.999910804580704+0.0938440487441405j),(0.999910804580704-0.0938440487441405j),(-0.00033218560933124413+0j),(1.6203747527198402e-06+0j)
216,-2.329792059062185,0.0,1.9338232876305064,43.90601887856696,2.548044304018069,616455543832.167,(1232911087664.334+0j),(685965.1076659267+0j),(1.052264263583677+0j),(0.9478207069760575+0j),(-0.00020954443613314597+0j),(1.457720609635398e-06+0j)
217,-2.330470790821631,0.0,1.9355127674394148,43.887392024329486,2.5444191351131815,632680826135.6573,(1265361652271.3147+0j),(760580.7888125594+0j),(1.083296812259653+0j),(0.9168983233486535+0j),(-0.0005134888079161568+0j),(1.3148021807896452e-06+0j)
218,-2.331141399888516,0.0,1.9371923458636915,43.868746145515715,2.54079281917071,649147841385.2461,(1298295682770.4922+0j),(841347.035576224+0j),(1.0000115447316982+0.07841331290628203j),(1.0000115447316982-0.07841331290628203j),(0.0003324889491860648+0j),(1.1885370784552088e-06+0j)
219,-2.3318039871043346,0.0,1.9388621874295653,43.85008169488836,2.5371652130116815,665855533335.0789,(1331711066670.1577+0j),(928637.2185244757+0j),(1.1620960807942358+0j),(0.8377011331330809+0j),(0.000461947225610386+0j),(1.076892857738446e-06+0j)
220,-2.33245865000994,0.0,1.9405224516242072,43.83139910865025,2.533536177141871,682802728497.1216,(1365605456994.2432+0j),(1022840.8684159834+0j),(1.138725876712657+0j),(0.8610206736666621+0j),(0.0001785446380268709+0j),(9.778697475268382e-07+0j)
221,-2.3331054829679982,0.0,1.9421732930750628,43.81269880720733,2.5299055756525393,699988122771.9308,(1399976245543.8616+0j),(1124364.2288364929+0j),(1.0753135159890137+0j),(0.925187817558471+0j),(-0.0001356152770590403+0j),(8.894379107156149e-07+0j)
222,-2.333744577280401,0.0,1.943814861722366,43.793981195891334,2.5262732761227875,717410302517.0452,(1434820605034.0903+0j),(1233630.549381791+0j),(1.000088596892351+0.07059029070135497j),(1.000088596892351-0.07059029070135497j),(-0.00023003208642660678+0j),(8.107484674507271e-07+0j)
223,-2.3343760213008933,0.0,1.9454473029850463,43.77524666564459,2.5226391495239455,735067716813.7389,(1470135433627.4778+0j),(1351080.7676890085+0j),(1.1873688907477569+0j),(0.8121690417989361+0j),(0.0006105338367802757+0j),(7.400563582640539e-07+0j)
224,-2.3349999005429964,0.0,1.9470707579201263,43.75649559366882,2.5190030701260966,752958693547.6864,(1505917387095.3728+0j),(1477173.8501520199+0j),(1.0001145663378876+0.12904546089868132j),(1.0001145663378876-0.12904546089868132j),(2.3531455974193077e-05+0j),(6.770062988991777e-07+0j)
225,-2.335616297783556,0.0,1.948685363376068,43.7377283440404,2.515364915406535,771081432890.4717,(1542162865780.9434+0j),(1612387.3201286057+0j),(1.1824705927327743+0j),(0.8175651511920008+0j),(-0.00018145877795695166+0j),(6.202482578292409e-07+0j)
226,-2.3362252931619607,0.0,1.950291252140016,43.71894526829358,2.5117245659606886,789434009804.5771,(1578868019609.1543+0j),(1757217.7108051523+0j),(1.134731718143194+0j),(0.8652434970254429+0j),(-8.776376246204964e-05+0j),(5.692761174622193e-07+0j)
227,-2.336826964275368,0.0,1.951888553079484,43.700146705974056,2.508081905414947,808014366372.4744,(1616028732744.9487+0j),(1912181.1220788462+0j),(0.9999193282026266+0.21526179314625513j),(0.9999193282026266-0.21526179314625513j),(0.00035121207675893574+0j),(5.229223128079617e-07+0j)
228,-2.337421386269921,0.0,1.95347739127832,43.68133298516384,2.5044368203420984,826820314161.8882,(1653640628323.7764+0j),(2077813.6913762246+0j),(0.9999510595236849+0.008071918055050573j),(0.9999510595236849-0.008071918055050573j),(0.00013125142223589133+0j),(4.813591393993167e-07+0j)
229,-2.338008631928292,0.0,1.955057888167533,43.66250442297979,2.500789200178656,845849536057.5872,(1691699072115.1743+0j),(2254672.067269469+0j),(0.9999338584578039+0.20061947461884885j),(0.9999338584578039-0.20061947461884885j),(5.579583327529631e-05+0j),(4.434016435294765e-07+0j)
230,-2.33858877175364,0.0,1.9566301616509647,43.64366132604692,2.497138937144652,865099578880.3326,(1730199157760.6653+0j),(2443333.9862794364+0j),(1.0887266114315775+0j),(0.9113838747415861+0j),(-6.677974660372451e-05+0j),(4.092410461528661e-07+0j)
231,-2.3391618740500912,0.0,1.958194326225994,43.6248039909478,2.4934859261657065,884567858498.1948,(1769135716996.3896+0j),(2644398.7217737925+0j),(1.1355970452855675+0j),(0.8638559882850658+0j),(0.00031228176615419784+0j),(3.778857167083764e-07+0j)
232,-2.3397280050000067,0.0,1.9597504930996663,43.60593270464978,2.489830064797121,904251660697.6523,(1808503321395.3047+0j),(2858487.5718537597+0j),(1.0619922228043328+0j),(0.9388214428183399+0j),(-0.0006096681536333275+0j),(3.497622753523605e-07+0j)
233,-2.340287228738056,0.0,1.961298770300164,43.5870477449109,2.4861712531504665,924148118598.6171,(1848296237197.2341+0j),(3086244.6799423853+0j),(1.2026141042779415+0j),(0.7973736989710046+0j),(-4.148473804860994e-05+0j),(3.2409641259959647e-07+0j)
234,-2.340839607422324,0.0,1.962839262784052,43.56814938066581,2.482509393822069,944254259642.2151,(1888508519284.4302+0j),(3328336.9041216634+0j),(0.9999678460168049+0.1341727840191029j),(0.9999678460168049-0.1341727840191029j),(1.4369534028448055e-05+0j),(3.007057147393354e-07+0j)
235,-2.341385201302563,0.0,1.9643720725393463,43.54923787239305,2.478844391823763,964566945786.5994,(1929133891573.1987+0j),(3585455.1737433164+0j),(1.0254337104180353+0j),(0.974602717153208+0j),(-9.316330954260597e-05+0j),(2.785951333956759e-07+0j)
236,-2.3419240687856555,0.0,1.965897298684557,43.53031347246422,2.4751761545156774,985082920084.1841,(1970165840168.3682+0j),(3858314.344389018+0j),(1.0002534820511166+0.1692629026471994j),(1.0002534820511166-0.1692629026471994j),(-0.0007933299205581433+0j),(2.5869085808236833e-07+0j)
237,-2.3424562664985187,0.0,1.9674150375639767,43.51137642547656,2.4715045915411102,1005798783603.934,(2011597567207.868+0j),(4147654.065809503+0j),(1.0822966231725775+0j),(0.917466163845891+0j),(3.8772131159615044e-05+0j),(2.413418487518381e-07+0j)
238,-2.342981849348423,0.0,1.9689253828391589,43.49242696856925,2.4678296147636143,1026710995410.343,(2053421990820.686+0j),(4454239.3186116805+0j),(0.9719501738122309+0j),(1.0281438827766491+0j),(0.0003500471931829982+0j),(2.2470287571611053e-07+0j)
239,-2.3435008705809843,0.0,1.9704284255770703,43.473465331725066,2.464151138205622,1047815883077.9974,(2095631766155.9949+0j),(4778860.771071209+0j),(1.0718700776867804+0j),(0.928453944475614+0j),(-0.00021661326733568562+0j),(2.1048292147014283e-07+0j)
240,-2.3440133818358646,0.0,1.9719242543348283,43.45449173805762,2.4604690779891736,1069109625109.8196,(2138219250219.6392+0j),(5122335.642191939+0j),(0.9999143016896406+0.1431610757566996j),(0.9999143016896406-0.1431610757566996j),(0.0003563400561686252+0j),(1.950041454538148e-07+0j)
241,-2.344519433200185,0.0,1.973412955241037,43.43550640408488,2.4567833522787748,1090588279823.1663,(2181176559646.3325+0j),(5485507.6793786585+0j),(0.9998723938926007+0.2059239282889705j),(0.9998723938926007-0.2059239282889705j),(-0.00025312979244771703+0j),(1.8356935914400749e-07+0j)
242,-2.345019073259995,0.0,1.9748946120742856,43.41650953999036,2.4530938812257124,1112247743435.6768,(2224495486871.3535+0j),(5869248.512589185+0j),(1.0002453931134965+0.2082164426224695j),(1.0002453931134965-0.2082164426224695j),(-0.0004053469282308618+0j),(1.7109774181776478e-07+0j)
243,-2.345512349149593,0.0,1.9763693063384844,43.39750134987184,2.449400586914289,1134083792061.1917,(2268167584122.3833+0j),(6274457.403690417+0j),(1.175953955993361+0j),(0.8241558232424726+0j),(-0.00020286852577360758+0j),(1.5878893569573598e-07+0j)
244,-2.345999306599038,0.0,1.977837117335496,43.37848203197892,2.445703393309705,1156092051299.7937,(2312184102599.5874+0j),(6702062.3448394155+0j),(1.0003156550202812+0.12984708669964304j),(1.0003156550202812-0.12984708669964304j),(-0.00024011521212617188+0j),(1.4810458105193874e-07+0j)
245,-2.3464799899797635,0.0,1.979298122234952,43.35945177893961,2.4420022262076704,1178268023224.2598,(2356536046448.5195+0j),(7153020.110906349+0j),(1.0000264164231059+0.1708881646662881j),(1.0000264164231059-0.1708881646662881j),(-4.743809616191719e-05+0j),(1.4105366217439009e-07+0j)
246,-2.346954442348478,0.0,1.980752396141481,43.34041077797659,2.4382970131857418,1200607046949.6953,(2401214093899.3906+0j),(1.1865320543737679+0j),(0.8136211871589645+0j),(0.00023159828714769257+0j),(7628317.597429903+0j),(1.3015232980251312e-07+0j)
247,-2.347422705489333,0.0,1.982200012159368,43.3213592111137,2.434587683556223,1223104341676.6853,(2446208683353.3706+0j),(8128971.498364483+0j),(1.0002829763991454+0.23351590287903395j),(1.0002829763991454-0.23351590287903395j),(-0.0006520912720589521+0j),(1.2416729678631023e-07+0j)
248,-2.347884819954607,0.0,1.983641041455154,43.30229725537368,2.4308741683197983,1245754984895.9902,(2491509969791.9805+0j),(8656029.278416911+0j),(1.0001050719556352+0.1564622596095036j),(1.0001050719556352-0.1564622596095036j),(-0.0004583555756612423+0j),(1.1383752810033922e-07+0j)
249,-2.3483408251036617,0.0,1.98507555331728,43.28322508296613,2.4271564001223918,1268553906024.8389,(2537107812049.6777+0j),(9210569.918763831+0j),(0.9996555673780176+0.08498317545532738j),(0.9996555673780176-0.08498317545532738j),(0.0007161060153484638+0j),(1.0849037589101371e-07+0j)
250,-2.348790759140648,0.0,1.986503615214328,43.2641428614684,2.4234343132112257,1291495923275.8945,(2582991846551.789+0j),(9793703.57711185+0j),(1.0001430134264022+0.07292523656316173j),(1.0001430134264022-0.07292523656316173j),(-9.163740381022106e-06+0j),(1.0213582977844335e-07+0j)
251,-2.3492346591505915,0.0,1.9879252928503,43.24505075399727,2.4197078433947175,1314575685578.7017,(2629151371157.4033+0j),(10406573.55605053+0j),(0.9999303933944612+0.11363052625644647j),(0.9999303933944612-0.11363052625644647j),(0.0005437237346475241+0j),(9.634351772231705e-08+0j)
252,-2.0628962790432634,0.0,1.483981817479581,47.583574015736914,3.024709757929085,17834174076.242058,(35668348152.484116+0j),(1.0000992039003544+0.01757004303687194j),(1.0000992039003544-0.01757004303687194j),(-0.0004697150838596416+0j),(0.12661784814071747+0.9919515716670434j),(0.12661784814071747-0.9919515716670434j)
253,-2.062080856099551,0.0,1.482826435775347,47.6027574162865,3.0251593066504454,17809928746.046204,(35619857492.09241+0j),(1.0001675149172726+0.10478648084847456j),(1.0001675149172726-0.10478648084847456j),(-0.00036958392854431055+0j),(0.2287840308760969+0.9734772042614214j),(0.2287840308760969-0.9734772042614214j)
254,-2.06126844958134,0.0,1.481675911404554,47.621947534294016,3.0256044356742295,17783784542.33082,(35567569084.66164+0j),(1.0940443983374997+0j),(0.9047008175394682+0j),(0.0013488371383163357+0j),(0.3330346180917597+0.9429146001378104j),(0.3330346180917597-0.9429146001378104j)
255,-2.060459033551369,0.0,1.4805301996447824,47.64114427995736,3.026045198624403,17756011114.021484,(35512022228.04297+0j),(1.0007529469266738+0.0945798853761383j),(1.0007529469266738-0.0945798853761383j),(-0.0010797139575308503+0j),(0.4391383671666153+0.898419442400249j),(0.4391383671666153-0.898419442400249j)
256,-2.0596525825813705,0.0,1.4793892566501337,47.66034756547456,3.026481648102928,17726601529.263046,(35453203058.52609+0j),(1.106443709309639+0j),(0.8939313638872268+0j),(-0.000260841680448897+0j),(0.5468641038095563+0.8372213876658414j),(0.5468641038095563-0.8372213876658414j)
257,-2.058849071743772,0.0,1.4782530394390097,47.67955730499721,3.026913835703147,17695549884.05667,(35391099768.11334+0j),(0.9997343071225697+0.045151266354451304j),(0.9997343071225697-0.045151266354451304j),(1.016603773168841e-05+0j),(0.6559909887852899+0.7547687212869402j),(0.6559909887852899-0.7547687212869402j)
258,-2.058048476599044,0.0,1.4771215058720728,47.69877341457272,3.027341812036134,17662850631.34317,(35325701262.68634+0j),(0.9997902405286534+0.059655575889116144j),(0.9997902405286534-0.059655575889116144j),(0.00033006274255786985+0j),(0.7663080709051158+0.6424732994189144j),(0.7663080709051158-0.6424732994189144j)
259,-2.057250773183295,0.0,1.475994614630724,47.7179958120884,3.0277656267561888,17628498646.582947,(35256997293.16589+0j),(1.033118304413778+0j),(0.9654515589483292+0j),(0.0003855218448818337+0j),(0.8776138894542076+0.47936818943012854j),(0.8776138894542076-0.47936818943012854j)
260,-2.056455937996492,0.0,1.4748723251965798,47.73722441721797,3.0281853285854132,17592489450.821312,(35184978901.642624+0j),(1.0006282041272756+0.12335320996081689j),(1.0006282041272756-0.12335320996081689j),(-0.0009094843545598043+0j),(0.9897161027870819+0.14304557275418553j),(0.9897161027870819-0.14304557275418553j)
261,-2.055663947990851,0.0,1.4737545978313311,47.75645915136968,3.028600965337561,17554819154.559364,(35109638309.11873+0j),(-0.0002930098663044999+0j),(1.0000963743428297+0.06731474106171602j),(1.0000963743428297-0.06731474106171602j),(1.5664940277695771+0j),(0.6383682173525236+0j)
262,-2.054874780559744,0.0,1.4726413935574438,47.77569993763648,3.029012583941063,17515484733.750732,(35030969467.501465+0j),(0.00034435203832194894+0j),(1.079237002958588+0j),(0.9196905420080409+0j),(1.906701660888716+0j),(0.5244658986316583+0j)
263,-2.054088413526851,0.0,1.4715326741393353,47.79494670074781,3.029420230461339,17474483378.798134,(34948966757.59627+0j),(-0.0010586896978531353+0j),(1.0005281775430075+0.06173190549060609j),(1.0005281775430075-0.06173190549060609j),(2.204369465887676+0j),(0.4536444618179273+0j)
264,-2.0533048251357373,0.0,1.4704284020652518,47.8141993670233,3.0298239501223736,17431812748.98407,(34863625497.96814+0j),(-0.00022110677815345703+0j),(1.0928235027666355+0j),(0.907514440498372+0j),(2.4822169662050535+0j),(0.40286566952656916+0j)
265,-2.0525239940397384,0.0,1.4693285405297047,47.833457864327976,3.030223787327593,17387470895.92634,(34774941791.85268+0j),(0.00018125115467534914+0j),(0.9996608739631723+0.10818904813214786j),(0.9996608739631723-0.10818904813214786j),(2.7481946165426288+0j),(0.36387524885650974+0j)
266,-2.051745899292086,0.0,1.468233053416354,47.85272212202898,3.030619785680093,17341457650.23358,(34682915300.46716+0j),(1.0650816193556207+0j),(0.9341395237430299+0j),(0.0003404267592154604+0j),(3.006020522901534+0j),(0.3326657261259388+0j)
267,-2.0509705203365014,0.0,1.467141905281628,47.87199207095401,3.031011988002228,17293771885.928467,(34587543771.85693+0j),(1.000242974127397+0.0722124065659012j),(1.000242974127397-0.0722124065659012j),(-0.0007986287640472659+0j),(3.257690088340526+0j),(0.3069659706365049+0j)
268,-2.050197836997908,0.0,1.4660550613386414,47.89126764335094,3.031400436354588,17244413701.387573,(34488827402.77515+0j),(1.1084505333538814+0j),(0.8912769154133878+0j),(0.0007824487995248024+0j),(3.5043579056281553+0j),(0.28535898071210447+0j)
269,-2.049427829473554,0.0,1.464972487441774,47.91054877284909,3.031785172054342,17193384637.270844,(34386769274.54169+0j),(1.141238511673392+0j),(0.858466926897094+0j),(0.000843590470242785+0j),(3.7467189699979184+0j),(0.2669001886738772+0j)
270,-2.048660478324366,0.0,1.4638941500716445,47.92983539442158,3.0321662356931047,17140685067.995525,(34281370135.99105+0j),(1.1279410606166973+0j),(0.8720089273059187+0j),(0.00019465403549119014+0j),(3.985196768009362+0j),(0.2509286387131025+0j)
271,-2.0478957644665567,0.0,1.4628200163205745,47.94912744434915,3.0325436671541346,17086317304.457764,(34172634608.915527+0j),(1.112362382912561+0j),(0.8893496856068224+0j),(-0.0005204013146957094+0j),(4.22004584999647+0j),(0.23696425004511662+0j)
272,-2.0471336691635016,0.0,1.461750053878471,47.96842486018508,3.0329175056291096,17030283993.86314,(34060567987.72628+0j),(1.0003057409132554+0.008509587170372796j),(1.0003057409132554-0.008509587170372796j),(-0.00048027968263288014+0j),(4.451411190514792+0j),(0.22464786046531895+0j)
273,-2.0463741740179007,0.0,1.4606842310192196,47.98772758072144,3.033287789634322,16972587844.380207,(33945175688.760414+0j),(1.0732482313842755+0j),(0.9279227127289695+0j),(-0.00044808271688304044+0j),(4.679364742554468+0j),(0.21370422162360111+0j)
274,-2.045617260964104,0.0,1.459622516587382,48.00703554595621,3.033654557026408,16913232646.964012,(33826465293.928024+0j),(1.0004961759285607+0.0595051862434193j),(1.0004961759285607-0.0595051862434193j),(-0.0009959874746784054+0j),(4.90392900542308+0j),(0.20391812338529597+0j)
275,-2.044862912260717,0.0,1.4585648799853483,48.026348697061806,3.0340178450176385,16852222668.82552,(33704445337.65104+0j),(1.02270671530168+0j),(0.9782926946246572+0j),(-0.0005544816916518467+0j),(5.125092542937992+0j),(0.19511842793520592+0j)
276,-2.044111110483447,0.0,1.4575112911609278,48.04566697635443,3.0343776901906625,16789562899.857422,(33579125799.714844+0j),(0.9995167624311732+0.0849665267200989j),(0.9995167624311732-0.0849665267200989j),(0.00036114199944119733+0j),(5.3428206496524036+0j),(0.1871670538043716+0j)
277,-2.043361838518124,0.0,1.456461720595229,48.0649903272645,3.0347341285129095,16725258904.027412,(33450517808.054825+0j),(1.1126440671641453+0j),(0.8881891089294602+0j),(-0.00024930733060941353+0j),(5.557062774942843+0j),(0.17995117933696486+0j)
278,-2.042615079553958,0.0,1.4554161392909553,48.08431869430803,3.035087195350514,16659316520.911324,(33318633041.822647+0j),(1.0004114673417344+0.15707404152402535j),(1.0004114673417344-0.15707404152402535j),(-0.0011193461377382577+0j),(5.767757794603865+0j),(0.17337759933956656+0j)
279,-2.041870817077005,0.0,1.454374518761051,48.103652023059006,3.035436925481835,16591742244.514122,(33183484489.028244+0j),(1.0804014313008599+0j),(0.9212189313083442+0j),(-0.00020347076972170632+0j),(5.97483788460383+0j),(0.167368557827702+0j)
280,-2.041129034863737,0.0,1.4533368310175798,48.12299026012245,3.0357833531105913,16522543798.11863,(33045087596.23726+0j),(1.0638731171082159+0j),(0.9362449934434589+0j),(0.0005505900763782758+0j),(6.178231386927677+0j),(0.1618586189757115+0j)
281,-2.040389716974987,0.0,1.4523030485611477,48.14233335310869,3.0361265118786207,16451728502.304607,(32903457004.609215+0j),(1.0646665050590192+0j),(0.9368376209551011+0j),(-0.000819351212891281+0j),(6.377864732275361+0j),(0.15679228738418954+0j)
282,-2.0396528477498843,0.0,1.4512731443704163,48.16168125060811,3.0364664348782395,16379305310.059418,(32758610620.118835+0j),(0.9993424034239049+0.05611365922439386j),(0.9993424034239049-0.05611365922439386j),(0.0002195472341946992+0j),(6.573664185078199+0j),(0.1521221607684644+0j)
283,-2.038918411800106,0.0,1.4502470918920911,48.181033902166966,3.0368031546642786,16305283020.670784,(32610566041.341568+0j),(0.9997261025350026+0.09629334495696214j),(0.9997261025350026-0.09629334495696214j),(0.00015880791688758386+0j),(6.765556832552636+0j),(0.1478074938619831+0j)
284,-2.038186394004197,0.0,1.4492248650310644,48.200391258263735,3.037136703265784,16229671107.126019,(32459342214.252037+0j),(1.1424973448049842+0j),(0.8581709137715519+0j),(0.00016672199197291076+0j),(6.953471533124404+0j),(0.14381305729617117+0j)
285,-2.037456779502116,0.0,1.448206438140938,48.21975327028638,3.0374671121973473,16152480152.520569,(32304960305.041138+0j),(1.0894717944827643+0j),(0.9080687107165494+0j),(0.0015643134238233086+0j),(7.137339605611778+0j),(0.1401082273308376+0j)
286,-2.0367295536899674,0.0,1.447191786014849,48.23911989051033,3.03779441247013,16073720603.405758,(32147441206.811516+0j),(0.9987663966409539+0.0812167522247649j),(0.9987663966409539-0.0812167522247649j),(0.0008857689989546591+0j),(7.317095197575568+0j),(0.13666625525547763+0j)
287,-2.0360047022147785,0.0,1.4461808838764114,48.25849107207694,3.038118634602619,15993404439.55334,(31986808879.10668+0j),(1.001033465809104+0.15544141788191707j),(1.001033465809104-0.15544141788191707j),(-0.0015087891918048127+0j),(7.492675792536441+0j),(0.13346366874655705+0j)
288,-2.035282210969587,0.0,1.445173707371142,48.27786676897294,3.03843980863101,15911543035.213459,(31823086070.426918+0j),(1.1274449288379962+0j),(0.8733767611784262+0j),(0.00016919967702204862+0j),(7.664022273352914+0j),(0.13047978781028316+0j)
289,-2.034562066088485,0.0,1.4441702325578722,48.29724693601014,3.038757964119377,15828149569.663189,(31656299139.326378+0j),(1.0004972138333301+0.10972137932892514j),(1.0004972138333301-0.10972137932892514j),(-0.0011108416941535825+0j),(7.831079316797272+0j),(0.12769631867417872+0j)
290,-2.033844253941989,0.0,1.4431704359006574,48.3166315288061,3.0390731301695086,15743236471.321503,(31486472942.643005+0j),(0.9993675610480326+0.1407162636626459j),(0.9993675610480326-0.1407162636626459j),(0.000384637047272808+0j),(7.993795287178404+0j),(0.12509702388857427+0j)
291,-2.03312876113245,0.0,1.442174294260795,48.33602050376522,3.0393853354304765,15656818388.237782,(31313636776.475563+0j),(1.1320020728950242+0j),(0.867171986385525+0j),(0.0010651299784916702+0j),(8.152122566217908+0j),(0.1226674392929862+0j)
292,-2.032415574489533,0.0,1.4411817848889688,48.35541381806028,3.039694608108016,15568908839.038452,(31137817678.076904+0j),(1.12021535128939+0j),(0.8770077897316109+0j),(0.0016652669429503542+0j),(8.306017299639295+0j),(0.12039464449994004+0j)
293,-2.0317046810660124,0.0,1.4401928854178905,48.3748114296149,3.0400009759735216,15479523355.412083,(30959046710.824165+0j),(0.9997739798112812+0.027696498537140592j),(0.9997739798112812-0.027696498537140592j),(0.0001626091666132675+0j),(8.455439669864912+0j),(0.11826706109256704+0j)
294,-2.030996068133508,0.0,1.4392075738548848,48.394213297086125,3.0403044663729313,15388677101.239975,(30777354202.47995+0j),(1.0006084021252146+0.17459799340917834j),(1.0006084021252146-0.17459799340917834j),(-0.0019131074652096816+0j),(8.60035367739534+0j),(0.11627428795501532+0j)
295,-2.0302897231784365,0.0,1.4382258285748255,48.413619379847795,3.0406051062352875,15296386509.833652,(30592773019.667305+0j),(1.1375895876889137+0j),(0.8631266220096445+0j),(-0.00028040710161216767+0j),(8.740727240285494+0j),(0.11440695636760706+0j)
296,-2.0295856338980816,0.0,1.4372476283132614,48.433029637974286,3.0409029220811106,15202667674.11208,(30405335348.22416+0j),(1.0005717160211414+0.09966280110650196j),(1.0005717160211414-0.09966280110650196j),(-0.0007947807828327069+0j),(8.876532013699846+0j),(0.11265660941199174+0j)
297,-2.02888378819669,0.0,1.4362729521596291,48.45244403222473,3.0411979400305427,15107538339.02277,(30215076678.04554+0j),(1.0003790856576327+0.15174889028969632j),(1.0003790856576327-0.15174889028969632j),(-0.0006907814208193771+0j),(9.007743486644074+0j),(0.11101559469174144+0j)
298,-2.028184174181815,0.0,1.4353017795508365,48.471862524027806,3.041490185811253,15011015777.197418,(30022031554.394836+0j),(1.0881001588397294+0j),(0.9110491775207491+0j),(0.00043963449070011276+0j),(9.134340744525073+0j),(0.10947697573027795+0j)
