Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
447,-0.0746324501789321,5.540718434679809,6.317413224904807,0.9492377521887434,1.0,(0.21667121473409107+0.9762446272471822j),(0.21667121473409107-0.9762446272471822j),(1.0000000011539245+0.00010045324626953273j),(1.0000000011539245-0.00010045324626953273j),(0.9656207112586961+0.25995507687127434j),(0.9656207112586961-0.25995507687127434j)
448,-0.074522003371664,5.54571719561513,6.317440837530048,0.9497982891077896,1.0,(0.2164201786650759+0.9763003107013394j),(0.2164201786650759-0.9763003107013394j),(1.0000000038021226+4.311519219916752e-05j),(1.0000000038021226-4.311519219916752e-05j),(0.9656519833418886+0.2598388867571397j),(0.9656519833418886-0.2598388867571397j)
449,-0.0744118501038708,5.550715963146562,6.317468363830299,0.9503578882651347,1.0,(0.21617059559382445+0.9763556014213521j),(0.21617059559382445-0.9763556014213521j),(1.000000005995355+2.3103743134168868e-05j),(1.000000005995355-2.3103743134168868e-05j),(0.9656832317477398+0.2597227289321004j),(0.9656832317477398-0.2597227289321004j)
450,-0.0743019893282806,5.555714737233056,6.317495804105989,0.9509165519693781,1.0,(0.21592232018855+0.9764105381612823j),(0.21592232018855-0.9764105381612823j),(1.0000000053101636+4.81403106024903e-05j),(1.0000000053101636-4.81403106024903e-05j),(0.9657144563002813+0.25960660410583386j),(0.9657144563002813-0.25960660410583386j)
451,-0.0741924200023468,5.560713517833854,6.317523158659377,0.9514742825192641,1.0,(0.215675582653685+0.9764650699813703j),(0.215675582653685-0.9764650699813703j),(0.9999999982617288+0.00011581837662769928j),(0.9999999982617288-0.00011581837662769928j),(0.9657456568089317+0.25949051304019216j),(0.9657456568089317-0.25949051304019216j)
452,-0.0740831410882144,5.565712304908492,6.317550427788877,0.952031082207597,1.0,(0.21542936320229164+0.9765194215422635j),(0.21542936320229164-0.9765194215422635j),(1.000000000830027+8.386731063858684e-05j),(1.000000000830027-8.386731063858684e-05j),(0.9657768331324705+0.25937445631400824j),(0.9657768331324705-0.25937445631400824j)
453,-0.0739741515527031,5.570711098416791,6.317577611794313,0.9525869533168496,1.0,(0.21518448962027825+0.9765734111067944j),(0.21518448962027825-0.9765734111067944j),(1.0000000014595223+7.193537003327536e-05j),(1.0000000014595223-7.193537003327536e-05j),(0.9658079850643975+0.2592584347525496j),(0.9658079850643975-0.2592584347525496j)
454,-0.0738654503672631,5.57570989831886,6.317604710971447,0.9531418981287345,1.0,(0.21494101834965612+0.9766270274938049j),(0.21494101834965612-0.9766270274938049j),(0.9999999990144022+9.718409342473465e-05j),(0.9999999990144022-9.718409342473465e-05j),(0.9658391124224799+0.25914244908827694j),(0.9658391124224799-0.25914244908827694j)
455,-0.0737570365079734,5.580708704575092,6.317631725616908,0.953695918912036,1.0,(0.21469850067385488+0.9766803700188297j),(0.21469850067385488-0.9766803700188297j),(1.0000000004440113+9.034287399548438e-05j),(1.0000000004440113-9.034287399548438e-05j),(0.9658702150528089+0.25902649995389954j),(0.9658702150528089-0.25902649995389954j)
456,-0.0736489089555023,5.58570751714616,6.317658656025645,0.9542490179300351,1.0,(0.21445721825591252+0.9767333793323606j),(0.21445721825591252-0.9767333793323606j),(0.999999999070099+9.396723200663164e-05j),(0.999999999070099-9.396723200663164e-05j),(0.9659012927729809+0.2589105880879071j),(0.9659012927729809-0.2589105880879071j)
457,-0.0735410666950856,5.5907063359930165,6.317685502491462,0.9548011974388189,1.0,(0.21421700850391842+0.9767860898487136j),(0.21421700850391842-0.9767860898487136j),(1.0000000003451313+8.575123576839922e-05j),(1.0000000003451313-8.575123576839922e-05j),(0.9659323454198157+0.25879471415842437j),(0.9659323454198157-0.25879471415842437j)
458,-0.0734335087165017,5.59570516107689,6.317712265306982,0.955352459687365,1.0,(0.21397804311515028+0.976838466154179j),(0.21397804311515028-0.976838466154179j),(0.9999999996016833+9.127165889279753e-05j),(0.9999999996016833-9.127165889279753e-05j),(0.96596337281927+0.25867887887533775j),(0.96596337281927-0.25867887887533775j)
459,-0.0733262340140469,5.600703992359287,6.317738944763769,0.9559028069174538,1.0,(0.21374022376878304+0.9768905311731126j),(0.21374022376878304-0.9768905311731126j),(0.9999999987376099+9.648234232659241e-05j),(0.9999999987376099-9.648234232659241e-05j),(0.965994374809621+0.25856308290391455j),(0.965994374809621-0.25856308290391455j)
460,-0.0732192415865109,5.605702829801981,6.317765541152206,0.9564522413638237,1.0,(0.21350353781075582+0.9769422868676869j),(0.21350353781075582-0.9769422868676869j),(0.9999999988160669+0.00010053357923291682j),(0.9999999988160669-0.00010053357923291682j),(0.9660253512278516+0.25844732691545136j),(0.9660253512278516-0.25844732691545136j)
461,-0.0731125304371531,5.610701673367018,6.31779205476331,0.957000765253639,1.0,(0.21326784533667703+0.9769937629246013j),(0.21326784533667703-0.9769937629246013j),(1.0000000032271077+8.482909794223073e-05j),(1.0000000032271077-8.482909794223073e-05j),(0.966056301918323+0.2583316115525471j),(0.966056301918323-0.2583316115525471j)
462,-0.0730060995736786,5.6157005230167245,6.317818485876067,0.9575483808064007,1.0,(0.21303351951312963+0.9770448870304117j),(0.21303351951312963-0.9770448870304117j),(0.9999999990309769+0.00010196182855032866j),(0.9999999990309769-0.00010196182855032866j),(0.9660872267054832+0.2582159375452502j),(0.9660872267054832-0.2582159375452502j)
