Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
78,-1.4906675833910294,0.6994486710807808,15.928677972333672,3.0789367454836594,1.0155500615324815,(0.9999999999751228+6.423063663855208e-06j),(0.9999999999751228-6.423063663855208e-06j),(-0.8385135470064762+0j),(-1.192586576067271+0j),(-0.9454206625437639+0.3258523758317013j),(-0.9454206625437639-0.3258523758317013j)
79,-1.4922153743955642,0.7013940725338127,15.899092857414658,3.0794248873585066,1.0,(0.999999999972941+6.762676523781805e-06j),(0.999999999972941-6.762676523781805e-06j),(-0.9917957548611652+0.12783262748657184j),(-0.9917957548611652-0.12783262748657184j),(-0.9546695090442628+0.2976678156956778j),(-0.9546695090442628-0.2976678156956778j)
80,-1.4937927005193292,0.7033832736302366,15.869525637640233,3.079913104371904,1.0,(0.9999999999757834+6.309890787298846e-06j),(0.9999999999757834-6.309890787298846e-06j),(-0.9669849870279668+0.2548333472560811j),(-0.9669849870279668-0.2548333472560811j),(-0.9630994277785803+0.2691458567625261j),(-0.9630994277785803-0.2691458567625261j)
81,-1.4954003898873889,0.7054174378962177,15.839977202105686,3.080401402361815,1.0,(0.9999999999754803+6.377827611331621e-06j),(0.9999999999754803-6.377827611331621e-06j),(-0.9411168059719142+0.3380815841315098j),(-0.9411168059719142-0.3380815841315098j),(-0.9707042598567961+0.24027742277570813j),(-0.9707042598567961-0.24027742277570813j)
82,-1.4970393505273472,0.7074978473422371,15.810448524210624,3.080889780758591,1.0,(0.9999999999752491+6.34398857637763e-06j),(0.9999999999752491-6.34398857637763e-06j),(-0.9141898820928965+0.40528614519939665j),(-0.9141898820928965-0.40528614519939665j),(-0.9774787028494103+0.21103408605176355j),(-0.9774787028494103-0.21103408605176355j)
83,-1.4987105777629446,0.7096259132496632,15.780940672033914,3.081378232078441,1.0,(0.9999999999757421+6.29018834406784e-06j),(0.9999999999757421-6.29018834406784e-06j),(-0.8862023437781552+0.4632983983288414j),(-0.8862023437781552-0.4632983983288414j),(-0.9834183301951809+0.181351558680893j),(-0.9834183301951809-0.181351558680893j)
84,-1.5004151626355926,0.7118031884672081,15.751454820305398,3.081866741325768,1.0,(0.9999999999761056+6.341678697612568e-06j),(0.9999999999761056-6.341678697612568e-06j),(-0.857151591083954+0.5150642192135678j),(-0.857151591083954-0.5150642192135678j),(-0.9885196117929521+0.1510926110058883j),(-0.9885196117929521-0.1510926110058883j)
85,-1.5021543015215513,0.7140313814631093,15.721992264278578,3.0823552852890765,1.0,(0.9999999999757341+6.349598976438896e-06j),(0.9999999999757341-6.349598976438896e-06j),(-0.8270340839154191+0.5621517802639034j),(-0.8270340839154191-0.5621517802639034j),(-0.9927799361001866+0.11994998322958494j),(-0.9927799361001866-0.11994998322958494j)
86,-1.5039293071465507,0.7163123724289536,15.692554435877355,3.082843831711705,1.0,(0.9999999999761995+6.268466457064181e-06j),(0.9999999999761995-6.268466457064181e-06j),(-0.7958451001861164+0.6055002696298212j),(-0.7958451001861164-0.6055002696298212j),(-0.9961976341336676+0.08712217712129026j),(-0.9961976341336676-0.08712217712129026j)
87,-1.505741621239615,0.7186482317896371,15.663142922575576,3.083332338314569,1.0,(0.9999999999806617+5.529160960910715e-06j),(0.9999999999806617-5.529160960910715e-06j),(-0.7635784585123829+0.6457150592230849j),(-0.7635784585123829-0.6457150592230849j),(-0.9987720058592975+0.049542711993512734j),(-0.9987720058592975-0.049542711993512734j)
88,-1.5075928291217453,0.7210412415531758,15.633759489580179,3.0838207516427008,1.0005033495726423,(0.9999999999801614+5.584329077331474e-06j),(0.9999999999801614-5.584329077331474e-06j),(-0.7302261986930849+0.6832054586685583j),(-0.7302261986930849-0.6832054586685583j),(-0.9687708346064897+0j),(-1.0322358645386684+0j)
89,-1.509484676588599,0.723493920027283,15.604406106029739,3.0843090057006486,1.0013929950184985,(0.9999999999798426+5.6200178835701186e-06j),(0.9999999999798426-5.6200178835701186e-06j),(-0.6957782116380421+0.7182566952159442j),(-0.6957782116380421-0.7182566952159442j),(-0.9485921382819016+0j),(-1.0541938517549667+0j)
90,-1.5114190895282624,0.7260090505499753,15.575084976103852,3.08479702033332,1.001443341186596,(0.9999999999793434+5.661355823564277e-06j),(0.9999999999793434-5.661355823564277e-06j),(-0.6602218084107144+0.7510706782401071j),(-0.6602218084107144-0.7510706782401071j),(-1.055190579319907+0j),(-0.9476961030531545+0j)
91,-1.5133981968189476,0.7285897150339523,15.545798576178079,3.08528469929765,1.000657899961249,(0.9999999999786275+5.804842111913517e-06j),(0.9999999999786275-5.804842111913517e-06j),(-0.6235412154050683+0.7817904787759077j),(-0.6235412154050683-0.7817904787759077j),(-1.0369378221613832+0j),(-0.9643779777609869+0j)
92,-1.515424357183469,0.73123933331844,15.516549699473238,3.085771927956292,1.0,(0.9999999999777338+5.8759443832632355e-06j),(0.9999999999777338-5.8759443832632355e-06j),(-0.5857169793367942+0.8105156507620895j),(-0.5857169793367942-0.8105156507620895j),(-0.999041347121139+0.043776554709736584j),(-0.999041347121139-0.043776554709736584j)
93,-1.5175001908481627,0.7339617095733657,15.487341510065257,3.086258570505575,1.0,(0.9999999999897364+3.091715159382572e-06j),(0.9999999999897364-3.091715159382572e-06j),(-0.5467252613105944+0.8373120616944991j),(-0.5467252613105944-0.8373120616944991j),(-0.9965995826005444+0.08239703854061382j),(-0.9965995826005444-0.08239703854061382j)
94,-1.5196286170733546,0.7367610873233147,15.458177608678987,3.086744466625326,1.0,(0.9999999999895065+3.138397640840762e-06j),(0.9999999999895065-3.138397640840762e-06j),(-0.5065369934396684+0.8622182289258707j),(-0.5065369934396684-0.8622182289258707j),(-0.9933398024745043+0.11522168554466448j),(-0.9933398024745043-0.11522168554466448j)
95,-1.5218128989156896,0.739642215090229,15.429062113448856,3.0872294274047514,1.0,(0.9999999999891911+3.012389106073852e-06j),(0.9999999999891911-3.012389106073852e-06j),(-0.46511686378560724+0.8852492886401734j),(-0.46511686378560724-0.8852492886401734j),(-0.9892705858736006+0.1460948593385083j),(-0.9892705858736006-0.1460948593385083j)
96,-1.524056696959944,0.7426104252089095,15.399999759860204,3.087713230354077,1.0,(0.9999999999877294+3.3544222405305275e-06j),(0.9999999999877294-3.3544222405305275e-06j),(-0.42242208508111395+0.906399239878195j),(-0.42242208508111395-0.906399239878195j),(-0.9844020010359626+0.1759337953783429j),(-0.9844020010359626-0.1759337953783429j)
97,-1.5263641342732925,0.7456717291283529,15.370996025524242,3.0881956132503627,1.0,(0.9999999999870961+3.455610904661117e-06j),(0.9999999999870961-3.455610904661117e-06j),(-0.3784008886549193+0.9256418138143798j),(-0.3784008886549193-0.9256418138143798j),(-0.9787457360841878+0.2050775075352116j),(-0.9787457360841878-0.2050775075352116j)
98,-1.5287398755210244,0.7488329335226032,15.342057287452128,3.0886762664815595,1.0,(0.9999999999861691+3.633224936997597e-06j),(0.9999999999861691-3.633224936997597e-06j),(-0.33299066577526876+0.9429301228217306j),(-0.33299066577526876-0.9429301228217306j),(-0.9723152620300965+0.23367291503975082j),(-0.9723152620300965-0.23367291503975082j)
99,-1.531189224121848,0.7521017829192325,15.313191022362664,3.089154823434714,1.0,(0.9999999999847367+3.859390275485657e-06j),(0.9999999999847367-3.859390275485657e-06j),(-0.28611565193176747+0.9581950916896924j),(-0.28611565193176747-0.9581950916896924j),(-0.9651260382093436+0.26178565730414116j),(-0.9651260382093436-0.26178565730414116j)
100,-1.5337182426161609,0.755487136464439,15.284406064705625,3.0896308483062835,1.0,(0.9999999999838849+3.933804198220203e-06j),(0.9999999999838849-3.933804198220203e-06j),(-0.23768401201966893+0.9713425299297307j),(-0.23768401201966893-0.9713425299297307j),(-0.9571957742072499+0.2894412718317901j),(-0.9571957742072499-0.2894412718317901j)
101,-1.5381297902927331,0.7614167618716337,15.236640897915267,3.0904171430552347,1.0,(0.9999999999829182+4.0159146020481235e-06j),(0.9999999999829182-4.0159146020481235e-06j),(-0.15319049365177412+0.9881966771229386j),(-0.15319049365177412-0.9881966771229386j),(-0.9423882418516991+0.33452115272351984j),(-0.9423882418516991-0.33452115272351984j)
102,-1.542822064069817,0.7677569452739714,15.189194733002784,3.091191802560285,1.0,(0.9999999999881344+1.321048352704653e-06j),(0.9999999999881344-1.321048352704653e-06j),(-0.06337104781691741+0.9979900351825215j),(-0.06337104781691741-0.9979900351825215j),(-0.9256936962222131+0.37827394937304415j),(-0.9256936962222131-0.37827394937304415j)
103,-1.547846771481698,0.7745834279562351,15.142156389085773,3.0919504957511146,1.0000000000113514,(1.00000476474413+0j),(0.9999952352548793+0j),(0.03273977345824597+0.9994639099344313j),(0.03273977345824597-0.9994639099344313j),(-0.907258351537942+0.42057375520173246j),(-0.907258351537942-0.42057375520173246j)
104,-1.5532732382291399,0.781997856303473,15.09565564883693,3.092687023953778,1.0000000000351554,(1.00000838516183+0j),(0.9999916148800798+0j),(0.1365399001785089+0.9906345722269266j),(0.1365399001785089-0.9906345722269266j),(-0.8872753653981655+0.4612400957824209j),(-0.8872753653981655-0.4612400957824209j)
105,-1.5591973744619811,0.7901410080991239,15.04989130950038,3.0933921789433008,1.0000000001161276,(1.000015240007035+0j),(0.9999847601912281+0j),(0.25011441394639056+0.9682162878066504j),(0.25011441394639056-0.9682162878066504j),(-0.8660109605494947+0.5000250155821832j),(-0.8660109605494947-0.5000250155821832j)
106,-1.5657569298125984,0.7992153521281724,15.005186566394322,3.0940516048657924,1.000000000477494,(1.00003090331251+0j),(0.9999690975980029+0j),(0.3766969625701695+0.92633654707059j),(0.3766969625701695-0.92633654707059j),(-0.8438544811252053+0.536572096446248j),(-0.8438544811252053-0.536572096446248j)
