Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,0.9289123542645584,-0.5914975379517982,76.64569791913839,3.024766193177709,5655445229.882488,(11310890459.764977+0j),(1.0098654310914932+0j),(0.9901381951069494+0j),(2.6238738344520914e-05+0j),(7.824414195404861+0j),(0.12780509505584356+0j)
1,0.9288715677190348,-0.5911927184619991,76.64687228952918,3.024856777320446,5670759670.584936,(11341519341.169872+0j),(0.9999583331150752+0.017502435128120945j),(0.9999583331150752-0.017502435128120945j),(-2.2544316245007025e-05+0j),(7.792310984445323+0j),(0.12833163383701898+0j)
2,0.928832771654214,-0.5909029524297114,76.64800504101156,3.024942934631276,5685234023.412018,(11370468046.824036+0j),(1.0172089034165426+0j),(0.9827702068893739+0j),(6.930128803340761e-05+0j),(7.7615589858655+0j),(0.12884009537531452+0j)
3,0.9287958489976188,-0.5906273392256621,76.64909738358152,3.0250249260151065,5698924291.55858,(11397848583.11716+0j),(1.000049725720865+0.00941565365401641j),(1.000049725720865-0.00941565365401641j),(-7.13667158427215e-05+0j),(7.732095978081867+0j),(0.1293310381602487+0j)
4,0.9287590355655548,-0.5903526967920101,76.65020044532167,3.025106669523568,5712489837.631676,(11424979675.263351+0j),(1.017130750750297+0j),(0.982703599682709+0j),(0.00012651740935695413+0j),(0.12982748792348997+0j),(7.702529071419572+0j)
5,0.9287239804512606,-0.5900913160861669,76.65126383814814,3.025184503794911,5725328070.929054,(11450656141.858109+0j),(1.0179647013662099+0j),(0.9821046303428727+0j),(1.1024618990111864e-05+0j),(7.674196329444552+0j),(0.13030680439633174+0j)
6,0.928690583796418,-0.5898424317336529,76.65228879407144,3.02525865126836,5737485739.606415,(11474971479.21283+0j),(0.9999455320542425+0.004519637447409125j),(0.9999455320542425-0.004519637447409125j),(5.9898530147062665e-05+0j),(7.64704183120269+0j),(0.1307695213487189+0j)
7,0.9286601855699744,-0.5896160032269482,76.65323184745957,3.025326137845977,5748488991.262138,(11496977982.524277+0j),(1.0000285316358957+0.0027146493278227546j),(1.0000285316358957-0.0027146493278227546j),(-8.007602200887334e-05+0j),(7.622187233569424+0j),(0.13119593751197964+0j)
8,0.928616774914863,-0.5892928306310065,76.65459539966983,3.025422506893933,5764096582.162033,(11528193164.324066+0j),(1.000006542360238+0.017709889515753557j),(1.000006542360238-0.017709889515753557j),(-4.7369287734442724e-05+0j),(7.5864641771183745+0j),(0.13181371145415338+0j)
9,0.9285755059170212,-0.5889857999244623,76.65591012155042,3.025514114858649,5778816855.313545,(11557633710.62709+0j),(1.0208613298992242+0j),(0.9791587354895507+0j),(5.9377408950872404e-05+0j),(7.552252582250183+0j),(0.13241082565885703+0j)
10,0.9285362502540676,-0.5886939268159357,76.65717748800401,3.025601247605641,5792711362.468876,(11585422724.937752+0j),(1.009603695151335+0j),(0.9903748820023995+0j),(3.8926442433682525e-05+0j),(7.519481940931351+0j),(0.1329878850505206+0j)
