Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1648,0.8889874669160481,0.04781383509111843,-0.18407003036051836,4.90251510204187,3.16935917086966,1.0000000032628262,(-0.8153695811321924+0.5789408003258186j),(-0.8153695811321924-0.5789408003258186j),(0.9342942911698682+0.3565026972357175j),(0.9342942911698682-0.3565026972357175j),(1.0000807847742657+0j),(0.9999192219848182+0j)
1649,0.8890638211251448,0.047924904659450554,-0.18430055501413714,4.904442475352693,3.1692622937250787,1.0000000027118146,(-0.8137644264930668+0.5811948574678897j),(-0.8137644264930668-0.5811948574678897j),(0.933247969466132+0.3592328257160236j),(0.933247969466132-0.3592328257160236j),(1.0000736480035874+0j),(0.9999263576562126+0j)
1650,0.889140165613989,0.04803538685776689,-0.18453122864882432,4.906369913940185,3.1691655125215283,1.000000001031474,(-0.812133800862292+0.5834712449376187j),(-0.812133800862292-0.5834712449376187j),(0.9321916852829968+0.36196499481665967j),(0.9321916852829968-0.36196499481665967j),(1.0000454207165055+0j),(0.9999545815837674+0j)
1651,0.889216500376026,0.04814528577749797,-0.18476205148456817,4.908297416002488,3.169068827196468,1.0,(-0.8104773781229042+0.585769940957512j),(-0.8104773781229042-0.585769940957512j),(0.9311253540045265+0.3646992880825132j),(0.9311253540045265-0.3646992880825132j),(0.9999999959906527+9.084283257799989e-05j),(0.9999999959906527-9.084283257799989e-05j)
1652,0.8892928254059232,0.04825460545343203,-0.18499302374655263,4.910224979762739,3.1689722376863214,1.0000000054562417,(-0.8087948755973606+0.5880908547205452j),(-0.8087948755973606-0.5880908547205452j),(0.9300492925989874+0.3674347682165878j),(0.9300492925989874-0.3674347682165878j),(1.000104468287813+0j),(0.9998955428583324+0j)
1653,0.889369140699534,0.04836334986481145,-0.18522414566483517,4.912152603468595,3.168875743926582,1.0000000006991923,(-0.8070859048118644+0.5904340322586414j),(-0.8070859048118644-0.5904340322586414j),(0.9289628920183717+0.37017285261345795j),(0.9289628920183717-0.37017285261345795j),(1.0000373956781927+0j),(0.9999626059557088+0j)
1654,0.8894454462539229,0.04847152293634874,-0.1854554174747791,4.914080285391412,3.168779345851744,1.0,(-0.8053501694485842+0.5927993832521997j),(-0.8053501694485842-0.5927993832521997j),(0.9278663794168687+0.3729128282831745j),(0.9278663794168687-0.3729128282831745j),(0.9999999954276537+9.685382574937468e-05j),(0.9999999954276537-9.685382574937468e-05j)
1655,0.889521742067271,0.04857912853927855,-0.18568683941647457,4.9160080238259365,3.1686830433954207,1.0,(-0.8035873562191835+0.5951868321939024j),(-0.8035873562191835-0.5951868321939024j),(0.9267598428141859+0.3756543480703876j),(0.9267598428141859-0.3756543480703876j),(0.9999999960427566+9.028514855802856e-05j),(0.9999999960427566-9.028514855802856e-05j)
1656,0.8895980281389075,0.048686170492301194,-0.1859184117350778,4.917935817089567,3.1685868364903422,1.000000004834647,(-0.8017971406816999+0.597596310271009j),(-0.8017971406816999-0.597596310271009j),(0.9256432839562745+0.3783972855933925j),(0.9256432839562745-0.3783972855933925j),(1.0000983374013437+0j),(0.9999016725283111+0j)
1657,0.8896743044692896,0.04879265256256578,-0.18615013468061745,4.91986366352188,3.1684907250684304,1.0,(-0.7999791362702076+0.6000278209165616j),(-0.7999791362702076-0.6000278209165616j),(0.9245161965072288+0.3811427525264988j),(0.9245161965072288-0.3811427525264988j),(0.9999999984416723+5.7934416855274215e-05j),(0.9999999984416723-5.7934416855274215e-05j)
1658,0.8897505710599354,0.04889857846665336,-0.18638200850791908,4.921791561484126,3.1683947090607574,1.0,(-0.7981330611491865+0.602481220485591j),(-0.7981330611491865-0.602481220485591j),(0.9233789788160882+0.38388964156882055j),(0.9233789788160882-0.38388964156882055j),(0.9999999992015098+4.283540780497939e-05j),(0.9999999992015098-4.283540780497939e-05j)
1659,0.8898268279134668,0.04900395187140566,-0.18661403347678884,4.923719509358609,3.1682987883976486,1.000000000233147,(-0.7962585633601996+0.6049564484233447j),(-0.7962585633601996-0.6049564484233447j),(0.922231451112378+0.38663826262630646j),(0.922231451112378-0.38663826262630646j),(1.0000215940769999+0j),(0.9999784066231971+0j)
