Index,Initial x,Initial y,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
373,0.976713158007584,0.7721902349378568,-0.8727068232151814,6.343558506778993,2.394806184523197,1.0,(-0.24882897018792863+0.9685474400318637j),(-0.24882897018792863-0.9685474400318637j),(1.0000000000005478+1.2613289678398686e-06j),(1.0000000000005478-1.2613289678398686e-06j),(0.9932321038685243+0.11614640693945975j),(0.9932321038685243-0.11614640693945975j)
374,0.9759593663193916,0.7727725029161305,-0.8753657357041652,6.342547098617954,2.389857238886022,1.0,(-0.23737373469005146+0.971418401141482j),(-0.23737373469005146-0.971418401141482j),(1.0000000000005338+1.2643267646401932e-06j),(1.0000000000005338-1.2643267646401932e-06j),(0.9933508974490826+0.11512599418525932j),(0.9933508974490826-0.11512599418525932j)
375,0.975181043353819,0.7733559893852219,-0.8780185773250107,6.34153903699466,2.384883181727552,1.0,(-0.22583611685183153+0.9741653085190524j),(-0.22583611685183153-0.9741653085190524j),(1.0000000000006755+1.2858108248610042e-06j),(1.0000000000006755-1.2858108248610042e-06j),(0.9934686968492541+0.11410498841281765j),(0.9934686968492541-0.11410498841281765j)
376,0.9743779466571472,0.7739406340875498,-0.8806650855790447,6.340534437408175,2.3798843926378845,1.0,(-0.2142184928675832+0.9767857683802488j),(-0.2142184928675832-0.9767857683802488j),(1.0000000000007119+1.3047485444374833e-06j),(1.0000000000007119-1.3047485444374833e-06j),(0.9935854878594472+0.11308350151612853j),(0.9935854878594472-0.11308350151612853j)
377,0.9735498356571608,0.7745263753743132,-0.8833049904840471,6.33953341722395,2.3748612764649364,1.0,(-0.20252332323080996+0.9792774395161217j),(-0.20252332323080996-0.9792774395161217j),(1.000000000000056+1.3083591516749787e-06j),(1.000000000000056-1.3083591516749787e-06j),(0.9937012563428702+0.1120616488484921j),(0.9937012563428702-0.1120616488484921j)
378,0.9726964720595284,0.775113150173391,-0.8859380145232222,6.338536095653678,2.369814264073963,1.0,(-0.19075315319632047+0.981638036418261j),(-0.19075315319632047-0.981638036418261j),(1.0000000000001759+1.3221283420131323e-06j),(1.0000000000001759-1.3221283420131323e-06j),(0.9938159882495092+0.11103954925923386j),(0.9938159882495092-0.11103954925923386j)
379,0.971817620262288,0.7757008939595788,-0.88856387260875,6.337542593728691,2.364743813095298,1.0,(-0.17891061310514164+0.9838653325102522j),(-0.17891061310514164-0.9838653325102522j),(1.0000000000003482+1.308259711237114e-06j),(1.0000000000003482-1.308259711237114e-06j),(0.9939296696308157+0.11001732512481789j),(0.9939296696308157-0.11001732512481789j)
380,0.9709130477924016,0.7762895407256164,-0.8911822720633872,6.336553034267359,2.359650408655288,1.0,(-0.1669984185447072+0.9859571634713391j),(-0.1669984185447072-0.9859571634713391j),(1.0000000000004956+1.3169131150399915e-06j),(1.0000000000004956-1.3169131150399915e-06j),(0.9940422866553655+0.10899510237169827j),(0.9940422866553655-0.10899510237169827j)
381,0.969982525760412,0.7768790229559789,-0.893792912619631,6.3355675418350375,2.3545345640872575,1.0,(-0.15501937038555724+0.9879114306464261j),(-0.15501937038555724-0.9879114306464261j),(1.0000000000006273+1.3539678973340929e-06j),(1.0000000000006273-1.3539678973340929e-06j),(0.994153825624962+0.10797301049474506j),(0.994153825624962-0.10797301049474506j)
382,0.9690258293354468,0.777469271602577,-0.8963954864393946,6.334586242696992,2.34939682161705,1.0,(-0.14297635461391617+0.9897261045449325j),(-0.14297635461391617-0.9897261045449325j),(1.000000000000676+1.354466767943358e-06j),(1.000000000000676-1.354466767943358e-06j),(0.994264272991834+0.1069511825650599j),(0.994264272991834-0.1069511825650599j)
383,0.96804273823846,0.7780602160634298,-0.8989896781547748,6.3336092647632265,2.3442377530189953,1.0,(-0.13087234198575523+0.9913992284137799j),(-0.13087234198575523-0.9913992284137799j),(1.0000000000006741+1.3614916080193713e-06j),(1.0000000000006741-1.3614916080193713e-06j),(0.9943736153762669+0.1059297552323147j),(0.9943736153762669-0.1059297552323147j)
384,0.9670330372545416,0.7786517841639455,-0.9015751649323558,6.3326367375253145,2.3390579602365076,1.0,(-0.11871038749005841+0.9929289218760368j),(-0.11871038749005841-0.9929289218760368j),(1.0000000000009044+1.3857140961159595e-06j),(1.0000000000009044-1.3857140961159595e-06j),(0.9944818395853867+0.10490886871428337j),(0.9944818395853867-0.10490886871428337j)
385,0.965996516761942,0.7792439021418824,-0.9041516165616764,6.331668791984287,2.333858075962683,1.0,(-0.1064936295968334+0.994313384629261j),(-0.1064936295968334-0.994313384629261j),(0.9999999999999829+1.3879307917031408e-06j),(0.9999999999999829-1.3879307917031408e-06j),(0.9945889326323225+0.10388866678005762j),(0.9945889326323225-0.10388866678005762j)
386,0.9649329732792318,0.779836494635229,-0.906718695570874,6.330705560569854,2.3286387641741224,1.0,(-0.09422528928588055+0.9955509001836451j),(-0.09422528928588055-0.9955509001836451j),(1.000000000000098+1.3718345183213535e-06j),(1.000000000000098-1.3718345183213535e-06j),(0.9946948817563173+0.10286929672078907j),(0.9946948817563173-0.10286929672078907j)
387,0.9638422100261442,0.7804294846748359,-0.9092760573691252,6.329747177049812,2.323400720613565,1.0,(-0.08190866881736775+0.9966398396459694j),(-0.08190866881736775-0.9966398396459694j),(1.0000000000002909+1.4007733527856433e-06j),(1.0000000000002909-1.4007733527856433e-06j),(0.9947996744435703+0.10185090930870591j),(0.9947996744435703-0.10185090930870591j)
388,0.9627240374996898,0.7810227936808279,-0.9118233504190736,6.328793776429833,2.318144673214082,1.0,(-0.06954715029417823+0.9975786655108949j),(-0.06954715029417823-0.9975786655108949j),(1.0000000000005023+1.4196015413633334e-06j),(1.0000000000005023-1.4196015413633334e-06j),(0.9949032984486386+0.10083365874577115j),(0.9949032984486386-0.10083365874577115j)
389,0.9615782740630954,0.7816163414635422,-0.914360216440301,6.327845494843309,2.312871382458768,1.0,(-0.057144193920558826+0.9983659354652465j),(-0.057144193920558826-0.9983659354652465j),(1.000000000000648+1.4305601352646728e-06j),(1.000000000000648-1.4305601352646728e-06j),(0.9950057418165822+0.09981770259866844j),(0.9950057418165822-0.09981770259866844j)
390,0.9604047465449544,0.7822100462297322,-0.9168862906446184,6.326902469430581,2.307581641670205,1.0,(-0.044703336013727765+0.9990003061786639j),(-0.044703336013727765-0.9990003061786639j),(1.0000000000008042+1.4529548698885845e-06j),(1.0000000000008042-1.4529548698885845e-06j),(0.9951069929056908+0.098803201720558j),(0.9951069929056908-0.098803201720558j)
391,0.9592032908475042,0.7828038245939183,-0.91940120200513,6.325964838207733,2.302276277222598,1.0,(-0.032228186726501296+0.9994805370671459j),(-0.032228186726501296-0.9994805370671459j),(1.000000000000902+1.4737226747763771e-06j),(1.000000000000902-1.4737226747763771e-06j),(0.9952070404107493+0.09779032015960505j),(0.9952070404107493-0.09779032015960505j)
392,0.957973752561778,0.7833975915953044,-0.9219045735601494,6.325032739924548,2.2969561486703505,1.0,(-0.019722427471810074+0.9998054940088248j),(-0.019722427471810074-0.9998054940088248j),(1.000000000000857+1.4822395275366374e-06j),(1.000000000000857-1.4822395275366374e-06j),(0.9953058733868917+0.09677922505163714j),(0.9953058733868917-0.09677922505163714j)
393,0.9567159875865274,0.7839912607207976,-0.9243960227526842,6.324106313911589,2.2916221487867867,1.0,(-0.007189808050948721+0.9999741529938732j),(-0.007189808050948721-0.9999741529938732j),(1.0000000000008367+1.4854481213781898e-06j),(1.0000000000008367-1.4854481213781898e-06j),(0.9954034812737655+0.09577008649942816j),(0.9954034812737655-0.09577008649942816j)
394,0.9554298627490664,0.784584743934155,-0.9268751618067916,6.323185699916296,2.2862752035065004,1.0,(0.005365856522000376+0.9999856036860758j),(0.005365856522000376-0.9999856036860758j),(1.000000000000936+1.4630728455423474e-06j),(1.000000000000936-1.4630728455423474e-06j),(0.9954998539200917+0.09476307743584636j),(0.9954998539200917-0.09476307743584636j)
395,0.9541152564241896,0.7851779517118621,-0.9293415981409878,6.322271037928227,2.2809162717654576,1.0,(0.0179406895379909+0.9998390528759229j),(0.0179406895379909-0.9998390528759229j),(1.0000000000001288+1.5268233664175781e-06j),(1.0000000000001288-1.5268233664175781e-06j),(0.995594981608589+0.09375837347045413j),(0.995594981608589-0.09375837347045413j)
396,0.9527720591500164,0.7857707930852452,-0.9317949348203524,6.32136246799347,2.2755463452320566,1.0,(0.030530756367361165+0.9995338277977812j),(0.030530756367361165-0.9995338277977812j),(1.000000000000321+1.5384052079820867e-06j),(1.000000000000321-1.5384052079820867e-06j),(0.9956888550809194+0.09275615272142522j),(0.9956888550809194-0.09275615272142522j)
397,0.9514001742337094,0.7863631756906015,-0.934234771045155,6.320460130018307,2.270166447925716,1.0,(0.04313206863894171+0.9990693792981509j),(0.04313206863894171-0.9990693792981509j),(1.000000000000488+1.5436263728156183e-06j),(1.000000000000488-1.5436263728156183e-06j),(0.9957814655629171+0.09175659562886543j),(0.9957814655629171-0.09175659562886543j)
398,0.9499995183478632,0.786955005825704,-0.9366607026787822,6.319564163562688,2.2647776357152756,1.0,(0.055740588672796465+0.9984452848155452j),(0.055740588672796465-0.9984452848155452j),(1.0000000000006493+1.5443351069885358e-06j),(1.0000000000006493-1.5443351069885358e-06j),(0.9958728047895133+0.09075988475476629j),(0.9958728047895133-0.09075988475476629j)
399,0.9485700221116716,0.7875461885138492,-0.939072322813176,6.318674707623735,2.2593809956939515,1.0,(0.0683522342645243+0.9976612511602175j),(0.0683522342645243-0.9976612511602175j),(1.0000000000008828+1.5742138320827427e-06j),(1.0000000000008828-1.5742138320827427e-06j),(0.9959628650297596+0.08976620456352838j),(0.9959628650297596-0.08976620456352838j)
400,0.9471116306525031,0.7881366275757048,-0.941469222370713,6.317791900409707,2.253977645427257,1.0,(0.08096288376807596+0.9967171170634931j),(0.08096288376807596-0.9967171170634931j),(1.0000000000008766+1.5855636574156792e-06j),(1.0000000000008766-1.5855636574156792e-06j),(0.9960516391114413+0.08877574118778168j),(0.9960516391114413-0.08877574118778168j)
401,0.9456243041460758,0.788726225708231,-0.943850990743025,6.316915879105141,2.2485687320691627,1.0,(0.09356838149490845+0.9956128554713991j),(0.09356838149490845-0.9956128554713991j),(1.0000000000009335+1.5440104395370306e-06j),(1.0000000000009335-1.5440104395370306e-06j),(0.9961391204453521+0.08778868217707862j),(0.9961391204453521-0.08778868217707862j)
402,0.9441080183289146,0.7893148845715503,-0.9462172164638678,6.3160467796279045,2.24315543134544,1.0,(0.10616454342545714+0.9943485755582735j),(0.10616454342545714-0.9943485755582735j),(1.000000000000956+1.520368114495922e-06j),(1.000000000000956-1.520368114495922e-06j),(0.9962253030488837+0.08680521623262064j),(0.9962253030488837-0.08680521623262064j)
403,0.9425627649809448,0.7899025048830588,-0.9485674879155528,6.315184736378709,2.2377389464015325,1.0,(0.11874716317536835+0.9929245244401723j),(0.11874716317536835-0.9929245244401723j),(1.0000000000000666+1.6073106009691598e-06j),(1.0000000000000666-1.6073106009691598e-06j),(0.9963101815690939+0.0858255329245527j),(0.9963101815690939-0.0858255329245527j)
404,0.9409885523741112,0.7904889865185271,-0.9509013940671472,6.314329881984501,2.2323205065135934,1.0,(0.13131201821587377+0.9913410885606342j),(0.13131201821587377-0.9913410885606342j),(1.0000000000003073+1.6121175495690918e-06j),(1.0000000000003073-1.6121175495690918e-06j),(0.9963937513048229+0.08484982239654881j),(0.9963937513048229-0.08484982239654881j)
405,0.9393854056800702,0.7910742286214085,-0.9532185252394558,6.313482347036127,2.2269013656662486,1.0,(0.14385487642189665+0.9895987947273949j),(0.14385487642189665-0.9895987947273949j),(1.0000000000004894+1.5836743206469945e-06j),(1.0000000000004894-1.5836743206469945e-06j),(0.9964760082278004+0.08387827505624523j),(0.9964760082278004-0.08387827505624523j)
406,0.9377533673380266,0.7916581297178973,-0.9555184738981056,6.312642259822087,2.2214828009935954,1.0,(0.15637150278536896+0.9876983107775691j),(0.15637150278536896-0.9876983107775691j),(1.0000000000005043+1.600373581275156e-06j),(1.0000000000005043-1.600373581275156e-06j),(0.9965569490026656+0.08291108125287068j),(0.9965569490026656-0.08291108125287068j)
407,0.936092497375518,0.7922405878389273,-0.957800835468786,6.311809746059098,2.216066111089286,1.0,(0.16885766632547317+0.9856404458620794j),(0.16885766632547317-0.9856404458620794j),(1.0000000000006166+1.5715028491924956e-06j),(1.0000000000006166-1.5715028491924956e-06j),(0.9966365710056696+0.08194843094337086j),(0.9966365710056696-0.08194843094337086j)
408,0.9344028736785815,0.7928215006486619,-0.9600652091711978,6.310984928621077,2.210652614189361,1.0,(0.1813091472244437+0.9834261503177515j),(0.1813091472244437-0.9834261503177515j),(1.0000000000006226+1.5701308093305428e-06j),(1.0000000000006226-1.5701308093305428e-06j),(0.9967148723417623+0.08099051335041328j),(0.9967148723417623-0.08099051335041328j)
409,0.9326845922103184,0.793400765578052,-0.9623111988698004,6.310167927267853,2.20524364623051,1.0,(0.1937217440736585+0.9810565151250131j),(0.1937217440736585-0.9810565151250131j),(1.0000000000006077+1.5648728158685736e-06j),(1.0000000000006077-1.5648728158685736e-06j),(0.9967918518604111+0.0800375166075928j),(0.9967918518604111-0.0800375166075928j)
410,0.930937767172342,0.7939782799639303,-0.9645384139352126,6.30935885837511,2.1998405587923116,1.0,(0.2060912812525112+0.9785327709321145j),(0.2060912812525112-0.9785327709321145j),(1.0000000000004958+1.5542886752132924e-06j),(1.0000000000004958-1.5542886752132924e-06j),(0.9968675091692445+0.07908962740283872j),(0.9968675091692445-0.07908962740283872j)
411,0.9291625311078752,0.7945539411924191,-0.96674647011311,6.308557834667171,2.1944447169293118,1.0,(0.2184136163791099+0.9758562866406759j),(0.2184136163791099-0.9758562866406759j),(1.0000000000008265+1.5251634362377026e-06j),(1.0000000000008265-1.5251634362377026e-06j),(0.9969418446461804+0.07814703061207907j),(0.9969418446461804-0.07814703061207907j)
412,0.9273590349430636,0.7951276468464767,-0.9689349903949472,6.307764964954041,2.1890574969028727,1.0,(0.23068464782769435+0.9730285675425483j),(0.23068464782769435-0.9730285675425483j),(0.9999999999998621+1.6473039817926634e-06j),(0.9999999999998621-1.6473039817926634e-06j),(0.9970148594492478+0.07720990893277058j),(0.9970148594492478-0.07720990893277058j)
413,0.9255274479678508,0.7956992948554187,-0.971103605888792,6.306980353874614,2.1836802838182363,1.0,(0.24290032216834578+0.9700512530207352j),(0.24290032216834578-0.9700512530207352j),(1.000000000000315+1.5958283731621244e-06j),(1.000000000000315-1.5958283731621244e-06j),(0.9970865555244797+0.07627844251386547j),(0.9970865555244797-0.07627844251386547j)
414,0.9236679577476824,0.7962687836487329,-0.9732519566783344,6.306204101647268,2.1783144691869345,1.0,(0.2550566417324023+0.9669261137774308j),(0.2550566417324023-0.9669261137774308j),(1.000000000000412+1.545733280050931e-06j),(1.000000000000412-1.545733280050931e-06j),(0.9971569356114052+0.07535280858788584j),(0.9971569356114052-0.07535280858788584j)
415,0.921780769975064,0.7968360123091502,-0.9753796926745144,6.305436303829975,2.1729614484134956,1.0,(0.2671496719636116+0.9636550486381127j),(0.2671496719636116-0.9636550486381127j),(1.00000000000056+1.6825140955418937e-06j),(1.00000000000056-1.6825140955418937e-06j),(0.9972260032463673+0.07443318110417806j),(0.9972260032463673-0.07443318110417806j)
416,0.9198661082517056,0.7974008807278482,-0.9774864744460764,6.304677051090975,2.1676226182307143,1.0,(0.2791755486429571+0.9602400809359424j),(0.2791755486429571-0.9602400809359424j),(1.0000000000005618+1.6943009754137215e-06j),(1.0000000000005618-1.6943009754137215e-06j),(0.9972937627632803+0.0735197303685539j),(0.9972937627632803-0.0735197303685539j)
417,0.9179242138068971,0.7979632897584777,-0.9795719740294014,6.303926428992019,2.162299374089387,1.0,(0.2911304851037828+0.9566833544278979j),(0.2911304851037828-0.9566833544278979j),(1.0000000000004088+1.6776055176814963e-06j),(1.0000000000004088-1.6776055176814963e-06j),(0.9973602192919715+0.0726126226897157j),(0.9973602192919715-0.0726126226897157j)
418,0.9159553451505346,0.7985231413701512,-0.98163587571031,6.303184517785445,2.156993107519779,1.0,(0.3030107791103831+0.9529871288423841j),(0.3030107791103831-0.9529871288423841j),(1.0000000000003233+1.6727714325581484e-06j),(1.0000000000003233-1.6727714325581484e-06j),(0.9974253787541254+0.07171202003288725j),(0.9974253787541254-0.07171202003288725j)
419,0.9139597776614016,0.7990803387986314,-0.9836778767721626,6.302451392226345,2.1517052034805304,1.0,(0.31481281956403084+0.9491537750210204j),(0.31481281956403084-0.9491537750210204j),(0.9999999999988407+1.8512675519683373e-06j),(0.9999999999988407-1.8512675519683373e-06j),(0.9974892478564861+0.07081807968805184j),(0.9974892478564861-0.07081807968805184j)
420,0.9119378031160418,0.7996347866933091,-0.9856976882095108,6.30172712140161,2.1464370377040405,1.0,(0.3265330928266935+0.9451857697233821j),(0.3265330928266935-0.9451857697233821j),(0.9999999999988533+1.841345744462029e-06j),(0.9999999999988533-1.841345744462029e-06j),(0.9975518340817153+0.06993095394894785j),(0.9975518340817153-0.06993095394894785j)
