Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
462,-2.167388419222052,1.7639829273158092,19.04353268349148,2.51033507319622,5.894497655775052,(11.703551159913019+0j),(0.9999999994192487+3.377973417266812e-05j),(0.9999999994192487-3.377973417266812e-05j),(0.08544415163799861+0j),(0.957576817440174+0.28817813708804496j),(0.957576817440174-0.28817813708804496j)
463,-2.168940092732265,1.7651586881535848,19.04809772271149,2.512250921997451,6.456720653589504,(12.83553258046815+0j),(0.9999999994763784+3.164606805123548e-05j),(0.9999999994763784-3.164606805123548e-05j),(0.0779087267137701+0j),(0.9556429150482011+0.29452778971188526j),(0.9556429150482011-0.29452778971188526j)
464,-2.1704524552845297,1.766244192028858,19.052802801179386,2.5143347347988927,7.058655171891938,(14.046116287037897+0j),(0.9999999995106904+3.0136077134267704e-05j),(0.9999999995106904-3.0136077134267704e-05j),(0.07119405675048804+0j),(0.9536081027789929+0.30105080353429087j),(0.9536081027789929-0.30105080353429087j)
465,-2.171921044516491,1.7672339371736614,19.05764579620978,2.516588633315003,7.701824056637225,(15.338452488045675+0j),(0.9999999995307269+3.0207454968915753e-05j),(0.9999999995307269-3.0207454968915753e-05j),(0.0651956252302117+0j),(0.9514702084415922+0.30774086898373837j),(0.9514702084415922-0.30774086898373837j)
466,-2.1733412836279737,1.7681226717344576,19.06262297281772,2.5190133477831638,8.38747945672371,(16.71513288592946+0j),(0.9999999995762476+2.8016988428524627e-05j),(0.9999999995762476-2.8016988428524627e-05j),(0.05982602752096021+0j),(0.9492278883834752+0.3145892813025983j),(0.9492278883834752-0.3145892813025983j)
467,-2.174708581365324,1.768905553250525,19.06772888837881,2.5216080354246504,9.1165383766771,(18.178065398842094+0j),(0.999999999557013+2.836858598292932e-05j),(0.999999999557013-2.836858598292932e-05j),(0.055011354516334404+0j),(0.9468807579865259+0.3215848723902964j),(0.9468807579865259-0.3215848723902964j)
468,-2.1760184492620165,1.7695783135305687,19.07295636949262,2.5243701491054926,9.889524988222927,(19.72836152984134+0j),(0.9999999995575699+2.804120964503971e-05j),(0.9999999995575699-2.804120964503971e-05j),(0.05068844660909696+0j),(0.9444294938263091+0.3287140568731516j),(0.9444294938263091-0.3287140568731516j)
469,-2.1772666297125665,1.770137416696692,19.078296575186226,2.5272953751535208,10.706525319897478,(21.366247850320388+0j),(0.04680278948217783+0j),(0.9999999996509671+2.3137285995232192e-05j),(0.9999999996509671-2.3137285995232192e-05j),(0.9418758945595334+0.3359610085159469j),(0.9418758945595334-0.3359610085159469j)
470,-2.178449225871371,1.7705801964954089,19.08373915265468,2.5303776549288486,11.567159586843966,(23.091012280605558+0j),(0.9999999996701361+2.2159397139781458e-05j),(0.9999999996701361-2.2159397139781458e-05j),(0.043306893089482636+0j),(0.9392228903190916+0.34330797004432817j),(0.9392228903190916-0.34330797004432817j)
471,-2.1795628227860937,1.7709049595847992,19.08927248107337,2.5336092961142467,12.470575862614378,(24.90099268367152+0j),(0.9999999995976065+2.4496286500833854e-05j),(0.9999999995976065-2.4496286500833854e-05j),(0.04015904156417579+0j),(0.9364744953353269+0.3507356833588463j),(0.9364744953353269-0.3507356833588463j)
472,-2.180604589151957,1.7711110441199505,19.094883987824087,2.536981169971785,13.41546675986322,(26.7936111896784+0j),(0.9999999996126812+2.4096900099248754e-05j),(0.9999999996126812-2.4096900099248754e-05j),(0.037322330054278395+0j),(0.9336357048368806+0.3582239113299543j),(0.9336357048368806-0.3582239113299543j)
473,-2.181572350693337,1.7711988276622426,19.10056051198901,2.540482980092724,14.400107858155032,(28.765451791611632+0j),(0.9999999996278777+2.5682309866615557e-05j),(0.9999999996278777-2.5682309866615557e-05j),(0.034763924701103704+0j),(0.9307123440470526+0.36575200974660954j),(0.9307123440470526-0.36575200974660954j)
474,-2.1824646295309837,1.771169684436355,19.106288684175063,2.54410357969988,15.422414439007484,(30.812374384650827+0j),(0.9999999996567641+2.3958783446543832e-05j),(0.9999999996567641-2.3958783446543832e-05j),(0.032454493367517316+0j),(0.9277108826991105+0.373299501897309j),(0.9277108826991105-0.373299501897309j)
475,-2.1832806478811224,1.771025897534412,19.112055291281173,2.547831310201738,16.480010870546955,(32.92965397589565+0j),(0.9999999996535469+2.4248342981853712e-05j),(0.9999999996535469-2.4248342981853712e-05j),(0.0303677652008513+0j),(0.9246382317901782+0.3808466099449933j),(0.9246382317901782-0.3808466099449933j)
476,-2.184020298582413,1.7707705362923238,19.117847599103147,2.5516543335010438,17.570306320582596,(35.11213245696602+0j),(0.9999999996727911+2.3686366848240726e-05j),(0.9999999996727911-2.3686366848240726e-05j),(0.028480184201296964+0j),(0.9215015398278422+0.38837470577994604j),(0.9215015398278422-0.38837470577994604j)
477,-2.1846840882096985,1.7704073115517525,19.123653613611754,2.5555609346176342,18.69057052893473,(37.35437042866265+0j),(0.9999999996729905+2.2779152609939456e-05j),(0.9999999996729905-2.2779152609939456e-05j),(0.02677062920995586+0j),(0.9183080036545255+0.39586665737172494j),(0.9183080036545255-0.39586665737172494j)
478,-2.1852730605361987,1.7699404219364063,19.1294622711798,2.559539777768747,19.83800437313681,(39.65078856689905+0j),(0.9999999996708693+2.2514545191390485e-05j),(0.9999999996708693-2.2514545191390485e-05j),(0.025220179377809994+0j),(0.9150647050305056+0.40330706118574855j),(0.9150647050305056-0.40330706118574855j)
479,-2.185788708674462,1.7693744027599654,19.13526355699913,2.5635801069001225,21.00980153766737,(41.99579116532541+0j),(0.9999999996960541+2.13408884607773e-05j),(0.9999999996960541-2.13408884607773e-05j),(0.023811910012421916+0j),(0.911778479492153+0.4106823642791541j),(0.911778479492153-0.4106823642791541j)
480,-2.1862328835409155,1.768713986517809,19.141048557975832,2.5676718886847647,22.203199153523347,(44.383867598162695+0j),(0.9999999997231344+2.0536942881724386e-05j),(0.9999999997231344-2.0536942881724386e-05j),(0.02253070888640007+0j),(0.9084558194481456+0.4179808896419684j),(0.9084558194481456-0.4179808896419684j)
481,-2.1866077049537616,1.767963980896586,19.14680946084833,2.5718059016988284,23.41551688581692,(46.809670664698885+0j),(0.9999999997269953+2.0148032192828082e-05j),(0.9999999997269953-2.0148032192828082e-05j),(0.021363106937254836+0j),(0.9051028100308425+0.42519278365138685j),(0.9051028100308425-0.42519278365138685j)
482,-2.18691547983178,1.7671291672551397,19.15253950825076,2.5759737789883914,24.644184942493947,(49.26807276468493+0j),(0.9999999997432556+1.8965435589155297e-05j),(0.9999999997432556-1.8965435589155297e-05j),(0.020297120305311608+0j),(0.90172509375534+0.43230990653319856j),(0.90172509375534-0.43230990653319856j)
483,-2.1871586302337254,1.7662142201391478,19.15823292538179,2.5801680130411286,25.886762273378608,(51.754202444342916+0j),(0.9999999997628279+1.905129780298443e-05j),(0.9999999997628279-1.905129780298443e-05j),(0.019322102415873604+0j),(0.8983278588451066+0.43932568558847496j),(0.8983278588451066-0.43932568558847496j)
484,-2.187339632495184,1.7652236466855813,19.163884828570783,2.5843819324534905,27.14094663152073,(54.26346465723244+0j),(0.9999999997722739+1.7880370211649017e-05j),(0.9999999997722739-1.7880370211649017e-05j),(0.01842860581082481+0j),(0.8949158457645967+0.44623494819911985j),(0.8949158457645967-0.44623494819911985j)
485,-2.187460967565128,1.764161743721228,19.16949112499359,2.5886096587844043,28.404578138572283,(56.79154802319115+0j),(0.9999999997803077+1.7621664992271917e-05j),(0.9999999997803077-1.7621664992271917e-05j),(0.017608253954985557+0j),(0.8914933668358722+0.45303374806124386j),(0.8914933668358722-0.45303374806124386j)
486,-2.1875250818529044,1.7630325698054894,19.175048410527417,2.5928460509181033,29.675638049046096,(59.334422474878394+0j),(0.9999999997630598+2.0050536204741232e-05j),(0.9999999997630598-2.0050536204741232e-05j),(0.016853623214481864+0j),(0.8880643345480747+0.4597191943989344j),(0.8880643345480747-0.4597191943989344j)
487,-2.187534357480016,1.7618399294388274,19.180553870696578,2.597086642688851,30.952244063267607,(61.88832999138859+0j),(0.999999999780897+1.8593066423370608e-05j),(0.999999999780897-1.8593066423370608e-05j),(0.016158135147497782+0j),(0.8846322949682575+0.4662892907779637j),(0.8846322949682575-0.4662892907779637j)
488,-2.187491090584852,1.7605873667556526,19.186005187858697,2.601327578161553,32.23264335345409,(64.44977074791568+0j),(0.9999999997918243+1.835400197400696e-05j),(0.9999999997918243-1.835400197400696e-05j),(0.015515958993067083+0j),(0.8812004635514985+0.4727427873925565j),(0.8812004635514985-0.4727427873925565j)
489,-2.1873974763344397,1.7592781663821575,19.191400456435574,2.605565547661529,33.5152042549105,(67.01548658578602+0j),(0.9999999998102053+1.7715105195968316e-05j),(0.9999999998102053-1.7715105195968316e-05j),(0.014921924035363323+0j),(0.8777717613537174+0.4790790487644845j),(0.8777717613537174-0.4790790487644845j)
490,-2.1872555993397897,1.7579153594587649,19.19673810693292,2.6097977266411623,34.79840723233929,(69.58244302331275+0j),(0.9999999998148619+1.786874907854436e-05j),(0.9999999998148619-1.786874907854436e-05j),(0.014371441365945613+0j),(0.8743488503262735+0.48529793728001847j),(0.8743488503262735-0.48529793728001847j)
491,-2.1870674283458222,1.7565017332463095,19.202016838829305,2.614021718638341,36.08083569839487,(72.14781096015719+0j),(0.999999999880489+1.541828645454093e-05j),(0.999999999880489-1.541828645454093e-05j),(0.013860434386860502+0j),(0.8709341668130057+0.4913997121234412j),(0.8709341668130057-0.4913997121234412j)
492,-2.186834814170706,1.7550398429932426,19.207235561866035,2.6182355030438913,37.36116694876078,(74.70894861801634+0j),(0.9999999998277921+1.7952797354649497e-05j),(0.9999999998277921-1.7952797354649497e-05j),(0.013385277379347174+0j),(0.8675299528304602+0.4973849424124862j),(0.8675299528304602-0.4973849424124862j)
493,-2.18655949015314,1.7535320252274105,19.21239334521565,2.6224373877741147,38.638163493878,(77.26338424638175+0j),(0.9999999998228013+1.663331473018484e-05j),(0.9999999998228013-1.663331473018484e-05j),(0.012942741374489431+0j),(0.8641382847935025+0.5032544334137327j),(0.8641382847935025-0.5032544334137327j)
494,-2.186243074320193,1.7519804115426425,19.21748937347064,2.626625967063676,39.91066487091883,(79.8087997952332+0j),(0.9999999998365611+1.6061098990083106e-05j),(0.9999999998365611-1.6061098990083106e-05j),(0.012529946604668551+0j),(0.8607610998543574+0.5090091639391668j),(0.8607610998543574-0.5090091639391668j)
495,-2.1858870728737165,1.7503869425987897,19.222522908886265,2.6308000838193544,41.17758004070903,(82.34301576060636+0j),(0.9999999998471885+1.560732723397795e-05j),(0.9999999998471885-1.560732723397795e-05j),(0.01214432081187689+0j),(0.8574002197384373+0.5146502338376082j),(0.8574002197384373-0.5146502338376082j)
496,-2.185492884490829,1.7487533817911918,19.227493258816267,2.634958796476256,42.43788038707833,(84.8639772078657+0j),(0.999999999852482+1.729038586034874e-05j),(0.999999999852482-1.729038586034874e-05j),(0.011783562741925012+0j),(0.8540573723962767+0.5201788198808585j),(0.8540573723962767-0.5201788198808585j)
497,-2.1850618051599597,1.7470813284382554,19.23239974766082,2.639101349801093,43.69059331277307,(87.36974101177884+0j),(0.999999999863125+1.6855783761709437e-05j),(0.999999999863125-1.6855783761709437e-05j),(0.01144561021217281+0j),(0.850734211613969+0.5255961388620844j),(0.850734211613969-0.5255961388620844j)
498,-2.184595033313933,1.7453722303276873,19.2372416925974,2.6432271492656434,44.93479637444364,(89.85846413216147+0j),(0.9999999998637111+1.682343977919816e-05j),(0.9999999998637111-1.682343977919816e-05j),(0.011128612197052773+0j),(0.8474323348129803+0.5309034167441709j),(0.8474323348129803-0.5309034167441709j)
499,-2.184093675073637,1.7436273955233337,19.24201838242212,2.647335738597796,46.16961198226768,(92.32839304953667+0j),(0.9999999999133586+1.673392782894178e-05j),(0.9999999999133586-1.673392782894178e-05j),(0.010830904414732306+0j),(0.8441532992882484+0.5361018628013502j),(0.8441532992882484-0.5361018628013502j)
500,-2.1835587494898268,1.7418480034295258,19.246729058974925,2.6514267800736753,47.39420252966702,(94.77785406539275+0j),(0.9999999999001812+1.550634161664437e-05j),(0.9999999999001812-1.550634161664437e-05j),(0.010550987989739113+0j),(0.8408986370695454+0.5411926479291774j),(0.8408986370695454-0.5411926479291774j)
501,-2.182991193680759,1.7400351150702094,19.251372900574395,2.655500037290093,48.60776607556317,(97.20524463618122+0j),(0.9999999999062215+1.4845764803065633e-05j),(0.9999999999062215-1.4845764803065633e-05j),(0.010287510758290024+0j),(0.8376698686841901+0.5461768862708489j),(0.8376698686841901-0.5461768862708489j)
502,-2.1823918678474383,1.738189682712401,19.25594900719827,2.659555359886273,49.80953228024242,(99.60902530467769+0j),(0.9999999999168887+1.4077381351611137e-05j),(0.9999999999168887-1.4077381351611137e-05j),(0.010039250930247573+0j),(0.8344685158951316+0.5510556196771211j),(0.8344685158951316-0.5510556196771211j)
503,-2.181761560084156,1.73631255875928,19.260456386830903,2.6635926701422714,50.99875879988824,(101.98771249296296+0j),(0.9999999999249183+1.3451448166680439e-05j),(0.9999999999249183-1.3451448166680439e-05j),(0.009805102747344486+0j),(0.8312961137259763+0.5558298042585401j),(0.8312961137259763-0.5558298042585401j)
504,-2.181100991013922,1.734404504069718,19.26489394282721,2.6676119510164504,52.174727951670434,(104.33987183518025+0j),(0.9999999999315676+1.2927251032400716e-05j),(0.9999999999315676-1.2927251032400716e-05j),(0.009584063909326038+0j),(0.8281542218311443+0.5605002987164895j),(0.8281542218311443-0.5605002987164895j)
505,-2.1804108182295696,1.7324661957319123,19.269260461951333,2.6716132354424387,53.33674366320064,(106.66411209575158+0j),(0.9999999999351153+1.2702404007867003e-05j),(0.9999999999351153-1.2702404007867003e-05j),(0.00937522452767349+0j),(0.8250444353951734+0.5650678539976427j),(0.8250444353951734-0.5650678539976427j)
506,-2.1796916405595907,1.7304982343797315,19.273554602887693,2.6755965966458795,54.48412866595917,(108.95907956912757+0j),(0.9999999999514144+1.2044129354414536e-05j),(0.9999999999514144-1.2044129354414536e-05j),(0.009177757410443107+0j),(0.8219683956672803+0.569533103974119j),(0.8219683956672803-0.569533103974119j)
507,-2.178944002176754,1.728501151126098,19.277774885023558,2.6795621392882154,55.61622191339412,(111.22345291386678+0j),(0.9999999999228573+1.2992298302932444e-05j),(0.9999999999228573-1.2992298302932444e-05j),(0.008990909504883812+0j),(0.8189278002596477+0.5738965568459j),(0.8189278002596477-0.5738965568459j)
508,-2.178168396578144,1.7264754141951706,19.28191967734264,2.6835099912622216,56.73237617794455,(113.45593835874853+0j),(0.999999999926267+1.2663678358184523e-05j),(0.999999999926267-1.2663678358184523e-05j),(0.008813994352710039+0j),(0.8159244132815804+0.5781585870751981j),(0.8159244132815804-0.5781585870751981j)
509,-2.177365270474433,1.7244214353516982,19.285987187328907,2.687440295944423,57.83195583209224,(115.65526527737919+0j),(0.9999999999354816+1.1976987242642032e-05j),(0.9999999999354816-1.1976987242642032e-05j),(0.008646385424733893+0j),(0.8129600753926127+0.582319427647229j),(0.8129600753926127-0.582319427647229j)
510,-2.176535027626293,1.7223395762053306,19.289975449761496,2.6913532047831326,58.91433478348543,(117.82018205553919+0j),(0.9999999999445859+1.1301539789683284e-05j),(0.9999999999445859-1.1301539789683284e-05j),(0.008487510225696094+0j),(0.8100367138341487+0.5863791625207937j),(0.8100367138341487-0.5863791625207937j)
511,-2.175678032672478,1.720230154486448,19.293882315339445,2.6952488700639674,59.97889454713816,(119.94945224735375+0j),(0.9999999999516094+1.0437384564609556e-05j),(0.9999999999516094-1.0437384564609556e-05j),(0.008336845073059868+0j),(0.8071563524903123+0.5903377191339718j),(0.8071563524903123-0.5903377191339718j)
512,-2.174794615003323,1.7180934503969632,19.297705439117617,2.6991274377095476,61.02502247221923,(122.04185103181936+0j),(0.9999999999640679+9.869794788300549e-06j),(0.9999999999640679-9.869794788300549e-06j),(0.008193910462088949+0j),(0.8043211219789127+0.594194860913866j),(0.8043211219789127-0.594194860913866j)
513,-2.173885072728561,1.7159297131218043,19.30144226871208,2.7029890400145598,62.05211008858599,(124.0961619021835+0j),(0.9999999999772013+1.075484372159104e-05j),(0.9999999999772013-1.075484372159104e-05j),(0.008058266948847669+0j),(0.801533269811456+0.5979501796826823j),(0.801533269811456-0.5979501796826823j)
514,-2.1729496768148397,1.7137391676379716,19.30509003239294,2.7068337881478577,63.05955159374432,(126.11117367469183+0j),(0.9999999999459673+1.0969148002405127e-05j),(0.9999999999459673-1.0969148002405127e-05j),(0.007929511484597945+0j),(0.7987951705396952+0.6016030880232934j),(0.7987951705396952-0.6016030880232934j)
515,-2.1719886754287034,1.7115220218792786,19.30864572699206,2.710661764371256,64.04674252779337,(128.08567777739245+0j),(0.9999999999540912+1.0103359231535526e-05j),(0.9999999999540912-1.0103359231535526e-05j),(0.007807274141190981+0j),(0.7961093359259824+0.605152811484925j),(0.7961093359259824-0.605152811484925j)
516,-2.171002298604596,1.7092784744589953,19.312106106008184,2.7144730137616975,65.01307854624272,(130.0184658772934+0j),(0.9999999999517593+9.752735855103357e-06j),(0.9999999999517593-9.752735855103357e-06j),(0.007691215192082704+0j),(0.7934784249100137+0.6085983808710479j),(0.7934784249100137-0.6085983808710479j)
517,-2.169990763263298,1.7070087229790996,19.315467667831395,2.7182675354526094,65.95795445696481,(131.9083278891014+0j),(0.9999999999553107+9.5059911290693e-06j),(0.9999999999553107-9.5059911290693e-06j),(0.007581022487245671+0j),(0.7909052533879741+0.6119386245039778j),(0.7909052533879741-0.6119386245039778j)
518,-2.1689542786981204,1.7047129731221151,19.31872664456669,2.722045273200201,66.88076339960641,(133.75405039010906+0j),(0.9999999999598873+8.503298090021984e-06j),(0.9999999999598873-8.503298090021984e-06j),(0.0074764091039555116+0j),(0.7883928034944149+0.6151721607767398j),(0.7883928034944149-0.6151721607767398j)
519,-2.1678930525894136,1.7023914486072684,19.321878991675224,2.7258061052527633,67.78089637368947,(135.5544156361627+0j),(0.9999999999725385+7.421911390673993e-06j),(0.9999999999725385-7.421911390673993e-06j),(0.007377111216258875+0j),(0.7859442322366363+0.6182973910753164j),(0.7859442322366363-0.6182973910753164j)
520,-2.1668072976480626,1.7000444021618517,19.32492037898393,2.7295498334245645,68.65774200684089,(137.30820112480572+0j),(0.9999999999823053+7.433184866017965e-06j),(0.9999999999823053-7.433184866017965e-06j),(0.007282886177143914+0j),(0.7835628790844716+0.6213124934501915j),(0.7835628790844716-0.6213124934501915j)
521,-2.1656972389651235,1.697672127611535,19.327846183610596,2.7332761713481553,69.51068674262635,(139.0141799721265+0j),(0.0071935107640351235+0j),(0.9999999999912876+7.611099763297701e-06j),(0.9999999999912876-7.611099763297701e-06j),(0.7812522721403463+0.6242154173617868j),(0.7812522721403463-0.6242154173617868j)
522,-2.16456312213227,1.6952749731675971,19.33065148543489,2.7369847319200376,70.3391154565378,(140.6711221291112+0j),(1.000000000002967+8.502589037482543e-06j),(1.000000000002967-8.502589037482543e-06j),(0.00710877957631548+0j),(0.7790161324552273+0.6270038798694269j),(0.7790161324552273-0.6270038798694269j)
523,-2.163405222220672,1.69285335601896,19.333331066133542,2.740675013944575,71.1424126134419,(142.2777967233293+0j),(0.9999999999539746+8.566501803637365e-06j),(0.9999999999539746-8.566501803637365e-06j),(0.007028503554552074+0j),(0.7768583757529299+0.6296753639917997j),(0.7768583757529299-0.6296753639917997j)
524,-2.16222385362568,1.6904077781940998,19.335879412534894,2.7443463881534913,71.91996410776873,(143.8329757069414+0j),(0.9999999999542117+7.6228708632825306e-06j),(0.9999999999542117-7.6228708632825306e-06j),(0.006952508596102985+0j),(0.7747831110337966+0.6322271196748741j),(0.7747831110337966-0.6322271196748741j)
525,-2.161019380831069,1.6879388437345912,19.33829072580504,2.7479980826982344,72.67115977317161,(145.33543891208438+0j),(0.999999999958923+6.559864117269717e-06j),(0.999999999958923-6.559864117269717e-06j),(0.006880634259245375+0j),(0.7727946350108477+0.6346561684046431j),(0.7727946350108477-0.6346561684046431j)
526,-2.1597922300131547,1.6854472769797135,19.340558937414286,2.7516291685101923,73.39539682141907,(146.78398091031926+0j),(0.9999999999758878+5.194152476066119e-06j),(0.9999999999758878-5.194152476066119e-06j),(0.0068127325191591525+0j),(0.7708974216636151+0.6369593120983318j),(0.7708974216636151-0.6369593120983318j)
527,-2.1585429014154864,1.682933941784529,19.34267773353633,2.755238544879889,74.09208423179763,(148.1774197970213+0j),(0.006748666574461333+0j),(0.9999999999807555+4.392730746247493e-06j),(0.9999999999807555-4.392730746247493e-06j),(0.7690961057535961+0.6391331474044367j),(0.7690961057535961-0.6391331474044367j)
528,-2.1572719823139463,1.6803998612958897,19.34464058932771,2.7588249258340527,74.76064826526678,(149.51460822086335+0j),(0.9999999999915867+3.6198741792098337e-06j),(0.9999999999915867-3.6198741792098337e-06j),(0.006688309670358457+0j),(0.7673954592615244+0.6411740864238347j),(0.7673954592615244-0.6411740864238347j)
529,-2.1559801602989177,1.6778462377597154,19.34644081455471,2.7623868280224153,75.40053915815396,(150.7944467723658+0j),(1.0000000000013773+3.2279487524126993e-06j),(1.0000000000013773-3.2279487524126993e-06j),(0.006631543942269103+0j),(0.7658003596793167+0.64307838488934j),(0.7658003596793167-0.64307838488934j)
530,-2.1546682364941185,1.6752744716549888,19.34807161194615,2.7659225609897042,76.01123908900524,(152.0158999187591+0j),(1.0000000000218456+2.415310688544129e-06j),(1.0000000000218456-2.415310688544129e-06j),(0.006578259251535366+0j),(0.7643157491630106+0.6448421788148339j),(0.7643157491630106-0.6448421788148339j)
531,-2.153337138205081,1.6726861792520695,19.34952614937353,2.7694302208571457,76.59227144486677,(153.17801453011876+0j),(0.006528352015907388+0j),(1.000000000046028+2.5780278781491183e-06j),(1.000000000046028-2.5780278781491183e-06j),(0.7629465837308147+0.6464615304651099j),(0.7629465837308147-0.6464615304651099j)
532,-2.1519879303588576,1.6700832074929155,19.350797646457657,2.7729076885691977,77.14321128415983,(154.2799408437295+0j),(0.999999999995846+3.416259936252313e-06j),(0.999999999995846-3.416259936252313e-06j),(0.006481724030535342+0j),(0.761697772050924+0.6479324841750692j),(0.761697772050924-0.6479324841750692j)
533,-2.150621824971196,1.6674676449149537,19.351879475410065,2.7763526339294797,77.66369698176474,(155.32095568225824+0j),(0.006438281271399498+0j),(0.9999999999861604+3.3583015512297546e-06j),(0.9999999999861604-3.3583015512297546e-06j),(0.7605741038831042+0.6492511320728337j),(0.7605741038831042-0.6492511320728337j)
534,-2.149240187809665,1.6648418272646694,19.35276527543565,2.77976252660256,78.15344265327778,(156.30048737385042+0j),(0.006397932705155274+0j),(0.9999999999867257+1.3594506803693825e-06j),(0.9999999999867257-1.3594506803693825e-06j),(0.7595801686643935+0.650413689406726j),(0.7595801686643935-0.650413689406726j)
535,-2.1478445413284257,1.662208336357299,19.353449078156327,2.7831346551598743,78.61225110384508,(157.21814161570958+0j),(0.006360589113348484+0j),(1.0000007461853941+0j),(0.9999992537924972+0j),(0.7587202659395649+0.6514165779657943j),(0.7587202659395649-0.6514165779657943j)
536,-2.146436563023173,1.6595699909070305,19.35392544094658,2.786466154932904,79.04002674000459,(158.07372731533025+0j),(0.9999986060332983+0j),(1.0000013939586767+0j),(0.006326161955983641+0j),(0.7579983098408676+0.6522565157013004j),(0.7579983098408676-0.6522565157013004j)
537,-2.145018078443216,1.6569298282801197,19.35418958333157,2.7897540449909304,79.43678786878878,(158.86728117526994+0j),(0.006294562307797176+0j),(1.0000012486658338+0j),(0.9999987513518516+0j),(0.7574177310345626+0.6529306094152633j),(0.7574177310345626-0.6529306094152633j)
538,-2.1435910483349248,1.6542910765724228,19.35423752058885,2.792995273967402,79.80267762770049,(159.59908955549764+0j),(0.006265699903557538+0j),(1.0000000000280638+8.200408973628257e-07j),(1.0000000000280638-8.200408973628257e-07j),(0.7569813802921745+0.653436446709533j),(0.7569813802921745-0.653436446709533j)
539,-2.1421575497175462,1.6516571170097567,19.3540661877407,2.7961867737393638,80.13797280443042,(160.26970612218938+0j),(0.00623948233367656+0j),(1.000000000050616+1.3063343651651724e-06j),(1.000000000050616-1.3063343651651724e-06j),(0.7566914385579785+0.6537721826530983j),(0.7566914385579785-0.6537721826530983j)
540,-2.140719751112735,1.6490314373953472,19.35367354676232,2.7993255192012727,80.44308978988168,(160.87996376533505+0j),(0.006215814428804537+0j),(1.000000894299052+0j),(0.9999991056907308+0j),(0.7565493386927978+0.6539366162861082j),(0.7565493386927978-0.6539366162861082j)
541,-2.139279882620608,1.646417578111429,19.353058669964074,2.8024085916449017,80.71858710832797,(161.43097961880142+0j),(0.9999999999816518+1.6568393593771737e-06j),(0.9999999999816518-1.6568393593771737e-06j),(0.006194597855339061+0j),(0.7565557039577937+0.6539292521405803j),(0.7565557039577937-0.6539292521405803j)
542,-2.137840201995823,1.6438190728992856,19.352221793961117,2.8054332427264668,80.9651639446696,(161.92415215837707+0j),(0.9999999999744844+3.047218725697697e-06j),(0.9999999999744844-3.047218725697697e-06j),(0.006175730962499949+0j),(0.7567103074109114+0.6537503427566257j),(0.7567103074109114-0.6537503427566257j)
543,-2.136402958279352,1.6412393872447826,19.351164339615217,2.808396955642896,81.18365454324167,(162.361149977607+0j),(0.9999999999678741+5.022488451030149e-06j),(0.9999999999678741-5.022488451030149e-06j),(0.006159108876722662+0j),(0.7570120555860205+0.6534009088562986j),(0.7570120555860205-0.6534009088562986j)
544,-2.134970354802515,1.638681857511301,19.349888896256203,2.8112975001966,81.37501855267735,(162.74389248152426+0j),(0.006144623830600414+0j),(0.9999999999803737+5.995068060499828e-06j),(0.9999999999803737-5.995068060499828e-06j),(0.7574589978657991+0.6528827356804209j),(0.7574589978657991-0.6528827356804209j)
545,-2.133544513472298,1.636149633992869,19.34839917070598,2.8141329787727942,81.54032765054576,(163.07452313537505+0j),(0.006132165716841766+0j),(1.0000000000206604+5.130663581477694e-06j),(1.0000000000206604-5.130663581477694e-06j),(0.7580483613193572+0.6521983455198594j),(0.7580483613193572-0.6521983455198594j)
546,-2.132127442143598,1.6336456307580238,19.34669990421804,2.816901860930581,81.68074911748741,(163.3553766121624+0j),(0.9999999999536544+5.360103860325668e-06j),(0.9999999999536544-5.360103860325668e-06j),(0.006121622813104389+0j),(0.7587766089227601+0.6513509482204037j),(0.7587766089227601-0.6513509482204037j)
547,-2.1307210066172235,1.631172484599975,19.344796762404005,2.819603005168283,81.79752726800245,(163.58894165337426+0j),(0.9999999999771649+1.031210937356083e-06j),(0.9999999999771649-1.031210937356083e-06j),(0.0061128826312122995+0j),(0.759639517633605+0.6503443728091577j),(0.759639517633605-0.6503443728091577j)
548,-2.12932690834966,1.6287325245554047,19.34269620533382,2.822235667520237,81.89196349443858,(163.7778211560303+0j),(0.006105832847362103+0j),(0.9999999999644684+8.357626310932895e-06j),(0.9999999999644684-8.357626310932895e-06j),(0.7606322712889313+0.6491829848901635j),(0.7606322712889313-0.6491829848901635j)
549,-2.1279466685310253,1.6263277527139963,19.340405344854588,2.824799497428908,81.96539621570481,(163.92469205219038+0j),(0.999999999947598+6.516711668967327e-06j),(0.999999999947598-6.516711668967327e-06j),(0.006100362229614418+0j),(0.7617495632486888+0.6478715944426773j),(0.7617495632486888-0.6478715944426773j)
550,-2.126581618640947,1.623959836097593,19.337931797041943,2.8272945223111248,82.01918117649636,(164.03226599143875+0j),(0.006096361553969219+0j),(1.0000012064130244+0j),(0.9999987935502211+0j),(0.762985703103945+0.6464153593886989j),(0.762985703103945-0.6464153593886989j)
551,-2.125232897164968,1.621630108720211,19.335283536686685,2.8297211227462107,82.05467336701655,(164.10325300961472+0j),(0.006093724418537788+0j),(0.99999999996135+4.62060125570847e-06j),(0.99999999996135-4.62060125570847e-06j),(0.7643347224972358+0.6448196895097795j),(0.7643347224972358-0.6448196895097795j)
