Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,1.0064296486134288,0.1205910711608711,0.3349432496254674,42.11009410042097,3.026087754546999,2064073.2550445169,(4081767.123115137+0j),(-4.687620252478102+0j),(-0.21332785983646876+0j),(2.422394645044929e-07+0j),(1.0000854105887318+0j),(0.9999146024234858+0j)
1,1.0065013009068275,0.120644724880567,0.334697505852741,42.11077701628744,3.026146740779262,2033143.5208066,(4046371.9087432865+0j),(-4.685854193656321+0j),(-0.21340825747875136+0j),(2.459245965093834e-07+0j),(1.0000000040224757+6.908920326902057e-05j),(1.0000000040224757-6.908920326902057e-05j)
2,1.0065694045366291,0.1206956465150026,0.3344640741268645,42.11143838531041,3.0262028154101728,2012557.6396696188,(4012486.0489493925+0j),(-4.684105340023238+0j),(-0.2134879455310723+0j),(2.48440089438686e-07+0j),(1.000138272066204+0j),(0.9998617416899501+0j)
3,1.0066341707330917,0.1207440046160626,0.3342422105109924,42.11207850526749,3.026256150993368,2032570.9175399544,(3980041.7341929814+0j),(-4.682380453215078+0j),(-0.21356658616130536+0j),(2.4599387686073283e-07+0j),(0.9999999933561657+0.00015966353008497374j),(0.9999999933561657-0.00015966353008497374j)
4,1.006726378723842,0.1208127368464789,0.3339265605693375,42.11300874453389,3.026332100276653,1966742.1482509903,(3933484.296501727+0j),(-4.679823865128344+0j),(-0.21368325352114811+0j),(2.6025023594067363e-07+0j),(0.9999999932196061+4.411182096609161e-05j),(0.9999999932196061-4.411182096609161e-05j)
5,1.006813727284178,0.1208777205677339,0.3336277849352687,42.11391059016745,3.0264040635386067,1952264.1469296056,(3888986.207521623+0j),(-4.677296392413821+0j),(-0.21379872466159042+0j),(2.561128834878212e-07+0j),(1.0000778132503056+0j),(0.9999221975758157+0j)
6,1.006896533947399,0.1209392106720697,0.3333447625208287,42.114784234605,3.0264722999585585,1923225.0904524133,(3846450.1809045672+0j),(-4.6748089510813005+0j),(-0.21391248276430996+0j),(2.6424066741907434e-07+0j),(0.9999999895258356+0.00012770143011562785j),(0.9999999895258356-0.00012770143011562785j)
7,1.0070064572513442,0.1210206624517242,0.3329693909413641,42.11597234911287,3.026562904658416,1930134.043764398,(3789459.9612068487+0j),(-4.671375081620873+0j),(-0.21406972704493502+0j),(2.590493658279135e-07+0j),(0.9999999931843088+0.00011053196382924091j),(0.9999999931843088-0.00011053196382924091j)
8,1.007117404747315,0.121102668525266,0.3325909123849147,42.11720472586468,3.026654380493745,1865668.242085482,(3731336.4841706958+0j),(-4.6677635791418215+0j),(-0.2142353564955322+0j),(2.6972316589557874e-07+0j),(0.9999999824818704+0.00017910030929260584j),(0.9999999824818704-0.00017910030929260584j)
9,1.007222171882374,0.121179914666222,0.3322338842341343,42.11839945497842,3.0267407859052526,1837950.0144463968,(3675900.0288925217+0j),(-4.664225759217521+0j),(-0.21439785759851465+0j),(2.786154070829673e-07+0j),(0.9999999919779983+6.0750058894515085e-05j),(0.9999999919779983-6.0750058894515085e-05j)
10,1.0073211949738934,0.1212527515605143,0.3318967652719016,42.119556727075526,3.026822476924686,1811507.649376404,(3623015.2987525314+0j),(-4.660773966074008+0j),(-0.2145566369646289+0j),(2.7761357306831527e-07+0j),(0.9999999950332157+5.686981484551307e-05j),(0.9999999950332157-5.686981484551307e-05j)
11,1.0074148701236416,0.1213214964093933,0.3315781584264243,42.1206769155299,3.02689977691271,1830484.3912942663,(3572553.8146473765+0j),(-4.657416998998939+0j),(-0.2147112899489983+0j),(2.731517418984962e-07+0j),(1.0001671678818593+0j),(0.9998328651411464+0j)
12,1.0075035579124916,0.1213864369552969,0.3312767937198793,42.12176053600742,3.0269729803605685,1762196.9477645156,(3524393.8955287477+0j),(-4.654161012472229+0j),(-0.21486149639390395+0j),(2.8852129718370677e-07+0j),(0.9999999894750735+0.00012402292342689487j),(0.9999999894750735-0.00012402292342689487j)
13,1.007582182085792,0.1214438892865253,0.3310098572154246,42.12274020100242,3.027037892924305,1740693.8061218353,(3481387.612243383+0j),(-4.6512144008791605+0j),(-0.21499761393249434+0j),(2.8936387516488584e-07+0j),(1.0000853174739663+0j),(0.999914694408093+0j)
14,1.007661927462354,0.1215020445520651,0.330739340918161,42.12375231337757,3.027103746448609,1738662.1988080216,(3437471.183063791+0j),(-4.648171093407252+0j),(-0.21513837949540984+0j),(2.875774261054433e-07+0j),(1.000079977026674+0j),(0.9999200369923952+0j)
15,1.0077375875095904,0.1215571104769216,0.3304828983855456,42.12472999299671,3.027166240764372,1717627.9298581134,(3395529.7791846218+0j),(-4.64523545109783+0j),(-0.21527433937459498+0j),(2.910991323023872e-07+0j),(0.9999999800413903+0.0001987204820889589j),(0.9999999800413903-0.0001987204820889589j)
16,1.0078877389567682,0.1216660673636637,0.3299746120257108,42.12672134118812,3.027290306606716,1655753.9608631218,(3311507.921725942+0j),(-4.639280356752928+0j),(-0.2155506721755976+0j),(3.024173603291909e-07+0j),(0.9999999878704691+0.00016920359860761984j),(0.9999999878704691-0.00016920359860761984j)
17,1.0080381392143178,0.1217747597795787,0.3294663636789292,42.12878563611589,3.027414636176514,1613153.466205113,(3226306.932409916+0j),(-4.633160230194112+0j),(-0.215835404976217+0j),(3.11081729164458e-07+0j),(0.9999999989816939+9.20878837818877e-05j),(0.9999999989816939-9.20878837818877e-05j)
18,1.0081700810465517,0.1218697327803156,0.3290212488309459,42.13065556575009,3.0275237563764787,1575356.7660233127,(3150713.532046308+0j),(-4.627680017850553+0j),(-0.21609099422230582+0j),(3.25588098435531e-07+0j),(1.00005538770763+0j),(0.999944603888932+0j)
19,1.0087728860188976,0.122298740150398,0.3269975751928383,42.139946392692906,3.028022927238105,1414811.958554031,(2795416.365738618+0j),(-4.601762881187237+0j),(0.9999999956333692+0.00012683299314600912j),(0.9999999956333692-0.00012683299314600912j),(-0.2173080237525987+0j),(3.534038548211548e-07+0j)
20,1.009295004693656,0.1226628874398423,0.3252602559479242,42.14909854009231,3.0284562262770423,1237342.8711670977,(2474685.742333791+0j),(-4.579145174980348+0j),(1.0002845467574004+0j),(0.9997155293980973+0j),(-0.2183813718969271+0j),(4.048981039050362e-07+0j)
21,1.0097497388036476,0.1229731528751463,0.3237619831178473,42.15805612719571,3.0288344557670768,1092733.827941574,(2185467.65588269+0j),(-4.560599540470718+0j),(1.00014217151327+0j),(0.9998578471899978+0j),(-0.2192694165646278+0j),(4.578667302127124e-07+0j)
22,1.010147072524149,0.123237733900806,0.3224673041804224,42.16678686876576,3.0291657298337604,962443.9207033176,(1924887.8414061158+0j),(-4.546614918221163+0j),(0.9999999332183356+0.0003572109416313124j),(0.9999999332183356-0.0003572109416313124j),(-0.21994385414406212+0j),(5.197411886841002e-07+0j)
23,1.0104947601513867,0.1234629764346682,0.3213486906676339,42.17527219421392,3.0294563542357107,845145.0626452059,(1690290.1252898201+0j),(-4.537581932779503+0j),(0.9999999689719052+0.00023586067869236103j),(0.9999999689719052-0.00023586067869236103j),(-0.220381696721216+0j),(5.927614325716258e-07+0j)
24,1.0108190423238232,0.1236662855762787,0.3203211386500981,42.18407497819171,3.0297281989517404,732561.572554768,(1465123.1451088535+0j),(-4.533855655668485+0j),(0.9999998961646475+0.00044409385477388807j),(0.9999998961646475-0.00044409385477388807j),(-0.2205628257148049+0j),(6.826822281432506e-07+0j)
25,1.0110830947273244,0.1238255627759893,0.3194993013740353,42.19204866469448,3.0299502666969955,638148.7391613004,(1276297.4783218172+0j),(-4.5364701503993325+0j),(0.9999999870843701+0.00018595972907432795j),(0.9999999870843701-0.00018595972907432795j),(-0.22043570823658126+0j),(7.837882593556154e-07+0j)
26,1.0114198369388314,0.1240174070445355,0.3184784263350833,42.20363898073509,3.0302347258562348,514575.33475966414,(1026062.6942557774+0j),(-4.553307986378586+0j),(0.9999998909993795+0.00047224915103115427j),(0.9999998909993795-0.00047224915103115427j),(-0.21962055012098755+0j),(9.716750225387318e-07+0j)
27,1.011713105007096,0.1241690539521296,0.3176271395353532,42.215645561386765,3.030484150557756,397695.7788450477,(795391.5576888381+0j),(-4.593622594235365+0j),(0.9999998139951645+0.0006025935991785857j),(0.9999998139951645-0.0006025935991785857j),(-0.2176931153099734+0j),(1.2586058384345833e-06+0j)
28,1.0120439893592872,0.1243080635953565,0.3167464547878458,42.23311295683534,3.0307690027052283,254192.26481883784,(508005.39905537263+0j),(-4.726432099312733+0j),(0.9999998949724322+0.00048007355017752373j),(0.9999998949724322-0.00048007355017752373j),(-0.2115760824939918+0j),(1.9670150087308253e-06+0j)
29,1.0122493465032618,0.1243533509968799,0.3163029522664684,42.24892188317307,3.030950082332053,146675.23899404448,(293290.34730933927+0j),(-5.031316384470733+0j),(1.0007201520954472+0j),(0.9992803826131335+0j),(-0.19875514201163885+0j),(3.4088916672984724e-06+0j)
30,1.0123701768722215,0.124321954987502,0.3161890262791859,42.26524383557162,3.031062589827461,56380.76654568999,(112758.61178955282+0j),(-6.228021188214575+0j),(1.000488546215196+0j),(0.9995116547474144+0j),(-0.16056464053231273+0j),(8.86827247433984e-06+0j)
31,1.0124013340471287,0.1242271783895249,0.3163799157953275,42.27994723795518,3.0311003976301425,8730.105912052135,(-17460.211766831195+0j),(7.658366465486328+0j),(1.001431820876056+0j),(0.9985706879966008+0j),(0.13057604857221372+0j),(-5.7276972668421065e-05+0j)
32,1.0123196888807215,0.1239824319152372,0.3171337168897179,42.3011824288869,3.0310511450378868,78836.0356516737,(-157672.0712970051+0j),(-2.7643741069996564+0j),(-0.3617455443236843+0j),(-6.34505621518981e-06+0j),(0.999999845386435+0.000544071967415433j),(0.999999845386435-0.000544071967415433j)
33,1.0119525555194593,0.1234195122001949,0.3191577315756898,42.33178758691808,3.0307747096760025,138898.90081400765,(-277778.9890666903+0j),(-3.4355401242191563+0j),(-0.29107504545344576+0j),(-3.599740509653156e-06+0j),(1.0003530969554741+0j),(0.9996470362851289+0j)
34,1.0109872633349035,0.1222512113384279,0.3236894194027223,42.37560941606853,3.0300140803541744,166058.54642137163,(-331953.7824636628+0j),(-3.5985771560067077+0j),(-0.27788760894892944+0j),(-3.0109862502095423e-06+0j),(1.0003165214233554+0j),(0.9996835762902752+0j)
35,1.0097400598116115,0.1208771853627075,0.3292015376705317,42.41720272282427,3.0290141258426955,156539.2894328335,(-313078.5788624729+0j),(-3.549810667109839+0j),(-0.2817051656552362+0j),(-3.194712594410984e-06+0j),(0.9999999974150676+9.292792489787439e-05j),(0.9999999974150676-9.292792489787439e-05j)
36,1.008415739885954,0.1194563684803671,0.3349595178192811,42.456915430785855,3.027944459884038,135289.43058881394,(-270578.8611739321+0j),(-3.3533235375735124+0j),(-0.29821160676647923+0j),(-3.696821888944562e-06+0j),(1.0000256220288788+0j),(0.9999743795799884+0j)
37,1.0071496387463907,0.1180779347509531,0.3405228407422652,42.49508860936637,3.0269189317507825,112775.4161876764,(-225540.6020401254+0j),(-2.989158889473821+0j),(-0.3345422698113007+0j),(-4.433590377336742e-06+0j),(0.9999999974856879+5.9781714806451845e-05j),(0.9999999974856879-5.9781714806451845e-05j)
