Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
109,0.9807160307431044,-0.0019497180854013121,-2.741398430096281,9.392655098114595,-1.2774254776944298,207.6024603840543,(415.20251075899614+0j),(20.165274701091988+0j),(1.000000000007452+6.273609644145893e-06j),(1.000000000007452-6.273609644145893e-06j),(0.04959019980607829+0j),(0.0024084632688007547+0j)
110,0.9807458075812133,-0.0019907087569103962,-2.7426273125246245,9.392767456002892,-1.2762534088590423,209.4819503281477,(418.9615127553198+0j),(21.071452278467493+0j),(1.0000000000022555+4.462654929262674e-06j),(1.0000000000022555-4.462654929262674e-06j),(0.04745757375927879+0j),(0.00238685408338507+0j)
111,0.980776878796313,-0.0020321617319358355,-2.743917713457432,9.392884531621057,-1.2750201213630055,211.46508294002305,(422.92780141027924+0j),(22.021427151917308+0j),(1.0000030580635544+0j),(0.9999969419479701+0j),(0.045410317532657146+0j),(0.002364469768974956+0j)
112,0.9808092907882434,-0.0020740536132564102,-2.745272710450223,9.393006476474348,-1.2737222956665164,213.55800803219267,(427.113672982768+0j),(23.0173103644771+0j),(0.9999999999972609+8.407197548130719e-06j),(0.9999999999972609-8.407197548130719e-06j),(0.0434455627904135+0j),(0.002341297081028393+0j)
113,0.9808430906583667,-0.0021163584454535938,-2.7466955350603848,9.393133442234467,-1.2723564204057407,215.76727466942503,(431.5322320148455+0j),(24.061316886910156+0j),(0.9999999999990338+4.083774057213283e-06j),(0.9999999999990338-4.083774057213283e-06j),(0.04156048503779406+0j),(0.002317324005528684+0j)
114,0.9808783261154209,-0.0021590475779195897,-2.748189580553178,9.393265580163195,-1.2709187802529573,218.0998720263808,(436.19745104687604+0j),(25.155771600032768+0j),(1.0000005565119274+0j),(0.9999994434856777+0j),(0.03975230877109115+0j),(0.002292539758156265+0j)
115,0.9809150453683798,-0.0022020895266335007,-2.749758409992903,9.393403040470908,-1.269405442923568,220.56325257412587,(441.12423526321214+0j),(26.30311575451782+0j),(1.0000000000101157+6.474346783190778e-06j),(1.0000000000101157-6.474346783190778e-06j),(0.03801830972492976+0j),(0.0022669350567780426+0j)
116,0.9809532970054364,-0.0022454498354829737,-2.751405764738405,9.393545971605683,-1.2678122452642535,223.16536649594465,(446.3284924896206+0j),(27.505913966131494+0j),(1.0000059917404807+0j),(0.9999940082806996+0j),(0.0363558178718985+0j),(0.002240502271266579+0j)
117,0.9809931298582418,-0.0022890909380720178,-2.7531355733630374,9.393694519469095,-1.2661347783508967,225.91471114603067,(451.8272090566033+0j),(28.766861792261853+0j),(1.0000053376675102+0j),(0.9999946623338186+0j),(0.03476222071664917+0j),(0.0022132354646794135+0j)
118,0.9810345928505335,-0.0023329720210528244,-2.754951961020189,9.393848826554626,-1.2643683715196197,228.82035884320806,(457.6385320460436+0j),(30.08879395566228+0j),(1.0000000000007718+5.475567796758146e-06j),(1.0000000000007718-5.475567796758146e-06j),(0.03323496457456289+0j),(0.0021851306847248918+0j)
119,0.9810777348303198,-0.002377048890173252,-2.7568592592765384,9.394009031005046,-1.2625080752474274,231.89200840432477,(463.78185852146964+0j),(31.474693275600398+0j),(1.000000000001986+8.2222705854525e-06j),(1.000000000001986-8.2222705854525e-06j),(0.0317715567143929+0j),(0.0021561860971829757+0j)
120,0.9811226043848184,-0.002421273840362323,-2.7588620164362876,9.394175265584902,-1.2605486427934105,235.14002939652926,(470.2779323909224+0j),(32.92770037719673+0j),(1.0000054563090863+0j),(0.9999945436861049+0j),(0.030369566882512227+0j),(0.002126402139446922+0j)
121,0.9811692496374079,-0.0024655955313356293,-2.7609650083807584,9.394347656565172,-1.2584845105031226,238.57552269829225,(477.14894961496157+0j),(34.451124253685805+0j),(1.0000041708755616+0j),(0.9999958291233282+0j),(0.029026628916673073+0j),(0.0020957816262433047+0j)
122,0.9812177180259326,-0.0025099588703689484,-2.763173249948976,9.394526322516588,-1.2563097766694789,242.2103685012982,(484.4186725548595+0j),(36.04845375595762+0j),(1.0000053972721374+0j),(0.9999946027236852+0j),(0.02774044084788575+0j),(0.00206433000297632+0j)
123,0.9812680560617657,-0.0025543049040107203,-2.765492006886095,9.394711373009846,-1.2540181788406812,246.0572931911461,(492.1125543268382+0j),(37.72337010064538+0j),(0.9999999999885205+4.230660055924295e-06j),(0.9999999999885205-4.230660055924295e-06j),(0.02650876626391635+0j),(0.002032055457299867+0j)
124,0.9813203090691961,-0.002598570720724807,-2.76792680838788,9.394902907220104,-1.2516030694480902,250.1299365489747,(500.25787412891424+0j),(39.47976047288446+0j),(1.0000060295874789+0j),(0.9999939704090559+0j),(0.025329434295120003+0j),(0.0019989690399911256+0j)
125,0.9813745209048044,-0.002642689366562731,-2.7704834602708464,9.395101012435035,-1.2490573896245651,254.44292484039175,(508.88388459595717+0j),(41.321732820161216+0j),(1.000003053725296+0j),(0.9999969462545026+0j),(0.024200340392450215+0j),(0.001965084836607694+0j)
126,0.9814307336566843,-0.0026865897761651847,-2.7731680587991137,9.395305762465785,-1.2463736410701793,259.011951643374,(518.0219723632306+0j),(43.25363192421459+0j),(1.0000025107420956+0j),(0.9999974892668403+0j),(0.023119445823994177+0j),(0.0019304200446673303+0j)
127,0.9814889873235553,-0.002730196721522738,-2.775987005200617,9.395517215961322,-1.2435438558095857,263.85386405912567,(527.7058331230908+0j),(45.280056843772364+0j),(1.000004893780428+0j),(0.9999951062323901+0j),(0.022084777913122806+0j),(0.0018949951633387611+0j)
128,0.9815493194740375,-0.00277343078109289,-2.778947020906908,9.395735414627804,-1.240559563676328,268.9867614541068,(537.9716626212336+0j),(47.405879811008916+0j),(1.0000038919532328+0j),(0.9999961080622438+0j),(0.02109442970564228+0j),(0.001858833962418473+0j)
