Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
381,0.9011510323158834,-1.4167127474323899e-42,-2.1165057219337107,7.096294710867711,-1.2239787130741515,1.1584133113375712,(0.9999999999979043+1.9455916097650037e-06j),(0.9999999999979043-1.9455916097650037e-06j),(0.1365601539795535+0.990631780403787j),(0.1365601539795535-0.990631780403787j),(0.5736728561918101+0j),(1.7431537664833368+0j)
382,0.9018502295892769,-2.9073927378167254e-57,-2.117271060617357,7.100986037406126,-1.2253343057883188,1.1643671590823406,(0.9999999999980655+1.9019777696039566e-06j),(0.9999999999980655-1.9019777696039566e-06j),(0.12425698152499139+0.9922500705684534j),(0.12425698152499139-0.9922500705684534j),(0.567918602080585+0j),(1.7608157160840998+0j)
383,0.902556086482026,-7.23770656823768e-43,-2.118055177307543,7.105773194585522,-1.226711208422402,1.17058394100074,(0.9999999999976538+2.0792437901840553e-06j),(0.9999999999976538-2.0792437901840553e-06j),(0.11155546895320403+0.993758208694373j),(0.11155546895320403-0.993758208694373j),(1.7790794322977783+0j),(0.5620884497037044+0j)
384,0.9032685202157358,-1.2093205747123173e-42,-2.1188585484348303,7.110658100858354,-1.2281096241206413,1.1770767467049277,(0.09844050343826859+0.995142938116748j),(0.09844050343826859-0.995142938116748j),(0.9999999999987026+1.5006130581703517e-06j),(0.9999999999987026-1.5006130581703517e-06j),(0.5561824983554574+0j),(1.7979709950544005+0j)
385,0.9039874419259484,-3.0826328480412947e-56,-2.119681662436244,7.1156427101553525,-1.2295297517885193,1.1838593688354444,(0.9999999999975377+2.1537199234365957e-06j),(0.9999999999975377-2.1537199234365957e-06j),(0.08489633743427022+0.9963897891342801j),(0.08489633743427022-0.9963897891342801j),(1.817517798258944+0j),(0.5502009394119469+0j)
386,0.9047127565671078,-1.2919971841074813e-42,-2.120525020046302,7.120729012410434,-1.2309717857147309,1.1909463422633786,(0.9999999999986388+1.6016852318467608e-06j),(0.9999999999986388-1.6016852318467608e-06j),(0.07090656200128362+0.9974829619927456j),(0.07090656200128362-0.9974829619927456j),(1.8377486228333533+0j),(0.5441440616934072+0j)
387,0.9054443628243296,6.277817120175181e-43,-2.1213891345953573,7.12591903409033,-1.2324359151757158,1.1983529854659525,(0.9999999999975364+2.1983974278719447e-06j),(0.9999999999975364-2.1983974278719447e-06j),(0.05645407924800691+0.9984051967697681j),(0.05645407924800691-0.9984051967697681j),(1.8586937140108155+0j),(0.5380122569210912+0j)
388,0.9061821530325131,5.0446744715693415e-43,-2.122274532315587,7.13121483872906,-1.233922324022548,1.2060954441896152,(0.9999999999975595+2.158129405888025e-06j),(0.9999999999975595-2.158129405888025e-06j),(0.04152107392021541+0.9991376283682042j),(0.04152107392021541-0.9991376283682042j),(1.8803848631299878+0j),(0.5318060252492466+0j)
389,0.9069260131034096,-8.602696320115242e-57,-2.1231817526548604,7.136618527467474,-1.2354311902490918,1.2141907375147545,(0.026088984138116562+0.9996596245259827j),(0.026088984138116562-0.9996596245259827j),(0.9999999999974891+2.1704890383027262e-06j),(0.9999999999974891-2.1704890383027262e-06j),(0.5255259808539993+0j),(1.9028554941755145+0j)
390,0.9076758224612304,3.0240020860129546e-42,-2.1241113485988468,7.142132239597975,-1.2369626855410591,1.2226568064445975,(0.010138471325085177+0.9999486043791328j),(0.010138471325085177-0.9999486043791328j),(0.9999999999988041+1.4989037785055837e-06j),(0.9999999999988041-1.4989037785055837e-06j),(1.9261407553341952+0j),(0.5191728575550045+0j)
391,0.9084314539873702,-1.1597709113044247e-55,-2.12506388700161,7.1477581531147605,-1.2385169748049578,1.2315125651412735,(0.9999999999981735+1.9014457483278819e-06j),(0.9999999999981735-1.9014457483278819e-06j),(-0.006350610642839507+0.9999798346692071j),(-0.006350610642839507-0.9999798346692071j),(1.95027761583645+0j),(0.5127475144461004+0j)
392,0.9091927739748472,4.414090162623175e-43,-2.126039948925068,7.153498485269734,-1.2400942156763437,1.2407779549393776,(0.9999999999980779+1.9017491344618503e-06j),(0.9999999999980779-1.9017491344618503e-06j),(-0.02339924700392816+0.9997262001369858j),(-0.02339924700392816-0.9997262001369858j),(1.9753049683728823+0j),(0.5062509415058744+0j)
393,0.9099596420930502,5.74532370373175e-44,-2.1270401299876323,7.159355493134382,-1.2416945580064525,1.250474001269129,(0.9999999999970534+2.36920258976771e-06j),(0.9999999999970534-2.36920258976771e-06j),(-0.04102929434320626+0.9991579439740303j),(-0.04102929434320626-0.9991579439740303j),(2.0012637373803965+0j),(0.499684265157867+0j)
394,0.9107319113634011,2.180420410489416e-42,-2.1280650407224364,7.165331474167915,-1.243318143326514,1.260622873626417,(0.9999999999970532+2.3644328005919966e-06j),(0.9999999999970532-2.3644328005919966e-06j),(-0.05926351339691481+0.9982423733646093j),(-0.05926351339691481-0.9982423733646093j),(0.49304875374604973+0j),(2.028196993506787+0j)
395,0.9115094281464952,1.4752031097086508e-55,-2.1291153069454665,7.17142876679196,-1.2449651042886225,1.2712479487300723,(0.9999999999980198+1.960384064336297e-06j),(0.9999999999980198-1.960384064336297e-06j),(-0.0781256023398266+0.996943524107365j),(-0.0781256023398266-0.996943524107365j),(0.48634582288863193+0j),(2.0561500745715158+0j)
396,0.912292032141324,1.1881050951420647e-68,-2.130191570134071,7.177649750972154,-1.2466355640824829,1.2823738770096231,(0.9999999999979409+1.9807808530326485e-06j),(0.9999999999979409-1.9807808530326485e-06j),(-0.09764023043180664+0.9952217769933818j),(-0.09764023043180664-0.9952217769933818j),(2.085170713349112+0j),(0.4795770406701362+0j)
397,0.9130795563970896,-1.064986832886861e-43,-2.1312944878161986,7.183996848806993,-1.248329635826959,1.2940266525699933,(0.9999999999972143+2.2979426496264627e-06j),(0.9999999999972143-2.2979426496264627e-06j),(-0.11783307187764952+0.9930334169465511j),(-0.11783307187764952-0.9930334169465511j),(2.1153091725115187+0j),(0.4727441326284707+0j)
398,0.9138718273382428,-1.4769685813983572e-42,-2.1324247339708733,7.190472525124264,-1.250047421935374,1.306233686781726,(0.9999999999965967+2.593976422707918e-06j),(0.9999999999965967-2.593976422707918e-06j),(-0.13873083974006717+0.9903301237999527j),(-0.13873083974006717-0.9903301237999527j),(0.46584898649061746+0j),(2.146618387072837+0j)
399,0.914668664803176,-3.1052773969437946e-42,-2.1335829994402773,7.197079288085542,-1.2517890134534828,1.3190238856468768,(0.9999999999979021+2.032576729544577e-06j),(0.9999999999979021-2.032576729544577e-06j),(-0.1603613196989496+0.987058380818941j),(-0.1603613196989496-0.987058380818941j),(0.45889365660770287+0j),(2.1791541146860527+0j)
400,0.9154698820971504,-2.354181420065693e-42,-2.1347699923540167,7.203819689799045,-1.2535544893690995,1.3324277310911423,(0.9999999999974738+2.202037296642631e-06j),(0.9999999999974738-2.202037296642631e-06j),(-0.18275340342866117+0.983158783481002j),(-0.18275340342866117-0.983158783481002j),(2.2129750941447655+0j),(0.4518803680375222+0j)
401,0.9162752860598636,9.877169849021204e-57,-2.1359864385659697,7.21069632694139,-1.2553439158920163,1.3464773663341167,(0.9999999999977442+2.0800893405197196e-06j),(0.9999999999977442-2.0800893405197196e-06j),(-0.20593712131074457+0.978565226271001j),(-0.20593712131074457-0.978565226271001j),(2.248143212448995+0j),(0.444811520219242+0j)
402,0.9170846771481568,1.3368387349658756e-42,-2.137233082104324,7.217711841388603,-1.2571573457031158,1.361206685486014,(0.9999999999962979+2.712641120593557e-06j),(0.9999999999962979-2.712641120593557e-06j),(-0.22994367418053963+0.9732039389074179j),(-0.22994367418053963-0.9732039389074179j),(2.2847236807881144+0j),(0.43768969018391635+0j)
403,0.9178978495342156,-2.9695233223508907e-55,-2.138510685635276,7.224868920856872,-1.2589948171712133,1.376651427519967,(0.9999999999978926+2.0518002521568824e-06j),(0.9999999999978926-2.0518002521568824e-06j),(-0.254805463723601+0.9669923348491661j),(-0.254805463723601-0.9669923348491661j),(2.3227852197992425+0j),(0.4305176352406942+0j)
404,0.9187145912196344,3.099672203086496e-42,-2.1398200309409674,7.232170299553501,-1.2608563535362904,1.3928492747621883,(0.9999999999976226+2.160149967534067e-06j),(0.9999999999976226-2.160149967534067e-06j),(-0.28055612111978306+0.9598376231960993j),(-0.28055612111978306-0.9598376231960993j),(2.362400254445853+0j),(0.4232982950785268+0j)
