Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
24,1.004247687938538,0.0005037435639742159,1.2157005223656079,11.426462536468556,2.955645153213495,7114.849059309544,(14228.809018619602+0j),(7.027556007180416e-05+0j),(0.9600783630673124+0.27973076264215124j),(0.9600783630673124-0.27973076264215124j),(0.9999996353113061+0.000868820437970888j),(0.9999996353113061-0.000868820437970888j)
25,1.0042463805290147,0.0005160326690495398,1.2157363405015504,11.42643689873531,2.9556414429173206,7115.849745272376,(14230.588931543458+0j),(7.026567737757847e-05+0j),(0.9581096560135023+0.28640109062206215j),(0.9581096560135023-0.28640109062206215j),(0.9999998655277776+0.0005339321113272018j),(0.9999998655277776-0.0005339321113272018j)
26,1.0042450703668389,0.0005280582479605939,1.2157722380992417,11.426411206261664,2.9556377246287036,7118.94595212519,(14232.373920197933+0j),(7.023511708460476e-05+0j),(0.9561395084904402+0.292911771636896j),(0.9561395084904402-0.292911771636896j),(0.9999999575782019+0.00031274189551171297j),(0.9999999575782019-0.00031274189551171297j)
27,1.0042437576857535,0.0005398358222196436,1.2158082087795503,11.426385463626668,2.9556339990098746,7117.081527606625,(14234.162984959734+0j),(7.027524176926943e-05+0j),(0.954167202143545+0.2992746171724764j),(0.954167202143545-0.2992746171724764j),(0.9999999600177176+0.00020397590804037904j),(0.9999999600177176-0.00020397590804037904j)
28,1.004242442692719,0.0005513794725150698,1.2158442468944535,11.426359674884772,2.9556302666472822,7117.979382606872,(14235.95869496909+0j),(7.025494325557695e-05+0j),(0.9521975511065666+0.30548329027139914j),(0.9521975511065666-0.30548329027139914j),(0.9999994993206841+0.0009921605382226454j),(0.9999994993206841-0.0009921605382226454j)
29,1.0042411255718189,0.0005627020164334166,1.2158803474206112,11.4263338436421,2.9556265280623295,7120.877669250354,(14237.752487918346+0j),(7.021606404281693e-05+0j),(0.9502177064170126+0.3115857266071814j),(0.9502177064170126-0.3115857266071814j),(0.9999997864544838+0.0007149917979805402j),(0.9999997864544838-0.0007149917979805402j)
30,1.0042398064874705,0.0005738151595274129,1.2159165058714234,11.426307973119645,2.9556227837209716,7119.7728328328085,(14239.545595438656+0j),(7.023374314543281e-05+0j),(0.9482302205566807+0.3175837302337297j),(0.9482302205566807-0.3175837302337297j),(1.0010764425181804+0j),(0.9989247553266045+0j)
31,1.0042384855871112,0.0005847296240321975,1.2159527182239251,11.426282066205582,2.955619034040721,7122.238491071071,(14241.356080384554+0j),(7.020264809877406e-05+0j),(0.9462641457031491+0.3233945646830312j),(0.9462641457031491-0.3233945646830312j),(0.9999992366439959+0.0012483218910919463j),(0.9999992366439959-0.0012483218910919463j)
32,1.004237163003428,0.0005954552593811482,1.2159889808576356,11.426256125499334,2.95561527939768,7121.578764029034,(14243.157457848916+0j),(7.023082436186151e-05+0j),(0.9442781752795425+0.3291488276697769j),(0.9442781752795425-0.3291488276697769j),(0.9999995743247925+0.0009002959753050547j),(0.9999995743247925-0.0009002959753050547j)
33,1.0042358388562536,0.0006060011372626651,1.2160252905030715,11.426230153348278,2.9556115201312396,7122.680901929834,(14244.959088732414+0j),(7.019828760381905e-05+0j),(0.9422875161645115+0.3348050431229536j),(0.9422875161645115-0.3348050431229536j),(1.0007234769686035+0j),(0.9992770176038025+0j)
34,1.0042345132541557,0.0006163756340505621,1.2160616441981928,11.426204151879144,2.9556077565489343,7123.383760520853,(14246.767450850344+0j),(7.020694604429986e-05+0j),(0.9403027647133759+0.34033934466888704j),(0.9403027647133759-0.34033934466888704j),(1.0007305137016573+0j),(0.9992700068181298+0j)
35,1.0042331862957932,0.0006265865023945811,1.2160980392513636,11.426178123024687,2.955603988930287,7124.288452505735,(14248.576834829022+0j),(7.018690962086383e-05+0j),(0.9383153279796239+0.34578044226234256j),(0.9383153279796239-0.34578044226234256j),(1.0009038696639374+0j),(0.9990969262874487+0j)
36,1.0042318580710818,0.0006366409335755791,1.216134473209679,11.426152068546243,2.9556002175299705,7125.199390270511,(14250.398710367546+0j),(7.01880061041133e-05+0j),(0.9363435374555804+0.3510848070914999j),(0.9363435374555804-0.3510848070914999j),(0.9999990195410573+0.0014001670803123526j),(0.9999990195410573-0.0014001670803123526j)
37,1.004230528662182,0.0006465456124227629,1.2161709438317252,11.42612599005329,2.955596442580836,7126.103722812049,(14252.20737545953+0j),(7.016942693388863e-05+0j),(0.9343472852475148+0.35636344443305884j),(0.9343472852475148-0.35636344443305884j),(0.9999998577450186+0.0005554066169018201j),(0.9999998577450186-0.0005554066169018201j)
38,1.0042291981443665,0.0006563067652301188,1.2162074490641896,11.426099889020373,2.9555926642960273,7127.010713710644,(14254.021357265648+0j),(7.015619223342896e-05+0j),(0.9323559806023008+0.3615410926154187j),(0.9323559806023008-0.3615410926154187j),(1.0005330367364345+0j),(0.9994672687649021+0j)
39,1.0042278665867594,0.0006659302022749577,1.2162439870215034,11.42607376680154,2.955588882871412,7127.919288128234,(14255.83850610977+0j),(7.016628472366375e-05+0j),(0.9303665061791081+0.3666311189028943j),(0.9303665061791081-0.3666311189028943j),(1.0007035159199311+0j),(0.9992969193442521+0j)
40,1.004226534052986,0.0006754213553625271,1.216280555968218,11.4260476246432,2.955585098487089,7128.831847298289,(14257.663624458859+0j),(7.014258897412432e-05+0j),(0.9283866103296297+0.3716164154625395j),(0.9283866103296297-0.3716164154625395j),(0.9999993801590802+0.0010988353220437999j),(0.9999993801590802-0.0010988353220437999j)
41,1.0042252006017314,0.0006847853111992055,1.216317154303541,11.42602146369491,2.955581311309456,7130.44980946535,(14259.482005682034+0j),(7.01218037878629e-05+0j),(0.92639342472906+0.37655667897089584j),(0.92639342472906-0.37655667897089584j),(0.9999997195014265+0.0007629794942127033j),(0.9999997195014265-0.0007629794942127033j)
42,1.004223866287243,0.0006940268409957178,1.2163537805479216,11.425995285019372,2.9555775214920987,7130.992956827618,(14261.302454581879+0j),(7.011646281033425e-05+0j),(0.9244009893389071+0.3814217544892934j),(0.9244009893389071-0.3814217544892934j),(0.9999999697538653+0.000278772289764697j),(0.9999999697538653-0.000278772289764697j)
43,1.0042225311597581,0.0007031504270659434,1.2163904333311246,11.425969089600667,2.9555737291773183,7131.565216581497,(14263.130363052158+0j),(7.012949104060654e-05+0j),(0.922417920061152+0.38619327810481285j),(0.922417920061152-0.38619327810481285j),(0.9999993183400531+0.0011592188876722708j),(0.9999993183400531-0.0011592188876722708j)
44,1.0042211952658904,0.0007121602864524699,1.2164271113818474,11.425942878351961,2.955569934497218,7133.035707396273,(14264.946615799327+0j),(7.009638293809457e-05+0j),(0.9204144586118705+0.39094344293192995j),(0.9204144586118705-0.39094344293192995j),(1.001056018576616+0j),(0.9989451398778295+0j)
45,1.004219858648967,0.0007210603923149708,1.2164638135184336,11.42591665212197,2.9555661375744493,7133.963908482771,(14266.771989393921+0j),(7.008726268737888e-05+0j),(0.9184232826493148+0.3955995665561633j),(0.9184232826493148-0.3955995665561633j),(1.001172946128794+0j),(0.9988284276438326+0j)
46,1.0042185213493282,0.0007298544930394893,1.2165005386407226,11.425890411700967,2.9555623385232725,7134.853605188464,(14268.602673570267+0j),(7.007852299757065e-05+0j),(0.9164385628579688+0.40017533964378965j),(0.9164385628579688-0.40017533964378965j),(1.0005535302418884+0j),(0.9994468067497879+0j)
47,1.0042171834045932,0.0007385461295559602,1.2165372857227421,11.425864157825893,2.955558537450275,7136.744598359252,(14270.433002703521+0j),(7.005995458617775e-05+0j),(0.9144515882164745+0.4046948810712492j),(0.9144515882164745-0.4046948810712492j),(0.9999998683843863+0.0005654075783612704j),(0.9999998683843863-0.0005654075783612704j)
