Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
370,1.0853575141025624,-0.060682129242389,0.5027977819929889,4.411790898572884,2.9709029605717134,54192.78708068398,(108385.57415214163+0j),(1.9388390588061026+0j),(9.226365477019485e-06+0j),(0.5157725677078978+0j),(0.9999999970162834+7.834495905396729e-05j),(0.9999999970162834-7.834495905396729e-05j)
371,1.085837187205314,-0.063402354757115,0.5016429558797207,4.412174131714528,2.970760408983872,54268.332926793904,(108536.59359847882+0j),(1.9165036599544443+0j),(9.213476314389953e-06+0j),(0.52178350600171+0j),(0.9999999972176117+7.706038656748372e-05j),(0.9999999972176117-7.706038656748372e-05j)
372,1.0863204621970293,-0.0661167033534459,0.5004754751701711,4.4125525448277,2.970619768770046,54342.8238572092,(108685.64770521756+0j),(1.8941982838665987+0j),(9.20087416454703e-06+0j),(0.5279278353495147+0j),(0.9999999970726097+7.755578406611111e-05j),(0.9999999970726097-7.755578406611111e-05j)
373,1.0868073562338798,-0.0688251202453481,0.4992953912546563,4.412926001063613,2.970481085994473,54416.46695901544,(108832.68519667903+0j),(1.8719283649379206+0j),(9.18839513081207e-06+0j),(0.5342084766039161+0j),(0.9999999972860889+7.288012836140242e-05j),(0.9999999972860889-7.288012836140242e-05j)
374,1.087297886130573,-0.0715275509597192,0.4981027557443067,4.413294362035342,2.9703444071984255,54488.82709611448,(108977.65418305277+0j),(1.8496992951697595+0j),(9.176207169603094e-06+0j),(0.5406284158984483+0j),(0.999999997393062+7.243916919165467e-05j),(0.999999997393062-7.243916919165467e-05j)
375,1.0877920683418587,-0.0742239413313914,0.4968976204706657,4.413657487881058,2.970209779389165,54560.380006140425,(109120.50230454063+0j),(1.8275164369166559+0j),(9.164159047017617e-06+0j),(0.5471907008347905+0j),(0.9999999973505507+7.17170746973227e-05j),(0.9999999973505507-7.17170746973227e-05j)
376,1.0882899189460096,-0.0769142374946295,0.4956800374739498,4.4140152372705455,2.9700772500354464,54630.880125686046,(109261.17664631599+0j),(1.805385108262655+0j),(9.15233287275552e-06+0j),(0.5538984430914476+0j),(0.9999999972616754+7.183149879844285e-05j),(0.9999999972616754-7.183149879844285e-05j)
377,1.0887914536267749,-0.0795983858760118,0.4944500589968404,4.414367467442959,2.9699468670589027,54699.811899014,(109399.6237888872+0j),(1.783310584521338+0j),(9.140807930154565e-06+0j),(0.5607548167364933+0j),(0.9999999974316041+7.163942631496511e-05j),(0.9999999974316041-7.163942631496511e-05j)
378,1.089296687655152,-0.0822763331868266,0.4932077374773267,4.414714034242361,2.96981867882538,54767.89490529713,(109535.78980146482+0j),(1.7612980925323463+0j),(9.129445705078829e-06+0j),(0.5677630631133387+0j),(0.9999999974089935+7.092950784447083e-05j),(0.9999999974089935-7.092950784447083e-05j)
379,1.0898056358708517,-0.0849480264151727,0.491953125541229,4.41505479215404,2.969692734135811,54834.810141140886,(109669.62027316348+0j),(1.7393528080255278+0j),(9.118322399873091e-06+0j),(0.5749264872157144+0j),(0.9999999975328325+7.099498108688249e-05j),(0.9999999975328325-7.099498108688249e-05j)
380,1.0903183126633345,-0.0876134128179555,0.4906862759950001,4.415389594345122,2.9695690822162284,54900.58215265725,(109801.06029848219+0j),(1.7174798538547345+0j),(9.107371551200782e-06+0j),(0.5822484600568362+0j),(0.9999999975168998+7.089332008927548e-05j),(0.9999999975168998-7.089332008927548e-05j)
381,1.0908347319525304,-0.0902724399126393,0.4894072418183216,4.415718292706884,2.969447772707196,54965.31668579316,(109930.05452657625+0j),(1.695684294539986+0j),(9.096645488274047e-06+0j),(0.5897324187539645+0j),(0.9999999973607072+7.094308556849032e-05j),(0.9999999973607072-7.094308556849032e-05j)
382,1.0913549071692064,-0.0929250554688207,0.4881160761566523,4.416040737899517,2.969328855652561,55028.27357878744,(110056.54714848864+0j),(1.6739711344285175+0j),(9.086240094935416e-06+0j),(0.5973818661847672+0j),(0.9999999974473746+7.072045756764968e-05j),(0.9999999974473746-7.072045756764968e-05j)
383,1.0918788512349775,-0.0955712074996612,0.4868128323138346,4.416356779400342,2.969212381487407,55090.24095888313,(110180.48190869024+0j),(1.652345314239131+0j),(9.076031318264177e-06+0j),(0.6052003727305417+0j),(0.9999999974703941+6.983098426639055e-05j),(0.9999999974703941-6.983098426639055e-05j)
384,1.092406576542181,-0.0982108442528249,0.4854975637436492,4.416666265548232,2.9690984010259975,55150.901092257634,(110301.80217544924+0j),(1.6308117090145484+0j),(9.066043770114551e-06+0j),(0.6131915747271476+0j),(0.9999999977386351+6.766849139689136e-05j),(0.9999999977386351-6.766849139689136e-05j)
385,1.0929380949324834,-0.1008439142029155,0.4841703240460698,4.416969043621186,2.9689869654456027,55210.22543305288,(110420.45085704947+0j),(1.6093751216071037+0j),(9.056314213107264e-06+0j),(0.6213591763258965+0j),(0.999999997692556+6.752786378504506e-05j),(0.999999997692556-6.752786378504506e-05j)
386,1.0934734176770289,-0.1034703660405659,0.4828311669541617,4.417264959857575,2.968878126276134,55268.38689846435,(110536.3705317945+0j),(9.046763043030204e-06+0j),(1.5880402845728498+0j),(0.6297069474542032+0j),(0.9999999976421042+6.616166307746114e-05j),(0.9999999976421042-6.616166307746114e-05j)
387,1.09401255545445,-0.1060901486646117,0.4814801463301378,4.417553859538856,2.968771935382488,55324.83595285966,(110649.50339162152+0j),(9.037532446853902e-06+0j),(1.5668118538196394+0j),(0.638238725164723+0j),(0.9999999977364177+6.65081943627287e-05j),(0.9999999977364177-6.65081943627287e-05j)
388,1.0945555183295197,-0.1087032111725562,0.4801173161567045,4.4178355870457295,2.9686684449493725,55379.89565692441,(110759.79130482028+0j),(9.028549583955936e-06+0j),(1.5456944079857353+0j),(0.6469584121389428+0j),(0.999999997827154+6.590165050500332e-05j),(0.999999997827154-6.590165050500332e-05j)
389,1.0951023157313116,-0.1113095028513298,0.4787427305294044,4.418109985924094,2.968567707464562,55433.769392833055,(110867.17579903829+0j),(9.019772703844353e-06+0j),(1.5246924437270994+0j),(0.6558699785140917+0j),(0.9999999977362594+6.554164210878391e-05j),(0.9999999977362594-6.554164210878391e-05j)
390,1.0956529564311228,-0.1139089731679618,0.4773564436488089,4.418376898953617,2.9684697757013785,55485.89050068539,(110971.59812326386+0j),(9.011299909378323e-06+0j),(1.5038103740770974+0j),(0.6649774584289544+0j),(0.9999999977374188+6.507570809597512e-05j),(0.9999999977374188-6.507570809597512e-05j)
391,1.0962074485201363,-0.116501571760241,0.4759585098127012,4.418636168219773,2.968374702700281,55536.509853530726,(111072.99924727858+0j),(9.003086462566756e-06+0j),(1.483052525973954+0j),(0.6742849513994256+0j),(0.9999999978326274+6.437554129636302e-05j),(0.9999999978326274-6.437554129636302e-05j)
392,1.096765799386881,-0.1190872484273104,0.4745489834080679,4.41888763518847,2.968282541749668,55585.75589948159,(111171.3198811416+0j),(8.995110203136036e-06+0j),(1.4624231375156238+0j),(0.6837966207483847+0j),(0.9999999981193433+6.336544139527886e-05j),(0.9999999981193433-6.336544139527886e-05j)
393,1.0973280156948342,-0.1216659531195091,0.4731279189012726,4.419131140772456,2.9681933463671313,55633.25026984658,(111266.50053070573+0j),(8.987475137445244e-06+0j),(1.4419263535609923+0j),(0.6935166949872349+0j),(0.9999999983207319+6.366982140419964e-05j),(0.9999999983207319-6.366982140419964e-05j)
394,1.0978941033579148,-0.1242376359323745,0.471695370837615,4.419366525462774,2.9681071702726114,55679.27294010151,(111358.48149997185+0j),(8.980002317526825e-06+0j),(1.421566230741427+0j),(0.7034494617454352+0j),(0.9999999981353598+6.0843712532770653e-05j),(0.9999999981353598-6.0843712532770653e-05j)
395,1.09846406752001,-0.1268022470916225,0.4702513938201176,4.419593629329845,2.968024067376362,55723.60145604769,(111447.20290312252+0j),(8.972869398160555e-06+0j),(1.4013467212957686+0j),(0.713599271626995+0j),(0.9999999983369156+5.996276156913964e-05j),(0.9999999983369156-5.996276156913964e-05j)
396,1.0990379125295353,-0.1293597369486372,0.4687960425118563,4.419812292179392,2.9679440917480466,55766.32980399923,(111532.6047394404+0j),(8.965983628428376e-06+0j),(1.3812716857023137+0j),(0.723970534189126+0j),(0.9999999981525687+5.9655107196328945e-05j),(0.9999999981525687-5.9655107196328945e-05j)
397,1.0996156419169465,-0.1319100559693664,0.4673293716231702,4.420022353616798,2.967867297596305,55807.31344766165,(111614.6268863639+0j),(8.959425817467448e-06+0j),(1.3613448821433638+0j),(0.7345677155945088+0j),(0.9999999981612699+5.946271248219128e-05j),(0.9999999981612699-5.946271248219128e-05j)
398,1.1001972583710993,-0.1344531547256483,0.4658514359038656,4.420223653146703,2.967793739243507,55846.75034328568,(111693.20915031093+0j),(8.953072416328922e-06+0j),(1.3415699678011606+0j),(0.7453953384490145+0j),(0.9999999981585819+5.8827762208065704e-05j),(0.9999999981585819-5.8827762208065704e-05j)
399,1.100782763715776,-0.1369889838861386,0.4643622901341406,4.420416030268823,2.967723471100456,55884.14564252637,(111768.29127610565+0j),(8.947106144852057e-06+0j),(1.3219504934354294+0j),(0.7564579796827783+0j),(0.9999999984784977+5.8400106976380584e-05j),(0.9999999984784977-5.8400106976380584e-05j)
400,1.1013721588860912,-0.1395174942075775,0.4628619891157394,4.420599324579576,2.967656547639866,55919.95887926687,(111839.81301332434+0j),(8.941351353985993e-06+0j),(1.3024899068557545+0j),(0.7677602679492069+0j),(0.9999999983978305+5.7585619050515254e-05j),(0.9999999983978305-5.7585619050515254e-05j)
401,1.1019654439047983,-0.1420386365264853,0.4613505876633998,4.420773375880087,2.9675930233685213,55953.85705869784,(111907.71410845974+0j),(8.935949159960543e-06+0j),(1.2831915465455592+0j),(0.779306879050971+0j),(0.9999999985486927+5.688113345541149e-05j),(0.9999999985486927-5.688113345541149e-05j)
402,1.1025626178589083,-0.1445523617502825,0.4598281405946054,4.420938024277495,2.9675329527997527,55986.17714570229,(111971.93439093523+0j),(8.930775872384444e-06+0j),(1.2640586424898126+0j),(0.7911025383600367+0j),(0.9999999980738932+5.659471832546582e-05j),(0.9999999980738932-5.659471832546582e-05j)
403,1.1031636788764034,-0.1470586208484863,0.458294702718945,4.421093110287237,2.9674763904251797,56016.20688450288,(112032.41376007977+0j),(8.926010457876998e-06+0j),(1.2450943130528376+0j),(0.8031520100675096+0j),(0.9999999982701275+5.732045121801703e-05j),(0.9999999982701275-5.732045121801703e-05j)
404,1.103768624101506,-0.1495573648483757,0.4567503288350014,4.421238474993886,2.967423390679045,56044.68950709498,(112089.09225676279+0j),(8.921451870591568e-06+0j),(1.2263015697812742+0j),(0.8154600998039825+0j),(0.9999999980976559+5.6528600754720653e-05j),(0.9999999980976559-5.6528600754720653e-05j)
405,1.1043774496733172,-0.1520485448219642,0.4551950737104832,4.421373960097704,2.9673740079154567,56070.95504652563,(112141.910084134+0j),(8.91727843366219e-06+0j),(1.2076833046379556+0j),(0.8280316511492776+0j),(0.9999999980089816+5.627099569497895e-05j),(0.9999999980089816-5.627099569497895e-05j)
406,1.1049901507013822,-0.154532111882158,0.4536289920785119,4.42149940808065,2.967328296371039,56095.40383120464,(112190.8076534959+0j),(8.913389589970677e-06+0j),(1.1892422991028353+0j),(0.8408715362604217+0j),(0.9999999989028151+5.6194088426222254e-05j),(0.9999999989028151-5.6194088426222254e-05j)
407,1.1056067212429934,-0.1570080171749766,0.4520521386257805,4.4216146623194295,2.9672863101332325,56117.89519042011,(112235.72563823705+0j),(8.909813854263149e-06+0j),(1.1709812224916438+0j),(0.8539846593354737+0j),(0.999999998240533+5.525013994885918e-05j),(0.999999998240533-5.525013994885918e-05j)
408,1.106227154280089,-0.1594762118740056,0.4504645679837207,4.4217195672258125,2.9672481031048954,56138.30249229051,(112276.60497567445+0j),(8.906575313938347e-06+0j),(1.1529026204953248+0j),(0.8673759456967973+0j),(0.9999999981898922+5.5689079215473856e-05j),(0.9999999981898922-5.5689079215473856e-05j)
409,1.106851441698384,-0.1619366471688588,0.448866334708859,4.421813968310184,2.967213728977363,56156.69348723276,(112313.38696556185+0j),(8.903674452609422e-06+0j),(1.1350089325757884+0j),(0.881050334985246+0j),(0.9999999983993422+5.487758366746851e-05j),(0.9999999983993422-5.487758366746851e-05j)
410,1.1074795742626835,-0.1643892742672738,0.447257493284844,4.421897712413506,2.9671832411832026,56173.0066359206,(112346.01326294013+0j),(8.901080589041044e-06+0j),(1.1173024725340583+0j),(0.8950127857650565+0j),(0.999999999275509+5.416978314806216e-05j),(0.999999999275509-5.416978314806216e-05j)
411,1.1081115415967162,-0.166834044384171,0.4456380981018476,4.42197064777387,2.96715669286787,56187.38511070511,(112374.4259563143+0j),(8.8987946147423e-06+0j),(1.0997854426731697+0j),(0.9092682642575524+0j),(0.9999999983404795+5.34861720514661e-05j),(0.9999999983404795-5.34861720514661e-05j)
412,1.1087473321618542,-0.1692709087356727,0.4440082034434788,4.422032624153402,2.9671341368537636,56199.39792554991,(112398.56760969713+0j),(8.89689246674763e-06+0j),(1.0824599259375605+0j),(0.9238217291361398+0j),(0.9999999984697965+5.013386975918892e-05j),(0.9999999984697965-5.013386975918892e-05j)
413,1.1093869332337265,-0.1716998185429069,0.4423678634873803,4.422083493079023,2.967115625590424,56209.20252831505,(112418.38126819144+0j),(8.89534057679775e-06+0j),(1.0653278794470327+0j),(0.9386781459645416+0j),(0.9999999994228626+4.954837129906079e-05j),(0.9999999994228626-4.954837129906079e-05j)
414,1.1100303308848696,-0.1741207250160542,0.440717132274635,4.422123107842402,2.9671012111324497,56216.90528679128,(112433.81056468844+0j),(8.894148644588168e-06+0j),(1.0483911518728928+0j),(0.9538424660320539+0j),(0.9999999980578338+4.979799077551722e-05j),(0.9999999980578338-4.979799077551722e-05j)
415,1.1106775099615154,-0.176533579362316,0.4390560637140977,4.42215132378132,2.9670909450838816,56222.55939883759,(112444.79973318474+0j),(8.893227298540278e-06+0j),(0.9693196057411252+0j),(1.0316514765750027+0j),(0.9999999976635539+4.885155953778674e-05j),(0.9999999976635539-4.885155953778674e-05j)
416,1.1113284540644757,-0.1789383327817552,0.4373847115668399,4.422167998410737,2.9670848785597563,56225.78947077663,(112451.29365791888+0j),(8.892716398396066e-06+0j),(1.015110488079803+0j),(0.9851144483241708+0j),(0.9999999946867266+4.83021777256866e-05j),(0.9999999946867266-4.83021777256866e-05j)
417,1.1119831456876563,-0.181334935799416,0.4357031285280091,4.422172984167263,2.9670830630301532,56226.61939659664,(112453.23878430069+0j),(8.89258971368279e-06+0j),(0.9987904553922454+0j),(1.0000000157577313+4.44924842319491e-05j),(1.0000000157577313-4.44924842319491e-05j),(1.0012109757807834+0j)
418,1.11264156592114,-0.1837233429302313,0.4340113692252836,4.422166162580847,2.9670855462146544,56225.33021634784,(112450.57920654643+0j),(8.89278903504177e-06+0j),(0.9826306191282991+0j),(1.017676414375517+0j),(0.9999999963032443+4.4899294804313385e-05j),(0.9999999963032443-4.4899294804313385e-05j)
419,1.1133036940165777,-0.1861035004769058,0.4323094869512081,4.422147380383451,2.9670923796879176,56221.632100021925,(112443.26419115048+0j),(8.893376277011434e-06+0j),(0.9666939604326248+0j),(1.0344535495811888+0j),(0.9999999995679015+4.465606260492027e-05j),(0.9999999995679015-4.465606260492027e-05j)
420,1.113969508745955,-0.1884753616511443,0.4305975342071319,4.422116510283551,2.9671036115984504,56215.66454939253,(112431.24113994639+0j),(8.894318052581974e-06+0j),(1.05156745226135+0j),(0.9509613440539003+0j),(1.0000000001372942+4.4432080238138315e-05j),(1.0000000001372942-4.4432080238138315e-05j)
421,1.1146389872176752,-0.1908388775578972,0.4288755637622266,4.4220734226065845,2.967119290030746,56207.38196357743,(112414.4590031791+0j),(8.895628698087518e-06+0j),(1.0690228284652528+0j),(0.9354337181875723+0j),(0.9999999994729019+4.3542596880343746e-05j),(0.9999999994729019-4.3542596880343746e-05j)
422,1.1153121051918788,-0.193193999282839,0.4271436281434821,4.422017990717988,2.9671394623319616,56196.433844962834,(112392.8676810283+0j),(8.897365455062811e-06+0j),(1.0868242435985136+0j),(0.9201119733617371+0j),(0.9999999995286839+3.724499698478556e-05j),(0.9999999995286839-3.724499698478556e-05j)
423,1.1159888370724949,-0.1955406778584202,0.4254017795780518,4.421950090821917,2.967164175111126,56183.25698390834,(112366.41812260143+0j),(8.899448463495219e-06+0j),(1.104976116007237+0j),(0.9049969355179696+0j),(0.9999999999205724+3.676646506839954e-05j),(0.9999999999205724-3.676646506839954e-05j)
424,1.116669155880515,-0.197878864329662,0.4236500700550055,4.421869602789753,2.9671934741133437,56167.57547070576,(112335.06232699747+0j),(8.901933114424665e-06+0j),(1.1234828025342507+0j),(0.8900892805995952+0j),(0.9999999996182521+3.609342700428092e-05j),(0.9999999996182521-3.609342700428092e-05j)
425,1.1173530332499952,-0.200208509710563,0.4218885512534678,4.421776409846869,2.9672274042317586,56149.51952589988,(112298.75342873142+0j),(8.904795700148682e-06+0j),(1.1423485183319524+0j),(0.8753895878370782+0j),(0.9999999999928795+3.565047024982949e-05j),(0.9999999999928795-3.565047024982949e-05j)
426,1.1180404394132055,-0.2025295650006705,0.4201172745422536,4.421670398877698,2.9672660094445047,56128.77440134982,(112257.44574334432+0j),(8.908086901460166e-06+0j),(1.1615773462793855+0j),(0.8608983322958856+0j),(0.9999999993183014+3.4093565753153696e-05j),(0.9999999993183014-3.4093565753153696e-05j)
427,1.1187313431909844,-0.204841981179187,0.4183362909522766,4.421551460495932,2.9673093327798163,56105.6352383148,(112211.0948254983+0j),(8.911760786878276e-06+0j),(1.1811732170403837+0j),(0.846615877541085+0j),(0.9999999996406324+3.338376901217853e-05j),(0.9999999996406324-3.338376901217853e-05j)
428,1.1194257119807252,-0.2071457092191997,0.4165456511703399,4.421419489310522,2.9673574162572125,56079.87581985888,(112159.65750886356+0j),(8.91585426554542e-06+0j),(1.2011399043691158+0j),(0.8325424843403944+0j),(0.9999999993967112+3.362868237927853e-05j),(0.9999999993967112-3.362868237927853e-05j)
429,1.1201235117484372,-0.2094407000843968,0.4147454055124557,4.421274384010838,2.9674103008503567,56051.69509997646,(112103.0919771326+0j),(8.920336827422659e-06+0j),(1.2214810027314051+0j),(0.8186783075497012+0j),(0.9999999994059305+3.2600384642631676e-05j),(0.9999999994059305-3.2600384642631676e-05j)
430,1.1208247070206383,-0.2117269047330663,0.412935603904434,4.421116047519772,2.96746802644158,56020.678909331065,(112041.35780973686+0j),(8.925281682614639e-06+0j),(1.242199913781133+0j),(0.805023401935374+0j),(0.9999999992729087+3.272308025135776e-05j),(0.9999999992729087-3.272308025135776e-05j)
431,1.1215292608768173,-0.2140042741268519,0.4111162958663166,4.420944387186755,2.9675306317713708,55987.40076557025,(111974.41598069182+0j),(8.930580687849243e-06+0j),(1.2632998211439477+0j),(0.7915777263568397+0j),(0.9999999984740697+5.346564966179866e-05j),(0.9999999984740697-5.346564966179866e-05j)
432,1.122237134944435,-0.2162727592256814,0.4092875304820273,4.420759314838586,2.967598154404853,55951.19522375599,(111902.22912551468+0j),(8.936359590538956e-06+0j),(1.2847837193809366+0j),(0.7783411208017791+0j),(0.9999999986814184+5.017099764472431e-05j),(0.9999999986814184-5.017099764472431e-05j)
433,1.122948289393119,-0.2185323110047204,0.4074493563902883,4.420560747045426,2.967670630672619,55912.561720491234,(111824.7612788704+0j),(8.94253428307401e-06+0j),(1.3066543206063082+0j),(0.7653133532652404+0j),(0.9999999990284765+4.792008416545017e-05j),(0.9999999990284765-4.792008416545017e-05j)
434,1.1236626829313698,-0.2207828804531884,0.4056018217566655,4.420348605195665,2.9677480956339135,55870.989073556455,(111741.97813816371+0j),(8.949201886432334e-06+0j),(1.3289140931526597+0j),(0.7524940894460472+0j),(0.9999999987594625+4.569421413284279e-05j),(0.9999999987594625-4.569421413284279e-05j)
435,1.1243802728039825,-0.2230244185807286,0.4037449742525093,4.420122815645641,2.967830583031323,55826.92353147508,(111653.8470539939+0j),(8.956286314809603e-06+0j),(1.3515652254991326+0j),(0.7398829012695678+0j),(0.9999999988375065+4.3269904721368076e-05j),(0.9999999988375065-4.3269904721368076e-05j)
436,1.1251010147905138,-0.2252568764236,0.4018788610330875,4.419883309859398,2.9679181252464164,55780.31917997239,(111560.3371050149+0j),(8.963735012468277e-06+0j),(1.3746096081777506+0j),(0.7274792741903933+0j),(0.9999999991255515+4.123768102250205e-05j),(0.9999999991255515-4.123768102250205e-05j)
437,1.1258248632048338,-0.2274802050517812,0.4000035287159387,4.4196300245518,2.968010753255077,55730.70956294554,(111461.41911691937+0j),(8.971730214746287e-06+0j),(1.398048817307727+0j),(0.7152826052710723+0j),(0.9999999990532913+3.942956515238433e-05j),(0.9999999990532913-3.942956515238433e-05j)
438,1.12655177089603,-0.2296943555740458,0.3981190233569772,4.419362901808063,2.9681084965857383,55678.66218292216,(111357.06574092575+0j),(8.980100822064685e-06+0j),(1.4218840897852087+0j),(0.7032922070156324+0j),(0.9999999994388642+3.7536263344399836e-05j),(0.9999999994388642-3.7536263344399836e-05j)
439,1.127281689250213,-0.2318992791454899,0.3962253904283465,4.419081889220596,2.968211383275635,55623.86423742323,(111247.25148052335+0j),(8.988947583832285e-06+0j),(1.446116306173103+0j),(0.6915073120639942+0j),(0.9999999995199897+3.595396646220866e-05j),(0.9999999995199897-3.595396646220866e-05j)
440,1.12801456819364,-0.2340949269730444,0.3943226747942543,4.418786940003035,2.9683194398299317,55565.98331894418,(111131.95275376244+0j),(8.998311020080862e-06+0j),(1.470745968593839+0j),(0.6799270719492353+0j),(0.9999999993833999+3.522295517322554e-05j),(0.9999999993833999-3.522295517322554e-05j)
441,1.1287503561965675,-0.2362812503258592,0.3924109206904811,4.418478013142044,2.968432691176398,55505.57397215013,(111011.14793529216+0j),(9.008140372079865e-06+0j),(1.4957731789974458+0j),(0.6685505626136683+0j),(0.9999999992841604+3.353159672651737e-05j),(0.9999999992841604-3.353159672651737e-05j)
442,1.129489000278946,-0.2384582005364351,0.39049017169633,4.418155073464566,2.968551160630587,55442.57429264219,(110884.81739854348+0j),(9.018340263233782e-06+0j),(1.5211976164942442+0j),(0.6573767861334592+0j),(0.9999999994436548+3.178180457696291e-05j),(0.9999999994436548-3.178180457696291e-05j)
443,1.1302304460164507,-0.2406257290111864,0.3885604707140408,4.417818091782454,2.968674869851765,55376.47178939967,(110752.94356977024+0j),(9.029116321945807e-06+0j),(1.5470185166941446+0j),(0.6464046739249409+0j),(0.9999999996074134+3.029647766185275e-05j),(0.9999999996074134-3.029647766185275e-05j)
444,1.1309746375478942,-0.2427837872372751,0.3866218599451508,4.417467045000215,2.968803838803528,55307.75548347366,(110615.510957907+0j),(9.04033386350811e-06+0j),(1.5732346479003738+0j),(0.635633089586942+0j),(0.9999999997263644+2.7253431269236572e-05j),(0.9999999997263644-2.7253431269236572e-05j)
445,1.1317215175839483,-0.2449323267848034,0.3846743808635844,4.417101916182031,2.968938085719887,55236.260318158544,(110472.50620268192+0j),(9.052024832256755e-06+0j),(1.5998442867399953+0j),(0.6250608314860598+0j),(0.9999999995886452+2.542029625585297e-05j),(0.9999999995886452-2.542029625585297e-05j)
446,1.132471027416307,-0.247071299317413,0.382718074195222,4.416722694682242,2.9690776270633688,55161.99240707384,(110323.91812230968+0j),(1.6268451962384725+0j),(9.064212118214954e-06+0j),(0.6146866354614537+0j),(0.9999999996782925+2.407149265304833e-05j),(0.9999999996782925-2.407149265304833e-05j)
447,1.133223106928279,-0.2492006565971606,0.3807529798933516,4.4163293762285,2.9692224774897857,55084.86887622503,(110169.73774337316+0j),(1.654234602768195+0j),(9.076915451600165e-06+0j),(0.6045091780435286+0j),(0.999999999698855+2.3343971751014644e-05j),(0.999999999698855-2.3343971751014644e-05j)
448,1.1339776946061393,-0.2513203504922915,0.3787791371165661,4.415921963022949,2.969372649810732,55004.97917051811,(110009.95833194614+0j),(1.6820091706350553+0j),(9.090095803500342e-06+0j),(0.594527079597407+0j),(0.9999999997305742+2.2296802789671515e-05j),(0.9999999997305742-2.2296802789671515e-05j)
449,1.1347347275516615,-0.2534303329775426,0.3767965842020965,4.415500463781303,2.969528154964202,54922.33686187625,(109844.57544127948+0j),(1.7101649784882158+0j),(9.10376412604011e-06+0j),(0.5847389070206951+0j),(0.9999999996601978+2.0390441084862906e-05j),(0.9999999996601978-2.0390441084862906e-05j)
450,1.1354941414952553,-0.255530556140426,0.3748053586438479,4.415064893817791,2.969689001979857,54836.79347800906,(109673.58694690015+0j),(1.738697494343827+0j),(9.117995723803216e-06+0j),(0.5751431765526925+0j),(0.9999999998179419+1.965772818093478e-05j),(0.9999999998179419-1.965772818093478e-05j)
451,1.136255870809987,-0.2576209721891225,0.3728054970718746,4.414615275140986,2.9698551979434535,54748.49653203981,(109496.99305494694+0j),(1.7676015529819866+0j),(9.132711661079262e-06+0j),(0.5657383579052127+0j),(0.9999999998041971+1.8589936128874282e-05j),(0.9999999998041971-1.8589936128874282e-05j)
452,1.1370198485265188,-0.2597015334530271,0.3707970352279567,4.4141516364883255,2.9700267479690616,54657.39818775222,(109314.79636635655+0j),(1.7968713304456045+0j),(9.147927599720274e-06+0j),(0.5565228755928989+0j),(0.9999999998865609+1.8090034010074438e-05j),(0.9999999998865609-1.8090034010074438e-05j)
453,1.1377860063487162,-0.2617721923868427,0.3687800079442617,4.41367401338795,2.970203655168417,54563.57321985876,(109127.00187326368+0j),(1.8265003207970485+0j),(9.163622734663715e-06+0j),(0.5474951132402747+0j),(0.9999999998671419+1.7085873745772308e-05j),(0.9999999998671419-1.7085873745772308e-05j)
454,1.138554274669967,-0.2638329015730506,0.3667544491219052,4.413182448206342,2.970385920622419,54466.80850824611,(108933.61700731232+0j),(1.8564813114796008+0j),(9.179912459954546e-06+0j),(0.5386534159785802+0j),(0.999999999819241+1.669999841492014e-05j),(0.999999999819241-1.669999841492014e-05j)
455,1.1393245825901457,-0.2658836137236808,0.364720391710113,4.412676990189368,2.970573543353844,54367.37815447101,(108734.65164610866+0j),(1.8868063599828944+0j),(9.196691417078591e-06+0j),(0.5299960934624911+0j),(0.9999999999188334+1.6378256493349043e-05j),(0.9999999999188334-1.6378256493349043e-05j)
456,1.1400968579331765,-0.2679242816816651,0.3626778676861926,4.412157695499859,2.9707665203010047,54265.06171612718,(108530.11815278063+0j),(1.9174667713892228+0j),(9.214031721885112e-06+0j),(0.5215214234754654+0j),(0.9999999998475426+1.59831878661199e-05j),(0.9999999998475426-1.59831878661199e-05j)
457,1.14087102726512,-0.2699548584204809,0.3606269080357595,4.4116246272412845,2.970964846293477,54160.01569217484,(108320.03137511777+0j),(1.9484530738533556+0j),(9.23191370944855e-06+0j),(0.5132276540443027+0j),(0.9999999998221525+1.5445678633173618e-05j),(0.9999999998221525-1.5445678633173618e-05j)
458,1.1416470159127527,-0.2719752970444103,0.3585675427345207,4.4110778554861945,2.9711685140277524,54052.20545526661,(108104.40867793682+0j),(1.97975499774175+0j),(9.250316353077992e-06+0j),(0.5051130069946904+0j),(0.9999999998968341+1.2356971293909887e-05j),(0.9999999998968341-1.2356971293909887e-05j)
459,1.1424247479825065,-0.2739855507844912,0.3564998007291818,4.410517457272634,2.9713775140472656,53941.65426814079,(107883.26995758116+0j),(2.0113614528059065+0j),(9.269274493464534e-06+0j),(0.4971756810555843+0j),(0.9999999998855733+1.1547368364232105e-05j),(0.9999999998855733-1.1547368364232105e-05j)
460,1.1432041463798792,-0.2759855729999307,0.354423709922509,4.409943516641519,2.971591834717868,53828.31882730526,(107656.63764532172+0j),(2.043260508650842+0j),(9.288805021598952e-06+0j),(0.48941385392682724+0j),(0.9999999999158053+1.0886252825666661e-05j),(0.9999999999158053-1.0886252825666661e-05j)
