Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
47,1.0455054261690295,0.2181823522155808,0.0507109998277467,9.513730896735861,3.0276701079442088,2811.5731434094296,(-5623.145981291322+0j),(-470.1469435649311+0j),(1.00001921432135+0j),(0.9999807860574904+0j),(-0.0021269945815747225+0j),(-0.0001778363892061403+0j)
48,1.0454367515529168,0.21826615281965964,0.050726350873898776,9.516152037797797,3.027579924498943,2910.436733325287,(-5820.873294855047+0j),(-453.8060067029051+0j),(1.0000170445705596+0j),(0.9999829557312564+0j),(-0.002203584765035853+0j),(-0.00017179552979677826+0j)
49,1.0453713715322472,0.21834591956282487,0.050741006674894076,9.518457894294041,3.027494077265018,3003.9120825644245,(-6007.82390303176+0j),(-439.34242364474915+0j),(1.0000160842944779+0j),(0.9999839159752745+0j),(-0.00016644961640351668+0j),(-0.002276128927034538+0j)
50,1.0453091270487904,0.21842184847768856,0.05075499699556959,9.52065395525149,3.027412355984255,3092.3707283357458,(-6184.741081662027+0j),(-426.45828001245826+0j),(1.0000152800640913+0j),(0.9999847201498495+0j),(-0.0001616882505354187+0j),(-0.0023448952710539723+0j)
51,1.0452498668073418,0.21849412590758066,0.050768350496508734,9.52274544837876,3.027334560745789,3176.142183365673,(-6352.28420930766+0j),(-414.91674274739665+0j),(1.0000126743073294+0j),(0.9999873258526928+0j),(-0.00015742369579772715+0j),(-0.0024101220660661697+0j)
52,1.0451934468493713,0.21856292903907742,0.050781094791049815,9.524737352493316,3.0272605014161935,3255.5229834330344,(-6511.045707613137+0j),(-404.52682069526765+0j),(0.9999999738418822+0.00022873629254093345j),(0.9999999738418822-0.00022873629254093345j),(-0.00015358515800338083+0j),(-0.0024720239710642176+0j)
53,1.045137044997593,0.2186317002685365,0.05079386499623887,9.526729262401895,3.027186472915375,3334.5345905824342,(-6669.069031218903+0j),(-394.6751667228362+0j),(1.0000145755346181+0j),(0.9999854246673916+0j),(-0.00014994596895797553+0j),(-0.0025337292191119163+0j)
54,1.0450778424782288,0.21870387578832565,0.050807301692980186,9.528820774013754,3.0271087760966404,3417.1229137231344,(-6834.245681124341+0j),(-384.8632707706109+0j),(1.0000147722434294+0j),(0.9999852279817935+0j),(-0.00014632193044488657+0j),(-0.00259832537090708+0j)
55,1.0450157013751014,0.2187796221810773,0.05082144101932276,9.531016868077119,3.0270272310862567,3503.45064765148,(-7006.901152586518+0j),(-375.1003130550621+0j),(1.0000165893638622+0j),(0.999983410906279+0j),(-0.00014271646027518175+0j),(-0.0026659535000465293+0j)
56,1.0449504770576885,0.21885911402153255,0.05083632124535842,9.533322774434847,3.026941649338034,3593.6878471761283,(-7187.375555219413+0j),(-365.39530247024317+0j),(1.0000187593380856+0j),(0.9999812410195661+0j),(-0.00013913284544983423+0j),(-0.0027367620564910785+0j)
57,1.0448820179132396,0.21894253419375967,0.05085198287353914,9.535743984498117,3.02685183329052,3688.011834384685,(-7376.023442022462+0j),(-355.7570834948727+0j),(1.0000214823480174+0j),(0.9999785181130271+0j),(-0.0028109067799887257+0j),(-0.000135574404758826+0j)
58,1.0448101650252564,0.2190300742617657,0.05086846878252787,9.538286264332976,3.0267575759608456,3786.6071940371694,(-7573.214170382417+0j),(-346.1943078167167+0j),(1.0000231164949507+0j),(0.9999768840201835+0j),(-0.002888551246542777+0j),(-0.00013204432968521543+0j)
59,1.0447347518390067,0.2191219348537875,0.05088582438145456,9.540955668402107,3.0266586605231605,3889.6661843143916,(-7779.332240083046+0j),(-336.71540663007323+0j),(0.9999999999803947+5.8289805513218444e-06j),(0.9999999999803947-5.8289805513218444e-06j),(-0.0029698670701165377+0j),(-0.00012854574095307996+0j)
60,1.0446646669696205,0.21920728938082198,0.050902002280899146,9.543437531892017,3.0265667452684863,3985.075769537316,(-7970.151413606501+0j),(-328.37589887855273+0j),(1.000022526714634+0j),(0.9999774737997641+0j),(-0.003045290475225488+0j),(-0.00012546813683533072+0j)
61,1.0445815967752263,0.21930843888331883,0.050921238293343704,9.546380572877826,3.0264578140685656,4097.726234079659,(-8195.452346140428+0j),(-319.02795999471476+0j),(1.000005534585642+0j),(0.9999944654257589+0j),(-0.00313452150701069+0j),(-0.00012201889349039945+0j)
