Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
132,-1.2368986479969486,0.5580463927254128,27.005246513536843,2.8425727362052573,654.1348234609503,(1308.2688820286153+0j),(0.0007643688643335601+0j),(1.0000487956542323+0j),(0.9999512067450836+0j),(0.7560203692506399+0.6545480893537494j),(0.7560203692506399-0.6545480893537494j)
133,-1.2375230488218478,0.5593414101334209,27.025038739639314,2.8418456703651986,654.1587361545949,(1308.3167053387522+0j),(0.0007643409228893337+0j),(1.0000467486649625+0j),(0.9999532535547488+0j),(0.762455217270682+0.6470409891617707j),(0.762455217270682-0.6470409891617707j)
134,-1.238149018243425,0.5606407165288103,27.0448296431229,2.8411138747868487,654.1737084600132,(1308.3466525965973+0j),(0.0007643234295140989+0j),(1.0000461319376384+0j),(0.9999538702248811+0j),(0.7688869622410941+0.6393847349557162j),(0.7688869622410941-0.6393847349557162j)
135,-1.2387765741934347,0.5619443654017432,27.06461920331465,2.8403772876456213,654.1800119594882,(1308.3592593370067+0j),(0.000764316064307521+0j),(1.0000464166927285+0j),(0.9999535855104348+0j),(0.7753130255636071+0.6315771626572916j),(0.7753130255636071-0.6315771626572916j)
136,-1.2394057351367074,0.5632524116121193,27.084407398949317,2.839635845724195,654.1779144435754,(1308.355064568636+0j),(0.0007643185160698355+0j),(1.0000486660261105+0j),(0.9999513364052411+0j),(0.7817308124421591+0.6236160171751989j),(0.7817308124421591-0.6236160171751989j)
137,-1.2400365200805614,0.5645649114169129,27.104194208153128,2.838889484377667,654.1676870426393,(1308.334609754814+0j),(0.0007643304654895388+0j),(1.0000453319147653+0j),(0.999954670189273+0j),(0.7881377128884617+0.6154989403092466j),(0.7881377128884617-0.6154989403092466j)
138,-1.2406689485825328,0.5658819224946455,27.123979608428183,2.838138137499505,654.149601598197,(1308.2984381047277+0j),(0.0007643515961717271+0j),(1.0000447157306214+0j),(0.9999552863164048+0j),(0.7945311026913249+0.6072234571020747j),(0.7945311026913249-0.6072234571020747j)
139,-1.241303040760483,0.5672035039745452,27.143763576634974,2.8373817374845043,654.1239288433375,(1308.2470933050797+0j),(0.0007643815963882521+0j),(1.0000447901577074+0j),(0.9999552118876371+0j),(0.8009083443415196+0.5987869604149177j),(0.8009083443415196-0.5987869604149177j)
140,-1.2419388173015666,0.568529716464002,27.16354608897518,2.836620215191818,654.0909415453814,(1308.1811186706182+0j),(0.0007644201447015383+0j),(1.0000488376025845+0j),(0.999951164802686+0j),(0.8072667879211746+0.5901866934437291j),(0.8072667879211746-0.5901866934437291j)
141,-1.2425762994689247,0.5698606220720429,27.183327120975438,2.835853499909345,654.0509102457388,(1308.1010560245463+0j),(0.0007644669320828034+0j),(1.000049206326998+0j),(0.9999507961123315+0j),(0.8136037719375876+0.5814197298746717j),(0.8136037719375876-0.5814197298746717j)
142,-1.2432155091128239,0.5711962844413988,27.203106647467873,2.835081519313042,654.0041049126164,(1308.0074449293083+0j),(0.0007645216421286489+0j),(1.000047205036327+0j),(0.9999527972158648+0j),(0.8199166241304223+0.5724829512511185j),(0.8199166241304223-0.5724829512511185j)
143,-1.2438564686780755,0.5725367687740609,27.222884642572495,2.834304199428721,653.9507935141019,(1307.9008215611348+0j),(0.0007645839675604579+0j),(1.0000453963283658+0j),(0.999954605765013+0j),(0.8262026622188088+0.563373021133671j),(0.8262026622188088-0.563373021133671j)
144,-1.2444992012116136,0.5738821418574572,27.242661079678992,2.83352146459279,653.8912414619055,(1307.781717733894+0j),(0.0007646536008491464+0j),(1.000044601528768+0j),(0.9999554004959436+0j),(0.832459194602505+0.5540863554722399j),(0.832459194602505-0.5540863554722399j)
145,-1.2451437303710944,0.5752324720928707,27.262435931427405,2.8327332374110723,653.8257126530913,(1307.650659841514+0j),(0.0007647302373246668+0j),(1.0000443822717022+0j),(0.9999556197309685+0j),(0.8386835210160964+0.5446190885147822j),(0.8386835210160964-0.5446190885147822j)
146,-1.245790080432466,0.5765878295224531,27.282209169688876,2.831939438717429,653.7544669809225,(1307.5081678769673+0j),(0.0007648135771506624+0j),(1.0000446075489313+0j),(0.9999553944824965+0j),(0.8448729331322772+0.5349670334321114j),(0.8448729331322772-0.5349670334321114j)
147,-1.2464382762983475,0.5779482858579362,27.301980765545427,2.831139987530799,653.6777596598606,(1307.354754416395+0j),(0.0007649033268215162+0j),(1.0000458340555447+0j),(0.9999541680951382+0j),(0.8510247151162319+0.5251256366434328j),(0.8510247151162319-0.5251256366434328j)
148,-1.2470883435057811,0.5793139145087853,27.32175068926949,2.83033480101152,653.5958451907215,(1307.1909235703863+0j),(0.0007649991906940276+0j),(1.0000441834395146+0j),(0.9999558185534058+0j),(0.8571361441222725+0.5150899246132129j),(0.8571361441222725-0.5150899246132129j)
149,-1.2477403082327383,0.5806847906082062,27.341518910303748,2.8295237944180185,653.5089678850716,(1307.0171701032586+0j),(0.0007651008895988363+0j),(1.0000467403843702+0j),(0.9999532618237169+0j),(0.8632044907400306+0.504854441562001j),(0.8632044907400306-0.504854441562001j)
150,-1.2483941973048778,0.5820609910409043,27.361285397240014,2.8287068810611435,653.4173717826629,(1306.833978064335+0j),(1.0000458807060864+0j),(0.9999541214125305+0j),(0.0007652081416318054+0j),(0.8692270193857332+0.4944131761677616j),(0.8692270193857332-0.4944131761677616j)
