Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1672,0.6506935300673129,1.2957813796828268,0.0201529000423883,18.76951839593608,1.7985697865756594,28022.94968145533,(56045.249033822554+0j),(717.2849884042082+0j),(0.9999999999567684+2.1348259202129457e-06j),(0.9999999999567684-2.1348259202129457e-06j),(1.7842518572913163e-05+0j),(0.0013941461628322388+0j)
1673,0.648707466195815,1.296736611254865,0.0221720077428419,18.77003332131352,1.795933192660687,28052.48467186285,(56104.96932590198+0j),(717.9650518834177+0j),(1.00000000005125+3.0012814728550544e-06j),(1.00000000005125-3.0012814728550544e-06j),(0.0013928259919704603+0j),(1.782379064234578e-05+0j)
1674,0.6467205455299879,1.2976888540293692,0.0241918105480878,18.770546260272983,1.7932949809172727,28082.31172971784,(56164.62344163087+0j),(718.645372345883+0j),(0.9999999999787734+3.031247869227912e-06j),(0.9999999999787734-3.031247869227912e-06j),(0.0013915074799179749+0j),(1.7805270320993745e-05+0j)
1675,0.644732771391023,1.298638108144248,0.0262123055183245,18.77105722278862,1.7906551580143901,28112.224346466468,(56224.2104339947+0j),(719.3259550477629+0j),(0.9999999999820832+2.7652202369078575e-06j),(0.9999999999820832-2.7652202369078575e-06j),(1.7785856928145044e-05+0j),(0.0013901908180262612+0j)
1676,0.6427441470914471,1.2995843737412358,0.028233489721937,18.771566218781377,1.788013730605337,28141.864685223554,(56283.729352679984+0j),(720.006805206615+0j),(0.9999999999467599+3.828473161026813e-06j),(0.9999999999467599-3.828473161026813e-06j),(1.776752077931109e-05+0j),(0.0013888759592423955+0j)
1677,0.6407546759351679,1.3005276509657393,0.0302553602354842,18.77207325811916,1.7853707053278427,28171.777213464306,(56343.17925146811+0j),(720.6879280291453+0j),(0.9999999999354947+3.562590956254081e-06j),(0.9999999999354947-3.562590956254081e-06j),(1.7748259059727775e-05+0j),(0.0013875630047620279+0j)
1678,0.6387643612175263,1.3014679399668636,0.0322779141435933,18.77257835061721,1.7827260888040388,28201.316535894333,(56402.55918211692+0j),(721.3693286836028+0j),(1.0000000000019413+3.664609791502088e-06j),(1.0000000000019413-3.664609791502088e-06j),(0.001386251742365674+0j),(1.772966873801001e-05+0j)
1679,0.6367732062253446,1.3024052408972435,0.0343011485389547,18.77308150603831,1.780079887640582,28231.19094505596,(56461.86819808169+0j),(722.05101231901+0j),(1.0000000000449187+3.4724020533769078e-06j),(1.0000000000449187-3.4724020533769078e-06j),(1.771090710023346e-05+0j),(0.001384943670098272+0j)
1680,0.6347812142369735,1.3033395539130028,0.036325060522247,18.77358273409313,1.7774321084286782,28260.828999468653,(56521.10534833942+0j),(722.7329840469255+0j),(0.9999999999718987+3.7485123905551666e-06j),(0.9999999999718987-3.7485123905551666e-06j),(1.769233309348109e-05+0j),(0.0013836369361082716+0j)
1681,0.6327883885223409,1.304270879173672,0.038349647202097,18.774082044440355,1.7747827577441366,28290.294089790736,(56580.26968996549+0j),(723.4152489697765+0j),(0.9999999999416379+2.900155051814794e-06j),(0.9999999999416379-2.900155051814794e-06j),(1.7673906060121907e-05+0j),(0.0013823322811883844+0j)
1682,0.6307947323430013,1.3051992168422,0.0403749056949779,18.774579446687184,1.7721318421473524,28319.680142121266,(56639.360266586955+0j),(724.0978121320854+0j),(1.0000000000039475+3.4698254311259642e-06j),(1.0000000000039475-3.4698254311259642e-06j),(1.7656003614429833e-05+0j),(0.001381028605266186+0j)
1683,0.6288002489521827,1.3061245670847297,0.0424008331252378,18.77507495038937,1.76947936818348,28349.283099986034,(56698.37613780152+0j),(724.780678592742+0j),(1.0000000000194216+3.391935266464934e-06j),(1.0000000000194216-3.391935266464934e-06j),(1.7637130307389696e-05+0j),(0.001379727761762909+0j)
1684,0.6268049415948324,1.307046930070592,0.0444274266250122,18.77556856505158,1.7668253423824245,28378.893256206848,(56757.31635236505+0j),(725.4638533551615+0j),(0.9999999999749986+3.1681160217036796e-06j),(0.9999999999749986-3.1681160217036796e-06j),(1.7618727962403997e-05+0j),(0.0013784286045410454+0j)
