Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
92,1.19408103351338,-0.3481274750362211,9.371211824535576,3.0603811354362054,875.8747446016745,(1751.7489183452828+0j),(0.999999999075114+4.416589591516391e-05j),(0.999999999075114-4.416589591516391e-05j),(0.0005708580662080986+0j),(-0.6562136763083577+0.7545751195386924j),(-0.6562136763083577-0.7545751195386924j)
93,1.1940518755407532,-0.347263293023907,9.380353782936051,3.060968702630644,907.9429580518912,(1815.8853654082268+0j),(0.9999999989289263+4.568707060260831e-05j),(0.9999999989289263-4.568707060260831e-05j),(0.000550695556040209+0j),(-0.6497424349204993+0.7601544371142435j),(-0.6497424349204993-0.7601544371142435j)
94,1.1940193585286174,-0.3462922898651562,9.390875336363106,3.061627239066396,944.1199688115512,(1888.2394080292406+0j),(0.0005295938618861463+0j),(0.9999999993076379+3.8333392678936995e-05j),(0.9999999993076379-3.8333392678936995e-05j),(-0.6421478075763729+0.7665808458511583j),(-0.6421478075763729-0.7665808458511583j)
95,1.1939832893878233,-0.3452046492544756,9.402985376485734,3.062362814551802,984.7916182607204,(1969.5827287996858+0j),(0.0005077217553595742+0j),(0.9999999993824532+3.574778313799589e-05j),(0.9999999993824532-3.574778313799589e-05j),(-0.633233299769923+0.7739609732173355j),(-0.633233299769923-0.7739609732173355j)
96,1.193943525757829,-0.3439905584910354,9.416924466491656,3.063181357608588,1030.3273139818723,(2060.6541426809504+0j),(0.00048528279451813224+0j),(0.9999999994010127+3.568784687206321e-05j),(0.9999999994010127-3.568784687206321e-05j),(-0.6227700562779681+0.7824049188269768j),(-0.6227700562779681-0.7824049188269768j)
97,1.1938999971518336,-0.3426404777133067,9.432969605287711,3.064088456784383,1081.0541954188864,(2162.1079281685716+0j),(0.0004625116012474757+0j),(0.9999999992376638+4.060636320720127e-05j),(0.9999999992376638-4.060636320720127e-05j),(-0.6104922229826564+0.7920222507473402j),(-0.6104922229826564-0.7920222507473402j)
98,1.1938527291260053,-0.34114547311408,9.451439690882497,3.065089122529241,1137.2201756241188,(2274.439911579555+0j),(0.9999999994363393+3.510052991892196e-05j),(0.9999999994363393-3.510052991892196e-05j),(0.00043966868318222563+0j),(-0.5960916542026623+0.8029163965141234j),(-0.5960916542026623-0.8029163965141234j)
99,1.1938018702293758,-0.3394976209135523,9.47270178371692,3.0661875081206067,1198.9419117949767,(2397.8834065554984+0j),(0.9999999992281132+3.9458039434800295e-05j),(0.9999999992281132-3.9458039434800295e-05j),(0.00041703445539105147+0j),(-0.579211791499443+0.8151770976845412j),(-0.579211791499443-0.8151770976845412j)
100,1.1937477215719523,-0.3376904904762641,9.497178286583456,3.067386588096356,1266.1324481862555,(2532.2644974870163+0j),(0.9999999994675224+3.457884638293907e-05j),(0.9999999994675224-3.457884638293907e-05j),(0.0003949034547614851+0j),(-0.5594404900848562+0.8288705194752798j),(-0.5594404900848562-0.8288705194752798j)
101,1.1936907691630665,-0.3357197179460409,9.525355176413752,3.0686877919599684,1338.4016298094853,(2676.8028860389786+0j),(0.00037357999197199106+0j),(0.9999999991980527+4.045894643094374e-05j),(0.9999999991980527-4.045894643094374e-05j),(-0.5363015294082513+0.8440264625922527j),(-0.5363015294082513-0.8440264625922527j)
102,1.1936317197821122,-0.3335836862566843,9.55779144474874,3.0700905895183555,1414.9204776387655,(2829.840601807489+0j),(0.9999999993381251+3.736215256429376e-05j),(0.9999999993381251-3.736215256429376e-05j),(0.0003533767942011729+0j),(-0.5092445342732955+0.8606218706925667j),(-0.5092445342732955-0.8606218706925667j)
103,1.1935715420922597,-0.3312843332953047,9.595129928228332,3.0715920221583466,1494.2385474718462,(2988.476758267688+0j),(0.0003346186302252617+0j),(0.9999999994200899+3.613965509012092e-05j),(0.9999999994200899-3.613965509012092e-05j),(-0.4776330806105128+0.8785594119400367j),(-0.4776330806105128-0.8785594119400367j)
104,1.1935115159755234,-0.3288281167426137,9.638109737991885,3.0731861720091844,1574.0417470760135,(3148.0831764984123+0j),(0.99999999933404+3.769382897457826e-05j),(0.99999999933404-3.769382897457826e-05j),(0.0003176536148238519+0j),(-0.440730910584327+0.8976392730141302j),(-0.440730910584327-0.8976392730141302j)
105,1.1934532945978054,-0.3262271708916355,9.687580527703654,3.074863558616721,1650.8379591367266,(3301.6756149966477+0j),(0.9999999994611506+3.508755913389125e-05j),(0.9999999994611506-3.508755913389125e-05j),(0.000302876513772773+0j),(-0.39768650606322337+0.91752135827867j),(-0.39768650606322337-0.91752135827867j)
106,1.1933989853671343,-0.3235006961758501,9.744518874445085,3.0766104509491257,1719.5619735246082,(3439.123655925416+0j),(0.9999999989981572+4.656895296819975e-05j),(0.9999999989981572-4.656895296819975e-05j),(0.00029077174883627397+0j),(-0.34751688403121384+0.9376737254054139j),(-0.34751688403121384-0.9376737254054139j)
107,1.193354652843936,-0.3208984273574056,9.80462684532992,3.078267312305124,1769.6976756678698,(3539.395063445617+0j),(0.00028253415641972784+0j),(0.999999998972239+4.7131182719890616e-05j),(0.999999998972239-4.7131182719890616e-05j),(-0.29394967325358723+0.9558208982840729j),(-0.29394967325358723-0.9558208982840729j)
108,1.193318217582372,-0.3182156245990973,9.873794839360697,3.079965474935986,1799.6214376528017,(3599.2425974693715+0j),(0.9999999992676316+4.057377767485501e-05j),(0.9999999992676316-4.057377767485501e-05j),(0.0002778362317026372+0j),(-0.23168081337230587+0.9727918588875456j),(-0.23168081337230587-0.9727918588875456j)
109,1.1932933695864594,-0.3154949116377017,9.95338271239556,3.081678405456835,1798.6119536528024,(3597.2236293134356+0j),(0.9999999991738376+4.299219815626144e-05j),(0.9999999991738376-4.299219815626144e-05j),(0.0002779921699900739+0j),(-0.1593791493032662+0.987217446548619j),(-0.1593791493032662-0.987217446548619j)
110,1.193284791571142,-0.3127929246614143,10.044952916534758,3.0833721611465155,1753.0774763928537,(3506.1546628665533+0j),(0.9999999989544953+4.81569109404932e-05j),(0.9999999989544953-4.81569109404932e-05j),(0.0002852127458176916+0j),(-0.0755760456332968+0.9971400409818647j),(-0.0755760456332968-0.9971400409818647j)
111,1.1932984172810792,-0.3101830867829928,10.150300501335948,3.0850041749415533,1646.8696528663445,(3293.7389929127116+0j),(0.9999999988033934+5.0847395925172194e-05j),(0.9999999988033934-5.0847395925172194e-05j),(0.00030360632683841163+0j),(0.02128933848165615+0.9997733563512353j),(0.02128933848165615-0.9997733563512353j)
112,1.1933417449303902,-0.3077586512154342,10.271487570198328,3.0865218948252635,1462.903524805587,(2925.8067072499407+0j),(0.9999999984494748+5.745458502960854e-05j),(0.9999999984494748-5.745458502960854e-05j),(0.00034178607811838395+0j),(0.13276764224745774+0.991147190468823j),(0.13276764224745774-0.991147190468823j)
113,1.193424201868766,-0.3056358842184463,10.410882879998145,3.0878612642022425,1187.5034447728783,(2375.0064684942718+0j),(0.9999999978816345+6.708923487008529e-05j),(0.9999999978816345-6.708923487008529e-05j),(0.000421051484878956+0j),(0.26019963788951195+0.9655548396877995j),(0.26019963788951195-0.9655548396877995j)
114,1.1935575481944738,-0.3039571640856633,10.571207399529944,3.0889450229121627,820.0518285615692,(1640.1030474053518+0j),(0.9999999967355715+8.086527576393868e-05j),(0.9999999967355715-8.086527576393868e-05j),(0.0006097177868374232+0j),(0.40435707338050325+0.9146012011848614j),(0.40435707338050325-0.9146012011848614j)
115,1.1937563008493275,-0.3028936682315549,10.755586798979309,3.0896807907152373,392.37522625471433,(784.749177799983+0j),(0.9999999937609633+0.00011262734255076747j),(0.9999999937609633-0.00011262734255076747j),(0.0012742925099611664+0j),(0.5648312160640576+0.8252064574158869j),(0.5648312160640576-0.8252064574158869j)
116,1.1940381663105946,-0.3026472529726682,10.967612027282494,3.0899588509830056,5.02498627437901,(9.94946462824528+0j),(0.9999995176914579+0.0009746861138930525j),(0.9999995176914579-0.0009746861138930525j),(0.10050792199433731+0j),(0.7390379123227997+0.6736638361606967j),(0.7390379123227997-0.6736638361606967j)
117,1.194424512579229,-0.3034512072482586,11.211409331708092,3.089649445434808,108.84980547508088,(-217.6950172724578+0j),(1.0001294950855557+0j),(0.999870522038484+0j),(-0.004593582398400275+0j),(0.9206687915575353+0.39034468902828046j),(0.9206687915575353-0.39034468902828046j)
118,1.1949410341618243,-0.3055699744172301,11.491721243972668,3.0885991482642603,522.7826166355806,(1045.5642766449623+0j),(0.0009564213527004867+0j),(1.0000860386633743+0j),(0.9999139688779057+0j),(1.5493866241269125+0j),(0.6454166987303446+0j)
119,1.1956190400745683,-0.3092988958492079,11.814000132626322,3.086625418492729,2779.93343656212,(5559.866693263812+0j),(0.00017986042767072246+0j),(1.0000683650681939+0j),(0.9999316396458632+0j),(1.9939986916219254+0j),(0.5015048426075446+0j)
120,1.1964983183998268,-0.3149663240595995,12.184515863594324,3.0835078374689977,8216.580341474255,(16433.160622095944+0j),(6.085256892135136e-05+0j),(1.0000558239271242+0j),(0.9999441791860444+0j),(2.225068364070825+0j),(0.4494243934932059+0j)
121,1.1976333506241388,-0.3229398857038595,12.610479141218452,3.078975083770574,19497.03353896343,(38994.06003409588+0j),(2.564492692335051e-05+0j),(1.0000411259292754+0j),(0.999958875793547+0j),(2.1687838103957686+0j),(0.4610879125949886+0j)
122,1.198902938735212,-0.332156105340385,13.036340592379071,3.073571327616813,37706.00409682564,(75411.93389829878+0j),(1.3260487608391625e-05+0j),(1.0000030100568553+0j),(0.99999698999506+0j),(1.718243893094343+0j),(0.5819895557429712+0j)
123,1.2003488302560814,-0.3425632177519481,13.470609532872936,3.0672896413100736,65108.34346462049,(130216.67652520124+0j),(1.0000133745715378+0j),(0.9999866254153135+0j),(7.67950731692605e-06+0j),(0.8379661386847455+0.5457222282606674j),(0.8379661386847455-0.5457222282606674j)
124,1.2020005856102196,-0.3539514080570907,13.913474059102558,3.060226913842156,103675.47216243648,(207350.9443200502+0j),(0.999999999994323+9.762685065283246e-06j),(0.999999999994323-9.762685065283246e-06j),(4.822759780598255e-06+0j),(0.3873335693649047+0.9219396433840217j),(0.3873335693649047-0.9219396433840217j)
125,1.2038927718262464,-0.36606008504602,14.365134996534268,3.0525350604929367,154452.6833470952,(308904.53995256574+0j),(1.0000111200697968+0j),(0.9999888799281882+0j),(3.2372373802118427e-06+0j),(-0.17364733688288525+0.9848079012647573j),(-0.17364733688288525-0.9848079012647573j)
126,1.20591269728317,-0.3777752654476841,14.795974853609094,3.044952345743997,212344.85076310852,(424689.7015238625+0j),(1.0000181130044759+0j),(0.9999818870286624+0j),(2.354695354883002e-06+0j),(-0.7516688772909534+0.659540672674672j),(-0.7516688772909534-0.659540672674672j)
127,1.20820417054718,-0.3896244237578337,15.235437197820929,3.0371866663023885,277875.05000985553,(555750.1000179118+0j),(1.0000000000133689+6.7778954831799155e-06j),(1.0000000000133689-6.7778954831799155e-06j),(1.7993900712580835e-06+0j),(-2.1626180493914298+0j),(-0.46240250342930667+0j)
128,1.210792144491997,-0.4014085089214798,15.683714425894076,3.02941917693364,347243.2419088058,(694476.7863135689+0j),(1.0000145435996481+0j),(0.999985456290382+0j),(1.4399128324356228e-06+0j),(-3.2184262833410227+0j),(-0.3107108605146925+0j)
129,1.2136990678868709,-0.4130013130819104,16.14099262077867,3.021791734822668,416103.5739637021,(832132.0228909032+0j),(1.0000369282728274+0j),(0.9999630717328355+0j),(1.2016239015633602e-06+0j),(-3.7364270756647553+0j),(-0.2676353585255187+0j)
130,1.216766617345021,-0.4237609601169926,16.582623235237538,3.014779166320162,477083.2241202682,(954166.4482394883+0j),(1.0000000000018072+4.102767380029381e-05j),(1.0000000000018072-4.102767380029381e-05j),(1.0480957658436388e-06+0j),(-3.6021492722138655+0j),(-0.27761203782246424+0j)
131,1.2201641246115358,-0.4343285938802834,17.033114771348853,3.008005798129139,531359.3531839788,(1062718.7063670168+0j),(0.9999999999956231+4.677886397847415e-05j),(0.9999999999956231-4.677886397847415e-05j),(9.410755005174583e-07+0j),(-0.3666686165771411+0j),(-2.7272582238834615+0j)
132,1.2239183208641269,-0.4447597443078052,17.492636584507633,3.0014785610987245,577281.4760391836,(1154509.2173061569+0j),(0.9999999988776308+4.2725310984010775e-05j),(0.9999999988776308-4.2725310984010775e-05j),(8.661286058076063e-07+0j),(-0.8378691473755808+0.5458711311986519j),(-0.8378691473755808-0.5458711311986519j)
133,1.2280652825984466,-0.4551446758313757,17.96135877075141,2.9951797316820734,614284.5095798483,(1228569.0191588826+0j),(0.9999999999706778+6.332646078791814e-05j),(0.9999999999706778-6.332646078791814e-05j),(8.13992933084755e-07+0j),(0.0785666698797367+0.9969088616237649j),(0.0785666698797367-0.9969088616237649j)
134,1.2324396799143664,-0.4651328583637683,18.417846256754856,2.989342720931341,642057.5128830051,(1283956.6826518606+0j),(7.787464362112567e-07+0j),(1.0000384232518267+0j),(0.9999615771326867+0j),(0.9464855545398395+0.322746177432656j),(0.9464855545398395-0.322746177432656j)
135,1.2372847725468563,-0.4753319472253268,18.88344581354408,2.9836312190081555,663689.0022702257,(1327378.004539698+0j),(7.538761526450681e-07+0j),(1.0000295239511672+0j),(0.9999704755104908+0j),(2.6713266603652914+0j),(0.37434583154395135+0j)
136,1.2426881371666658,-0.4859087769594616,19.35832008212296,2.9779898339624777,681679.5514357634,(1363359.1028707933+0j),(7.338444389160281e-07+0j),(1.0000000000317013+7.078139479504125e-05j),(1.0000000000317013-7.078139479504125e-05j),(2.5399725842056866+0j),(0.3937050369040485+0j)
137,1.2487707879267578,-0.4970728028221646,19.84262726096481,2.972352274688467,699427.3455981048,(1397772.1380776735+0j),(1.0001054038609787+0j),(0.9998945981915145+0j),(7.14870533940431e-07+0j),(0.4333820960638557+0.9012102744705339j),(0.4333820960638557-0.9012102744705339j)
138,1.254026428304545,-0.5062458322260296,20.222552903207887,2.9679598922518893,713939.9447052442,(1427612.851435854+0j),(0.9999999995454871+4.7610590895060095e-05j),(0.9999999995454871-4.7610590895060095e-05j),(7.003390183003058e-07+0j),(-1.887652915250095+0j),(-0.5297584062838369+0j)
139,1.2602020944829873,-0.5166034577659567,20.62832564946985,2.963248850527446,733225.1571475527,(1466450.3142944234+0j),(1.000032225485817+0j),(0.9999677760011578+0j),(6.826666782826755e-07+0j),(-7.497626440841573+0j),(-0.13337554329896548+0j)
140,1.2672106984333673,-0.5279424491466816,21.04207656738585,2.9583733568469825,758900.9711855145,(1517801.94237037+0j),(0.9999999994103556+3.946177013613821e-05j),(0.9999999994103556-3.946177013613821e-05j),(-14.588731312862567+0j),(6.597421406877147e-07+0j),(-0.0685460564427734+0j)
141,1.275239602988286,-0.5405337976384226,21.46390573923233,2.9532716222248974,795336.556992949,(1587372.0653325235+0j),(1.0000884245438926+0j),(0.9999115775670393+0j),(-23.23432593510279+0j),(6.286646773670562e-07+0j),(-0.04303976809110594+0j)
142,1.2840724192229056,-0.5540342553777439,21.874464688785604,2.948121468857514,841929.2402288953,(1677432.9781381856+0j),(1.0000852005532275+0j),(0.9999148083532742+0j),(-32.54845513814751+0j),(5.93874135864721e-07+0j),(-0.030723424376229543+0j)
143,1.294812691949365,-0.5701086122485645,22.312668765592434,2.942353719861,903016.6673424134,(1806033.3346842732+0j),(1.0000489704399222+0j),(0.9999510315099986+0j),(-42.75457342973733+0j),(5.552284524185294e-07+0j),(-0.02338931065804226+0j)
144,1.306789981199287,-0.5877434709084671,22.738909290370703,2.9363948711485577,988321.529673916,(1974923.8495279243+0j),(1.000038722973388+0j),(0.9999612739747592+0j),(-52.12453673717352+0j),(5.059082343021471e-07+0j),(-0.019184822783985825+0j)
145,1.3208094709618947,-0.6081459278021962,23.172947699647143,2.9298705054638043,1108185.879732644,(2209733.4529390326+0j),(1.0001861121858515+0j),(0.9998138992018325+0j),(-60.21934302527085+0j),(4.511878459602189e-07+0j),(-0.016605959975023794+0j)
146,1.3373025300129064,-0.6319632409735059,23.614631215044245,2.9226148051171235,1272267.462363232,(2544534.924726071+0j),(-66.09226821684176+0j),(1.0001932865917098+0j),(0.9998067341518229+0j),(3.9379827782478964e-07+0j),(-0.015130362854531145+0j)
147,1.3578211577748602,-0.6614632595616367,24.08486086779499,2.9139741881659247,1533012.4693513936,(3066024.9387024613+0j),(0.9999999860041532+0.00016307465230574106j),(0.9999999860041532-0.00016307465230574106j),(-68.89113981725144+0j),(3.2957710280414856e-07+0j),(-0.014515654736642439+0j)
148,1.3764123955293412,-0.688148475120833,24.452125784569,2.906340927780372,1829441.8212021675,(3658883.6424040617+0j),(0.9999999614988848+0.0002805957445551363j),(0.9999999614988848-0.0002805957445551363j),(-68.19067768575003+0j),(2.7842716698512444e-07+0j),(-0.014664761136537287+0j)
149,1.392810921947811,-0.7116827163049272,24.73890889305897,2.899668434257668,2147084.5795407435,(4294169.159081254+0j),(0.999999901123053+0.00042814878606071396j),(0.999999901123053-0.00042814878606071396j),(-65.75167886674431+0j),(2.547689965415212e-07+0j),(-0.015208737133957538+0j)
150,1.4088820228164614,-0.7347544756099739,24.991746407378823,2.8931286146341675,2517501.63932424,(5035003.2786482815+0j),(-62.18570397525017+0j),(1.000606183106452+0j),(0.9993941960101856+0j),(2.0470187861268705e-07+0j),(-0.016080866438336207+0j)
151,1.424814384384664,-0.757637039904136,25.21880504039344,2.8866066110808832,3064184.7030790243,(5901362.934129562+0j),(-57.834293082479086+0j),(1.0003420448025606+0j),(0.9996580317083277+0j),(1.631755420936577e-07+0j),(-0.01729077934044906+0j)
152,1.4383724109769331,-0.7771165665058873,25.39589268765112,2.881004586460298,3924716.853036944,(6755351.839328786+0j),(-53.669199906726995+0j),(0.9999990388639011+0.0014033072225096694j),(0.9999990388639011-0.0014033072225096694j),(1.273977254214169e-07+0j),(-0.018632660850882204+0j)
153,1.4427835863543774,-0.7834554208295288,25.450608726694146,2.879169023518888,3529232.091096652,(7058464.182193162+0j),(-52.241753598832815+0j),(0.9999995869670399+0.0008797598391603932j),(0.9999995869670399-0.0008797598391603932j),(1.7000085895607277e-07+0j),(-0.019141777048276333+0j)
154,1.4460859018122827,-0.7882011126763637,25.49069221525448,2.8777902694740964,3646976.656975469,(7293953.313950801+0j),(-51.152881965408284+0j),(1.0025130387688652+0j),(0.9974932594589996+0j),(1.7825292012857524e-07+0j),(-0.019549240660106937+0j)
155,1.4479114970796734,-0.790824723098576,25.51253678561993,2.877026301126108,3713681.938159591,(7427363.876319047+0j),(-50.54389612065379+0j),(0.9999997312764568+0.0007064781232358989j),(0.9999997312764568-0.0007064781232358989j),(1.5650705934518323e-07+0j),(-0.01978478266916738+0j)
156,1.4498806693859567,-0.7936547296568023,25.53585309191784,2.8762008037382154,3786945.2043409767,(7573890.408681821+0j),(-49.88162206882027+0j),(1.000438306060147+0j),(0.9995618641625325+0j),(1.6852306638068218e-07+0j),(-0.020047463545204237+0j)
157,1.451146299742524,-0.7954736652113819,25.55070589083706,2.87566943159914,3834760.926588031,(7669521.853175931+0j),(-49.453088775569654+0j),(0.9999997474255479+0.0007091209185799324j),(0.9999997474255479-0.0007091209185799324j),(1.3699333691378946e-07+0j),(-0.020221183848349738+0j)
158,1.451519599572807,-0.7960101671621598,25.555067049475543,2.8755125803580395,3848973.969293533,(7697947.938586937+0j),(-49.32627055791024+0j),(0.9999988981648722+0.0014767291325647712j),(0.9999988981648722-0.0014767291325647712j),(1.497660947417701e-07+0j),(-0.02027317266619646+0j)
159,1.451812988270468,-0.7964318229614324,25.558488362814742,2.875389266468018,4687845.608169999,(7720359.812277054+0j),(-49.226466480767236+0j),(1.0011804638258353+0j),(0.9988210719472971+0j),(1.0665880274056026e-07+0j),(-0.020314275459745842+0j)
160,1.4521126913331404,-0.7968625547291315,25.561977631005075,2.875263262756201,4273324.1121537415,(7743317.752814485+0j),(-49.124393720263924+0j),(0.9999987452734599+0.0015966504888736525j),(0.9999987452734599-0.0015966504888736525j),(1.1700493266540658e-07+0j),(-0.0203564853277263+0j)
161,1.4522128944673756,-0.7970065664047171,25.56314295966573,2.8752211264037792,4288102.942983704,(7751008.4865299165+0j),(-49.0902394621158+0j),(1.001597310635359+0j),(0.9984052244155439+0j),(1.1660167832913592e-07+0j),(-0.020370648237967356+0j)
162,1.4522775860147847,-0.7970995409819149,25.563894960916954,2.875193920845374,3877988.559082536,(7755977.1181649435+0j),(-49.068182138248396+0j),(0.9999999023066051+0.00045670490708562075j),(0.9999999023066051-0.00045670490708562075j),(1.4209252162381042e-07+0j),(-0.02037980533255994+0j)
163,1.45235885333188,-0.7972163382905518,25.56483926802705,2.875159742065235,4252592.129175236,(7762223.153372498+0j),(-49.040465099103294+0j),(0.9999981382343095+0.0019220806095234608j),(0.9999981382343095-0.0019220806095234608j),(1.1757534811996627e-07+0j),(-0.020391323736006897+0j)
164,1.4523941407614216,-0.7972670533721536,25.56524916885088,2.875144900317064,3882468.478318692,(7764936.956637256+0j),(-49.02842721296874+0j),(0.9999988999215856+0.0014882246801207351j),(0.9999988999215856-0.0014882246801207351j),(1.5201641549297204e-07+0j),(-0.02039633039126759+0j)
