Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
84,-1.0942150110173985,-0.04607981924099422,0.48203795319392295,15.312435497266646,2.800821999269205,3209.6079920510592,(6419.2158283198505+0j),(6.7236536810765335+0j),(0.9999999999933564+3.204395042442819e-06j),(0.9999999999933564-3.204395042442819e-06j),(0.00015578227027452293+0j),(0.1487286596586933+0j)
85,-1.094650736492986,-0.0465949749008367,0.48302772107304565,15.309465778868615,2.8000480231859255,3176.6103756693237,(6353.220593938163+0j),(6.9399850367020575+0j),(0.9999999999930347+3.2528724050419705e-06j),(0.9999999999930347-3.2528724050419705e-06j),(0.00015740048602089457+0j),(0.14409252969669056+0j)
86,-1.0950930808835186,-0.047106429410162264,0.4840317033897465,15.306467545305278,2.7992625871970254,3143.2106520567577,(6286.421144882299+0j),(7.165432613589426+0j),(0.9999999999926981+3.482194920657347e-06j),(0.9999999999926981-3.482194920657347e-06j),(0.00015907302055143466+0j),(0.1395589148520002+0j)
87,-1.0955421437143744,-0.04761420842787368,0.48505009383296915,15.303440776248953,2.7984655215825893,3109.4057142296883,(6218.811267656941+0j),(7.400522746258582+0j),(0.9999999999937386+3.2981929284288403e-06j),(0.9999999999937386-3.2981929284288403e-06j),(0.00016080243638372056+0j),(0.13512558967651334+0j)
88,-1.0959980271577525,-0.04811833372359899,0.4860830911785246,15.300385452024562,2.7976566518928507,3075.1924614171553,(6150.384644528708+0j),(7.6458194442347915+0j),(0.9999999999952186+3.040557867480941e-06j),(0.9999999999952186-3.040557867480941e-06j),(0.00016259145386548362+0j),(0.1307904283248726+0j)
89,-1.0964608360585473,-0.048618823282745416,0.4871308993154435,15.297301554068516,2.7968357988951698,3040.567512210842,(6081.134859978693+0j),(7.901927676914555+0j),(0.9999999999913296+3.5746068612064535e-06j),(0.9999999999913296-3.5746068612064535e-06j),(0.00016444299204396796+0j),(0.1265513987070606+0j)
90,-1.0969306779633092,-0.049115691402976065,0.4881937272785016,15.29418906538175,2.7960027785149406,3005.527799979732,(6011.055406851143+0j),(8.169496997409434+0j),(0.9999999999950249+3.2779489660731243e-06j),(0.9999999999950249-3.2779489660731243e-06j),(0.00016636013609364026+0j),(0.12240655701530638+0j)
91,-1.0974076631517484,-0.049608948782852366,0.4892717892858074,15.291047970977607,2.7951574017711507,2970.0699303035663,(5940.139692260923+0j),(8.449225546346012+0j),(0.999999999993231+3.583848194576762e-06j),(0.999999999993231-3.583848194576762e-06j),(0.00016834620947514097+0j),(0.11835404257047409+0j)
92,-1.097891904671022,-0.050098602602987624,0.49036530478180584,15.28787825832722,2.7942994747063317,2934.1906365494197,(5868.381043169375+0j),(8.74186448217224+0j),(0.999999999994263+3.235334041023366e-06j),(0.999999999994263-3.235334041023366e-06j),(0.00017040474749346356+0j),(0.11439207300043942+0j)
93,-1.0983835183724089,-0.05058465660030334,0.4914744984848671,15.284679917803105,2.793428798311441,2897.886486485139,(5795.772711728956+0j),(9.048222891228068+0j),(0.999999999994936+3.1222056064421293e-06j),(0.999999999994936-3.1222056064421293e-06j),(0.00017253954467050218+0j),(0.11051893968843175+0j)
94,-1.0988826229503472,-0.05106711113583328,0.4925996004393315,15.281452943122694,2.792545168445716,2861.154041329801,(5722.307880288391+0j),(9.369173238410795+0j),(0.9999999999934261+3.344772957855995e-06j),(0.9999999999934261-3.344772957855995e-06j),(0.00017475466474262515+0j),(0.10673300349438763+0j)
95,-1.099389339983805,-0.05154596325639139,0.49374084607185525,15.27819733179332,2.7916483757515875,2823.98992156967,(5647.979666084879+0j),(9.705657428254275+0j),(0.9999999999938176+3.1411551772899987e-06j),(0.9999999999938176-3.1411551772899987e-06j),(0.10303269071545605+0j),(0.00017705446265229777+0j)
