Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
686,-1.1801647673596998,0.3435214386144378,83.27072537556894,2.977493285099775,6686307.891901681,(11516599.359746598+0j),(1.0000000156307376+8.488004300581046e-05j),(1.0000000156307376-8.488004300581046e-05j),(7.477968530369242e-08+0j),(-0.32944527094230963+0.9441746731687987j),(-0.32944527094230963-0.9441746731687987j)
687,-1.1854400766420552,0.35348220138033654,83.35495811899541,2.9753974035810025,6119161.333191397,(12238322.666382711+0j),(0.9999999966048878+0.00012616241672747447j),(0.9999999966048878-0.00012616241672747447j),(8.771057221094653e-08+0j),(-0.4244069252141616+0.9054715687584896j),(-0.4244069252141616-0.9054715687584896j)
688,-1.1914462330678797,0.36480355210884174,83.43920641377267,2.972934479189441,6542971.131565136,(13085942.263130195+0j),(1.0001813541474132+0j),(0.9998187074897887+0j),(8.436667465765549e-08+0j),(-0.516262917902046+0.8564301486980325j),(-0.516262917902046-0.8564301486980325j)
689,-1.1985098312780393,0.3780921950413473,83.5228835984798,2.9699331831759994,8670193.95467636,(14112669.667075112+0j),(1.0000620991895612+0j),(0.9999378995194943+0j),(5.766883677732739e-08+0j),(-0.6038965089782871+0.79706273683033j),(-0.6038965089782871-0.79706273683033j)
690,-1.2072353844904544,0.3944696182585673,83.60463178209307,2.9660688615091635,7583602.6885437025,(15167205.37708734+0j),(0.9999999926403766+0.00012025751488938414j),(0.9999999926403766-0.00012025751488938414j),(7.168636881759201e-08+0j),(-0.6729233547730649+0.7397122133645067j),(-0.6729233547730649-0.7397122133645067j)
691,-1.2087677057308917,0.3973414744617462,83.6166780403681,2.9653722846352135,20935508.491785787,(16491709.490521293+0j),(1.0001732442022395+0j),(0.999826781154659+0j),(2.388286867721313e-08+0j),(-0.7376278054170883+0.6752075389650679j),(-0.7376278054170883-0.6752075389650679j)
692,-1.2120791307305858,0.403543451324045,83.64049476802643,2.9638485812606232,9116569.766728261,(18233139.533456467+0j),(7.309198206711978e-08+0j),(0.9999999921833445+0.00013537500913842387j),(0.9999999921833445-0.00013537500913842387j),(-0.7972641872703667+0.6036305291283675j),(-0.7972641872703667-0.6036305291283675j)
693,-1.2149995913930745,0.4090084101321899,83.65908211399189,2.9624839041805133,10337656.620485285,(20675313.240970522+0j),(0.9999999758610205+3.001620265995603e-05j),(0.9999999758610205-3.001620265995603e-05j),(8.375157404660167e-08+0j),(-0.8509929572809831+0.5251771002794478j),(-0.8509929572809831-0.5251771002794478j)
694,-1.2182141914883882,0.41501866221566036,83.67705204457339,2.960959122627384,11660571.589896366,(23321143.179792687+0j),(6.63587824018379e-08+0j),(0.9999999805493247+4.841002966730185e-05j),(0.9999999805493247-4.841002966730185e-05j),(-0.8867308995338301+0.46228596324320076j),(-0.8867308995338301-0.46228596324320076j)
695,-1.2211594947813496,0.42052076056075977,83.69134258421865,2.9595411925019555,10569061.440354811,(21138122.880709574+0j),(1.00000000413639+8.39699672413645e-05j),(1.00000000413639-8.39699672413645e-05j),(5.1262277146211854e-08+0j),(-0.8585565735099981+0.5127188411620497j),(-0.8585565735099981-0.5127188411620497j)
696,-1.2250682913083255,0.42781596450320575,83.70728739375734,2.957628510047567,11086467.2000718,(22172934.400143556+0j),(8.989198534118285e-08+0j),(1.0000997295044636+0j),(0.99990025687726+0j),(-0.8732863208997255+0.48720734983087177j),(-0.8732863208997255-0.48720734983087177j)
697,-1.2286742308615048,0.43453915611867755,83.71913827045513,2.955832690631033,15746648.64031178,(23124629.28878191+0j),(3.1752788254891846e-08+0j),(1.0000840681275913+0j),(0.9999159190668794+0j),(-0.8846163736061593+0.4663194951400544j),(-0.8846163736061593-0.4663194951400544j)
698,-1.2326215258627957,0.4418914566626641,83.7291969133593,2.953832304100583,41422256.504805624,(24213946.135995746+0j),(1.0000245688313407+0j),(0.9999754764159131+0j),(1.2070805460392829e-08+0j),(-0.8954979227583262+0.4450656921571477j),(-0.8954979227583262-0.4450656921571477j)
699,-1.236896160984408,0.4498449505215409,83.73692496665639,2.951625168696217,12624861.471533937,(25249722.943067834+0j),(1.0001013836661936+0j),(0.9998985805177347+0j),(5.787057707213346e-08+0j),(-0.9041732410850154+0.4271659514821301j),(-0.9041732410850154-0.4271659514821301j)
700,-1.24143684554825,0.4582839318894498,83.74184569154525,2.949233980412954,28765007.133310296,(26678520.38585056+0j),(1.7382231044920997e-08+0j),(1.0000648670443486+0j),(0.999935152704297+0j),(-0.914019285491407+0.40567073563372436j),(-0.914019285491407-0.40567073563372436j)
701,-1.2461406104086843,0.4670158418532907,83.74371233652383,2.946706025156043,20467535.504741307,(28049511.2860635+0j),(2.4428930385105486e-08+0j),(0.9999309311402015+0j),(1.0000690854480612+0j),(-0.9216414909056965+0.3880424747897622j),(-0.9216414909056965-0.3880424747897622j)
702,-1.2508946548608784,0.47583078946090757,83.74259756897445,2.9440982391826243,23300279.40240936,(29605789.870158948+0j),(-2.1458970142147647e-08+0j),(1.0000674940727594+0j),(0.9999325674123083+0j),(-0.92861212262267+0.371051917820292j),(-0.92861212262267-0.371051917820292j)
703,-1.2556108705387696,0.4845655704247602,83.7388241995969,2.941458547838195,5331321272.723397,(31352817.60451204+0j),(-9.378538160102011e-11+0j),(1.0000342269630629+0j),(0.9999658080913075+0j),(-0.934782350242066+0.3552209983599585j),(-0.934782350242066-0.3552209983599585j)
704,-1.2602386018828111,0.49312696452526456,83.73281535828424,2.938817206034761,16636871.277954495,(33273742.55590896+0j),(5.992135544060101e-08+0j),(1.0000000006687224+3.06397723829593e-05j),(1.0000000006687224-3.06397723829593e-05j),(-0.9400114784993848+0.3411428150926887j),(-0.9400114784993848-0.3411428150926887j)
705,-1.2647579861154865,0.5014790102139217,83.7249787515176,2.9361885900839617,17664031.249856636,(35328062.49971324+0j),(1.0512653838684405e-07+0j),(0.9999999566067795+7.874557696794307e-06j),(0.9999999566067795-7.874557696794307e-06j),(-0.944217558861778+0.3293223368328157j),(-0.944217558861778-0.3293223368328157j)
706,-1.2691679666087308,0.5096205619590165,83.7156567953223,2.933576640131675,18731809.02586799,(37463618.05173595+0j),(0.9999999970269413+2.9492700616444466e-05j),(0.9999999970269413-2.9492700616444466e-05j),(3.085328449970071e-08+0j),(-0.9474117906963472+0.32001702899929974j),(-0.9474117906963472-0.32001702899929974j)
