Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
135,1.6024191909511407,0.14192004709981987,-1.0146246303762694,9.104586146612705,2.7957808247186233,147.8146059403907,(295.62582922642196+0j),(0.025401239963798512+0.9996771708505763j),(0.025401239963798512-0.9996771708505763j),(0.0033826560778293033+0j),(0.9896137144727988+0.14375225849252535j),(0.9896137144727988-0.14375225849252535j)
136,1.6023245418493537,0.1427257040427571,-1.0145193505523629,9.104633256537687,2.795703358697436,147.7414132757398,(295.4794422212789+0j),(-0.017637021755040536+0.9998445352449754j),(-0.017637021755040536-0.9998445352449754j),(0.00338433138213684+0j),(0.9876387305202754+0.1567471963396202j),(0.9876387305202754-0.1567471963396202j)
137,1.602224601033924,0.14357149128631302,-1.0144081861877414,9.104683014053473,2.7956215523283694,147.24472551822757,(294.48567549172196+0j),(-0.21349006120450909+0.9769453214669988j),(-0.21349006120450909-0.9769453214669988j),(0.0033957465286955034+0j),(0.979322717876856+0.20230409932713403j),(0.979322717876856-0.20230409932713403j)
138,1.602119047043697,0.14445939878399772,-1.0142907799773284,9.104735581492854,2.7955351409112885,147.191041980247,(294.37868697543956+0j),(-0.25239896799548117+0.9676229534019325j),(-0.25239896799548117-0.9676229534019325j),(0.0033969874118785584+0j),(0.9781261261645209+0.20801288984791363j),(0.9781261261645209-0.20801288984791363j)
139,1.6020147781121048,0.14533116401869586,-1.014174804834076,9.10478752435376,2.795449771018888,146.01420028195795,(292.0248467002674+0j),(-0.7087527108609895+0.7054570350174015j),(-0.7087527108609895-0.7054570350174015j),(0.003424364631460761+0j),(0.9664902527180268+0.25670333511291293j),(0.9664902527180268-0.25670333511291293j)
140,1.6018969916073982,0.14630969045505154,-1.0140437965580917,9.104846219540654,2.7953533211173895,143.97850891055649,(287.9535450387242+0j),(-2.6606507397597987+0j),(-0.3758478718010358+0j),(0.003472783227408628+0j),(0.9560489714828702+0.29320706403710434j),(0.9560489714828702-0.29320706403710434j)
141,1.6017805791476885,0.14727040548022535,-1.0139143187042587,9.10490424913862,2.795257983291513,139.83660239507142,(279.6696291426796+0j),(-6.357539154429568+0j),(-0.15729356440206937+0j),(0.003575648788196441+0j),(0.9468002394671899+0.321821881946525j),(0.9468002394671899-0.321821881946525j)
142,1.6016575523805823,0.14827893262576602,-1.0137774865057554,9.104965596477395,2.7951572144560153,131.64610932891762,(263.2884205416935+0j),(-14.227206569339808+0j),(0.003798119179476602+0j),(-0.07028789006304134+0j),(0.9400427744056564+0.3410565448345733j),(0.9400427744056564-0.3410565448345733j)
143,1.6015275000203437,0.1493376380228669,-1.0136328429205412,9.105030470127806,2.795050675318721,114.0723770280316,(228.14028983866154+0j),(-36.73451138305707+0j),(0.004383266304592553+0j),(-0.02722235453433063+0j),(0.9352925774117753+0.35387539887311337j),(0.9352925774117753-0.35387539887311337j)
144,1.6013899820867938,0.15044900336155687,-1.013479899049858,9.10509909346511,2.7949380027335007,148.14604341751823,(296.28871152757176+0j),(-0.053301631698455317+0.9985784572991446j),(-0.053301631698455317-0.9985784572991446j),(0.0033750863949496552+0j),(0.989484873355565+0.14463646462850446j),(0.989484873355565-0.14463646462850446j)
145,1.6012445276585985,0.15161563135059292,-1.0133181316475686,9.105171705858448,2.794818807810418,94.54539702598618,(189.08547832870028+0j),(-78.84409050145516+0j),(0.005288612671165387+0j),(-0.0126832624278975+0j),(0.9319575163872753+0.3625674895292212j),(0.9319575163872753-0.3625674895292212j)
146,1.6010988540357594,0.15277507663228593,-1.0131561237982643,9.105244457115266,2.794699412935958,148.28203949817257,(296.5607070054631+0j),(-0.06178994449559035+0.9980891096194867j),(-0.06178994449559035-0.9980891096194867j),(0.0033719913300381+0j),(0.9903040621208111+0.13891687573342038j),(0.9903040621208111-0.13891687573342038j)
147,1.6009360444270597,0.15406057065690398,-1.012975062469249,9.105325801075779,2.794565949241157,148.56672906706402,(297.1298958969146+0j),(0.007512145696880494+0.9999719301803287j),(0.007512145696880494-0.9999719301803287j),(0.003365529190372494+0j),(0.9957169450455531+0.09245354477560554j),(0.9957169450455531-0.09245354477560554j)
148,1.600879088104599,0.15450775126252916,-1.0129117220597346,9.105354266602749,2.7945192531140988,147.21518575555376,(294.4269750831827+0j),(-0.5056208773255912+0.8627556175358883j),(-0.5056208773255912-0.8627556175358883j),(0.0033964319098408404+0j),(0.9719554802338195+0.23516510018902842j),(0.9719554802338195-0.23516510018902842j)
149,1.6008113420061452,0.15503796365071298,-1.0128363831401697,9.105388130453488,2.7944637068471403,139.45899031720265,(278.9143953049392+0j),(-7.2112975429514465+0j),(-0.13867133333369225+0j),(0.0035853299284201415+0j),(0.9407289065946036+0.3391594201231355j),(0.9407289065946036-0.3391594201231355j)
150,1.600739967610016,0.1555946154425715,-1.0127570100526204,9.105423814805219,2.7944051809121344,90.61714023191733,(181.2287625759134+0j),(-92.02048571789231+0j),(0.9265043038936868+0.37628417316840207j),(0.9265043038936868-0.37628417316840207j),(0.0055178887582705985+0j),(-0.01086714163575368+0j)
151,1.6006647589364003,0.15617902105183173,-1.0126733738596896,9.105461423732846,2.7943435056418644,148.9590265105278,(297.91465346637926+0j),(0.007820152984649317+0.9999695493413232j),(0.007820152984649317-0.9999695493413232j),(0.0033566655563937275+0j),(0.9883540853874877+0j),(1.0117830164734525+0j)
152,1.6005854972106346,0.15679255979842735,-1.0125852314121124,9.10550106785314,2.7942785007749382,797.8916598381514,(-1595.7826930245637+0j),(90.58817792303213+0j),(0.9217978673685825+0.38767085762638903j),(0.9217978673685825-0.38767085762638903j),(-0.000626656486780597+0j),(0.011038972081151822+0j)
153,1.600501949971264,0.15743667906417338,-1.012492324359058,9.105542864788802,2.7942099747111535,139.62498662771264,(279.2463921885683+0j),(-7.407567013854936+0j),(-0.1349970700653099+0j),(0.003581067966421264+0j),(0.9372403017104554+0.34868411258709375j),(0.9372403017104554-0.34868411258709375j)
154,1.6004138701079922,0.1581128975960164,-1.012394378080658,9.105586939669076,2.7941377237080123,141.83238062629454,(283.66123592070244+0j),(-5.5536456733372095+0j),(-0.18006183776853774+0j),(0.0035253344373933596+0j),(0.9403336817285537+0.3402537647077003j),(0.9403336817285537-0.3402537647077003j)
155,1.6003209948241066,0.15882280896321302,-1.0122911005369697,9.105633425672742,2.7940615310129218,148.90292837984688,(297.8022163370764+0j),(-0.10270536534979363+0.9947117156112654j),(-0.10270536534979363-0.9947117156112654j),(0.003357930185040179+0j),(0.9944670202964023+0.10504998968069694j),(0.9944670202964023-0.10504998968069694j)
156,1.6002230445162524,0.15956808517466775,-1.0121821810253266,9.105682464613277,2.793981165925719,149.11619970102328,(298.2289400577205+0j),(-0.046650349957942955+0.9989113635733133j),(-0.046650349957942955-0.9989113635733133j),(0.003353127445135664+0j),(0.9992989816660596+0.03743715782605702j),(0.9992989816660596-0.03743715782605702j)
157,1.6001197215646945,0.16035048046301362,-1.0120672888385756,9.105734207572262,2.793896382785265,148.5040149805876,(297.0046630106706+0j),(-0.2769769989542765+0.960876617265267j),(-0.2769769989542765-0.960876617265267j),(0.0033669552920181315+0j),(0.9844731780513215+0.17553504911726847j),(0.9844731780513215-0.17553504911726847j)
158,1.6000107090266076,0.16117183524217657,-1.0119460718159563,9.105788815588088,2.7938069198734405,148.15745751130189,(296.3115401962324+0j),(-0.4196107737093019+0.9077039554979238j),(-0.4196107737093019-0.9077039554979238j),(0.003374827301806956+0j),(0.9778539109566002+0.20928872823482092j),(0.9778539109566002-0.20928872823482092j)
159,1.599895669223463,0.16203408024516694,-1.0118181547767617,9.105846460399544,2.793712498229148,147.9801684123323,(295.9568898771696+0j),(-0.5039317705171629+0.863743279736531j),(-0.5039317705171629-0.863743279736531j),(0.003378869707642402+0j),(0.9746103319197992+0.22390795771976754j),(0.9746103319197992-0.22390795771976754j)
160,1.5997821244988015,0.16288063636895156,-1.0116919022158124,9.105903373674467,2.7936192912601534,147.10675802733633,(294.2101171232906+0j),(-0.8467260281010438+0.5320285742318949j),(-0.8467260281010438-0.5320285742318949j),(0.003398934328178037+0j),(0.963747553785621+0.26681593728299635j),(0.963747553785621-0.26681593728299635j)
161,1.5996622904593512,0.16376932985012824,-1.0115586586488574,9.105963458368427,2.793520908086575,145.5191165869964,(291.0347971587473+0j),(-2.559746039162422+0j),(-0.3906639203291529+0j),(0.003436019067123157+0j),(0.951475288989927+0.3077249663710579j),(0.951475288989927-0.3077249663710579j)
162,1.5995357904832703,0.16470224701164446,-1.0114180056778792,9.106026906439446,2.793417037267329,142.08551004224742,(284.1674994802198+0j),(-5.599062927808053+0j),(-0.17860128822943325+0j),(0.0035190512509838804+0j),(0.9381938353297823+0.34611032661018265j),(0.9381938353297823-0.34611032661018265j)
163,1.5994022228408336,0.16568157622896887,-1.0112694970391303,9.10609392286094,2.793307346434333,134.88521212873007,(269.76671735095283+0j),(-12.273312109091734+0j),(-0.08147759251503457+0j),(0.003706909736942848+0j),(0.9272494474027981+0.3744442172844399j),(0.9272494474027981-0.3744442172844399j)
164,1.5992611588116115,0.16670961277671548,-1.011112656516733,9.106164726626536,2.7931914807036935,120.3152024632762,(240.62609821171014+0j),(-29.22114749875175+0j),(-0.034221789935229355+0j),(0.004155822582630709+0j),(0.9197741279781682+0.39244815750720025j),(0.9197741279781682-0.39244815750720025j)
165,1.5991121406451179,0.16778876388765593,-1.010946975683139,9.106239551835602,2.793069060953023,92.74329457612099,(185.48119777019343+0j),(-86.81717548459837+0j),(0.9149552221825619+0.40355536926038144j),(0.9149552221825619-0.40355536926038144j),(0.005391384451706889+0j),(-0.01151846603474998+0j)
166,1.5989546793516132,0.1689215540313157,-1.0107719114518625,9.106318648870301,2.792939681952661,149.5747509255473,(299.1459319309198+0j),(-0.11937938827349054+0.9928489316722593j),(-0.11937938827349054-0.9928489316722593j),(0.003342847534231914+0j),(0.9521998517352908+0j),(1.0501996118875812+0j)
167,1.5987971390022577,0.17004734790459472,-1.010596763245153,9.106397818801483,2.792810214193269,149.4977514774655,(298.99215838561054+0j),(-0.17387232155367038+0.9847678325531379j),(-0.17387232155367038-0.9847678325531379j),(0.00334457185450122+0j),(0.9976643311776938+0.06830867130911852j),(0.9976643311776938-0.06830867130911852j)
168,1.5986306429823591,0.17122908045499402,-1.010411662678197,9.10648152527274,2.792673360723497,149.4640893391954,(298.92478377358805+0j),(-0.2154657126626475+0.9765114616827502j),(-0.2154657126626475-0.9765114616827502j),(0.0033453225975700615+0j),(0.9953981167873205+0.09582581575294283j),(0.9953981167873205-0.09582581575294283j)
169,1.598571959440971,0.17164365373781704,-1.0103464227826082,9.106511037427707,2.792625118719867,148.65885334542557,(297.31434324733516+0j),(-0.530182074649993+0.8478836365554859j),(-0.530182074649993-0.8478836365554859j),(0.003363446694185847+0j),(0.9773043886470868+0.21183988944502877j),(0.9773043886470868-0.21183988944502877j)
170,1.59849888884348,0.17215846719702138,-1.010265189213684,9.106547791278496,2.7925650449249284,143.35015314500777,(286.6968182847911+0j),(-5.040084849730143+0j),(-0.19840935956295616+0j),(0.003488007930894678+0j),(0.9364017520891728+0.35092982922843485j),(0.9364017520891728-0.35092982922843485j)
171,1.5984219393028616,0.17269894739417727,-1.0101796442837756,9.106586503864076,2.7925017765828724,108.86041888862853,(217.71613654753148+0j),(-48.28935965792076+0j),(0.9104948627003803+0.4135203778815058j),(0.9104948627003803-0.4135203778815058j),(-0.020708500771561885+0j),(0.004593134525358828+0j)
172,1.5983408939035666,0.17326636986266505,-1.010089546993334,9.106627285523205,2.7924351344605602,486.41516015741064,(-972.8288089509971+0j),(97.22268713142918+0j),(0.9040086662174214+0.427514128224166j),(0.9040086662174214-0.427514128224166j),(0.010285662660681642+0j),(-0.0010279295739010219+0j)
173,1.5982555225521635,0.17386207307772628,-1.0099946417122194,9.106670253385346,2.7923649283730385,149.0191845380677,(298.0350137656725+0j),(-0.551060324090267+0.8344656261299274j),(-0.551060324090267-0.8344656261299274j),(0.0033553123228293688+0j),(0.9788787758721014+0.204441332774861j),(0.9788787758721014-0.204441332774861j)
174,1.5981655810823114,0.17448746151252326,-1.009894657187124,9.1067155318332,2.7922909564333684,148.7206003034381,(297.4377688207952+0j),(-0.6987477572501153+0.7153678835299042j),(-0.6987477572501153-0.7153678835299042j),(0.0033620470241508115+0j),(0.9725249807690517+0.23279870167223504j),(0.9725249807690517-0.23279870167223504j)
175,1.5980708102926109,0.17514400883699086,-1.0097893054747178,9.106763253015542,2.7922130042445126,149.9764382857964,(299.94954267752826+0j),(-0.2995049935023724+0.9540947460450895j),(-0.2995049935023724-0.9540947460450895j),(0.0033338944226824047+0j),(0.9971602028089847+0.07530888201211353j),(0.9971602028089847-0.07530888201211353j)
176,1.597970934909493,0.17583326126518883,-1.0096782807917675,9.106813557389911,2.792130844028208,148.6207054461516,(297.23789935795196+0j),(-0.8218825920610571+0.5696574638631112j),(-0.8218825920610571-0.5696574638631112j),(0.0033643068627573964+0j),(0.9684864419871198+0.2490659499374703j),(0.9684864419871198-0.2490659499374703j)
177,1.5978656624702734,0.17655684105747743,-1.009561258276929,9.106866594313075,2.792044233685421,149.31875004411262,(298.6341515093874+0j),(-0.543076617404656+0.8396833000939609j),(-0.543076617404656-0.8396833000939609j),(0.003348581658297767+0j),(0.9812430216158485+0.19277455556464176j),(0.9812430216158485-0.19277455556464176j)
178,1.597754682118883,0.17731645018370135,-1.0094378926559044,9.106922522676884,2.7919529157824807,149.64096539503163,(299.2785894217351+0j),(-0.44860883359922027+0.8937281952157418j),(-0.44860883359922027-0.8937281952157418j),(0.003341375337998492+0j),(0.987374509162206+0.15840281702725892j),(0.987374509162206-0.15840281702725892j)
179,1.597637663307449,0.17811387415390745,-1.009307816802472,9.106981511598295,2.7918566164564096,149.69005957269317,(299.37677887295854+0j),(-0.4510827222082794+0.8924823043111721j),(-0.4510827222082794-0.8924823043111721j),(0.0033402766418664537+0j),(0.9877164503082911+0.156256366168257j),(0.9877164503082911-0.156256366168257j)
180,1.59752226203309,0.17889678739554749,-1.0091795410960749,9.107039702666649,2.791761635396047,149.07211187354255,(298.1408685100462+0j),(-0.6903844783946007+0.7234423955446316j),(-0.6903844783946007-0.7234423955446316j),(0.003354119149273119+0j),(0.974708017629395+0.2234824767348404j),(0.974708017629395-0.2234824767348404j)
181,1.5973921262656476,0.17977556485785576,-1.0090348896136905,9.107105344459917,2.79165451177491,148.28055912492337,(296.5577462252993+0j),(0.9624007127055982+0.27163370725232494j),(0.9624007127055982-0.27163370725232494j),(0.003372028736804457+0j),(-1.0364585478430213+0j),(-0.9648241983057276+0j)
182,1.5972637399678102,0.18063833075928998,-1.00889218537158,9.107170125422837,2.7915488123365213,147.1323316191254,(294.2612648976627+0j),(-2.512916043843229+0j),(-0.39794426307860375+0j),(0.003398341029101624+0j),(0.9498526774238822+0.3126975954968809j),(0.9498526774238822-0.3126975954968809j)
183,1.5971283040377577,0.18154401754566415,-1.0087416481375073,9.107238486703027,2.791437291846499,144.27745822000725,(288.5513527043357+0j),(-5.0178922404982735+0j),(-0.19928686603566656+0j),(0.003465586456217496+0j),(0.9320695066059919+0.3622795888801649j),(0.9320695066059919-0.3622795888801649j)
184,1.596985402055596,0.18249474794328868,-1.0085828155290242,9.107310642264853,2.79131960458367,137.06392454637663,(274.1239828264435+0j),(-11.544997998662069+0j),(-0.08661757398930768+0j),(0.003647981447628402+0j),(0.9141175606577443+0.40544928921057644j),(0.9141175606577443-0.40544928921057644j)
185,1.5968345903351804,0.1834927482660812,-1.0084151949223708,9.107386820349051,2.7911953819824546,123.05844216801574,(246.11282115884595+0j),(-27.24796657398931+0j),(0.004063178881636931+0j),(-0.03669999623119596+0j),(0.9028453959972651+0.4299653269688982j),(0.9028453959972651-0.4299653269688982j)
186,1.596675395917245,0.1845403533096103,-1.0082382612305694,9.107467264546372,2.7910642309282165,96.20538210943711,(192.40556686405597+0j),(-79.19696506510817+0j),(0.8957866261603513+0.4444843351623946j),(0.8957866261603513-0.4444843351623946j),(0.0051973548422564325+0j),(-0.012626741300710738+0j)
187,1.5965162848916008,0.18558148778931544,-1.0080614242428518,9.107547699196214,2.790933124272458,150.8250353321699,(301.6466638590896+0j),(-0.2618191713887249+0.9651171134004563j),(-0.2618191713887249-0.9651171134004563j),(0.003315135938552623+0j),(0.8683774618165989+0j),(1.1515727467179746+0j)
188,1.5964575979606688,0.1859640278910298,-1.0079962002359015,9.107577375132383,2.7908847604134817,97.78958274072933,(145.42415454652084+0j),(-195.5740523287265+0j),(0.8912625481392809+0.45348766939229496j),(0.8912625481392809-0.45348766939229496j),(0.006876436856806206+0j),(-0.005113154256768931+0j)
189,1.5963878573048131,0.18641759673050018,-1.0079186919522787,9.107612646293797,2.7908272828892944,149.3432465802121,(298.6831451308608+0j),(-0.8389295308632889+0.5442401005910426j),(-0.8389295308632889-0.5442401005910426j),(0.0033480353635184316+0j),(0.9715788347260768+0.23671623055513855j),(0.9715788347260768-0.23671623055513855j)
190,1.5963144558792457,0.1868937823461693,-1.0078371160012964,9.107649775607817,2.7907667832595653,149.5070214447161,(299.0106985274915+0j),(-0.8134568806464562+0.5816257556293492j),(-0.8134568806464562-0.5816257556293492j),(0.0033443658241982424+0j),(0.973367365396526+0.22925070125779126j),(0.973367365396526-0.22925070125779126j)
191,1.5962371929369596,0.18739370910812336,-1.007751249411094,9.107688865672937,2.7907030952668705,145.53648015808912,(291.0690798591685+0j),(-4.499019614340071+0j),(-0.22227058342162861+0j),(0.003435605293935486+0j),(0.9326229666185553+0.3608524028308394j),(0.9326229666185553-0.3608524028308394j)
192,1.5961558558941906,0.18791855691887457,-1.0076608560719376,9.107730025208753,2.7906360427944517,115.70045729757466,(231.39634410669143+0j),(-38.517217275022986+0j),(0.8930780296561762+0.44990182945321583j),(0.8930780296561762-0.44990182945321583j),(-0.025962393811823973+0j),(0.00432158480378011+0j)
