Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
258,1.1861459224178723,0.13244530420917913,-0.408164757290253,6.535206880424226,2.9985707586963573,196.93043826308423,(393.85833754154646+0j),(0.9999999992510229+3.897173207750469e-05j),(0.9999999992510229-3.897173207750469e-05j),(0.0025389839561104216+0j),(0.1374678680321484+0.9905062267576482j),(0.1374678680321484-0.9905062267576482j)
259,1.1863821363985574,0.13235879077334078,-0.4086277050418417,6.541113621576518,2.998360558058273,196.7872938382969,(393.5720468382266+0j),(0.9999999992530471+3.889438638740802e-05j),(0.9999999992530471-3.889438638740802e-05j),(0.0025408308542602107+0j),(0.12839767013303438+0.9917227628178918j),(0.12839767013303438-0.9917227628178918j)
260,1.1866180811717246,0.13227318088041004,-0.40908920128127885,6.547020912742944,2.9981510595804424,196.6455923135182,(393.2886419531643+0j),(0.999999999258297+3.8797617442756545e-05j),(0.999999999258297-3.8797617442756545e-05j),(0.002542661783983966+0j),(0.11927588433663498+0.992861150114827j),(0.11927588433663498-0.992861150114827j)
261,1.1868537617255444,0.13218846782859772,-0.409549262908322,6.552928745399588,2.9979422584683677,196.50532516508287,(393.00810584757403+0j),(0.9999999992620702+3.869551266418372e-05j),(0.9999999992620702-3.869551266418372e-05j),(0.002544476780774233+0j),(0.11010253407421702+0.9939202342150936j),(0.11010253407421702-0.9939202342150936j)
262,1.1870891829703225,0.13210464501534275,-0.41000790659483916,6.558837111177805,2.9977341499736236,196.3664839758034,(392.73042167434585+0j),(0.9999999992674027+3.8556666579193726e-05j),(0.9999999992674027-3.8556666579193726e-05j),(0.002546275879859617+0j),(0.10087764508110336+0.9948988394377742j),(0.10087764508110336-0.9948988394377742j)
263,1.1873243497400592,0.13202170593562743,-0.4104651487889508,6.564746001860629,2.9975267293932415,196.22906043464883,(392.45557278255944+0j),(0.9999999993190087+3.7186358459608966e-05j),(0.9999999993190087-3.7186358459608966e-05j),(0.0025480591161936915+0j),(0.09160124538604503+0.9957957681351212j),(0.09160124538604503-0.9957957681351212j)
264,1.187559266793984,0.13193964418030749,-0.4109210057190969,6.570655409379265,2.9973199920691007,196.0930462674138,(392.1835426983455+0j),(0.9999999993250238+3.702028055261628e-05j),(0.9999999993250238-3.702028055261628e-05j),(0.0025498265253414234+0j),(0.08227336542597224+0.9966097999380112j),(0.08227336542597224-0.9966097999380112j)
265,1.1877939388180228,0.13185845343451078,-0.4113754933979577,6.576565325809704,2.9971139333873453,195.9584333849177,(391.9143151494188+0j),(0.999999999331293+3.685730247332373e-05j),(0.999999999331293-3.685730247332373e-05j),(0.0025515781415406534+0j),(0.07289403786441168+0.9973396909948568j),(0.07289403786441168-0.9973396909948568j)
266,1.1880283704262633,0.13177812747604456,-0.4118286276263412,6.58247574336941,2.9969085487777978,195.82521367992825,(391.64787404585616+0j),(0.9999999993354198+3.672755765266429e-05j),(0.9999999993354198-3.672755765266429e-05j),(0.002553314000486527+0j),(0.06346329770647845+0.9979841731375005j),(0.06346329770647845-0.9979841731375005j)
267,1.1882625661623638,0.13169866017386506,-0.41228042399694687,6.5883866544141085,2.996703833713388,195.69337926071634,(391.3842034872972+0j),(0.9999999993979172+3.495084736795556e-05j),(0.9999999993979172-3.495084736795556e-05j),(0.0025550341356973846+0j),(0.05398118226785404+0.9985419530128081j),(0.05398118226785404-0.9985419530128081j)
268,1.1884965305009465,0.13162004548651637,-0.41273089789808326,6.594298051434644,2.9964997837095875,195.56292224528124,(391.1232877427549+0j),(0.999999999396647+3.498864124813483e-05j),(0.999999999396647-3.498864124813483e-05j),(0.002556738581708078+0j),(0.044447731181743416+0.9990117112236488j),(0.044447731181743416-0.9990117112236488j)
269,1.1884965305009465,0.13162004548651637,-0.41273089789808326,6.594298051434644,2.9964997837095875,195.56292219606354,(391.1232876535447+0j),(1.0000196240237291+0j),(0.9999803763802748+0j),(0.00255673858235573+0j),(0.0444477293879067+0.9990117113034137j),(0.0444477293879067-0.9990117113034137j)
270,1.188885968795874,0.1314908995744794,-0.41347879008816923,6.604151439972576,2.9961611662281005,195.34853401126378,(390.69450847797725+0j),(0.9999999939820017+0.00010979526286571905j),(0.9999999939820017-0.00010979526286571905j),(0.002559544550342232+0j),(0.02844469434612429+0.9995953678050984j),(0.02844469434612429-0.9995953678050984j)
271,1.1892747965291768,0.13136407850666018,-0.41422311995956307,6.6140061246358455,2.995824363501669,195.1379146218796,(390.2732669365639+0j),(0.9999999940300484+0.0001093505300118875j),(0.9999999940300484-0.0001093505300118875j),(0.0025623071952902247+0j),(0.012299371128532246+0.9999243598630508j),(0.012299371128532246-0.9999243598630508j)
272,1.189663033200528,0.13123955590470474,-0.4149639551360786,6.623862073022451,2.9954893555307827,194.93102965273687,(389.85949427880473+0j),(0.9999999940781819+0.00010891365311312209j),(0.9999999940781819-0.00010891365311312209j),(0.002565026669115427+0j),(-0.003987999166090883+0.9999920478899388j),(-0.003987999166090883-0.9999920478899388j)
273,1.1900506978296843,0.13111730602376276,-0.41570136180587014,6.633719253654916,2.9951561226223236,194.72784504530566,(389.45312238748477+0j),(0.9999999941275891+0.00010845524672777697j),(0.9999999941275891-0.00010845524672777697j),(0.0025677031267492263+0j),(-0.02041717270295526+0.9997915477945498j),(-0.02041717270295526-0.9997915477945498j)
274,1.1904378089717067,0.13099730373567825,-0.4164354047624117,6.643577635946657,2.99482464538312,194.5283274047762,(389.05408447091486+0j),(0.9999999941597526+0.000108164508628022j),(0.9999999941597526-0.000108164508628022j),(0.0025703367215769045+0j),(-0.036987887976297165+0.999315713940652j),(-0.036987887976297165-0.999315713940652j)
275,1.1908243847316178,0.13087952451275803,-0.4171661474440321,6.653437190169796,2.994494904713674,194.33244399487853,(388.66231504594134+0j),(0.9999999941935084+0.00010784647571324322j),(0.9999999941935084-0.00010784647571324322j),(0.0025729276064238205+0j),(-0.05369986587399661+0.998557121247797j),(-0.05369986587399661-0.998557121247797j)
276,1.1912104427784873,0.13076394441214165,-0.41789365197201206,6.663297887424363,2.9941668818020775,194.14016269768564,(388.27774991943886+0j),(0.9999999942463358+0.00010735235636179096j),(0.9999999942463358-0.00010735235636179096j),(0.002575475932568374+0j),(-0.07055280973415547+0.9975080455957216j),(-0.07055280973415547-0.9975080455957216j)
277,1.1915960003590316,0.1306505400606505,-0.41861797918741156,6.673159699608781,2.9938405581180665,193.95145207010535,(387.90032615836185+0j),(0.9999999942997837+0.00010685565632726475j),(0.9999999942997837-0.00010685565632726475j),(0.002577981848964872+0j),(-0.08754640537295919+0.9961604423459343j),(-0.08754640537295919-0.9961604423459343j)
278,1.1919810743106802,0.1305392886402317,-0.41933918868657316,6.68302259939161,2.993515915407248,193.7662812697248,(387.52998208006045+0j),(0.9999999943608603+0.00010629321227314201j),(0.9999999943608603-0.00010629321227314201j),(0.002580445504104451+0j),(-0.10468032118701384+0.9945059227287196j),(-0.10468032118701384-0.9945059227287196j)
279,1.1923656810741763,0.13043016787380943,-0.420057338855361,6.692886560184492,2.993192935685532,193.5846200463674,(387.1666572256895+0j),(0.9999999944161893+0.00010576737957853141j),(0.9999999944161893-0.00010576737957853141j),(0.002582867045343605+0j),(-0.1219542081813944+0.9925357278666445j),(-0.1219542081813944-0.9925357278666445j)
280,1.1927498367057137,0.13032315601175587,-0.4207724869023349,6.702751556116179,2.9928716012336016,193.40643880187267,(386.8102923459817+0j),(0.9999999944842223+0.00010512454183058449j),(0.9999999944842223-0.00010512454183058449j),(0.002585246617679803+0j),(-0.13936770008695132+0.9902407001118045j),(-0.13936770008695132-0.9902407001118045j)
281,1.193133556888641,0.13021823181867026,-0.42148468889068924,6.712617562007664,2.9925518945916387,193.2317084813313,(386.46082937829703+0j),(0.9999999945379738+0.00010462091983222537j),(0.9999999945379738-0.00010462091983222537j),(0.0025875843656584527+0j),(-0.15692041340449925+0.9876112513771353j),(-0.15692041340449925-0.9876112513771353j)
282,1.1935168569447405,0.13011537456070008,-0.4221939997691596,6.722484553348323,2.9922337985541376,193.06040065520654,(386.11821142998167+0j),(0.9999999945974871+0.00010404568167303171j),(0.9999999945974871-0.00010404568167303171j),(0.0025898804314538264+0j),(-0.17461194749508518+0.9846373280459635j),(-0.17461194749508518-0.9846373280459635j)
