Index,Initial x,Initial vx,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
39,-0.7591142317053781,0.004134808628653078,-0.48249780341770393,25.297821532493433,3.002316913625952,1.6168008930263325,(-2.8872516504752164+0j),(-0.3463501353459153+0j),(0.9999999996422466+2.7025308126920595e-05j),(0.9999999996422466-2.7025308126920595e-05j),(-1.1398570159620625+0j),(-0.8773030178315614+0j)
40,-0.7591102298838804,0.004250660803025637,-0.4825071716210169,25.297885346810563,3.0023150283818545,1.7653545227743705,(-3.2201660538944417+0j),(-0.3105429916632115+0j),(0.9999999997057986+2.397442069674377e-05j),(0.9999999997057986-2.397442069674377e-05j),(-1.1398528573692015+0j),(-0.877306218548251+0j)
41,-0.7591061043837342,0.004366878726605009,-0.4825168293901817,25.297951136857183,3.0023130848336237,1.9184856385764169,(-3.555735511205504+0j),(-0.2812357659534115+0j),(0.9999999995738105+2.8644129283893306e-05j),(0.9999999995738105-2.8644129283893306e-05j),(-1.1398485679746975+0j),(-0.8773095199626462+0j)
42,-0.7591018545874763,0.004483450814280875,-0.4825267781741165,25.29801891281409,3.0023110826866013,2.076215967609923,(-3.895741383387714+0j),(-0.2566905503215552+0j),(0.9999999994060866+3.663418690031766e-05j),(0.9999999994060866-3.663418690031766e-05j),(-0.8773129227374936+0j),(-1.139844146920428+0j)
43,-0.7590974799019702,0.004600365929949383,-0.48253701936435645,25.298088684439723,3.0023090216580366,2.2385662052042927,(-4.241358919162167+0j),(-0.23577349129561218+0j),(0.9999999994634994+3.1377828604234815e-05j),(0.9999999994634994-3.1377828604234815e-05j),(-1.1398395933898544+0j),(-0.8773164275036394+0j)
44,-0.7590929797584278,0.004717613350542751,-0.4825475542963955,25.298160461182043,3.0023069014756416,2.405556143784163,(-4.5934090543512776+0j),(-0.21770323261811925+0j),(0.9999999994770947+3.3475649159414775e-05j),(0.9999999994770947-3.3475649159414775e-05j),(-1.139834906543318+0j),(-0.8773200349098053+0j)
45,-0.7590883536085532,0.004835182810003505,-0.48255838425739306,25.298234252138936,3.0023047218771484,2.577204731524555,(-4.952490867014042+0j),(-0.20191859545745924+0j),(0.9999999995072093+3.261439823983675e-05j),(0.9999999995072093-3.261439823983675e-05j),(-1.1398300855858408+0j),(-0.8773237455703988+0j)
46,-0.7590836009226909,0.004953064498290314,-0.48256951049075014,25.298310066103127,3.002302482609197,2.7535301713379794,(-5.319057096643688+0j),(-0.18800324604132784+0j),(0.9999999995718017+2.821617187082016e-05j),(0.9999999995718017-2.821617187082016e-05j),(-1.139825129743355+0j),(-0.8773275600838452+0j)
47,-0.7590787211892638,0.005071249035302194,-0.4825809341983386,25.298387911639534,3.002300183426113,2.9345500630534094,(-5.6934600058690075+0j),(-0.17564012024610887+0j),(0.99999999950196+3.06699592996295e-05j),(0.99999999950196-3.06699592996295e-05j),(-1.1398200382069907+0j),(-0.877331479075473+0j)
48,-0.7590737139110437,0.005189727506626662,-0.48259265654799155,25.29846779705651,3.0022978240894385,3.1202812630938883,(-6.075980023254468+0j),(-0.16458250293669227+0j),(0.9999999994815687+3.2559000023932426e-05j),(0.9999999994815687-3.2559000023932426e-05j),(-1.1398148102268408+0j),(-0.8773355031252635+0j)
49,-0.7590685786043163,0.005308491440670398,-0.482604678676235,25.298549730474043,3.0022954043667287,3.3107401531271274,(-6.466845405099602+0j),(-0.15463490115729933+0j),(0.9999999996587696+2.6025334268058212e-05j),(0.9999999996587696-2.6025334268058212e-05j),(-1.1398094450299476+0j),(-0.8773396328310997+0j)
50,-0.7590633147969666,0.005427532807310613,-0.4826170016927185,25.298633719849306,3.002292924030713,3.5059426966960165,(-6.866245390281244+0j),(-0.14564000313137462+0j),(0.9999999995140456+2.9100900288923292e-05j),(0.9999999995140456-2.9100900288923292e-05j),(-1.1398039418438766+0j),(-0.8773438687905227+0j)
51,-0.7590579220259307,0.0055468440270718625,-0.48262962668576165,25.298719772986107,3.0022903828585314,3.7059043751550322,(0.999999999593687+2.780772050144538e-05j),(0.999999999593687-2.780772050144538e-05j),(-0.13746953089085112+0j),(-7.274339219424045+0j),(-1.139798299914965+0j),(-0.8773482115867359+0j)
52,-0.7590523998363533,0.0056664179503814385,-0.48264255472475803,25.29880789758729,3.0022877806308665,3.9106403667909633,(-7.691263073872227+0j),(-0.13001765639324894+0j),(0.9999999997236027+2.7265052212184263e-05j),(0.9999999997236027-2.7265052212184263e-05j),(-0.8773526618124866+0j),(-1.1397925184772708+0j)
53,-0.7590467477794599,0.005786247858607096,-0.4826557868650303,25.29889810127002,3.0022851171310947,4.120165565468201,(-8.117134953250638+0j),(0.9999999994994613+2.9927618149511087e-05j),(0.9999999994994613-2.9927618149511087e-05j),(-0.12319617771387616+0j),(-1.1397865967669811+0j),(-0.8773572200590104+0j)
54,-0.759040965409935,0.00590632747243073,-0.48266932415345043,25.298990391571618,3.002282392144604,4.33449465854436,(-8.552058400619394+0j),(0.9999999996370654+2.98046107693878e-05j),(0.9999999996370654-2.98046107693878e-05j),(-0.11693091332964328+0j),(-1.1397805340330494+0j),(-0.8773618869077857+0j)
55,-0.759035052287579,0.006026650893477793,-0.48268316762612024,25.29908477604392,3.0022796054578813,4.553642210957738,(-8.996125456330317+0j),(-0.11115896559402445+0j),(0.9999999995343476+2.990888803998071e-05j),(0.9999999995343476-2.990888803998071e-05j),(-0.8773666629856023+0j),(-1.1397743294657294+0j)
56,-0.7590290079713331,0.006147212666144826,-0.4826973183201426,25.29918126217923,3.002276756858096,4.777622593803933,(-9.449418570601916+0j),(-0.10582661704585196+0j),(0.9999999996743352+2.2470633822892425e-05j),(0.9999999996743352-2.2470633822892425e-05j),(-1.1397679823183762+0j),(-0.8773715488707724+0j)
57,-0.7590228320211011,0.006268007716164273,-0.4827117772710333,25.299279857507013,3.0022738461321627,5.006450233316508,(-9.912012779075663+0j),(0.9999999996725215+2.7794166688120126e-05j),(0.9999999996725215-2.7794166688120126e-05j),(-0.10088768263234436+0j),(-1.1397614917878427+0j),(-0.8773765451852437+0j)
58,-0.7590165239957949,0.00638903135278113,-0.4827265455169297,25.299380569596902,3.0022708730661867,5.240139472572322,(-10.383976726219693+0j),(0.99999999957891+2.8549946371904725e-05j),(0.99999999957891-2.8549946371904725e-05j),(-0.09630221893774414+0j),(-1.1397548570682452+0j),(-0.8773816525531343+0j)
59,-0.759010083451017,0.006510279271492272,-0.48274162410351684,25.299483406063178,3.0022678374449363,5.478704780342724,(-10.865374071898756+0j),(-0.09203548752826576+0j),(0.9999999996110472+2.9084573586537094e-05j),(0.9999999996110472-2.9084573586537094e-05j),(-1.139748077355905+0j),(-0.8773868715970072+0j)
60,-0.7590035099380917,0.006631747540695011,-0.4827570140864972,25.29958837458939,3.002264739051162,5.722160635024388,(-11.356264142506543+0j),(-0.08805712757603486+0j),(0.9999999994841571+2.9178694599634565e-05j),(0.9999999994841571-2.9178694599634565e-05j),(-1.139741151839866+0j),(-0.8773922029451238+0j)
61,-0.7589968030047041,0.006753432565152776,-0.4827727165309107,25.299695482977864,3.002261577665009,5.970521698427887,(-11.856702910060314+0j),(-0.08434047870671532+0j),(0.9999999997144158+2.7696443337490922e-05j),(0.9999999997144158-2.7696443337490922e-05j),(-1.1397340796557596+0j),(-0.8773976472670089+0j)
62,-0.7589899621910486,0.006875331113452084,-0.4827887325187777,25.2998047391193,3.002258353063696,6.223802809599139,(-12.36674358847485+0j),(-0.08086203074862568+0j),(0.9999999995808679+2.824670012402926e-05j),(0.9999999995808679-2.824670012402926e-05j),(-1.139726859967991+0j),(-0.8774032052101272+0j)
63,-0.7589829870307195,0.00699744028078455,-0.48280506314800903,25.299916151042094,3.0022550650208504,6.482018995941331,(-12.886437022877445+0j),(-0.07760096902211568+0j),(0.9999999995641904+2.918865876696768e-05j),(0.9999999995641904-2.918865876696768e-05j),(-0.8774088774534804+0j),(-1.13971949190019+0j)
64,-0.7589758770490483,0.007119757486713506,-0.48282170953593506,25.30002972691645,3.0022517133061246,6.74518555552269,(-13.415832312004662+0j),(-0.07453879689186439+0j),(0.9999999995645739+3.0000152352233718e-05j),(0.9999999995645739-3.0000152352233718e-05j),(-1.13971197457289+0j),(-0.8774146646785457+0j)
65,-0.7589686317632511,0.00724228045055936,-0.48283867281945114,25.300145475083614,3.0022482976847304,7.013318058154553,(-13.954977095073376+0j),(-0.07165902129612045+0j),(0.9999999994444352+2.7439994177178244e-05j),(0.9999999994444352-2.7439994177178244e-05j),(-1.1397043070520458+0j),(-0.8774205676089706+0j)
66,-0.7589612506788269,0.0073650072153406965,-0.48285595416218385,25.30026340402997,3.002244817917129,7.286432353711326,(-14.503917816234733+0j),(-0.0689468881761737+0j),(0.999999999642417+2.7059641519316344e-05j),(0.999999999642417-2.7059641519316344e-05j),(-1.139696488433587+0j),(-0.8774265869454512+0j)
67,-0.7589537332920314,0.007487936095381352,-0.4828735547501751,25.300383522446953,3.0022412737585618,7.564544677689006,(-15.062700196039408+0j),(0.9999999995932725+2.7584813283147684e-05j),(0.9999999995932725-2.7584813283147684e-05j),(-0.06638915911291636+0j),(-1.139688517764519+0j),(-0.8774327234264712+0j)
68,-0.7589460790880936,0.007611065678437609,-0.48289147579559394,25.300505839226282,3.002237664958742,7.847671575551557,(-15.631369228834336+0j),(-0.06397392229320104+0j),(0.9999999997928543+1.940598532852761e-05j),(0.9999999997928543-1.940598532852761e-05j),(-1.1396803940573257+0j),(-0.8774389778172282+0j)
69,-0.7589382875386511,0.007734394837513401,-0.4829097185418678,25.300630363447258,3.0022339912615936,8.135830043330294,(-16.209969649971356+0j),(-0.06169043009868891+0j),(0.999999999730113+2.6132403279627252e-05j),(0.999999999730113-2.6132403279627252e-05j),(-1.1396721163353867+0j),(-0.877445350874679+0j)
70,-0.7589303581037303,0.007857922688605936,-0.4829282842602886,25.300757104421326,3.0022302524048223,8.429037422487896,(-16.79854588294729+0j),(-0.05952896202869422+0j),(0.9999999996968444+2.567024452547285e-05j),(0.9999999996968444-2.567024452547285e-05j),(-1.1396636835803986+0j),(-0.8774518433880137+0j)
71,-0.7589222902303124,0.007981648590895757,-0.4829471742529065,25.30088607168906,3.0022264481197407,8.727311537097103,(-17.39714236932915+0j),(-0.057480704517484625+0j),(0.9999999997554002+2.2281543787392288e-05j),(0.9999999997554002-2.2281543787392288e-05j),(-1.1396550947381976+0j),(-0.8774584561741624+0j)
72,-0.7589140833510181,0.008105572144316434,-0.48296638985535323,25.301017275020946,3.00222257813095,9.030670623159066,(-18.005803593912514+0j),(-0.055537648991599464+0j),(0.9999999996787945+2.646240924874712e-05j),(0.9999999996787945-2.646240924874712e-05j),(-1.1396463487427422+0j),(-0.87746519005935+0j)
73,-0.7589057368843786,0.008229693171558786,-0.48298593243639343,25.30115072443394,3.002218642156233,9.339133405200082,(-18.62457430803954+0j),(-0.053692502388230486+0j),(0.9999999994878158+3.035566176623256e-05j),(0.9999999994878158-3.035566176623256e-05j),(-1.1396374445054667+0j),(-0.8774720458873096+0j)
74,-0.758897250234165,0.008354011710067855,-0.48300580339964083,25.301286430197,3.002214639906111,9.652719087922595,(-19.253499564606226+0j),(-0.05193860973514639+0j),(0.9999999995044146+3.253672548889322e-05j),(0.9999999995044146-3.253672548889322e-05j),(-1.1396283808988839+0j),(-0.8774790245318785+0j)
75,-0.7588886227888693,0.008478528003234382,-0.48302600418453473,25.301424402837227,3.0022105710838427,9.971447348532331,(-19.89262481013196+0j),(-0.05026988696545503+0j),(0.9999999994967338+2.923368812514715e-05j),(0.9999999994967338-2.923368812514715e-05j),(-0.8774861268788188+0j),(-1.1396191567802343+0j)
76,-0.7588798539219973,0.008603242484555206,-0.48304653626597865,25.301564653152447,3.0022064353851947,10.295338401212563,(-20.5419960414132+0j),(-0.04868076102508068+0j),(0.999999999553403+2.7631010020878858e-05j),(0.999999999553403-2.7631010020878858e-05j),(-1.1396097709660382+0j),(-0.8774933538454194+0j)
77,-0.7588709429903823,0.008728155781841355,-0.4830674011578334,25.30170719220429,3.0022022324981807,10.624412979836988,(-21.20165984119598+0j),(-0.04716611848671379+0j),(0.9999999997483029+2.06461294347874e-05j),(0.9999999997483029-2.06461294347874e-05j),(-1.1396002222535848+0j),(-0.8775007063639129+0j)
78,-0.7588618893352517,0.008853268694474626,-0.4830886004108883,25.301852031337162,3.002197962103015,10.95869233895283,(-21.87166341835295+0j),(-0.045721259597814624+0j),(0.9999999993256841+3.125564131268905e-05j),(0.9999999993256841-3.125564131268905e-05j),(-1.1395905094085972+0j),(-0.8775081853910431+0j)
79,-0.7588526922808915,0.008978582195484608,-0.48311013561560995,25.30199918217311,3.0021936238719196,11.29819825061285,(-22.552054643429994+0j),(-0.04434185780980634+0j),(0.9999999997571196+2.0697514346240053e-05j),(0.9999999997571196-2.0697514346240053e-05j),(-1.139580631166234+0j),(-0.8775157919072416+0j)
80,-0.7588433511354986,0.009104097411750025,-0.48313200840058207,25.302148656627054,3.002189217469035,11.64295309949673,(-23.242882275016747+0j),(0.9999999995105946+2.8723204673247866e-05j),(0.9999999995105946-2.8723204673247866e-05j),(-0.043023924004905276+0j),(-1.1395705862294538+0j),(-0.8775235269179283+0j)
81,-0.7588338651890434,0.00922981563547955,-0.483154220436806,25.30230046689349,3.002184742550207,11.99297975242315,(-23.94419572997253+0j),(-0.041763774891665335+0j),(0.999999999636504+2.3810728982228142e-05j),(0.999999999636504-2.3810728982228142e-05j),(-0.8775313914443922+0j),(-1.13956037328081+0j)
82,-0.7588242337160008,0.009355738287372324,-0.48317677343242404,25.302454625476543,3.002180198763004,12.34830170567691,(-24.656045406876707+0j),(0.9999999995588693+2.735186934885548e-05j),(0.9999999995588693-2.735186934885548e-05j),(-0.04055800449503926+0j),(-1.1395499909448716+0j),(-0.8775393865527841+0j)
83,-0.7588144559717439,0.009481866941884687,-0.4831996691398113,25.302611145164217,3.00217558574656,12.708942981267507,(-25.3784825033302+0j),(-0.039403459207418084+0j),(0.9999999995182357+3.035504854213649e-05j),(0.9999999995182357-3.035504854213649e-05j),(-0.8775475133059887+0j),(-1.139539437850712+0j)
84,-0.7588045311951575,0.009608203294329569,-0.48322290935062107,25.30277003905487,3.002170903131475,13.074928189631716,(-26.111559160637075+0j),(-0.038297215180299+0j),(0.9999999998181636+2.1899065825225446e-05j),(0.9999999998181636-2.1899065825225446e-05j),(-1.1395287125649085+0j),(-0.8775557728151895+0j)
85,-0.7587944586071009,0.00973474916662585,-0.4832464958988104,25.3029313205488,3.0021661505397477,13.446282519507374,(-26.85532848088768+0j),(-0.037236558135967615+0j),(0.9999999997377329+2.3999663996177237e-05j),(0.9999999997377329-2.3999663996177237e-05j),(-1.139517813630792+0j),(-0.8775641662096861+0j)
86,-0.7587842374103977,0.009861506499550837,-0.48327043066069475,25.303095003352208,3.002161327584733,13.823031736271227,(-27.60984450607047+0j),(-0.03621896529469747+0j),(0.9999999997125666+2.445793992752387e-05j),(0.9999999997125666-2.445793992752387e-05j),(-1.1395067395652723+0j),(-0.8775726946393491+0j)
87,-0.7587738667898285,0.009988477345220383,-0.483294715555063,25.30326110148089,3.0021564338710354,14.20520218562217,(-28.37516228205169+0j),(-0.035242089202075076+0j),(0.9999999997249444+2.517085758010155e-05j),(0.9999999997249444-2.517085758010155e-05j),(-1.139495488846236+0j),(-0.8775813592842902+0j)
88,-0.7587633459125562,0.010115663857207122,-0.48331935254238734,25.303429629265565,3.0021514689944606,14.59282082060146,(-29.15133789458693+0j),(-0.03430374288439368+0j),(0.9999999996029603+2.90304659525625e-05j),(0.9999999996029603-2.90304659525625e-05j),(-1.13948405991117+0j),(-0.8775901613559609+0j)
89,-0.7587526739262482,0.010243068298898074,-0.4833443436284735,25.303600601342595,3.0021464325419993,14.985915166879911,(-29.938428446891447+0j),(-0.033401886896711155+0j),(0.9999999996347574+2.3333561258209483e-05j),(0.9999999996347574-2.3333561258209483e-05j),(-1.1394724511832006+0j),(-0.8775991020771268+0j)
90,-0.7587418499620351,0.010370693013591021,-0.4833696908588493,25.303774032675758,3.0021413240917005,15.384513343511307,(-30.7364920641907+0j),(-0.032534617083972144+0j),(0.9999999997283485+2.3905778116078e-05j),(0.9999999997283485-2.3905778116078e-05j),(-1.1394606610181495+0j),(-0.8776081827225707+0j)
91,-0.75873087313115,0.01049854044552035,-0.48339539632522766,25.303949938536622,3.0021361432127165,15.788644090279082,(-31.545587987948828+0j),(-0.031700154048789606+0j),(0.999999999988949+1.2795154938754896e-05j),(0.999999999988949-1.2795154938754896e-05j),(-1.1394486877636512+0j),(-0.8776174045736561+0j)
92,-0.7587197425273038,0.010626613115340973,-0.4834214621609381,25.304128334522073,3.0021308894652603,16.198336639940184,(-32.365776431617306+0j),(-0.030896833315615952+0j),(0.9999999999056796+1.902601679601561e-05j),(0.9999999999056796-1.902601679601561e-05j),(-1.1394365297225724+0j),(-0.8776267689464611+0j)
93,-0.758708457225374,0.01075491362595188,-0.48344789054361453,25.30430923654724,3.0021255624004506,16.613620954853936,(-33.19711880777881+0j),(-0.030123096091997228+0j),(0.999999999689546+2.797668031890213e-05j),(0.999999999689546-2.797668031890213e-05j),(-1.1394241851524876+0j),(-0.8776362771922088+0j)
94,-0.7586970162813054,0.010883444657324848,-0.48347468369528424,25.30449266084763,3.0021201615604176,17.034527483092386,(-34.03967748455459+0j),(-0.02937748163505874+0j),(0.9999999998828948+1.2933749843434087e-05j),(0.9999999998828948-1.2933749843434087e-05j),(-1.1394116522891902+0j),(-0.8776459306791279+0j)
95,-0.7586854187328463,0.01101220895662978,-0.48350184388101003,25.304678623984703,3.00211468647823,17.461087367214304,(-34.89351611496747+0j),(-0.028658619487553022+0j),(0.9999999999168983+5.163797653024212e-06j),(0.9999999999168983-5.163797653024212e-06j),(-1.1393989293180224+0j),(-0.8776557308146092+0j)
96,-0.7586736635988661,0.011141209339098061,-0.48352937341026914,25.304867142843236,3.0021091366778316,17.89333222402263,(-35.758699210623895+0j),(-0.02796522305546156+0j),(0.999999999717228+2.824416323235517e-05j),(0.999999999717228-2.824416323235517e-05j),(-1.1393860144022483+0j),(-0.8776656790232931+0j)
97,-0.7586617498800432,0.011270448678829183,-0.48355727463556064,25.305058234636466,3.002103511674097,18.33129433927584,(-36.63529259520797+0j),(-0.027296083351119223+0j),(0.999999999666364+2.3592992662422317e-05j),(0.999999999666364-2.3592992662422317e-05j),(-1.1393729056393627+0j),(-0.8776757767807696+0j)
98,-0.7586496765567735,0.01139992991945582,-0.4835855499566079,25.305251916896577,3.0020978109726917,18.775006572362713,(-37.523363075559814+0j),(-0.02665006326402696+0j),(0.9999999997187679+2.4581482459278126e-05j),(0.9999999997187679-2.4581482459278126e-05j),(-1.1393596011297769+0j),(-0.8776860255606816+0j)
99,-0.7586374425932155,0.01152965604246295,-0.4836142018123446,25.305448207496582,3.0020920340702166,19.22450239124926,(-38.4229786506991+0j),(-0.026026092564811646+0j),(0.9999999998483267+2.3884455089805155e-05j),(0.9999999998483267-2.3884455089805155e-05j),(-1.1393460988837154+0j),(-0.8776964269064098+0j)
100,-0.7586250469322396,0.01165963009829953,-0.48364323269095977,25.305647124625803,3.0020861804539893,19.679815767438946,(-39.33420837164675+0j),(-0.025423163232512258+0j),(0.9999999996414006+2.6280251239258926e-05j),(0.9999999996414006-2.6280251239258926e-05j),(-1.1393323969194273+0j),(-0.877706982355488+0j)
101,-0.7586124884992766,0.011789855176988892,-0.4836726451222322,25.305848686810346,3.002080249602212,20.14098137480373,(-40.257122424721594+0j),(-0.024840324892116586+0j),(0.9999999998656912+1.2118756591612567e-05j),(0.9999999998656912-1.2118756591612567e-05j),(-1.1393184931863904+0j),(-0.8777176934987193+0j)
102,-0.7585997662008773,0.011920334414541435,-0.48370244168043586,25.306052912906924,3.002074240983875,20.608034408811307,(-41.191792135934215+0j),(-0.024276681060263643+0j),(0.9999999998910641+1.657890030223619e-05j),(0.9999999998910641-1.657890030223619e-05j),(-1.1393043856009306+0j),(-0.877728561952775+0j)
103,-0.758586878924109,0.012051070994313883,-0.48373262498559344,25.30625982210095,3.0020681540586662,21.081010658853213,(-42.13828992405035+0j),(-0.023731385436080072+0j),(0.9999999996428911+2.7301980131383276e-05j),(0.9999999996428911-2.7301980131383276e-05j),(-1.1392900720420203+0j),(-0.8777395893634273+0j)
104,-0.75857382553758,0.012182068137010893,-0.48376319770136644,25.306469433912646,3.002061988277097,21.559946519338258,(-43.09668936394408+0j),(-0.02320363846776491+0j),(1.000000000013947+1.2349242947346404e-05j),(1.000000000013947-1.2349242947346404e-05j),(-1.1392755503355003+0j),(-0.877750777417725+0j)
105,-0.7585606048909506,0.012313329101349954,-0.4837941625360819,25.306681768195688,3.0020557430804176,22.044878857096535,(-44.06706501812423+0j),(-0.02269268441917678+0j),(0.9999999998074306+2.3928992912108936e-05j),(0.9999999998074306-2.3928992912108936e-05j),(-1.1392608182895958+0j),(-0.8777621278166359+0j)
106,-0.758547215815155,0.012444857180346826,-0.48382552224231495,25.306896845138983,3.0020494179006016,22.53584530178822,(-45.04949278578003+0j),(-0.022197808187140063+0j),(0.9999999997701989+2.2224490122245e-05j),(0.9999999997701989-2.2224490122245e-05j),(-1.1392458736354456+0j),(-0.8777736423208556+0j)
107,-0.7585336571218174,0.012576655702549035,-0.48385727961805847,25.3071146852652,3.0020430121603137,23.032883897588764,(-46.04404946071879+0j),(-0.02171833302416126+0j),(0.9999999996172282+2.703065250068779e-05j),(0.9999999996172282-2.703065250068779e-05j),(-1.139230714092866+0j),(-0.8777853227002113+0j)
108,-0.7585199276039167,0.01270872802525354,-0.4838894375053756,25.307335309434947,3.0020365252729593,23.536033382248586,(-47.05081310243493+0j),(-0.02125361780427142+0j),(0.9999999997521865+2.7668755256627505e-05j),(0.9999999997521865-2.7668755256627505e-05j),(-1.1392153373175464+0j),(-0.8777971707742626+0j)
109,-0.7585060260352793,0.012841077536100693,-0.48392199879152387,25.30755873884522,3.002029956642548,24.04533289701211,(-48.06986273899097+0j),(-0.020803055051484567+0j),(0.999999999600707+2.5922124490863873e-05j),(0.999999999600707-2.5922124490863873e-05j),(-1.1391997409362034+0j),(-0.8778091883853345+0j)
110,-0.7584919511710009,0.01297370764797382,-0.483954966407957,25.30778499503255,3.002023305663867,24.560822389325317,(-49.101278708952165+0j),(-0.020366068384914133+0j),(0.9999999996605865+2.2984970369249765e-05j),(0.9999999996605865-2.2984970369249765e-05j),(-1.1391839225110374+0j),(-0.8778213774258218+0j)
111,-0.758477701747186,0.013106621799014758,-0.48398834333103813,25.308014099872675,3.0020165717222698,25.08254217049328,(-50.14514222983616+0j),(-0.019942111168811772+0j),(0.9999999998272231+1.7585462572749593e-05j),(0.9999999998272231-1.7585462572749593e-05j),(-1.1391678795769467+0j),(-0.8778337398095877+0j)
112,-0.7584632764806685,0.013239823452009095,-0.4840221325824695,25.308246075580975,3.0020097541938013,25.610533229860398,(-51.201535795562734+0j),(-0.01953066417737865+0j),(0.9999856721272444+0j),(1.000014327837826+0j),(-1.1391516096159606+0j),(-0.8778462774916498+0j)
113,-0.7584486740696404,0.01337331608946856,-0.48405633722816654,25.308480944715633,3.002002852445083,26.14483706041251,(-52.27054288310698+0j),(-0.019131234243536292+0j),(0.9999999997683837+2.5697415943207115e-05j),(0.9999999997683837-2.5697415943207115e-05j),(-1.1391351100688685+0j),(-0.8778589924592309+0j)
114,-0.7584338931924589,0.013507103218405243,-0.4840909603805588,25.308718730174714,3.001995865833347,26.685495745583186,(-53.35224813854507+0j),(-0.01874335263049558+0j),(0.9999999996944684+2.2271513857066816e-05j),(0.9999999996944684-2.2271513857066816e-05j),(-1.1391183783226748+0j),(-0.8778718867414573+0j)
115,-0.7584189325095871,0.013641188358266464,-0.4841260051947973,25.308959455204125,3.001988793706423,27.23255193333829,(-54.44673729321939+0j),(-0.01836657347720364+0j),(0.9999999995804965+2.266325027151032e-05j),(0.9999999995804965-2.266325027151032e-05j),(-1.139101411714297+0j),(-0.8778849624065008+0j)
116,-0.758403790661644,0.013775575049741749,-0.4841614748725987,25.30920314339218,3.0019816354027222,27.786048841268354,(-55.554097145089024+0j),(-0.018000472516357065+0j),(0.9999999997766965+2.878065489116541e-05j),(0.9999999997766965-2.878065489116541e-05j),(-1.1390842075430865+0j),(-0.8778982215519575+0j)
117,-0.7583884662704182,0.013910266848510345,-0.4841973726603266,25.309449818674096,3.00197439025115,28.346030132238457,(-56.67441561849183+0j),(-0.017644645990586967+0j),(0.9999999999304613+1.590001946907164e-05j),(0.9999999999304613-1.590001946907164e-05j),(-1.1390667630432088+0j),(-0.8779116663261473+0j)
118,-0.7583729579384304,0.014045267325343327,-0.48423370184977704,25.30969950533238,3.0019670575711945,28.91254018667475,(-57.807781661644704+0j),(-0.01729870912204228+0j),(0.999999999761664+2.0664440491446037e-05j),(0.999999999761664-2.0664440491446037e-05j),(-1.1390490754205456+0j),(-0.8779252988996902+0j)
119,-0.7583572642492571,0.014180580063961397,-0.48427046577763794,25.30995222799875,3.0019596366728134,29.48562382879799,(-58.95428536225383+0j),(-0.01696229536055291+0j),(0.9999999996784117+2.225096986558852e-05j),(0.9999999996784117-2.225096986558852e-05j),(-1.1390311418169188+0j),(-0.8779391214930694+0j)
120,-0.7583413837667865,0.014316208663616393,-0.48430766782700446,25.310208011653312,3.0019521268563705,30.06532651107554,(-60.11401788632452+0j),(-0.0166350550806267+0j),(0.9999999998031829+2.7495980179568865e-05j),(0.9999999998031829-2.7495980179568865e-05j),(-1.1390129593160585+0j),(-0.8779531363720924+0j)
121,-0.7583253150364304,0.014452156730585586,-0.48434531142481646,25.310466881630457,3.001944527412854,30.65169410865257,(-61.28707142980062+0j),(-0.01631665495687267+0j),(0.9999999998156232+2.820060203367466e-05j),(0.9999999998156232-2.820060203367466e-05j),(-1.1389945249715647+0j),(-0.8779673458263166+0j)
122,-0.758309056583657,0.014588427886186138,-0.4843834000450441,25.310728863614923,3.0019368376235116,31.24477305273613,(-62.47353930569952+0j),(-0.016006776800959393+0j),(0.9999999997469328+2.341664606760244e-05j),(0.9999999997469328-2.341664606760244e-05j),(-1.138975835764034+0j),(-0.8779817522021339+0j)
123,-0.7582926069154928,0.014725025757157261,-0.484421937205552,25.31099398364849,3.0019290567600763,31.84461047028893,(-63.67351582382623+0j),(-0.0157051167657308+0j),(0.9999999994651576+2.784534544129061e-05j),(0.9999999994651576-2.784534544129061e-05j),(-1.1389568886367627+0j),(-0.8779963578752393+0j)
124,-0.7582759645188106,0.014861953983017788,-0.48446092647151795,25.31126226812664,3.0019211840846944,32.451253961881214,(-64.8870965391677+0j),(-0.015411384613989587+0j),(0.9999999997891281+1.7285117250705877e-05j),(0.9999999997891281-1.7285117250705877e-05j),(-1.1389376804514035+0j),(-0.8780111652848855+0j)
125,-0.7582591278611699,0.01499921621174534,-0.48450037145396985,25.311533743802357,3.0019132188497197,33.064751570501464,(-66.1143778157576+0j),(-0.015125303038483353+0j),(0.9999999999445527+1.929024189005253e-05j),(0.9999999999445527-1.929024189005253e-05j),(-1.1389182080621891+0j),(-0.8780261768766012+0j)
126,-0.7582420953915596,0.015136816094499274,-0.48454027580808373,25.311808437790383,3.001905160297974,33.68515193444122,(-67.35545723967427+0j),(-0.01484660695140429+0j),(0.9999999997717639+2.4225848313085924e-05j),(0.9999999997717639-2.4225848313085924e-05j),(-1.138898468225202+0j),(-0.8780413951722511+0j)
127,-0.7582248655386324,0.015274757293613436,-0.48458064323688577,25.31208637756378,3.001897007662492,34.312504262361294,(-68.61043346471271+0j),(-0.01457504273402554+0j),(1.0000000000299991+9.12000799651208e-06j),(1.0000000000299991-9.12000799651208e-06j),(-1.1388784576525368+0j),(-0.8780568227282118+0j)
