Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
280,-1.0728332340738336,0.03382693604672949,0.119313158182501,24.662407982611548,3.0100512809743134,25592.171768608467,(51184.33442745511+0j),(10.180014903380663+0j),(1.9537224300915135e-05+0j),(0.09823168331220043+0j),(0.9999999999990086+1.4759186526772831e-06j),(0.9999999999990086-1.4759186526772831e-06j)
281,-1.0728336834352283,0.03270237357884289,0.1088985716677963,24.66455264883078,3.0125030006271754,26896.9132640606,(53793.826509531704+0j),(9.279888715765441+0j),(1.8589495233186038e-05+0j),(0.10775991292732924+0j),(0.9999999999994582+1.529763319392618e-06j),(0.9999999999994582-1.529763319392618e-06j)
282,-1.0728584503641359,0.03170541388580474,0.0982540908848133,24.6665174610942,3.0147817533935504,28133.590908635553,(56267.17913716144+0j),(8.275659397950422+0j),(1.7772349138852878e-05+0j),(0.12083629253925368+0j),(0.999999999998678+1.409550941775873e-06j),(0.999999999998678-1.409550941775873e-06j)
283,-1.0729000018274373,0.030828500283930912,0.08737808022063154,24.668272421171007,3.0168714870383764,29288.696932009585,(58577.393846947736+0j),(7.205512057987898+0j),(1.707143232106474e-05+0j),(0.13878264193250459+0j),(0.9999999999990383+1.5792346253245906e-06j),(0.9999999999990383-1.5792346253245906e-06j)
284,-1.0729518425896705,0.030066304661999797,0.07626912988084988,24.669802406966493,3.018755773698821,30347.824479019153,(60695.63925632135+0j),(6.1098568010331+0j),(1.6475645576551836e-05+0j),(0.1636699570211096+0j),(0.9999999999996434+1.0786335213177836e-06j),(0.9999999999996434-1.0786335213177836e-06j)
285,-1.0730082507399616,0.02941519292651097,0.06492573980177174,24.67110232330252,3.0204178270928277,31296.022144157534,(62592.00012146101+0j),(5.030527112787341+0j),(1.5976471317169162e-05+0j),(0.19878632548564057+0j),(0.9999999999991019+7.751673164431968e-07j),(0.9999999999991019-7.751673164431968e-07j)
286,-1.07306413412614,0.02887294788364987,0.05334614798753198,24.672173344386604,3.021840484382091,32118.05397812139,(64236.08350611366+0j),(4.009108013841725+0j),(1.5567568335920083e-05+0j),(0.2494320423848341+0j),(1.000000565273184+0j),(0.9999994347267489+0j)
287,-1.0731039863541794,0.028528601084751252,0.04425623639418802,24.67284550290526,3.0227627975374465,32656.1107918601,(65312.221568409135+0j),(3.285737153650977+0j),(1.531107402877767e-05+0j),(0.3043457079031964+0j),(0.9999999999991376+1.4069224498451054e-06j),(0.9999999999991376-1.4069224498451054e-06j)
288,-1.0731391258435383,0.02824738411925859,0.03498117288764584,24.67338868536457,3.0235272377555784,33105.13180865551,(66210.26360220762+0j),(2.632254865478282+0j),(1.5103410212710769e-05+0j),(0.37990242248153816+0j),(0.9999999999989442+1.238050320995752e-06j),(0.9999999999989442-1.238050320995752e-06j)
289,-1.073167814490475,0.028030813459392998,0.025518284108918106,24.673802955676884,3.0241229863179147,33456.98395143546,(66913.95696820313+0j),(2.061355448920712+0j),(1.494456287026487e-05+0j),(0.48511769307279046+0j),(0.9999999999997524+4.079089719312878e-07j),(0.9999999999997524-4.079089719312878e-07j)
290,-1.0731885084166015,0.027880968689605,0.01586480440542789,24.67408731883329,3.024538836336228,33703.57689961455,(67407.13526424754+0j),(1.4835220653264258e-05+0j),(1.580743577885562+0j),(0.6326136724472624+0j),(0.9999999999997566+7.519671278625395e-07j),(0.9999999999997566-7.519671278625395e-07j)
291,-1.0731998989065585,0.027800578581124183,0.006017908575821209,24.674239061973772,3.024763183372548,33836.96548310831,(67673.87415968187+0j),(1.4776738781696608e-05+0j),(1.1917972731512496+0j),(0.8390688773440105+0j),(0.9999999999937796+1.4166048673691229e-06j),(0.9999999999937796-1.4166048673691229e-06j)
292,-1.073200964910621,0.02779312759678178,-0.004025242390703242,24.674253096587794,3.0247840215047184,33849.33687138851,(67698.67372800567+0j),(1.4771342734309911e-05+0j),(1.1246540403293515+0j),(0.8891623238420978+0j),(0.9999999999931317+1.080171902862972e-06j),(0.9999999999931317-1.080171902862972e-06j)
293,-1.0731910389106423,0.02786298529034798,-0.014267440076075324,24.674121314558732,3.0245889470783442,33733.336890821774,(67466.67376682142+0j),(1.4822134960068567e-05+0j),(1.5109141304307825+0j),(0.6618509813756918+0j),(1.0000000000008034+5.454351947499455e-07j),(1.0000000000008034-5.454351947499455e-07j)
