Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
808,-1.2318068453155966,0.3505849756967659,23.359697020474066,3.0252681258809746,26.89247388725833,(-53.76634875342856+0j),(-0.01859899403031315+0j),(1.1196374543136955+0j),(0.8931462557478661+0j),(-0.9046481826161964+0.426159202280244j),(-0.9046481826161964-0.426159202280244j)
809,-1.2291980548776444,0.3458156217501727,23.37648361934137,3.025654425277056,25.374154986239983,(-50.72859722553461+0j),(-0.019712746956580228+0j),(1.0017124275587557+0j),(0.9982904995720617+0j),(-0.9154305544458907+0.4024759619975654j),(-0.9154305544458907-0.4024759619975654j)
810,-1.226608880195415,0.3410788379923005,23.3933191833766,3.026023321737763,23.889139257880466,(-47.757339325803585+0j),(-0.020939189971718453+0j),(0.9999992218666346+0.00124743035282032j),(0.9999992218666346-0.00124743035282032j),(-0.9255268600199378+0.3786819660092053j),(-0.9255268600199378-0.3786819660092053j)
811,-1.2240396732869698,0.3363753739493754,23.41020427761483,3.026375076996706,22.43389189729801,(-44.84548495774935+0j),(-0.022298788827266863+0j),(0.9999996309940756+0.000858940564482118j),(0.9999996309940756-0.000858940564482118j),(-0.934943716088929+0.35479606500746863j),(-0.934943716088929-0.35479606500746863j)
812,-1.221490843635122,0.3317060905219281,23.427139596883155,3.026709949204187,21.010118842511638,(-41.99642613504079+0j),(-0.023811549993601598+0j),(1.0008374879399569+0j),(0.999163212775762+0j),(-0.9436881215706399+0.33083640852445j),(-0.9436881215706399-0.33083640852445j)
813,-1.218962863278231,0.3270719702452806,23.44412597313905,3.027028193471467,19.62054602028869,(-39.215591979261745+0j),(-0.025500061316480565+0j),(1.042403462132745+0j),(0.9593214488218681+0j),(-0.9517674918285259+0.30682021037958285j),(-0.9517674918285259-0.30682021037958285j)
814,-1.216456272743721,0.3224741292005846,23.46116438405322,3.0273300624142827,18.26419955993201,(-36.501002612139935+0j),(-0.027396507744604462+0j),(1.0290207827392097+0j),(0.9717976706910092+0j),(-0.959189653148455+0.2827635218550637j),(-0.959189653148455-0.2827635218550637j)
815,-1.2139716879147755,0.31791383075719,23.478255962837515,3.027615806706796,16.944433857764984,(-33.85933376170093+0j),(-0.029533953837034364+0j),(1.0169811490709637+0j),(0.9833023947672777+0j),(-0.9659627706446301+0.2586811275053936j),(-0.9659627706446301-0.2586811275053936j)
816,-1.2115098079251356,0.3133925013362038,23.495402009283683,3.027885675658602,15.662788612369406,(-31.293621831227853+0j),(1.0078740283927528+0j),(0.992187487465459+0j),(-0.03195539353941362+0j),(-0.9720953541361994+0.2345860662224152j),(-0.9720953541361994-0.2345860662224152j)
817,-1.209071424175305,0.3089117483823357,23.51260400191884,3.028139917829674,14.420665460989294,(-28.80661667520414+0j),(1.0029534273990213+0j),(0.9970552691679351+0j),(-0.03471424677495445+0j),(-0.9775962193540233+0.21048903036401967j),(-0.9775962193540233-0.21048903036401967j)
818,-1.206657430557385,0.3044733807195648,23.529863611103604,3.028378781700342,13.219363951863835,(-26.400850334267048+0j),(0.9999847555589931+0.005521669669026198j),(0.9999847555589931-0.005521669669026198j),(-0.037877567853986584+0j),(-0.9824744601595141+0.18639725087327288j),(-0.9824744601595141-0.18639725087327288j)
819,-1.2042688349555288,0.3000794314270205,23.547182712773765,3.028602516416747,12.060014800592914,(-24.078498772813376+0j),(0.9998501301051562+0.017312303794486984j),(0.9998501301051562-0.017312303794486984j),(-0.04153082841844713+0j),(-0.9867394218293208+0.16231239449517726j),(-0.9867394218293208-0.16231239449517726j)
820,-1.2019067720543215,0.295732183304059,23.56456340235826,3.0288113726357073,10.943589934596371,(-21.84139524835561+0j),(0.9994494696843566+0.033177667058811734j),(0.9994494696843566-0.033177667058811734j),(-0.04578462084887554+0j),(-0.9904006748352445+0.13822627566676624j),(-0.9904006748352445-0.13822627566676624j)
821,-1.1995725174269751,0.2914341968755242,23.582008008171503,3.0290056034972936,9.873140643887124,(-19.69550827773375+0j),(0.9999979619209236+0.002019108683439129j),(0.9999979619209236-0.002019108683439129j),(-0.050772997846997625+0j),(-0.9934679865988654+0.1141111721172566j),(-0.9934679865988654-0.1141111721172566j)
822,-1.1972675027810684,0.2871883407042224,23.599519103266303,3.02918546575806,8.847291567114647,(-17.637886994861994+0j),(1.0023966326245315+0j),(0.9976090975102672+0j),(-0.05669613372460011+0j),(-0.9959513073605316+0.08989434557128105j),(-0.9959513073605316-0.08989434557128105j)
823,-1.1949933320967747,0.2829978234980956,23.617099514324508,3.0293512211228912,7.867756141610318,(-15.671703008667198+0j),(1.0035365351710097+0j),(0.9964759271831645+0j),(-0.06380927459113926+0j),(-0.9978607350456938+0.0653754805175044j),(-0.9978607350456938-0.0653754805175044j)
824,-1.192751798188665,0.278866227100102,23.63475232565221,3.02950313781773,6.935215939547152,(-13.797957383616634+0j),(0.9999953030937083+0.0030647873537908684j),(0.9999953030937083-0.0030647873537908684j),(-0.07247449555099268+0j),(-0.9992065004303375+0.039829254280834024j),(-0.9992065004303375-0.039829254280834024j)
825,-1.1905448989323166,0.2747975388805302,23.65248087571636,3.0296414924489636,6.050254001156247,(-12.017294597507775+0j),(1.0017805211288493+0j),(0.9982226427521742+0j),(-0.08321340486949359+0j),(-0.9999989459470551+0.0014519309797837107j),(-0.9999989459470551-0.0014519309797837107j)
826,-1.1883748520126072,0.2707961812971426,23.67028874295038,3.0297665721952107,5.213165826151492,(-10.32952174916484+0j),(0.9999977593788727+0.002116688854358161j),(0.9999977593788727-0.002116688854358161j),(-0.09680990321857125+0j),(-1.0225437597174842+0j),(-0.9779532567633865+0j)
827,-1.1862441065492553,0.2668670354040956,23.688179716799954,3.0298786773724804,4.424092963975966,(-8.73368674458936+0j),(0.9999924981072708+0.003873378936707821j),(0.9999924981072708-0.003873378936707821j),(-0.11449918345383527+0j),(-0.9999657031851683+0.008282056034943653j),(-0.9999657031851683-0.008282056034943653j)
828,-1.184155349343976,0.2630154538894866,23.7061577493034,3.029978124399848,3.682942907387648,(-7.227525881318007+0j),(0.9999962530049518+0.0027372637783258094j),(0.9999962530049518-0.0027372637783258094j),(-0.1383599336210475+0j),(-0.999161114113585+0.04095202122038272j),(-0.999161114113585-0.04095202122038272j)
829,-1.1821115027967877,0.2592472578505032,23.72422688208871,3.0300652491660522,2.989330989651493,(-5.806439394681512+0j),(0.9999996899534844+0.0007873010633350925j),(0.9999996899534844-0.0007873010633350925j),(-0.1722225846925889+0j),(-0.9978453834389234+0.06560938003322439j),(-0.9978453834389234-0.06560938003322439j)
830,-1.180115710833614,0.255568710125194,23.742391143821283,3.0301404107521828,2.342608574592304,(-4.4610549203908505+0j),(1.0036089691741041+0j),(0.9964040095033985+0j),(-0.22416222555407864+0j),(-0.9960292078642192+0.08902705813447247j),(-0.9960292078642192-0.08902705813447247j)
831,-1.1781713086145629,0.2519864568670034,23.760654414240868,3.0302039953972777,1.7417800867682072,(-3.167892927712323+0j),(0.9999927461560876+0.0038094564472299476j),(0.9999927461560876-0.0038094564472299476j),(-0.31566723335783864+0j),(-0.993723336817454+0.11186567777057148j),(-0.993723336817454-0.11186567777057148j)
832,-1.176281771587636,0.2485074286336814,23.779020253440383,3.030256420499028,1.1856251706052618,(1.0030433725864432+0j),(0.9969658604004188+0j),(-1.8225765385861745+0j),(-0.5486738032257434+0j),(-0.9909385731155258+0.1343158378990348j),(-0.9909385731155258-0.1343158378990348j)
833,-1.1744506399338326,0.2451386931885351,23.797491699335826,3.030298138323992,1.0,(0.9999963741685778+0.0026923996891083436j),(0.9999963741685778-0.0026923996891083436j),(-0.6724553634761137+0.7401376809112831j),(-0.6724553634761137-0.7401376809112831j),(-0.987685773516809+0.15645067207031388j),(-0.987685773516809-0.15645067207031388j)
834,-1.1726814159823389,0.2418872551968013,23.816071042445348,3.0303296389729275,1.0000032800088443,(1.0025645320471457+0j),(0.9974420247604496+0j),(-0.2003532975110423+0.979723715733361j),(-0.2003532975110423-0.979723715733361j),(-0.983975846057387+0.17830180698574039j),(-0.983975846057387-0.17830180698574039j)
835,-1.1709774350480382,0.238759803612149,23.83475959461625,3.0303514520338433,1.0000110373455418,(0.2329942968953637+0.9724781030142162j),(0.2329942968953637-0.9724781030142162j),(0.9953126532715719+0j),(1.0047094181462923+0j),(-0.9798197391167411+0.19988316296251274j),(-0.9798197391167411-0.19988316296251274j)
836,-1.1693417144045877,0.2357624158825962,23.85355747585594,3.0303641462980835,1.00009795257391,(0.6300986277966426+0.7765151168521011j),(0.6300986277966426-0.7765151168521011j),(1.0140948998374752+0j),(0.9861009978148604+0j),(-0.9752284169661729+0.2212002141507532j),(-0.9752284169661729-0.2212002141507532j)
837,-1.167776790312198,0.2329002383002976,23.87246344867645,3.030368326962074,1.0000347721551996,(1.005361927783904+0.07788360728704606j),(1.005361927783904-0.07788360728704606j),(0.9887332381792373+0.07659179810965108j),(0.9887332381792373-0.07659179810965108j),(-0.9702128162212045+0.2422541872471939j),(-0.9702128162212045-0.2422541872471939j)
838,-1.1662845581290784,0.2301771718419872,23.891474829707324,3.030364629928854,1.3277649083487657,(2.201240495773785+0j),(0.9999501447160195+0.009986038364173498j),(0.9999501447160195-0.009986038364173498j),(0.454289292293912+0j),(-0.9647837801098604+0.26304421232104364j),(-0.9647837801098604-0.26304421232104364j)
839,-1.1648661340003692,0.2275955996684631,23.9105875017449,3.0303537131665355,1.6342287165328824,(2.9267856556286755+0j),(1.0048812928374076+0j),(0.9951424258225856+0j),(0.34167175533515165+0j),(-0.9589519699166553+0.2835685444326163j),(-0.9589519699166553-0.2835685444326163j)
840,-1.1635217568502036,0.2251561929628241,23.929796035786055,3.03033624552988,1.9168382506003248,(3.55215744717757+0j),(1.0011626502325115+0j),(0.9988387003119743+0j),(0.28151905271738137+0j),(-0.9527277596202315+0.3038253051470295j),(-0.9527277596202315-0.3038253051470295j)
841,-1.1622507454864828,0.222857824191643,23.949093914540462,3.0303128939058057,2.178651584895077,(4.114245222094226+0j),(0.9999844531226915+0.00557605564048366j),(0.9999844531226915-0.00557605564048366j),(0.2430579479475919+0j),(-0.9461211227028933+0.32381294164083063j),(-0.9461211227028933-0.32381294164083063j)
842,-1.1610515179568552,0.2206976019270834,23.968473831268863,3.0302843098760186,2.422619913154562,(4.6292207465983175+0j),(0.21601907847398538+0j),(0.9999991499540454+0.0013040193693406442j),(0.9999991499540454-0.0013040193693406442j),(-0.9391415251431536+0.3435304873667815j),(-0.9391415251431536-0.3435304873667815j)
843,-1.1599216706690774,0.2186710225790767,23.987928025803978,3.0302511171956334,2.6515357838966325,(5.107272335989371+0j),(0.19579923185785264+0j),(1.0012310941989595+0j),(0.9987704193287286+0j),(-0.9317978382444037+0.36297766961856287j),(-0.9317978382444037-0.36297766961856287j)
844,-1.158858105810855,0.2167722168324522,24.00744861662792,3.0302139012307947,2.867881253753481,(5.555769436998952+0j),(0.17999307055630762+0j),(1.0041750768079472+0j),(0.9958422817957872+0j),(-0.9240982819252272+0.38215489705291006j),(-0.9240982819252272-0.38215489705291006j)
845,-1.1578571896027026,0.2149942568161463,24.027027893930686,3.0301732011334837,3.0738729084423664,(5.9805367429096465+0j),(0.16720907214207406+0j),(0.9999928139369096+0.0037910886556900437j),(0.9999928139369096-0.0037910886556900437j),(-0.9160504047189979+0.40106315713730756j),(-0.9160504047189979-0.40106315713730756j)
846,-1.156914922055009,0.2133294863312834,24.046658550679894,3.030129505070434,3.271380771273968,(6.386173238766463+0j),(0.15658829814496966+0j),(1.0024824999656625+0j),(0.997523648401982+0j),(-0.9076610995047489+0.4197038580292309j),(-0.9076610995047489-0.4197038580292309j)
847,-1.1560271008966916,0.2117698402965687,24.066333842579866,3.030083248389231,3.462022717561066,(6.7764761109441904+0j),(0.14756932420688812+0j),(1.003267048243103+0j),(0.9967435904218248+0j),(-0.8989366504945796+0.43807864407703556j),(-0.8989366504945796-0.43807864407703556j)
848,-1.155189466858422,0.2103071283308267,24.0860476796415,3.0300348142872293,3.6471178585554784,(7.154462813198961+0j),(1.004011530274458+0j),(0.9960044986584533+0j),(0.13977289773478682+0j),(-0.8898828018727988+0.4561892139561321j),(-0.8898828018727988-0.4561892139561321j)
849,-1.154397822893085,0.2089332678976813,24.10579465990101,3.0299845363815776,3.8277429970898753,(7.522552387521632+0j),(1.0030156197209323+0j),(0.9969934472451778+0j),(0.1329336039316056+0j),(-0.8805048396128147+0.4740371582664386j),(-0.8805048396128147-0.4740371582664386j)
850,-1.1536481248402712,0.2076404620341476,24.12557005934869,3.0299327025476326,4.0047523044294815,(7.882643609502972+0j),(1.0009119783990252+0j),(0.9990888532343122+0j),(0.1268609934418666+0j),(-0.8708076773756577+0.49162382877819255j),(-0.8708076773756577-0.49162382877819255j)
851,-1.1529365447327409,0.2064213238914213,24.14536979227007,3.0298795594576453,4.178816335736539,(8.23621771689401+0j),(0.9999961298287706+0.0027819784418151366j),(0.9999961298287706-0.0027819784418151366j),(0.12141495469878509+0j),(-0.8607959401298533+0.5089502426120788j),(-0.8607959401298533-0.5089502426120788j)
852,-1.1522595102109212,0.205268954756426,24.16519035428359,3.0298253173658534,4.350451362664974,(8.584412517294705+0j),(0.9999883116804221+0.004834902146303011j),(0.9999883116804221-0.004834902146303011j),(0.11649020807011334+0j),(-0.8504740408388065+0.5260170205024317j),(-0.8504740408388065-0.5260170205024317j)
853,-1.1516137245329046,0.2041769842353344,24.18502875757006,3.0297701548129514,4.520037491544763,(8.928068673078506+0j),(1.0015816084475488+0j),(0.998420889438005+0j),(0.11200630688076682+0j),(-0.8398462476628045+0.5428243549120284j),(-0.8398462476628045-0.5428243549120284j)
854,-1.1509961717881203,0.2031395815361519,24.204882464956555,3.029714223038621,4.687870103742491,(9.267840199346505+0j),(0.9999941577577689+0.003418322539264587j),(0.9999941577577689-0.003418322539264587j),(0.10790000454286486+0j),(-0.8289167413566476+0.5593720013529815j),(-0.8289167413566476-0.5593720013529815j)
855,-1.1504041115002517,0.2021514459812459,24.22474932708832,3.0296576499841295,4.854140711101588,(9.604159866125332+0j),(0.9999961688305722+0.0027682233781459184j),(0.9999961688305722-0.0027682233781459184j),(0.10412154870088983+0j),(-0.8176896616938227+0.5756592891268364j),(-0.8176896616938227-0.5756592891268364j)
856,-1.1498350661242347,0.2012077835674984,24.24462752505584,3.0296005438354583,5.018770481617675,(9.936906014735545+0j),(1.0426883165658682+0j),(0.9590593701881239+0j),(0.10063494595409292+0j),(-0.8061691413736434+0.5916851489565781j),(-0.8061691413736434-0.5916851489565781j)
857,-1.1492868041970392,0.2003042749492544,24.26451551952848,3.0295429961035336,5.182350226572854,(10.267303900979309+0j),(1.0345964911375118+0j),(0.9665604015871718+0j),(0.09739655217021173+0j),(-0.7943593535175715+0.6074481191657781j),(-0.7943593535175715-0.6074481191657781j)
858,-1.1487573212078372,0.1994370388729296,24.284412006590475,3.029485084266406,5.344596739134938,(10.594807617967117+0j),(1.028097615161659+0j),(0.9726702849149714+0j),(0.09438585727773277+0j),(-0.7822645049507694+0.6229464216873175j),(-0.7822645049507694-0.6229464216873175j)
859,-1.148244819663215,0.1986025939462757,24.304315879965387,3.0294268740134327,5.505529564501337,(10.919479670431317+0j),(1.0229974195772085+0j),(0.9775195726514908+0j),(0.09157945523746594+0j),(-0.7698888749137485+0.6381779691300494j),(-0.7698888749137485-0.6381779691300494j)
860,-1.1477476893510694,0.1977978207074799,24.3242261990474,3.029368421137818,5.665142005303134,(11.241326531251676+0j),(1.0186898825890516+0j),(0.9816530208194956+0j),(0.08895747282485397+0j),(-0.7572368216360374+0.653140410598909j),(-0.7572368216360374-0.653140410598909j)
861,-1.147264488447297,0.1970199252592454,24.34414216204779,3.029309773124633,5.823401795620216,(11.560300644017808+0j),(1.0156724359721196+0j),(0.9845693997426834+0j),(0.08650294055637968+0j),(-0.7443127911354007+0.6678311679990702j),(-0.7443127911354007-0.6678311679990702j)
862,-1.1467939258448867,0.1962664052174793,24.36406308355096,3.029250970478839,5.980268619920488,(11.876336184038717+0j),(1.0122142416796338+0j),(0.9879331461250281+0j),(0.08420105192182248+0j),(-0.7311213236518426+0.6822474698380043j),(-0.7311213236518426-0.6822474698380043j)
863,-1.1463348449014088,0.1955350183658084,24.38398837581587,3.029192047833608,6.135680553457116,(12.189322086181189+0j),(1.0101776922931334+0j),(0.9899248497466684+0j),(0.08203901682217735+0j),(-0.7176670571028063+0.6963863835172182j),(-0.7176670571028063-0.6963863835172182j)
864,-1.1458862086707895,0.1948237541526719,24.40391753322422,3.029133034874375,6.289576026384129,(12.49914658383005+0j),(1.0083864543619006+0j),(0.9916832938604021+0j),(0.08000546219323885+0j),(-0.703954729846977+0.7102448439269905j),(-0.703954729846977-0.7102448439269905j)
865,-1.1454470866045194,0.1941308080095447,24.42385011935384,3.0290739571091074,6.441883228012111,(12.805676080223481+0j),(1.0078800994231332+0j),(0.9921815114440585+0j),(0.07809037128399973+0j),(-0.6899891812712227+0.7238196803952489j),(-0.6899891812712227-0.7238196803952489j)
866,-1.1450166426547923,0.1934545583651928,24.44378575623101,3.029014836510715,6.592531158809326,(13.108777553429935+0j),(1.0064868736269048+0j),(0.9935549347074671+0j),(0.0762847638460543+0j),(-0.6757753520655054+0.737107640402442j),(-0.6757753520655054-0.737107640402442j)
867,-1.14459412468371,0.192793546174749,24.463724115385983,3.0289556920533403,6.741442070053142,(13.408303487852592+0j),(1.00479344891222+0j),(0.995229418683845+0j),(0.07458065077327276+0j),(-0.6613182831769556+0.7501054114821475j),(-0.6613182831769556-0.7501054114821475j)
868,-1.1441788550681575,0.1921464567532541,24.48366491039792,3.0288965401606966,6.888537996837331,(13.704105153611948+0j),(1.002574226420713+0j),(0.9974323835276073+0j),(0.07297083526730735+0j),(-0.646623114694564+0.7628096404356901j),(-0.646623114694564-0.7628096404356901j)
869,-1.1437702223854436,0.1915121036937611,24.503607890669336,3.0288373950815273,7.033739281903997,(13.996029725998419+0j),(1.0032470596518537+0j),(0.9967634499230906+0j),(0.07144883365355394+0j),(-0.6316950840606181+0.7752169507773851j),(-0.6316950840606181-0.7752169507773851j)
870,-1.1433676740678005,0.1908894146553621,24.523552836215856,3.0287782692046408,7.176970615333246,(14.283932498821638+0j),(1.0013799377060726+0j),(0.9986219637810536+0j),(0.07000873185025878+0j),(-0.6165395243017073+0.7873239580838125j),(-0.6165395243017073-0.7873239580838125j)
871,-1.142970709918712,0.1902774188154301,24.543499553294737,3.028719173323825,7.318153440946001,(14.567661683929256+0j),(0.9999975046213115+0.0022340191674119574j),(0.9999975046213115-0.0022340191674119574j),(0.06864519657315978+0j),(-0.6011618614869108+0.7991272841622561j),(-0.6011618614869108-0.7991272841622561j)
872,-1.142578876392943,0.1896752357972339,24.56344787072761,3.0286601168611185,7.457210124337216,(14.8470668764595+0j),(1.0025276273982433+0j),(0.9974787454177669+0j),(0.06735337075142836+0j),(-0.5855676125052045+0.8106235693488786j),(-0.5855676125052045-0.8106235693488786j)
873,-1.1421917615500747,0.1890820658992164,24.583397636798477,3.028601108055443,7.594068248887735,(15.122007709611285+0j),(1.001503391272359+0j),(0.9984988657301775+0j),(0.06612878521211177+0j),(-0.5697623827767861+0.8218094835005868j),(-0.5697623827767861-0.8218094835005868j)
874,-1.1418089906013211,0.1884971814712617,24.60334871662957,3.0285421541223507,7.728653548829861,(15.392339716030076+0j),(0.9999955120238566+0.0029959868044608005j),(0.9999955120238566-0.0029959868044608005j),(0.06496738107479011+0j),(-0.5537518633692855+0.8326817362077438j),(-0.5537518633692855-0.8326817362077438j)
875,-1.1414302219773345,0.1879199192984915,24.623300989955023,3.0284832613896597,7.860892730270913,(15.657920013881483+0j),(0.9999953987174919+0.0030336190953585244j),(0.9999953987174919-0.0030336190953585244j),(0.0638654431039578+0j),(-0.5375418284932533+0.8432370856521013j),(-0.5375418284932533-0.8432370856521013j)
876,-1.1410551438535517,0.1873496738701522,24.643254349226336,3.0284244354129,7.990715250734341,(15.918610946611203+0j),(1.0026389528681057+0j),(0.9973679931402372+0j),(0.06281955147603263+0j),(-0.5211381329447144+0.8534723465876504j),(-0.5211381329447144-0.8534723465876504j)
877,-1.140683471076825,0.1867858914249352,24.66320869799561,3.028365681073826,8.11805542687559,(16.17428431270826+0j),(1.001671676748272+0j),(0.9983311133762485+0j),(0.06182653775977631+0j),(-0.5045467095560594+0.8633843975165956j),(-0.5045467095560594-0.8633843975165956j)
878,-1.1403149424440364,0.1862280646775074,24.683163949531654,3.028307002664689,8.24284455080415,(16.424805573817856+0j),(1.0029794466161968+0j),(0.9970294046064474+0j),(0.06088352127573569+0j),(-0.4877735660873622+0.8729701874779986j),(-0.4877735660873622-0.8729701874779986j)
879,-1.1399493182896323,0.1856757281430245,24.703120025631968,3.0282484039605135,8.36501949970325,(16.67005117768924+0j),(1.002130689456883+0j),(0.9978738409744549+0j),(0.05998781822149836+0j),(-0.4708247830030293+0.8822267416651535j),(-0.4708247830030293-0.8822267416651535j)
880,-1.139586378344057,0.1851284539861306,24.723076855599988,3.0281898882812257,8.484517462070999,(16.909897961739112+0j),(0.9999958466854494+0.002882094132769647j),(0.9999958466854494-0.002882094132769647j),(0.05913696240829024+0j),(-0.45370651048805627+0.891151166940675j),(-0.45370651048805627-0.891151166940675j)
881,-1.1392259198303296,0.1845858483311152,24.743034375362026,3.0281314585451975,8.60127549699925,(17.144222304781714+0j),(1.0017055693633692+0j),(0.998297334716213+0j),(0.058328688357650184+0j),(-0.43642496571835077+0.8997406566876909j),(-0.43642496571835077-0.8997406566876909j)
882,-1.138867755769725,0.1840475479770418,24.76299252670272,3.028073117315502,8.715238141902843,(17.37291542035895+0j),(0.999994653621517+0.003269975310104259j),(0.999994653621517-0.003269975310104259j),(0.057560862743142226+0j),(-0.4189864306318526+0.907992494982874j),(-0.4189864306318526-0.907992494982874j)
883,-1.138511713471892,0.1835132174701457,24.78295125660134,3.02801486683996,8.8263452423753,(17.595858926997003+0j),(1.0004010311357217+0j),(0.9995991299175707+0j),(0.056831553600927995+0j),(-0.4013972484987373+0.9159040609674001j),(-0.4013972484987373-0.9159040609674001j)
884,-1.1381576331863572,0.1829825464888849,24.80291051665386,3.027956709085891,8.934543765645317,(17.812948588927775+0j),(1.002679774716474+0j),(0.9973273876428674+0j),(0.056138937060871266+0j),(-0.3836638219656747+0.9234728321470185j),(-0.3836638219656747-0.9234728321470185j)
885,-1.137805366897758,0.1824552475074883,24.82287026256869,3.027898645770334,9.039781356885202,(18.024081379256586+0j),(0.999999856677233+0.0005356851198055193j),(0.999999856677233-0.0005356851198055193j),(0.05548132959931088+0j),(-0.36579260997610047+0.9306963879191869j),(-0.36579260997610047-0.9306963879191869j)
886,-1.1374547772467942,0.1819310537031116,24.8428304537253,3.0278406783863927,9.14200534975698,(18.229153513589374+0j),(1.001285017887136+0j),(0.9987166314485829+0j),(0.05485718242828599+0j),(-0.347790125013225+0.9375724126392826j),(-0.347790125013225-0.9375724126392826j)
887,-1.1371057365628183,0.181409717079369,24.862791052787017,3.0277828082262337,9.241167037652977,(18.428069026926927+0j),(1.0021642326449152+0j),(0.99784044132354+0j),(0.05426504526164104+0j),(-0.32966293070521985+0.9440986982926147j),(-0.32966293070521985-0.9440986982926147j)
888,-1.1367581259952504,0.1808910067814039,24.882752025360528,3.0277250364012227,9.337218743525344,(18.620733909425155+0j),(0.05370357606636021+0j),(1.003691554087305+0j),(0.9963220234740301+0j),(-0.31141763895490027+0.9502731471248943j),(-0.31141763895490027-0.9502731471248943j)
889,-1.1364118347323948,0.1803747075804044,24.902713339695644,3.027667363859569,9.43011704687205,(18.80706257785836+0j),(0.05317151446615715+0j),(0.9999967699372851+0.002541697982013855j),(0.9999967699372851-0.002541697982013855j),(-0.2930609074970923+0.9560937739028994j),(-0.2930609074970923-0.9560937739028994j)
890,-1.1360667592978202,0.1798606185084685,24.922674966419997,3.0276097914018276,9.51981522199466,(18.986962722519475+0j),(0.05266771807769412+0j),(0.9999969726292448+0.002460674268876069j),(0.9999969726292448-0.002460674268876069j),(-0.2745994366623059+0.9615587082355666j),(-0.2745994366623059-0.9615587082355666j)
891,-1.1357228029159,0.1793485516275899,24.942636878304064,3.0275523196945398,9.606272482862268,(19.16035386282742+0j),(0.9999983267973054+0.0018292857954128423j),(0.9999983267973054-0.0018292857954128423j),(0.0521911028981417+0j),(-0.25603996738701074+0.9666661963156566j),(-0.25603996738701074-0.9666661963156566j)
892,-1.1353798749387058,0.178838330917588,24.962599050052603,3.0274949492822545,9.689448505297296,(19.327156340583755+0j),(1.0023792863583765+0j),(0.9976263612582004+0j),(0.051740669052829126+0j),(-0.2373892781308986+0.9714146028485605j),(-0.2373892781308986-0.9714146028485605j)
893,-1.1350378903275231,0.178329791269983,24.98256145811902,3.0274376805981356,9.769306386331431,(19.48729728901187+0j),(0.9999981205087634+0.0019388764326113781j),(0.9999981205087634-0.0019388764326113781j),(0.051315479255211516+0j),(-0.21865418243431523+0.975802412634262j),(-0.21865418243431523-0.975802412634262j)
894,-1.1346967691833076,0.177822777576785,25.00252408053992,3.027380513973341,9.845808300895683,(19.640701921194214+0j),(0.9999950231198524+0.003154977541509833j),(0.9999950231198524-0.003154977541509833j),(0.05091467727800042+0j),(-0.19984152589476967+0.979828232154458j),(-0.19984152589476967-0.979828232154458j)
895,-1.1343564363206262,0.1773171439036161,25.02248689678725,3.0273234496453285,9.918918647760709,(19.78729982444741+0j),(1.0012314033542065+0j),(0.9987701114730883+0j),(0.05053746638677852+0j),(-0.18095818373098277+0.9834907908769012j),(-0.18095818373098277-0.9834907908769012j)
896,-1.1340168208807877,0.1768127527388662,25.04244988763591,3.027266487765205,9.988605699656766,(19.927028301296083+0j),(1.0025660059980894+0j),(0.9974405615062981+0j),(0.05018309729095436+0j),(-0.16201105825826245+0.986788942480073j),(-0.16201105825826245-0.986788942480073j)
897,-1.1336778559797656,0.1763094743103309,25.062413035045,3.0272096284042607,10.054838078985073,(20.05982527242459+0j),(1.0023089361267623+0j),(0.9976963830083299+0j),(0.04985088286092039+0j),(-0.14300707591205147+0.9897216660445499j),(-0.14300707591205147-0.9897216660445499j)
898,-1.1333394783875894,0.1758071859629125,25.08237632205101,3.0271528715597595,10.117585972864685,(20.185631757340843+0j),(0.04954018839069673+0j),(1.000597755196085+0j),(0.999402601808632+0j),(-0.12395318467072816+0.9922880670495388j),(-0.12395318467072816-0.9922880670495388j)
899,-1.133001628235887,0.1753057715909284,25.102339732671705,3.027096217160091,10.176820795227648,(20.30439115627973+0j),(0.0492504302201603+0j),(1.0018983523165628+0j),(0.9981052448267803+0j),(-0.1048563513407145+0.9944873782921791j),(-0.1048563513407145-0.9944873782921791j)
900,-1.132664248750752,0.1748051211195737,25.122303251819243,3.027039665069354,10.232517093970523,(20.416053120526918+0j),(0.04898106376966957+0j),(0.9999995197641316+0.0009801678664720767j),(0.9999995197641316-0.0009801678664720767j),(-0.08572355905707452+0.9963189606855904j),(-0.08572355905707452-0.9963189606855904j)
901,-1.1323272860083275,0.1743051300304595,25.142266865221732,3.026983215091423,10.284649521192422,(20.520567444137566+0j),(0.04873159587846825+0j),(1.0009136641938259+0j),(0.9990871699511754+0j),(-0.06656180432258618+0.9977823040144372j),(-0.06656180432258618-0.9977823040144372j)
902,-1.1319906887111608,0.173805698927457,25.16223055935212,3.0269268669735814,10.333195568436942,(20.617889567157057+0j),(1.0002158785162545+0j),(0.9997841680848816+0j),(0.04850156931548749+0j),(-0.047378094586881+0.9988770275425723j),(-0.047378094586881-0.9988770275425723j)
903,-1.1316544079828803,0.1733067331381084,25.18219432136361,3.0268706204097438,10.378130023022525,(20.707969457752487+0j),(0.04829058696343806+0j),(1.008880762955116+0j),(0.9911974107998953+0j),(-0.02817944628617497+0.9996028805509982j),(-0.02817944628617497-0.9996028805509982j)
