Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
253,0.882006394877587,0.12337123454126,0.37367496916910936,8.604562072207251,2.9918501631623133,99.22248829377338,(-198.4399372793626+0j),(-51.43806012959137+0j),(1.0000677434602705+0j),(0.9999322611198538+0j),(-0.019440857556520915+0j),(-0.0050393081845664205+0j)
254,0.8820891033420039,0.12337329383140161,0.3734580219168853,8.59457286023453,2.992007414626799,95.83915150901262,(-191.6730858014514+0j),(-53.03902168481978+0j),(1.000044844543312+0j),(0.9999551574560424+0j),(-0.018854043083757665+0j),(-0.005217216574281037+0j)
255,0.8821720032644721,0.12337592909620368,0.37323991841840387,8.584583755865832,2.9921650337180865,92.37027760097057,(-184.73514204671295+0j),(-54.80836431416466+0j),(1.000018471492226+0j),(0.9999815288458929+0j),(-0.018245390324684432+0j),(-0.005413155228555432+0j)
256,0.8822550962775443,0.12337914205237631,0.37302065116715183,8.574594760500808,2.9923230224422337,88.79766881346251,(-177.5897066699357+0j),(-56.782564928634294+0j),(1.0000592323681858+0j),(0.9999407711290887+0j),(-0.01761103960766569+0j),(-0.0056309569894550686+0j)
257,0.882338384025755,0.12338293444246036,0.3728002125880232,8.564605875557712,2.992481382811899,85.09612440446753,(-170.18637289782083+0j),(-59.01210902783684+0j),(0.9999999991206593+4.187195620079672e-05j),(0.9999999991206593-4.187195620079672e-05j),(-0.01694567464962528+0j),(-0.005875911114311917+0j)
258,0.8824218681656631,0.12338730803507222,0.37257859503656876,8.554617102473703,2.992640116846323,81.22908351073102,(-162.45201135639365+0j),(-61.570205917403534+0j),(1.00003548392661+0j),(0.9999645173158258+0j),(-0.016241621821801864+0j),(-0.0061556640120611255+0j)
259,0.8825055503658994,0.12339226462512207,0.3723557907982602,8.544628442705152,2.9927992265713135,77.14004288394457,(-154.2736037776101+0j),(-64.56995493864234+0j),(0.9999999971583481+7.533305117313924e-05j),(0.9999999971583481-7.533305117313924e-05j),(-0.015487079105413871+0j),(-0.006481990279469338+0j)
260,0.882589432307205,0.12339780603407711,0.37213179208771974,8.534639897727953,2.9929587140192115,72.73333752148801,(-145.4598002913402+0j),(-68.2027882384621+0j),(1.000050505502256+0j),(0.9999494970419425+0j),(-0.014662157160304678+0j),(-0.006874751636406077+0j)
261,0.8826735156824826,0.12340393411018535,0.37190659104795304,8.524651469037838,2.9931185812288894,67.82176379156544,(-135.63615491224192+0j),(-72.84323521235041+0j),(1.000053460068901+0j),(0.9999465427782018+0j),(-0.0073726655006350235+0j),(-0.013728110744768813+0j)
262,0.8827578021968234,0.12341065072874859,0.3716801797495608,8.514663158150707,2.993278830245704,61.92305657723392,(-123.83803809113985+0j),(-79.45601000387765+0j),(0.999999998587654+5.3027585752291715e-05j),(0.999999998587654-5.3027585752291715e-05j),(-0.008075063331278411+0j),(-0.01258558036909798+0j)
263,0.8828422935675473,0.12341795779237276,0.3714525501899468,8.504674966602948,2.9934394631214793,51.28491037381777,(-102.56007036430948+0j),(-95.5465778362384+0j),(1.0000317772697604+0j),(0.9999682237310795+0j),(-0.00975038333041197+0j),(-0.010466099594864118+0j)
264,0.8829269915242393,0.12342585723123212,0.37122369429250457,8.494686895951777,2.993600481914478,49.39873003107886,(-96.4586386738876+21.32296971446238j),(-96.4586386738876-21.32296971446238j),(1.000036426318627+0j),(0.999963574999399+0j),(-0.009884132735644636+0.0021849682514916012j),(-0.009884132735644636-0.0021849682514916012j)
265,0.8830118978087773,0.12343435100334377,0.3709936039057973,8.484698947775573,2.993761888689364,49.296802427559825,(-93.86301180299216+30.14023606939709j),(-93.86301180299216-30.14023606939709j),(0.999999998522224+5.42663198300424e-05j),(0.999999998522224-5.42663198300424e-05j),(-0.009657981339734629+0.0031012624878041274j),(-0.009657981339734629-0.0031012624878041274j)
266,0.8830970141753702,0.12344344109484952,0.3707622708027152,8.47471112367424,2.9939236855171765,49.194882568180745,(-91.26648809858267+36.72838044916132j),(-91.26648809858267-36.72838044916132j),(1.0000620659069832+0j),(0.9999379379382608+0j),(-0.009429772836618389+0.0037948242731209486j),(-0.009429772836618389-0.0037948242731209486j)
267,0.8831823423905734,0.12345312952028989,0.3705296866796383,8.464723425269543,2.994085874475282,49.09296955889332,(-88.66911274580922+42.14578248842776j),(-88.66911274580922-42.14578248842776j),(1.000048793062154+0j),(0.9999512093136669+0j),(-0.00919949268010075+0.004372659267816863j),(-0.00919949268010075-0.004372659267816863j)
268,0.8832678842333268,0.12346341832290388,0.37029584315556197,8.454735854205481,2.994248457647352,48.9910625018042,(-86.07093150428018+46.80054984746731j),(-86.07093150428018-46.80054984746731j),(0.9999999979762066+6.354953516335864e-05j),(0.9999999979762066-6.354953516335864e-05j),(-0.008967126212572736+0.00487582079185172j),(-0.008967126212572736-0.00487582079185172j)
269,0.8833536414949578,0.12347430957492755,0.3700607317712271,8.444748412148645,2.9944114371233037,48.88916050014551,(-83.4719907026514+50.902128844371596j),(-83.4719907026514-50.902128844371596j),(1.000046195946104+0j),(0.9999538061725034+0j),(-0.008732658664854702+0.005325270342478029j),(-0.008732658664854702-0.005325270342478029j)
270,0.8834396159792238,0.12348580537789207,0.3698243439882243,8.4347611007886,2.994574814999272,48.78726265479071,(-80.87233724327959+54.57520455622821j),(-80.87233724327959-54.57520455622821j),(1.0000640458455097+0j),(0.9999359582447656+0j),(-0.008496075154757345+0.00573341955093079j),(-0.008496075154757345-0.00573341955093079j)
