Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
780,0.981952248756297,2.4337601555546274e-31,-2.45800915574545,5.9585048937563165,1.0306624033930074,247.74634347731393,(495.4906630714617+0j),(-178.59987936454203+0j),(1.0251122244195758+0j),(0.9755029434421804+0j),(0.002018201477974136+0j),(-0.005599107925269656+0j)
781,0.9819591116063506,7.734952236333589e-31,-2.4585457462140496,5.960192523538347,1.0328251954976873,248.28823991191246,(496.5744620284745+0j),(1.0259968066340261+0j),(0.9746618774842137+0j),(0.0020137966577308685+0j),(-178.76033999992885+0j),(-0.005594081998288617+0j)
782,0.9819659533405924,-2.7307311782214557e-31,-2.4590814098265357,5.961881331028777,1.0349883479443633,248.83471597808932,(497.6674023208859+0j),(-178.9198097590765+0j),(1.0267235481108352+0j),(0.9739720269705677+0j),(0.0020093740410242642+0j),(-0.005589096038855043+0j)
783,0.9819727740343398,-1.1089159619142161e-39,-2.459616144812668,5.963571315611836,1.0371518610428012,249.3756160058437,(498.7491858040579+0j),(-179.07828637373092+0j),(1.0275617664785925+0j),(0.9731775224197959+0j),(0.002005015638867191+0j),(-0.005584149928233066+0j)
784,0.9819795737624252,3.0617207539351116e-31,-2.4601499493915173,5.9652624766748925,1.0393157350872269,249.91894451150665,(499.83588836635124+0j),(-179.23576788444745+0j),(1.0283066635379214+0j),(0.9724725527642518+0j),(0.002000656829466768+0j),(-0.005579243539403407+0j)
785,0.981986352599198,1.4326966405757892e-39,-2.4606828217709715,5.966954813608944,1.041479970357579,250.45845143880976,(500.91490653056144+0j),(-179.39225210644864+0j),(1.0291127567055292+0j),(0.9717108405141685+0j),(0.0019963471215983792+0j),(-0.0055743767540585186+0j)
786,0.9819931106185286,3.431190445790202e-31,-2.461214760148122,5.9686483258080045,1.0436445671180348,250.98467838686594,(501.96736461234747+0j),(-179.54773682457648+0j),(1.030191695897526+0j),(0.9706931113385375+0j),(0.0019921614809453292+0j),(-0.0055695494562708+0j)
787,0.9819998478938112,3.6316354082112126e-31,-2.461745762709235,5.970343012669009,1.0458095256168587,251.51516023492704,(503.0283325102594+0j),(1.0311290687884396+0j),(0.9698107038867391+0j),(0.0019879596620719516+0j),(-179.70222023864062+0j),(-0.0055647615186479316+0j)
788,0.982006564497965,7.686850926682705e-31,-2.4622758276292065,5.972038873592371,1.047974846087281,252.0438099168582,(504.08563604380356+0j),(-179.85570019326127+0j),(1.032070396794714+0j),(0.9689261179653579+0j),(0.001983789972749322+0j),(-0.005560012826572583+0j)
789,0.9820132605034397,-4.067147833056995e-31,-2.4628049530719722,5.973735907981335,1.050140528747499,252.57335295682137,(505.1447144233892+0j),(-180.00817467154292+0j),(1.032954963800147+0j),(0.9680964222003833+0j),(0.0019796306839791615+0j),(-0.005555303262325802+0j)
