Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
288,1.1540332759245158,-0.5896168491663545,-0.684468924589522,33.74021535679801,2.3560349341842546,18704717.654028323,(37409435.308056615+0j),(-1786.5020891498425+0j),(1.0000000012301613+6.79945437259322e-05j),(1.0000000012301613-6.79945437259322e-05j),(3.673742876490328e-08+0j),(-0.0005597541196570332+0j)
289,1.1538350388906353,-0.5902903763439833,-0.6855421001249719,33.73566610450484,2.3537751459468312,18888115.97794292,(37776231.95588581+0j),(-1831.9158695995425+0j),(0.9999999936714026+4.629379747874387e-05j),(0.9999999936714026-4.629379747874387e-05j),(2.7491688485123065e-08+0j),(-0.0005458826519604235+0j)
290,1.1536336846758841,-0.5909812928164421,-0.6866351108587292,33.73102653174299,2.3514650447908845,19076094.96319844,(38152189.92639685+0j),(-1878.9996819157907+0j),(1.0000584923778773+0j),(0.9999415129475302+0j),(3.4052854880699536e-08+0j),(-0.0005321936252042948+0j)
291,1.153429180860056,-0.5916900911591139,-0.6877482800079452,33.72629486173374,2.349103432289377,19873348.68653948,(38537605.47251818+0j),(-1927.8258501873647+0j),(1.0000701346403067+0j),(0.9999298711825617+0j),(2.515932306560182e-08+0j),(-0.0005187371172604819+0j)
292,1.153221495320959,-0.5924172788703835,-0.6888819339445459,33.721469283557866,2.346689079022229,19466381.69794858,(38932763.395897135+0j),(-1978.4702364125885+0j),(0.9999999976098255+0.00010605885581371808j),(0.9999999976098255-0.00010605885581371808j),(3.493460271855711e-08+0j),(-0.0005054494683548637+0j)
293,1.1530105962635993,-0.5931633788325898,-0.6900364021113039,33.71654795154195,2.344220723707393,21811172.677620433,(39337783.221852735+0j),(-2031.0124397372638+0j),(1.000080685634326+0j),(0.9999193087137506+0j),(2.2924031063814838e-08+0j),(-0.0004923346388574084+0j)
294,1.1527964522501082,-0.5939289297867554,-0.6912120169299798,33.71152898463592,2.3416970723056307,22078066.82890477,(39753160.98545506+0j),(-2085.5359743125136+0j),(0.9999999984041247+7.756516507117607e-05j),(0.9999999984041247-7.756516507117607e-05j),(2.2646910342050263e-08+0j),(-0.00047949523382400397+0j)
295,1.1525790322303955,-0.5947144868214387,-0.6924091137009987,33.70641046578203,2.3391167970983124,20089497.088764932,(40178994.17752984+0j),(-2142.128503267443+0j),(1.0000554749671302+0j),(0.9999445309662567+0j),(3.567411135134934e-08+0j),(-0.00046683048915241795+0j)
296,1.1523583055735471,-0.5955206218759014,-0.6936280304940773,33.70119044127479,2.3364785357377835,20307736.483430903,(40615472.966861784+0j),(-2200.882038040908+0j),(2.6967604818293675e-08+0j),(-0.000454359135310984+0j),(1.0000815057350116+0j),(0.9999185114790554+0j)
297,1.1521858528740165,-0.5961565567966006,-0.6945829042994421,33.697095345999934,2.3344040172336395,20479809.340478726,(40959618.68095743+0j),(-2247.716003837136+0j),(1.0000472688531836+0j),(0.9999527330395308+0j),(3.1306918939380765e-08+0j),(-0.00044490523408425567+0j)
298,1.152000779159888,-0.5968450415497804,-0.6956101449793868,33.692684121014345,2.33216462884048,20665943.390832815,(41331886.78166561+0j),(-2298.9025608599927+0j),(1.0000997981026523+0j),(0.999900207937088+0j),(2.4743291005597546e-08+0j),(-0.00043500587495588837+0j)
299,1.1518227548891242,-0.5975132181423374,-0.6966006897648647,33.68842476322523,2.329997695663524,29599291.154093307,(41692843.782423116+0j),(-2349.0590946093416+0j),(1.0000607604904703+0j),(0.999939247698426+0j),(1.6892296420107168e-08+0j),(-0.0004256931547692317+0j)
300,1.1516418781855398,-0.5981980898753859,-0.6976095527458793,33.68408082406079,2.32778304272828,21031314.52405072,(42062629.04810142+0j),(-2400.9594912146454+0j),(0.9999999963468521+4.2278068857630275e-05j),(0.9999999963468521-4.2278068857630275e-05j),(2.5971086178855377e-08+0j),(-0.00041648135408292407+0j)
301,1.1514581170888536,-0.5989001145251032,-0.698637034547734,33.6796506388445,2.325519549517214,21220611.825315755,(42441223.65063149+0j),(-2454.675421222378+0j),(1.0000000017243966+5.0855445229082965e-05j),(1.0000000017243966-5.0855445229082965e-05j),(3.3224693249960124e-08+0j),(-0.0004073814110229819+0j)
302,1.1512714398047748,-0.5996197634165316,-0.6996834389002607,33.67513251085807,2.3232060669520034,21414552.53931023,(42829105.07862044+0j),(-2510.2819081240364+0j),(0.9999999963920956+0.00011198662900031326j),(0.9999999963920956-0.00011198662900031326j),(2.956854192738078e-08+0j),(-0.0003983612937655329+0j)
303,1.151081814729144,-0.6003575218388351,-0.7007490725716592,33.67052471076115,2.3208414166009836,21613172.50818071,(43226345.0163614+0j),(-2567.8574981213437+0j),(1.0000600917900904+0j),(0.999939933613607+0j),(2.4252282478025302e-08+0j),(-0.0003894208721228303+0j)
304,1.150889210472784,-0.6011138894730579,-0.7018342452954781,33.66582547600258,2.3184243898628245,21816620.30101249,(43633240.60202496+0j),(-2627.4844411129266+0j),(0.9999273758627623+0j),(1.0000726240688629+0j),(3.2626608978366047e-08+0j),(-0.0003806044741701106+0j)
305,1.150693595887093,-0.6018893808325994,-0.7029392696901292,33.661033010222845,2.315953747126194,29077093.30764916,(44049978.680944964+0j),(-2689.2488780418603+0j),(0.9999999999540079+7.5802514036883e-05j),(0.9999999999540079-7.5802514036883e-05j),(-0.00037185415231957717+0j),(1.7195666523808543e-08+0j)
306,1.1504949400903486,-0.6026845257169327,-0.7040644611707653,33.656145482647844,2.3134282169040987,22238378.51723002,(44476757.034460016+0j),(-2753.2410486604817+0j),(1.0000510881584326+0j),(0.9999489208377693+0j),(2.3401874427373223e-08+0j),(-0.00036320873336452564+0j)
307,1.1503396845614093,-0.6033113287897864,-0.7049459318372935,33.6523112141718,2.3114427863094535,22406451.494948097,(44812902.98989617+0j),(-2804.1581715710236+0j),(1.000120382463723+0j),(0.999879627795903+0j),(2.5191056138981257e-08+0j),(-0.000356616863151719+0j)
308,1.1501730208350718,-0.6039894769219873,-0.7058942263942187,33.648180935874656,2.3093000011354676,22588147.498590197,(45176294.99718037+0j),(-2859.715835155025+0j),(0.999999998503195+8.987594385981103e-05j),(0.999999998503195-8.987594385981103e-05j),(3.402880108247826e-08+0j),(-0.00034968064490660923+0j)
309,1.1500126603894605,-0.6046471827575917,-0.7068086660713236,33.64419283715425,2.307226970931925,22764204.90231064,(45528409.80462126+0j),(-2914.0651147126146+0j),(0.999999989430642+0.00010234870608898518j),(0.999999989430642-0.00010234870608898518j),(3.3230886174981e-08+0j),(-0.00034316054330510583+0j)
310,1.1498496852054614,-0.6053208818846065,-0.7077400386963182,33.64012552809264,2.305108716494262,46490143.72867162,(45888613.92875575+0j),(-2970.2122115423563+0j),(0.9999999987807054+7.768180968868893e-05j),(0.9999999987807054-7.768180968868893e-05j),(1.0754967825398178e-08+0j),(-0.000336683154742794+0j)
311,1.1496840640939376,-0.6060110004005262,-0.7086886242353689,33.6359774488846,2.3029441894768565,25386869.52023567,(46257502.52123122+0j),(-3028.2275314499607+0j),(1.000000002138853+5.499102025453875e-05j),(1.000000002138853-5.499102025453875e-05j),(1.969522077550579e-08+0j),(-0.0003302117343561197+0j)
312,1.149515765929601,-0.6067179767353968,-0.7096547056924325,33.631747009647086,2.3007323151854506,25358966.994145427,(46634822.41725993+0j),(-3088.184635302286+0j),(1.0000208438215719+0j),(0.9999791582814105+0j),(1.9716891469413333e-08+0j),(-0.00032381153182314566+0j)
313,1.1493447596708852,-0.6074422620262564,-0.7106385690578051,33.62743258987093,2.2984719918540777,32941860.05274662,(47020947.59736175+0j),(-3150.160396766552+0j),(1.0000470606466652+0j),(0.9999529507392965+0j),(1.5178256455446e-08+0j),(-0.00031745074405777193+0j)
314,1.149171014380497,-0.6081843205028347,-0.7116405032506945,33.62303253786405,2.296162089900703,35743811.89635529,(47416142.994814+0j),(-3214.23515771361+0j),(0.9999999901872387+7.878175392131155e-05j),(0.9999999901872387-7.878175392131155e-05j),(1.398843529755101e-08+0j),(-0.0003111073195618642+0j)
315,1.1489944992466667,-0.6089446298847528,-0.7126608000553011,33.61854517018576,2.2938014511612534,26261316.133738305,(47820648.609581746+0j),(-3280.492914502358+0j),(0.9999999958625221+0.00010369368920568037j),(0.9999999958625221-0.00010369368920568037j),(1.9039411332383403e-08+0j),(-0.00030482946548085796+0j)
316,1.1488151836050522,-0.6097236817908959,-0.713699754050532,33.61396877107322,2.2913888881002595,1490513734.7211487,(48234623.17098925+0j),(-3349.0214809031104+0j),(1.00000000038025+0.00010338845133888813j),(1.00000000038025-0.00010338845133888813j),(3.3545480887067573e-10+0j),(-0.00029860933224990855+0j)
317,1.148633036961368,-0.6105219821608899,-0.7147576625324148,33.609301591858966,2.288923182998679,24329154.69794641,(48658309.3958928+0j),(-3419.912693970552+0j),(1.0001200047437446+0j),(0.9998800130984795+0j),(2.2260119052872386e-08+0j),(-0.0002924186061322149+0j)
318,1.148490653374544,-0.6111509259194335,-0.7155864199741647,33.60564018353549,2.286985102925023,24495828.660719275,(48991657.32143853+0j),(-3476.2419099727267+0j),(0.9999999968521271+0.00010534825097061944j),(0.9999999968521271-0.00010534825097061944j),(3.317162793740527e-08+0j),(-0.00028766111701497864+0j)
319,1.1483459012071107,-0.6117947842394383,-0.7164305784441607,33.60190602752094,2.285005140432035,24666243.26241036,(49332486.5248207+0j),(-3534.342729246507+0j),(1.0000178320438673+0j),(0.999982147928546+0j),(3.36664654591351e-08+0j),(-0.0002829499464810849+0j)
320,1.1481987503069528,-0.612453943454044,-0.7172903957901586,33.5980976899334,2.2829823376906595,24840582.608775005,(49681165.21754999+0j),(-3594.281113463704+0j),(1.0001246943985025+0j),(0.9998753106466505+0j),(2.0546847935508562e-08+0j),(-0.0002782174340414555+0j)
321,1.1480491704909626,-0.6131288008203514,-0.7181661328508674,33.59421370916583,2.280915713176192,37007563.52873867,(50037674.23746089+0j),(-3656.125847399591+0j),(0.9999999941375322+9.000017153419077e-05j),(0.9999999941375322-9.000017153419077e-05j),(1.3510751649773404e-08+0j),(-0.0002735098194798211+0j)
322,1.1478971315606952,-0.6138197648471346,-0.7190580534212171,33.5902525953757,2.278804261027809,25201219.557978973,(50402439.11595792+0j),(-3719.948681528948+0j),(1.0000000022013629+6.434622326730858e-05j),(1.0000000022013629-6.434622326730858e-05j),(2.927702053750773e-08+0j),(-0.0002687974677066345+0j)
323,1.1477426033185756,-0.6145272556328937,-0.7199664242132543,33.58621282996712,2.2766469503881996,25387612.511352837,(50775225.02270565+0j),(-3785.824459888589+0j),(0.9999999993529631+0.00012956436917203347j),(0.9999999993529631-0.00012956436917203347j),(2.2961742256176695e-08+0j),(-0.0002641533692889368+0j)
324,1.147585555584788,-0.6152517052137314,-0.7208915148114353,33.582092865064155,2.274442724725042,25578287.724063735,(51156575.44812745+0j),(-3853.831282775849+0j),(0.9999999921139071+0.00013905378403887157j),(0.9999999921139071-0.00013905378403887157j),(3.0697673932822416e-08+0j),(-0.0002594619637739129+0j)
325,1.1474259582147504,-0.6159935579220727,-0.7218335976228688,33.57789112297651,2.2721905011316395,34845818.39433803,(51546500.492503226+0j),(-3924.050651275089+0j),(0.9999999980074469+1.3376714574680554e-05j),(0.9999999980074469-1.3376714574680554e-05j),(1.4348924004070553e-08+0j),(-0.0002548351253350239+0j)
326,1.147263781117255,-0.6167532707559668,-0.7227929478215634,33.57360599565644,2.269889169607694,25972596.292250797,(51945192.58450157+0j),(-3996.5676263033192+0j),(1.0000866359994556+0j),(0.999913366119465+0j),(2.2675586794439286e-08+0j),(-0.00025021686493686886+0j)
327,1.147098994273241,-0.6175313137596701,-0.7237698432867431,33.569235844147705,2.2675375923185435,26176573.998184763,(52353147.9963695+0j),(-4071.471013375336+0j),(0.9999999866380969+0.00012758579068555757j),(0.9999999866380969-0.00012758579068555757j),(3.567375898207479e-08+0j),(-0.0002456144522966573+0j)
328,1.1469701460586652,-0.6181439891607903,-0.7245351668983289,33.565807438513794,2.2656895316941332,36950593.32913913,(52673805.26612549+0j),(-4130.907686887947+0j),(1.0000548624201704+0j),(0.9999451323339774+0j),(1.3531582444325774e-08+0j),(-0.00024206902830435913+0j)
329,1.1468317690138718,-0.6188062218052937,-0.7253585373919998,33.56211433815456,2.263695608356058,395055114.7190483,(53020114.442905374+0j),(-4195.601342071573+0j),(1.0000000018884134+9.704747835332312e-05j),(1.0000000018884134-9.704747835332312e-05j),(-1.2656461880150201e-09+0j),(-0.00023834320022777332+0j)
330,1.146698565531012,-0.6194478763591199,-0.7261525416951885,33.55854834980688,2.2617671856479977,87424377.32661477,(53355098.62040984+0j),(-4258.730004054712+0j),(1.0000470087722966+0j),(0.9999530242783532+0j),(5.719228609796276e-09+0j),(-0.0002348275010924563+0j)
331,1.1465631296934358,-0.6201045160340711,-0.7269612790671809,33.55491151628999,2.2597972887558693,65951313.02145814,(53697664.656933814+0j),(-4323.786694473126+0j),(1.0001248875367792+0j),(0.9998751077316399+0j),(7.581350197490661e-09+0j),(-0.00023128898495006054+0j)
332,1.1464254323966478,-0.6207765219048963,-0.7277849955592723,33.5512024414039,2.2577849758288404,27023724.935172852,(54047449.87034569+0j),(-4390.84099041533+0j),(0.9999999924774527+0.00015737629281782774j),(0.9999999924774527-0.00015737629281782774j),(4.3319975296077656e-08+0j),(-0.00022774820122480144+0j)
333,1.1462854444731765,-0.6214642856385932,-0.728623940060365,33.54741970195172,2.2557292819130863,50949595.13285844,(54405208.2389085+0j),(-4459.965363772898+0j),(1.0000000011042816+4.16896969607986e-05j),(1.0000000011042816-4.16896969607986e-05j),(9.813620671492634e-09+0j),(-0.0002242016303932081+0j)
334,1.1461431367062591,-0.6221682098090145,-0.7294783642635755,33.543561847242806,2.2536292183313105,36668078.14063849,(54770848.987520844+0j),(-4531.235307319645+0j),(0.9999999840924743+5.53681450832988e-05j),(0.9999999840924743-5.53681450832988e-05j),(1.3635838728233215e-08+0j),(-0.00022069482607735806+0j)
335,1.145998479844179,-0.6228887082205679,-0.7303485226276937,33.53962739858708,2.251483772045465,29818850.385687888,(55144517.35126849+0j),(-4604.729488440814+0j),(0.9999999996006977+5.42010867286441e-05j),(0.9999999996006977-5.42010867286441e-05j),(1.6767916721564304e-08+0j),(-0.00021716462116338868+0j)
336,1.1458514446151002,-0.6236262062421501,-0.7312346723342464,33.53561484878202,2.2492919049995947,30502294.59957533,(55526379.37329854+0j),(-4680.529881213481+0j),(0.9999999950247604+0.00013530534685023333j),(0.9999999950247604-0.00013530534685023333j),(1.6392209391583327e-08+0j),(-0.0002136522528857036+0j)
337,1.1457020017425386,-0.6243811411509238,-0.7321370732390604,33.531522661591396,2.2470525534442354,39316399.175138265,(55916503.5139655+0j),(-4758.721933530356+0j),(1.000066601034787+0j),(0.999933405032376+0j),(1.2717339595945888e-08+0j),(-0.00021013769146562927+0j)
338,1.1455501219614432,-0.6251539624863809,-0.7330559878182524,33.52734927121548,2.2447646272412607,125894797.84031774,(56315355.72988641+0j),(-4839.3947111703255+0j),(0.9999706621485313+0j),(1.0000293406521865+0j),(3.971569982059062e-09+0j),(-0.0002066517601069978+0j)
339,1.1454313432876582,-0.6257622957467821,-0.7337758952220346,33.52407522025154,2.242966812209052,28314465.83372299,(56628931.667445965+0j),(-4903.343971434821+0j),(1.0000967556209808+0j),(0.9999032516174728+0j),(2.8291358058068304e-08+0j),(-0.00020393522349621901+0j)
340,1.1453037583278427,-0.6264196100832804,-0.7345504124307203,33.52054838659612,2.2410273190427197,130236384.63558234,(56967001.41859169+0j),(-4972.884730267985+0j),(1.0001062496195368+0j),(0.9998937556803227+0j),(3.839172911618074e-09+0j),(-0.00020106155927892603+0j)
341,1.1451809217254396,-0.6270562792688363,-0.7352973136183967,33.51714293698691,2.239151752789635,28647083.012542434,(57294166.02508485+0j),(-5040.679475896281+0j),(0.9999999877451087+0.00012766384635347347j),(0.9999999877451087-0.00012766384635347347j),(2.3680962462901097e-08+0j),(-0.0001983722685316137+0j)
342,1.145056004611395,-0.627707596141911,-0.7360580820275981,33.51366982620297,2.237236065015704,28814123.07347789,(57628246.146955766+0j),(-5110.480050609823+0j),(1.000104806061309+0j),(0.9998952010655011+0j),(2.7930769098772876e-08+0j),(-0.0001956980842700907+0j)
343,1.1449289789851091,-0.6283739263450135,-0.7368329499141474,33.51012772042412,2.235279351939883,28984687.65499456,(57969375.3099891+0j),(-5182.356390961745+0j),(0.999999995328189+0.00012330118564478842j),(0.999999995328189-0.00012330118564478842j),(2.9248149041724416e-08+0j),(-0.00019297719787443019+0j)
344,1.1447998167450897,-0.6290556455052158,-0.7376221522580031,33.50651526001441,2.2332806878378255,64135865.1783301,(58318151.29277452+0j),(-5256.38126057593+0j),(0.9999999984525063+7.869860483631803e-05j),(0.9999999984525063-7.869860483631803e-05j),(7.795950029047671e-09+0j),(-0.0001902307794516012+0j)
345,1.1446684897004995,-0.6297531395270429,-0.7384259267347296,33.50283105904483,2.231239124459184,29337234.241920285,(58674468.483840555+0j),(-5332.630352129239+0j),(0.9999999911719772+0.0001349328440370367j),(0.9999999911719772-0.0001349328440370367j),(2.9411625430929532e-08+0j),(-0.0001875202674567075+0j)
346,1.1445349695832376,-0.6304668048941967,-0.739244513682694,33.49907370480834,2.229153690428178,29518967.87630817,(59037935.75261632+0j),(-5411.1824432925505+0j),(1.0001643586966464+0j),(0.9998356633078279+0j),(2.915328590970157e-08+0j),(-0.00018480697398271138+0j)
347,1.1443992280605084,-0.631197048980689,-0.740078156066143,33.49524175732745,2.2270233906259493,77302276.19353388,(59409683.38178227+0j),(-5492.119514042337+0j),(1.00010780507147+0j),(0.9998921979274478+0j),(-6.468114842416808e-09+0j),(-0.00018207519037100517+0j)
348,1.1442612367480098,-0.6319442903707994,-0.7409270994329377,33.49133374885303,2.224847205556638,29894533.752925448,(59789067.50585088+0j),(-5575.526908062006+0j),(0.9999999995375616+3.981619375423797e-05j),(0.9999999995375616-3.981619375423797e-05j),(1.8404067795482663e-08+0j),(-0.00017935911168829173+0j)
349,1.1441209672236143,-0.6327089591890982,-0.7417915918677781,33.48734818335591,2.2226240906938095,30088195.93734849,(60176391.87469696+0j),(-5661.493474231955+0j),(0.999999993146645+9.119071546084397e-05j),(0.999999993146645-9.119071546084397e-05j),(1.798212357286318e-08+0j),(-0.0001766398033306038+0j)
350,1.1440112486866583,-0.6333106809839655,-0.7424688731513194,33.48422147586559,2.220877396503704,30240658.418112334,(60481316.83622465+0j),(-5729.577489748178+0j),(1.00008943824013+0j),(0.9999105739568052+0j),(2.8679422265365887e-08+0j),(-0.00017452341646948154+0j)
351,1.1438996416453189,-0.6339260200311393,-0.743158781639784,33.48103262149542,2.2190935927386226,30396038.43713219,(60792076.87426437+0j),(-5799.5997538094325+0j),(0.9999999947045739+9.319220951394756e-05j),(0.9999999947045739-9.319220951394756e-05j),(3.347271975052772e-08+0j),(-0.000172436789500565+0j)
352,1.1437861194976222,-0.6345553091427485,-0.7438615314284321,33.477780393949644,2.2172718523399184,30554707.782573104,(61109415.56514619+0j),(-5871.6250569004305+0j),(0.9999277600021896+0j),(1.0000722278219414+0j),(2.2948570195090678e-08+0j),(-0.00017031385478792982+0j)
353,1.1436706554928124,-0.6351988900305158,-0.7445773392658532,33.47446354313671,2.215411328449907,31707241.779818088,(61433486.21446099+0j),(-5945.720682471827+0j),(1.0000965723751412+0j),(0.9999034297459763+0j),(1.5769268215510758e-08+0j),(-0.00016818528043060433+0j)
354,1.1435532227401017,-0.6358571135632338,-0.7453064245370561,33.47108079472626,2.2135111538936894,30882150.103363287,(61764300.20672656+0j),(-6021.956542233838+0j),(1.0000716732361359+0j),(0.9999283459424387+0j),(2.1870038962756212e-08+0j),(-0.00016606218081649258+0j)
355,1.1434337942178674,-0.6365303400320673,-0.7460490092432348,33.4676308496987,2.2115704406459824,31051065.82487269,(62102131.64974537+0j),(-6100.4052693871445+0j),(1.0001662631556971+0j),(0.9998337644214058+0j),(1.7854599069325932e-08+0j),(-0.00016390629321232628+0j)
356,1.1433123427833531,-0.6372189394235832,-0.7468053179776424,33.464112383886956,2.2095882792834654,31223441.824869335,(62446883.649738654+0j),(-6181.142347925913+0j),(0.9998780191130022+0j),(1.0001219954808298+0j),(4.546010860828812e-08+0j),(-0.00016181184229027947+0j)
357,1.1431888411827773,-0.6379232917013968,-0.7475755778980793,33.46052404751131,2.207563738420295,31399621.320883248,(62799242.64176648+0j),(-6264.246232880866+0j),(1.000130882053789+0j),(0.9998691276183818+0j),(2.8575263035652018e-08+0j),(-0.00015963198453957669+0j)
358,1.1430632620620051,-0.6386437870957868,-0.7483600186947919,33.456864464705944,2.205495864128875,31579264.623189643,(63158529.24637927+0j),(-6349.798481166006+0j),(0.9999999970891681+9.950028782576159e-05j),(0.9999999970891681-9.950028782576159e-05j),(1.6680753237872163e-08+0j),(-0.00015746228081400324+0j)
359,1.1429355779776493,-0.6393808264025078,-0.749158872554584,33.4531322330385,2.2033836793426147,31762661.285880268,(63525322.57176052+0j),(-6437.8838906282335+0j),(0.9999999974956619+0.00010298345552881368j),(0.9999999974956619-0.00010298345552881368j),(4.0846998017569754e-08+0j),(-0.00015536704584060256+0j)
360,1.1428057614087215,-0.640134821290162,-0.7499723741199948,33.44932592302138,2.2012261832426314,31949991.021884643,(63899982.04376927+0j),(-6528.590632978238+0j),(0.9999398424904897+0j),(1.0000601547155377+0j),(1.9144797908349853e-08+0j),(-0.00015316840980890924+0j)
361,1.1427042019397367,-0.6407279795182267,-0.7506097185043378,33.44633983576046,2.1995312131593567,34725705.790803455,(64194113.41666647+0j),(-6600.371166147691+0j),(0.9999999968662632+0.00013336755213487548j),(0.9999999968662632-0.00013336755213487548j),(1.4398555439366105e-08+0j),(-0.00015154617975950022+0j)
362,1.1426008788808524,-0.6413344133873186,-0.7512589561322084,33.443294390265464,2.197800383751524,115612587.22292477,(64494395.14250599+0j),(-6674.142902309731+0j),(0.9999999945143846+5.609578588339204e-05j),(0.9999999945143846-5.609578588339204e-05j),(-4.324788606589156e-09+0j),(-0.00014980395813199478+0j)
363,1.142495766778503,-0.6419544425586049,-0.7519202892639955,33.44018841490037,2.196032901170377,32400285.362592142,(64800570.72518427+0j),(-6749.970430605724+0j),(0.9999999967275259+4.206882550087188e-05j),(0.9999999967275259-4.206882550087188e-05j),(1.9011143646314554e-08+0j),(-0.0001481213862326592+0j)
364,1.1423888400100153,-0.6425883951063165,-0.752593922703029,33.43702071527265,2.194227952736627,60635891.09604152,(65113265.355935+0j),(-6827.920766170161+0j),(1.0001330557970802+0j),(0.9998669784086301+0j),(8.24594132224506e-09+0j),(-0.00014647151716099468+0j)
365,1.142280072790848,-0.6432366077579461,-0.7532800637819068,33.4337900738078,2.1923847064531765,32716192.86826466,(65432385.736529306+0j),(-6908.063454038556+0j),(1.0001327524896009+0j),(0.9998672419087257+0j),(3.2709806965772816e-08+0j),(-0.0001447599300347023+0j)
366,1.1421694391821995,-0.6438994261420394,-0.7539789223460739,33.4304952493174,2.1905023105030588,82328066.9654056,(65757754.26071052+0j),(-6990.470677323642+0j),(1.0000000084152192+5.768482650931208e-05j),(1.0000000084152192-5.768482650931208e-05j),(6.073262964015673e-09+0j),(-0.00014302497374905736+0j)
367,1.142056913099059,-0.6445772050431455,-0.7546907107339116,33.42713497655958,2.1885798927338262,75997911.10531627,(66090210.85962479+0j),(-7075.217364283932+0j),(0.9999999946222569+9.906347888725019e-05j),(0.9999999946222569-9.906347888725019e-05j),(-6.579128198762079e-09+0j),(-0.00014131718260802363+0j)
368,1.1419424683186998,-0.6452703086644238,-0.7554156437533511,33.42370796579204,2.186616560127301,33214412.097744647,(66428824.19548928+0j),(-7162.38131314072+0j),(1.0000965516056022+0j),(0.9999034726182167+0j),(2.5713026496697402e-08+0j),(-0.00013958385377800734+0j)
369,1.1418260784895793,-0.6459791108982438,-0.7561539386549526,33.420212902318106,2.1846113982538733,106649715.4841432,(66774801.80989807+0j),(-7252.043297767293+0j),(1.000048777890056+0j),(0.9999512512276904+0j),(4.688245043413553e-09+0j),(-0.00013791173678725686+0j)
370,1.141707717140709,-0.6467039956048148,-0.756905815101016,33.41664844602506,2.1825634707114827,33563912.01431854,(67127824.02863707+0j),(-7344.287213935799+0j),(1.0001451324758526+0j),(0.9998548933240028+0j),(3.204335645406767e-08+0j),(-0.00013617072511471807+0j)
371,1.1416150999629098,-0.6472740962681879,-0.7574949103173234,33.413852079677376,2.18095475557059,164257609.6053768,(67404786.66401577+0j),(-7417.223117139916+0j),(0.999999989123457+0.000121966439373014j),(0.999999989123457-0.000121966439373014j),(3.0439990037675127e-09+0j),(-0.00013482375327948437+0j)
372,1.1415155653470028,-0.6478896120487327,-0.7581287428783964,33.410839784489866,2.1792197672618205,40770566.50231135,(67703576.30356075+0j),(-7496.353291524812+0j),(1.0000000061232939+0.00014578407812071724j),(1.0000000061232939-0.00014578407812071724j),(1.2263749142942477e-08+0j),(-0.00013340018094844743+0j)
373,1.1414196853325467,-0.6484853185704315,-0.758740025960763,33.4079311370481,2.177542458142415,33995924.559212595,(67991849.11842518+0j),(-7573.316367964495+0j),(0.9999999951163521+0.00014759978534639127j),(0.9999999951163521-0.00014759978534639127j),(1.766580998662073e-08+0j),(-0.00013202655761664758+0j)
374,1.1413221311687622,-0.6490942507037557,-0.7593627098000081,33.40496467130144,2.175829765467242,100372702.06702381,(68286006.63358611+0j),(-7652.373831581886+0j),(0.9999999810593609+0.00010216081504997629j),(0.9999999810593609-0.00010216081504997629j),(4.981434092171049e-09+0j),(-0.00013065380103104133+0j)
375,1.1412228783310787,-0.6497167233509054,-0.7599969880889458,33.40193924596323,2.174080909570227,34293010.06208356,(68586020.1241671+0j),(-7733.592067612904+0j),(0.9999999964804833+0.00011568832861744742j),(0.9999999964804833-0.00011568832861744742j),(1.7845157652899513e-08+0j),(-0.00012931471604717826+0j)
376,1.1411219021163488,-0.6503530595980446,-0.7606430569495516,33.39885369757339,2.1722950924126696,466212874.43453413,(68892210.12711607+0j),(-7817.039909300396+0j),(1.0001662856012445+0j),(0.9998337471576203+0j),(-1.0724714554621556e-09+0j),(-0.00012791809339278602+0j)
377,1.14101917764911,-0.6510035909467872,-0.761301114919863,33.395706840083896,2.1704714971106878,34602238.188058965,(69204476.37611791+0j),(-7902.788703313471+0j),(0.9999999980321732+0.00014919510975731337j),(0.9999999980321732-0.00014919510975731337j),(-0.00012654873066596543+0j),(1.9160729664683815e-08+0j)
378,1.1409146798882357,-0.6516686575524142,-0.7619713629377817,33.39249746443686,2.168609287449812,34761490.14415976,(69522980.2883195+0j),(-7990.912464738498+0j),(0.9998451399242335+0j),(1.0001549061960224+0j),(2.7774474450277063e-08+0j),(-0.00012516519354590174+0j)
379,1.1408083836339766,-0.6523486084692153,-0.7626540043217641,33.38922433813573,2.1667076073858613,34923984.306309484,(69847968.61261895+0j),(-8081.487938673411+0j),(0.9999999982103323+5.81060395024933e-05j),(0.9999999982103323-5.81060395024933e-05j),(2.443881406190098e-08+0j),(-0.00012370498353433336+0j)
380,1.1407002635353791,-0.653043801903257,-0.7633492447482777,33.385886204809395,2.164765580531463,55452289.89392636,(70179417.65417057+0j),(-8174.594749876155+0j),(1.0000979682603148+0j),(0.9999020486331343+0j),(9.016760190723244e-09+0j),(-0.00012234119993331877+0j)
381,1.1405902940981443,-0.6537546054725336,-0.7640572922256005,33.3824817837688,2.162782309628464,35258447.47244246,(70516894.94488491+0j),(-8270.315496459287+0j),(0.9999999847990435+0.00015985813333354253j),(0.9999999847990435-0.00015985813333354253j),(3.453251700029673e-08+0j),(-0.00012091347025329254+0j)
