Index,Initial x,Initial vx,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
316,-2.963015127452868,0.03701943888347877,2.5743238230091707,31.402081748853522,2.826628110007949,3.180428167329511,(-6.199554419655654+0j),(-0.16130191499375418+0j),(0.9999999999997546+1.5437816975102524e-07j),(0.9999999999997546-1.5437816975102524e-07j),(0.9998919701256024+0.014698574024063348j),(0.9998919701256024-0.014698574024063348j)
317,-2.9648880287709343,0.03712005419200678,2.576747867880864,31.402305537423107,2.8248090050096373,3.2196366467585054,(-6.280038603544366+0j),(-0.15923468996420992+0j),(1.0000001579938709+0j),(0.9999998420056957+0j),(0.9998883434559542+0.014943246665544013j),(0.9998883434559542-0.014943246665544013j)
318,-2.966779817900498,0.03721933218841175,2.579196001725062,31.40253287284183,2.822969291838053,3.2590530479816646,(-6.360895527790152+0j),(-0.15721056817090248+0j),(1.0000002233113672+0j),(0.9999997766882824+0j),(0.999884595047966+0.01519199084272147j),(0.999884595047966-0.01519199084272147j)
319,-2.9686906867310356,0.03731723462743506,2.5816684615984538,31.40276378548935,2.821108721807777,3.2986738324321925,(-6.442119243565156+0j),(-0.15522842129926626+0j),(1.000000208155664+0j),(0.9999997918444851+0j),(0.9998807211075411+0.01544485537198689j),(0.9998807211075411-0.01544485537198689j)
320,-2.970620829180027,0.03741372252667869,2.5841654869372177,31.40299830483601,2.819227042814875,3.3384952625541593,(-6.523703359062858+0j),(-0.1532871660404378+0j),(1.0000000813646701+0j),(0.9999999186349007+0j),(0.9998767177466424+0.015701888682553938j),(0.9998767177466424-0.015701888682553938j)
321,-2.9725704412165617,0.03750875615586257,2.586687319584986,31.403236459375176,2.817323999271111,3.3785133944944667,(-6.605641027043627+0j),(-0.15138576194280018+0j),(0.9999999999999718+1.9643226070757767e-07j),(0.9999999999999718-1.9643226070757767e-07j),(0.9998725809826976+0.01596313875776251j),(0.9998725809826976-0.01596313875776251j)
322,-2.974539720885226,0.03760229502592655,2.589234203821307,31.40347827655267,2.8153993320359714,3.418724070508424,(-6.687924931617097+0j),(-0.14952320939984093+0j),(1.0000002701366686+0j),(0.9999997298634857+0j),(0.999868306738157+0.016228653073191997j),(0.999868306738157-0.016228653073191997j)
323,-2.9765288683302806,0.037694297878152955,2.591806386390582,31.40372378269334,2.8134527783466634,3.4591229110010553,(-6.7705472742332296+0j),(1.0000003117082767+0j),(0.9999996882915019+0j),(-0.14769854776815566+0j),(0.9998638908401987+0.01649847853281348j),(0.9998638908401987-0.01649847853281348j)
324,-2.9785380858200576,0.03778472267314214,2.594404116531505,31.40397300292531,2.81148407174543,3.499705306278241,(-6.8534997589530136+0j),(-0.14591085360348405+0j),(1.0000001868976989+0j),(0.9999998131016288+0j),(0.9998593290205913+0.016772661401665848j),(0.9998593290205913-0.016772661401665848j)
325,-2.9805675777716987,0.03787352657977254,2.5970276460069823,31.404225961100824,2.809492942005101,3.5404664078907873,(-6.936773576772853+0j),(-0.14415923900822367+0j),(1.0000001231769349+0j),(0.9999998768233064+0j),(0.9998546169157065+0.017051247237197444j),(0.9998546169157065-0.017051247237197444j)
326,-2.982617550776065,0.03796066596404952,2.599677229134587,31.404482679714643,2.807479115051434,3.5814011196443314,(-7.020359389206448+0j),(-0.14244285008241167+0j),(0.9999999999999037+8.712136388092173e-08j),(0.9999999999999037-8.712136388092173e-08j),(0.9998497500668004+0.017334280814481597j),(0.9998497500668004-0.017334280814481597j)
327,-2.9846882136229764,0.03804609637789974,2.6023531228174916,31.404743179819008,2.805442312883484,3.6225040881826436,(-7.104247310894503+0j),(-0.14076086547080827+0j),(1.000000000000048+2.4550443515527656e-07j),(1.000000000000048-2.4550443515527656e-07j),(0.9998447239204044+0.01762180605185769j),(0.9998447239204044-0.01762180605185769j)
328,-2.986779777326631,0.03812977254793164,2.6050555865759306,31.405007480936067,2.803382253490856,3.663769693195942,(-7.188426891389986+0j),(-0.13911249500201986+0j),(1.0000000000001548+2.5796210395017056e-07j),(1.0000000000001548-2.5796210395017056e-07j),(0.9998395338290107+0.017913865930737682j),(0.9998395338290107-0.017913865930737682j)
329,-2.988892455151315,0.03821164836403447,2.6077848825792,31.40527560096665,2.801298650768338,3.7051920371193274,(-7.2728870958277465+0j),(-0.1374969784109169+0j),(1.000000358885539+0j),(0.9999996411139243+0j),(0.9998341750519584+0.018210502413957365j),(0.9998341750519584-0.018210502413957365j)
330,-2.991026462637305,0.038291676867966785,2.610541275678156,31.40554755609621,2.79919121442754,3.746764934440125,(1.0000002448148944+0j),(0.9999997551850088+0j),(-0.13591358414195548+0j),(-7.357616284738193+0j),(0.999828642756606+0.0185117563586818j),(0.999828642756606-0.0185117563586818j)
331,-2.993182017627013,0.038369810241882636,2.6133250334382536,31.40582336069737,2.7970596499055764,3.7884819004789416,(-7.442602192732131+0j),(-0.13436160822580426+0j),(0.9999999999998103+2.921673275473411e-07j),(0.9999999999998103-2.921673275473411e-07j),(0.9998229320197387+0.018817667428623126j),(0.9998229320197387-0.018817667428623126j)
332,-2.995359340291316,0.03844599979671532,2.61613642617312,31.406103027229218,2.7949036582704148,3.8303361396546736,(-7.527831906076594+0j),(-0.13284037322779813+0j),(1.0000000000001266+1.8314140033603367e-07j),(1.0000000000001266-1.8314140033603367e-07j),(0.9998170378292994+0.01912827400065216j),(0.9998170378292994-0.01912827400065216j)
333,-2.997558653156109,0.03852019596050949,2.618975726978646,31.406386566133072,2.7927229361231785,3.8723205332192925,(-7.613291839176042+0j),(-0.1313492272625843+0j),(0.9999999999997853+2.2735658188485176e-07j),(0.9999999999997853-2.2735658188485176e-07j),(0.9998109550864499+0.019443613067500774j),(0.9998109550864499-0.019443613067500774j)
334,-2.999780181128999,0.03859234826668775,2.6218432117676134,31.406673985725146,2.7905171754967775,3.914427626421035,(-7.698967709769794+0j),(-0.1298875430703225+0j),(0.9999998621304585+0j),(1.000000137869804+0j),(0.9998046786079057+0.019763720139281418j),(0.9998046786079057-0.019763720139281418j)
335,-3.002024151526215,0.038662405342129495,2.624739159304872,31.406965292085133,2.788286063751169,3.9566496150560564,(-7.7848445129581005+0j),(-0.12845471715407217+0j),(1.0000000000001044+1.20784930897514e-07j),(1.0000000000001044-1.20784930897514e-07j),(0.999798203128718+0.020088629136560836j),(0.999798203128718-0.020088629136560836j)
336,-3.004290794099618,0.038730314895294465,2.62766385124302,31.407260488941905,2.786029283464771,3.9989783313846687,(-7.870906493797307+0j),(-0.12705016897205618+0j),(0.9999999999997619+1.3516955779148717e-07j),(0.9999999999997619-1.3516955779148717e-07j),(0.9997915233053247+0.020418372286145476j),(0.9997915233053247-0.020418372286145476j)
337,-3.0065803410638847,0.038796023704086594,2.6306175721586444,31.407559577554874,2.783746512322131,4.041405229391022,(-7.957137118597571+0j),(-0.12567334018455334+0j),(0.9999999999998801+2.981167791942864e-07j),(0.9999999999998801-2.981167791942864e-07j),(0.999784633719119+0.02075298000594881j),(0.999784633719119-0.02075298000594881j)
338,-3.008893027123769,0.038859477603678944,2.6336006095890245,31.40786255659258,2.7814374229977217,4.083921369314838,(-8.043519044678636+0j),(-0.12432369395107022+0j),(0.9999999999998377+2.0382604600158837e-07j),(0.9999999999998377-2.0382604600158837e-07j),(0.9997775288803618+0.02109248078992833j),(0.9997775288803618-0.02109248078992833j)
339,-3.0112290895014686,0.03892062147421394,2.6366132540694447,31.408169422006452,2.779101683035176,4.1265174014706645,(-8.130034088664587+0j),(-0.12300071427679823+0j),(1.000000197009413+0j),(0.9999998029909839+0j),(0.9997702032325979+0.021436901087852102j),(0.9997702032325979-0.021436901087852102j)
340,-3.013588767964069,0.038979399228305074,2.639655799170929,31.408480166901796,2.776738954722794,4.16918354926666,(-8.216663193128472+0j),(-0.1217039054049239+0j),(1.0000000000000133+6.947231181652089e-08j),(1.0000000000000133-6.947231181652089e-08j),(0.9997626511575111+0.02178626518017724j),(0.9997626511575111-0.02178626518017724j)
341,-3.015972304850995,0.039035753798453386,2.642728541538548,31.408794781404364,2.774348894963972,4.211909591382077,(-8.303386391504512+0j),(-0.12043279125521636+0j),(0.9999999999999464+2.494971071471968e-07j),(0.9999999999999464-2.494971071471968e-07j),(0.9997548669803249+0.022140595049742424j),(0.9997548669803249-0.022140595049742424j)
342,-3.0183799451015414,0.03908962712422412,2.6458317809301772,31.409113252523024,2.77193115514366,4.254684843124164,(-8.390182771336969+0j),(-0.11918691490433571+0j),(1.0000001904136149+0j),(0.9999998095865142+0j),(0.9997468449757043+0.02249991024699624j),(0.9997468449757043-0.02249991024699624j)
343,-3.02081193628229,0.0391409601392896,2.6489658202557385,31.409435564009236,2.769485380989364,4.29749813682475,(-8.4770304355354+0j),(-0.11796583810851714+0j),(0.9999999999999988+2.3674933532908722e-07j),(0.9999999999999988-2.3674933532908722e-07j),(0.9997385793742766+0.02286422775219418j),(0.9997385793742766-0.02286422775219418j)
344,-3.023268528614583,0.039189692758251966,2.652130965616946,31.4097616962115,2.7670112124275965,4.3403378013052745,(-8.56390646174392+0j),(-0.11676914086665383+0j),(1.000000255527933+0j),(0.9999997444723316+0j),(0.9997300643696485+0.02323356183324442j),(0.9997300643696485-0.02323356183324442j)
345,-3.0257499750018515,0.03923576386318763,2.6553275263474605,31.410091625926768,2.7645082834350223,4.383191640328677,(-8.650786859635119+0j),(-0.11559642102224117+0j),(1.0000000067943042+0j),(0.9999999932063752+0j),(0.9997212941261713+0.023607923896297272j),(0.9997212941261713-0.023607923896297272j)
346,-3.028256531056842,0.03927911129004425,2.6585558150535076,31.410425326247367,2.761976221884133,4.426046909962685,(-8.737646526020539+0j),(-0.11444729390494512+0j),(0.9999998201995868+0j),(1.0000001798006506+0j),(0.9997122627872357+0.023987322335431837j),(0.9997122627872357-0.023987322335431837j)
347,-3.0307884551287096,0.039319671814629045,2.6618161476549043,31.410762766404005,2.759414649383583,4.468890294858937,(-8.824459197710137+0j),(-0.11332139200779845+0j),(0.9999999999998854+2.6113192871743004e-07j),(0.9999999999998854-2.6113192871743004e-07j),(0.9997029644843767+0.024371762372598863j),(0.9997029644843767-0.024371762372598863j)
348,-3.0333460083299015,0.03935738113839538,2.66510884342647,31.411103911604762,2.756823181112691,4.511707883339628,(-8.911197401974828+0j),(-0.11221836470352306+0j),(0.999999999999813+1.5728538840393966e-07j),(0.999999999999813-1.5728538840393966e-07j),(0.9996933933469903+0.024761245897215716j),(0.9996933933469903-0.024761245897215716j)
349,-3.0359294545627717,0.03939217387383363,2.668434225039826,31.411448722870137,2.754201425649719,4.554485141247885,(-8.997832404492042+0j),(-0.11113787799602803+0j),(1.000000000000068+2.8137685676374994e-07j),(1.000000000000068-2.8137685676374994e-07j),(0.9996835435128841+0.025155771296523886j),(0.9996835435128841-0.025155771296523886j)
350,-3.038539060545986,0.039423983529489094,2.6717926186055263,31.411797156863656,2.751548984794497,4.597206884501832,(-9.084334154685346+0j),(-0.11007961430868086+0j),(1.0000000000000795+1.4156527083949185e-07j),(1.0000000000000795-1.4156527083949185e-07j),(0.9996734091395721+0.02555533328406197j),(0.9996734091395721-0.02555533328406197j)
351,-3.0411750958405057,0.039452742494551725,2.675184353715488,31.412149165719146,2.7488654533842203,4.6398572502939635,(-9.170671228274344+0j),(-0.1090432723088311+0j),(0.9999997298928752+0j),(1.0000002701074089+0j),(0.9996629844164231+0.025959922720383j),(0.9996629844164231-0.025959922720383j)
352,-3.0438378328752527,0.03947838202302621,2.678609763485742,31.41250469686307,2.7461504191028148,4.682419666864345,(-9.256810766960403+0j),(-0.10802856676832708+0j),(1.0000004209847588+0j),(0.9999995790152854+0j),(0.9996522635776091+0.026369526430317067j),(0.9996522635776091-0.026369526430317067j)
353,-3.0465275469722948,0.03950083221731578,2.682069184599392,31.412863692833742,2.7434034622834833,4.724876821764372,(-9.342718415059156+0j),(-0.10703522846061368+0j),(1.000000000000024+2.0572250916476224e-07j),(1.000000000000024-2.0572250916476224e-07j),(0.9996412409160436+0.026784127012736976j),(0.9996412409160436-0.026784127012736976j)
354,-3.049244516371544,0.03952002201131082,2.6855629573498194,31.413226091095716,2.740624155704036,4.767210628511542,(-9.428358252926373+0j),(-0.10606300409613292+0j),(0.9999999999998113+9.060225184659485e-08j),(0.9999999999998113-9.060225184659485e-08j),(0.9996299107981199+0.027203702647669754j),(0.9996299107981199-0.027203702647669754j)
355,-3.0519890222549098,0.039535879152787966,2.689091425684019,31.41359182385091,2.737812064375226,4.809402191700124,(-9.51369272710577+0j),(-0.1051116562920529+0j),(0.9999999999999271+2.7598985473187577e-07j),(0.9999999999999271-2.7598985473187577e-07j),(0.9996182676795669+0.027628226893896084j),(0.9996182676795669-0.027628226893896084j)
356,-3.0547613487697807,0.03954833018515689,2.6926549372460964,31.41396081784557,2.734966745321067,4.8514317702482606,(-9.598682576908669+0j),(-0.10418096358403174+0j),(1.000000237982228+0j),(0.999999762017454+0j),(0.9996063061221474+0.02805766848537023j),(0.9996063061221474-0.02805766848537023j)
357,-3.0575617830518858,0.039557300428420934,2.696253843420833,31.414332994172973,2.732087747351855,4.893278738946726,(-9.683286757418934+0j),(-0.10327072047458738+0j),(0.9999997378986796+0j),(1.0000002621010051+0j),(0.9995940208115095+0.028491991118117004j),(0.9995940208115095-0.028491991118117004j)
358,-3.0603906152473006,0.0395627139592913,2.699888499377268,31.41470826807328,2.7291746108286468,4.9349215480512285,(-9.76746235857271+0j),(-0.10238073752305112+0j),(1.0000000000001539+3.753907158737886e-07j),(1.0000000000001539-3.753907158737886e-07j),(0.9995814065760409+0.02893115323425226j),(0.9995814065760409-0.02893115323425226j)
359,-3.063248138533711,0.039564493590371466,2.7035592641122883,31.41508654872855,2.726226867419842,4.97633768089408,(-9.851164520303247+0j),(-0.10151084147852284+0j),(1.0000000435922232+0j),(0.9999999564076902+0j),(0.9995684584068458+0.02937510779823175j),(0.9995684584068458-0.02937510779823175j)
360,-3.0661346491406767,0.0395625608483291,2.707266500494102,31.41546773905515,2.723244039848879,5.0175036094904435,(-9.934346343511356+0j),(-0.10066087545372948+0j),(0.9999997579479369+0j),(1.0000002420518306+0j),(0.9995551714788786+0.02982380206864896j),(0.9995551714788786-0.02982380206864896j)
361,-3.069050446368938,0.03955683595086264,2.7110105753056137,31.415851735491977,2.720225641633111,5.058394747832827,(-10.016958796516954+0j),(-0.09983069914888718+0j),(1.0000003178085617+0j),(0.9999996821917987+0j),(0.9995415411732184+0.030277177362956802j),(0.9995415411732184-0.030277177362956802j)
362,-3.0719958326086467,0.039547237782566934,2.7147918592875717,31.416238427785455,2.7171711768137143,5.098985403142485,(-10.09895061716749+0j),(-0.09902018911750597+0j),(1.0000000000001155+3.040840213844636e-07j),(1.0000000000001155-3.040840213844636e-07j),(0.9995275631005461+0.03073516881822404j),(0.9995275631005461-0.03073516881822404j)
363,-3.0749711133563835,0.03953368386923264,2.7186107271814532,31.416627698771556,2.714080139675927,5.139248724521946,(-10.180268209941088+0j),(-0.09822923909040794+0j),(0.9999999357194693+0j),(1.0000000642804736+0j),(0.999513233125862+0.031197705144575524j),(0.999513233125862-0.031197705144575524j)
364,-3.077976597230942,0.03951609035078588,2.722467557772031,31.417019424154326,2.710952014459626,5.179156649291142,(-10.260855538221971+0j),(-0.09745776034694864+0j),(0.9999999999999536+1.1657760645422199e-07j),(0.9999999999999536-1.1657760645422199e-07j),(0.9994985473944834+0.03166470837255005j),(0.9994985473944834-0.03166470837255005j)
365,-3.0810125959877466,0.03949437195249761,2.7263627339295136,31.41741347228149,2.707786275059977,5.218679846738228,(-10.340654011330601+0j),(-0.09670568214599165+0j),(1.000000326355007+0j),(0.9999996736449827+0j),(0.9994835023592832+0.03213609359614569j),(0.9994835023592832-0.03213609359614569j)
366,-3.0840794245317955,0.039468441954359605,2.7302966426512,31.417809703917488,2.704582384717634,5.257787659178351,(-10.419602366133335+0j),(-0.09597295221645119+0j),(0.999999999999917+2.0139420157671252e-07j),(0.999999999999917-2.0139420157671252e-07j),(0.999468094809293+0.03261176870830007j),(0.999468094809293-0.03261176870830007j)
367,-3.087177400929032,0.03943821215847983,2.734269675102576,31.41820797201386,2.7013397956982503,5.296448040191554,(-10.497636543058052+0j),(-0.09525953731560526+0j),(0.9999998415986099+0j),(1.0000001584010967+0j),(0.9994523218995495+0.03309163413310084j),(0.9994523218995495-0.03309163413310084j)
368,-3.090306846416064,0.039403592854248715,2.738282226657756,31.418608121477128,2.69805794896116,5.334627490017175,(-10.574689556180793+0j),(-0.09456542385362025+0j),(1.0000001788210957+0j),(0.9999998211787836+0j),(0.9994361811824104+0.03357558254921074j),(0.9994361811824104-0.03357558254921074j)
369,-3.093468085408085,0.0393644927810778,2.742334696939204,31.41900998893459,2.6947362738165923,5.372290987957303,(-10.650691357319905+0j),(-0.0938906185947457+0j),(1.0000000000000016+2.175913318066887e-07j),(1.0000000000000016-2.175913318066887e-07j),(0.9994196706401353+0.03406349861013322j),(0.9994196706401353-0.03406349861013322j)
370,-3.096661445504896,0.03932081908848501,2.7464274898566026,31.419413402498435,2.6913741875714123,5.409401921569312,(-10.725568693697305+0j),(-0.09323514944143348+0j),(0.9999997521155422+0j),(1.0000002478846464+0j),(0.999402788718892+0.03455525865773535j),(0.999402788718892-0.03455525865773535j)
371,-3.0998872574949132,0.03927247729323149,2.750561013644846,31.419818181527827,2.687971095162653,5.445922012696774,(-10.799244959089535+0j),(-0.09259906630404922+0j),(1.0000000000003129+1.1395562520272746e-07j),(1.0000000000003129-1.1395562520272746e-07j),(0.9993855343641558+0.03505073042993514j),(0.9993855343641558-0.03505073042993514j)
372,-3.1031458553570284,0.03921937123329846,2.7547356809009766,31.42022413639024,2.684526388778912,5.481811240137039,(-10.871640038177555+0j),(-0.09198244206814474+0j),(0.99999980280335+0j),(1.0000001971966654+0j),(0.9993679070574015+0.03554977276595989j),(0.9993679070574015-0.03554977276595989j)
373,-3.1064375762602245,0.03916140301826215,2.7589519086200416,31.420631068221322,2.6810394474689856,5.517027758721847,(-10.942670143761017+0j),(-0.09138537366665371+0j),(1.0000000000000444+4.323188880145194e-08j),(1.0000000000000444-4.323188880145194e-08j),(0.9993499068543612+0.03605223530073716j),(0.9993499068543612-0.03605223530073716j)
374,-3.1097627605607796,0.03909847297590131,2.7632101182297317,31.421038768684305,2.677509636737337,5.551527815056149,(-11.012247646815347+0j),(-0.09080798326271595+0j),(0.9999997732711539+0j),(1.0000002267287598+0j),(0.9993315344244182+0.036557958161438066j),(0.9993315344244182-0.036557958161438066j)
375,-3.1131217517969616,0.03903047959442381,2.767510735623683,31.421447019729317,2.6739363081263487,5.585265659185051,(-11.080280898800973+0j),(-0.09025041956361549+0j),(0.9999997733266386+0j),(1.0000002266735457+0j),(0.9993127910916125+0.037066771651857316j),(0.9993127910916125-0.037066771651857316j)
376,-3.1165148966810645,0.03895731946015403,2.771854191193407,31.421855593352298,2.6703187987844093,5.618193452799517,(-11.146674046312054+0j),(-0.08971285926576031+0j),(1.000000000000089+2.0646298639885018e-07j),(1.000000000000089-2.0646298639885018e-07j),(0.9992936788767532+0.03757849593802346j),(0.9992936788767532-0.03757849593802346j)
377,-3.119942545088653,0.03887888719003782,2.7762409198586253,31.422264251355276,2.666656431020197,5.650261173160718,(-11.211326837664918+0j),(-0.0891955086565681+0j),(0.9999999999998639+8.168413085180034e-08j),(0.9999999999998639-8.168413085180034e-08j),(0.9992742005410251+0.03809294072521138j),(0.9992742005410251-0.03809294072521138j)
378,-3.123405050044878,0.03879507535854745,2.7806713610960383,31.422672745106695,2.6629485118419023,5.681416513268613,(-11.274134421113988+0j),(-0.08869860537791699+0j),(1.0000000000001958+1.3791646252017115e-07j),(1.0000000000001958-1.3791646252017115e-07j),(0.999254359630731+0.03860990493354307j),(0.999254359630731-0.03860990493354307j)
379,-3.1269027677077132,0.03870577441839326,2.785145958966286,31.423080815304015,2.6591943324817224,5.711604777489686,(-11.33498713459853+0j),(-0.08822242038109365+0j),(0.9999999999999596+1.633865397581836e-07j),(0.9999999999999596-1.633865397581836e-07j),(0.9992341605233704+0.03912917636693601j),(0.9992341605233704-0.03912917636693601j)
380,-3.130436057347989,0.03861087261447896,2.7896651621390784,31.42348819173787,2.65539316790477,5.74076877340375,(-11.393770286720526+0j),(-0.08776726007584393+0j),(0.9999999999999821+2.8814335381860104e-07j),(0.9999999999999821-2.8814335381860104e-07j),(0.999213608474795+0.039650531380780986j),(0.999213608474795-0.039650531380780986j)
381,-3.13400528132605,0.03851025589036393,2.7942294239163563,31.42389459305878,2.651544276301978,5.768848698688849,(-11.450363928641709+0j),(-0.08733346872034821+0j),(0.9999999999998455+2.935043674834193e-07j),(0.9999999999998455-2.935043674834193e-07j),(0.9991927096675274+0.04017373454468078j),(0.9991927096675274-0.04017373454468078j)
382,-3.1376108050649063,0.038403807786579314,2.7988392022533404,31.424299726547165,2.64764689856674,5.795782023982347,(-11.504642616862055+0j),(-0.08692143105166039+0j),(0.999999813254989+0j),(1.0000001867451198+0j),(0.9991714712601152+0.04069853830170072j),(0.9991714712601152-0.04069853830170072j)
383,-3.1412529970197474,0.03829140932986044,2.803494959777389,31.424703287886793,2.6437002577548556,5.821503370824652,(-11.556475166441679+0j),(-0.08653157520780903+0j),(0.9999996839309212+0j),(1.0000003160689397+0j),(0.9991499014374139+0.0412246826259097j),(0.9991499014374139-0.0412246826259097j)
384,-3.1449322286436083,0.03817293891254282,2.8081971638045493,31.425104960942736,2.639703558526813,5.845944385347558,(-11.605724394696475+0j),(-0.0861643759568662+0j),(1.000000000000298+2.5836748208841703e-07j),(1.000000000000298-2.5836748208841703e-07j),(0.999128009461667+0.041751894677572836j),(0.999128009461667-0.041751894677572836j)
385,-3.148648874349111,0.03804827216093849,2.812946286353661,31.425504417544236,2.6356559865726314,5.869033606625459,(-11.652246854958866+0j),(-0.085820358292081+0j),(0.9999998281997861+0j),(1.0000001718001914+0j),(0.9991058057243865+0.042279888455678316j),(0.9991058057243865-0.042279888455678316j)
386,-3.15240331146606,0.03791728179170441,2.817742804157906,31.4259013172735,2.6315567080182127,5.8906963309012665,(-11.695892560392018+0j),(-0.08550010141100685+0j),(1.000000000000134+1.7845868800651538e-07j),(1.000000000000134-1.7845868800651538e-07j),(0.9990833017988248+0.04280836444849517j),(0.9990833017988248-0.04280836444849517j)
387,-3.1561959201947953,0.03777983745493367,2.822587198673732,31.426295307260393,2.6274048688128833,5.910854470397233,(-11.736504697619688+0j),(-0.08520424315092555+0j),(1.0000000000002125+1.759902233615796e-07j),(1.0000000000002125-1.759902233615796e-07j),(0.9990605104928914+0.043337009284025785j),(0.9990605104928914-0.043337009284025785j)
388,-3.160027083555098,0.03763580556256628,2.8274799560869472,31.42668602198498,2.623199594097718,5.9294264075261784,(-11.773919330113118+0j),(-0.08493348493068587+0j),(1.0000000000000586+3.5945414561263575e-07j),(1.0000000000000586-3.5945414561263575e-07j),(0.999037445902347+0.04386549537980822j),(0.999037445902347-0.04386549537980822j)
389,-3.1638971873305057,0.03748504910061418,2.832421567315965,31.427073083087784,2.6189399875537163,5.946326844174198,(-11.807965091076499+0j),(-0.08468859725493962+0j),(0.9999998774809284+0j),(1.0000001225190098+0j),(0.9990141234641625+0.044393480592638736j),(0.9990141234641625-0.044393480592638736j)
390,-3.1678066200079065,0.03732742742340493,2.8374125280120173,31.427456099188834,2.614625130729756,5.961466645914502,(-11.838462865953367+0j),(-0.0844704258759337+0j),(1.0000001847944517+0j),(0.999999815205867+0j),(0.9989905600099035+0.04492060786655394j),(0.9989905600099035-0.04492060786655394j)
391,-3.171755772712192,0.037162796028072605,2.842453338556264,31.42783466571666,2.6102540823492344,5.974752681543757,(-11.865225464302407+0j),(-0.08427989868376701+0j),(1.000000000000068+3.1112168936025146e-07j),(1.000000000000068-3.1112168936025146e-07j),(0.9989667738186456+0.04544650488614436j),(0.9989667738186456-0.04544650488614436j)
392,-3.1757450391358555,0.036991006307022754,2.847544504053641,31.428208364747913,2.6058258775952137,5.986087657309337,(-11.888057281171458+0j),(-0.08411803344731451+0j),(1.0000000000003348+3.782945829562426e-07j),(1.0000000000003348-3.782945829562426e-07j),(0.9989427846695539+0.04597078372872138j),(0.9989427846695539-0.04597078372872138j)
393,-3.179774815463328,0.036811905275978156,2.852686534323379,31.42857676485848,2.601339527373062,5.995369947186511,(-11.906753947876778+0j),(-0.08398594649537101+0j),(0.9999999999999561+8.257575149377763e-08j),(0.9999999999999561-8.257575149377763e-08j),(0.9989186138936652+0.046493040519597024j),(0.9989186138936652-0.046493040519597024j)
394,-3.1838455002899195,0.036625335274916127,2.8578799438860023,31.428939420987266,2.5967940175504793,6.002493417387623,(-11.92110197223255+0j),(-0.08388486251750514+0j),(0.9999997156617719+0j),(1.0000002843384972+0j),(0.9988942844247242+0.047012855088977616j),(0.9988942844247242-0.047012855088977616j)
395,-3.1879574945351212,0.03643113363885773,2.863125251946745,31.429295874313755,2.5921883081735295,6.007347247032465,(-11.930878368452232+0j),(-0.08381612561281128+0j),(1.000000000000054+1.746400325629893e-07j),(1.000000000000054-1.746400325629893e-07j),(0.998869820848588+0.047529790636080406j),(0.998869820848588-0.047529790636080406j)
396,-3.1921112013501225,0.03622913233503838,2.8684229823752143,31.429645652150082,2.5875213326584987,6.009815744234117,(-11.935850276669015+0j),(-0.08378121179640317+0j),(0.9999999256985652+0j),(1.000000074301288+0j),(0.9988452494510842+0.048043393395966874j),(0.9988452494510842-0.048043393395966874j)
397,-3.1963070260193525,0.036019157562503186,2.8737736636811397,31.429988267848945,2.5827919969589868,6.0097781577726,(-11.935774572336335+0j),(-0.08378174319043913+0j),(0.9999999746015827+0j),(1.0000000253988093+0j),(0.9988205982640128+0.048553192310268035j),(0.9988205982640128-0.048553192310268035j)
398,-3.2005453758557616,0.035801029309754796,2.8791778289860748,31.43032322072847,2.5779991787069356,6.0071084849412575,(-11.930397465723239+0j),(-0.08381950415936466+0j),(0.9999997617082542+0j),(1.0000002382923336+0j),(0.9987958971087265+0.04905869870653159j),(0.9987958971087265-0.04905869870653159j)
399,-3.204826660089677,0.035574560865435936,2.8846360159908464,31.430649996015106,2.5731417263274885,6.001675275776784,(-11.919454091811733+0j),(-0.08389645971155898+0j),(0.9999998173001127+0j),(1.0000001826995721+0j),(0.9987711776370283+0.049559405984556514j),(0.9987711776370283-0.049559405984556514j)
400,-3.2091512897509302,0.035339558276153746,2.8901487669385486,31.43096806480576,2.5682184581266085,5.993341433636102,(-11.90266809066163+0j),(-0.08401477655077495+0j),(0.999999758417595+0j),(1.000000241582385+0j),(0.9987464733691078+0.05005478930903054j),(0.9987464733691078-0.05005478930903054j)
401,-3.213519677543971,0.03509581974505103,2.8957166285728317,31.431276884050472,2.5632281613508248,5.981964013086282,(-11.879751178952759+0j),(-0.08417684721986433+0j),(0.999999781643411+0j),(1.0000002183566898+0j),(0.9987218197278058+0.050544305313061415j),(0.9987218197278058-0.050544305313061415j)
402,-3.2179322377156234,0.034843134963417836,2.9013401520912105,31.431575896556748,2.55816959121821,5.967394015292222,(-11.850402712695896+0j),(-0.08438531788700501+0j),(0.9999997513463845+0j),(1.0000002486538688+0j),(0.9986972540689809+0.051027391811467704j),(0.9986972540689809-0.051027391811467704j)
403,-3.222389385915138,0.03458128436674786,2.907019893092997,31.431864531017006,2.553041469920398,5.949476181139917,(-11.81430924183391+0j),(-0.084643120433823+0j),(0.999999916738613+0j),(1.0000000832611622+0j),(0.9986728157075009+0.0515034675225977j),(0.9986728157075009-0.0515034675225977j)
404,-3.226891539046028,0.03431003830520182,2.912756411521506,31.432142202060234,2.547842485594149,5.928048783228444,(-11.77114405679732+0j),(-0.08495350963104736+0j),(1.0000000000001033+8.87402863049359e-08j),(1.0000000000001033-8.87402863049359e-08j),(0.9986485459381043+0.051971931806602346j),(0.9986485459381043-0.051971931806602346j)
