Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1075,-0.03859629290496939,-8.504104824599265,-0.7157317394807856,25.351221760399238,1.9008265407246085,450395.0634806543,(900790.1269601985+0j),(784.5560094334156+0j),(0.9990305622341931+0j),(1.0009637364094053+0j),(1.5547399066270022e-06+0j),(0.0013041889085582015+0j)
1076,-0.038571393954792706,-8.508206074562768,-0.716302029196294,25.351119514051803,1.900641291805826,450372.66883131396,(900745.3376615178+0j),(784.9110223610367+0j),(0.9982384870803265+0j),(1.001855335044945+0j),(-3.379216577780754e-05+0j),(0.0012838559716981893+0j)
1077,-0.03854578438765735,-8.512430325270463,-0.7168896969379805,25.351014281737456,1.9004506583126926,450350.1407034633,(900700.2814058163+0j),(785.2763524989423+0j),(0.9978634658837766+0j),(1.0021088625176724+0j),(9.970318258849396e-05+0j),(0.001244031666524992+0j)
1078,-0.038520634517658595,-8.51658463687368,-0.7174679065287389,25.350910871312813,1.9002633503069433,450327.39901836804,(900654.7980356258+0j),(785.6352649795043+0j),(0.999211111388001+0j),(1.0006654182815578+0j),(0.00011108463087626378+0j),(0.0012392769765823706+0j)
1079,-0.0384947673113883,-8.520863540077785,-0.7180637387246682,25.350804441961532,1.9000705999945637,450303.6031681728,(900607.2063352353+0j),(786.0049850437031+0j),(1.0000267267492555+0.0018865295391489424j),(1.0000267267492555-0.0018865295391489424j),(-5.252168934421165e-05+0j),(0.001278184214730289+0j)
1080,-0.038468163436334794,-8.525270770313005,-0.7186777390095086,25.35069490810682,1.8998722546282778,450279.65832373826,(900559.3166463661+0j),(786.3854495790432+0j),(0.9999964001631443+0.0006740568984211846j),(0.9999964001631443-0.0006740568984211846j),(2.0376793368681783e-06+0j),(0.0012533496412405684+0j)
1081,-0.038440803106434406,-8.529810174929628,-0.7193104702524917,25.350582181900815,1.8996681574962082,450254.38373808895,(900508.7674750674+0j),(786.7770644968482+0j),(0.9982827378985675+0j),(1.001724207300769+0j),(-7.117370818642665e-06+0j),(0.0013128110816587122+0j)
1082,-0.03841266607555795,-8.534485716546634,-0.719962513292677,25.350466173173295,1.8994581478385584,575048.6734946232,(900457.3414086453+0j),(787.180174551884+0j),(0.9981245553361999+0j),(1.0018765520396833+0j),(-8.694916153128958e-07+0j),(0.0013054292473034463+0j)
1083,-0.03839040460992559,-8.538190151593682,-0.7204793696623076,25.35037433001752,1.8992919069550425,450207.83680088155,(900415.6736006525+0j),(787.4994241942169+0j),(0.9999884209158081+0.001791706884735739j),(0.9999884209158081-0.001791706884735739j),(-4.824773408950876e-05+0j),(0.0012810353943148456+0j)
1084,-0.03836642141526805,-8.542186282803103,-0.721037164621979,25.35027532487238,1.8991127242868657,450185.66486841295,(900371.3297357153+0j),(787.8435843537726+0j),(0.9984785270012542+0j),(1.0014870812861993+0j),(5.4113075097884476e-05+0j),(0.0012724208229272652+0j)
1085,-0.03834175272094808,-8.546302262923241,-0.7216119490184542,25.35017342628437,1.8989283285560816,450162.69901846116,(900325.3980358116+0j),(788.1979731812962+0j),(0.9971294723747633+0j),(1.0029171679616216+0j),(7.39401969723469e-05+0j),(0.0012610219298105482+0j)
1086,-0.038316379966106914,-8.55054168527148,-0.722204248080558,25.350068552044746,1.898738573038898,450138.89776395576,(900277.7955268008+0j),(788.5626387649495+0j),(0.9999790307361928+0.001395656088323219j),(0.9999790307361928-0.001395656088323219j),(1.4568428125288014e-05+0j),(0.0012429176754432786+0j)
1087,-0.038297209667465686,-8.553748789869733,-0.7226525060429518,25.349989269286766,1.8985951385740663,450120.8307535862,(900241.6615060616+0j),(788.8383803023527+0j),(0.9980543066811159+0j),(1.0019619633011039+0j),(5.7695307670964744e-05+0j),(0.0012705122433647636+0j)
1088,-0.03827655304979761,-8.557208433339925,-0.7231362413517115,25.349903795773795,1.8984405202742636,450101.19420317217,(900202.3884052335+0j),(789.1355825780213+0j),(1.0000474538125554+0.0017861713255251392j),(1.0000474538125554-0.0017861713255251392j),(-0.0001245731326298589+0j),(0.001306114931561504+0j)
1089,-0.038256261871618326,-8.560610802256116,-0.7236121505122339,25.349819790130773,1.8982885736331951,450081.7472619376,(900163.4945227642+0j),(789.4279474549891+0j),(1.0000433461395555+0.0013239989425236187j),(1.0000433461395555-0.0013239989425236187j),(-6.25342836845122e-05+0j),(0.001273396134730985+0j)
1090,-0.03823439895582622,-8.564281084268181,-0.7241257367139686,25.34972922833936,1.8981247865728363,450060.77790650685,(900121.5558119027+0j),(789.7430087265582+0j),(1.0000164533986173+0.0009748821331604479j),(1.0000164533986173-0.0009748821331604479j),(-8.121877079463783e-05+0j),(0.0013249570232598403+0j)
1091,-0.03821190855201543,-8.568061445123547,-0.7246549460445839,25.34963601408242,1.8979562219743542,450039.3669580052,(900078.7339148993+0j),(790.0673952092076+0j),(0.9999352843047629+0.0016253969615803103j),(0.9999352843047629-0.0016253969615803103j),(3.596635768929972e-05+0j),(0.0012455951785984626+0j)
1092,-0.03818877351436049,-8.571955185370786,-0.7252002603093606,25.349540071647688,1.8977827446268947,450016.9759657748,(900033.9519304385+0j),(790.4013453539085+0j),(0.9976637842218654+0j),(1.0023740574059974+0j),(5.428549373379496e-05+0j),(0.0012446783824516712+0j)
1093,-0.03816605103279915,-8.575784461055756,-0.7257367770289527,25.349445784352927,1.8976122805110123,449994.9717769182,(899989.9435527254+0j),(790.7295980837589+0j),(1.000032527018166+0.00013729965213254508j),(1.000032527018166-0.00013729965213254508j),(-8.49814538557603e-05+0j),(0.0013051717737907922+0j)
1094,-0.03814157211541758,-8.579915261888834,-0.7263157966329631,25.34934414679851,1.8974285504398125,449971.3964723301,(899942.792943549+0j),(791.0835669831885+0j),(1.000055435760091+0.0016994658357854793j),(1.000055435760091-0.0016994658357854793j),(-1.942949344805555e-05+0j),(0.0012124902505092324+0j)
1095,-0.03811753160426348,-8.583977671354688,-0.7268854893036374,25.349244266957605,1.8972480207510074,449947.5515997246,(899895.1031983381+0j),(791.4314260564298+0j),(1.0000616620301725+7.361103571567121e-05j),(1.0000616620301725-7.361103571567121e-05j),(-0.00011071567926720454+0j),(0.0012988140000505836+0j)
1096,-0.03809163486573422,-8.588359961136057,-0.7275003290387568,25.34913660568731,1.897053451839895,449921.90855901595,(899843.8171169206+0j),(791.8062807587243+0j),(0.9999631419687918+0.0020133324899280955j),(0.9999631419687918-0.0020133324899280955j),(7.066410993654458e-05+0j),(0.0011932140515990804+0j)
1097,-0.03806620403812554,-8.592669693485304,-0.7281052810102746,25.349030811160517,1.8968622822798835,449896.6593761248,(899793.3187511382+0j),(792.1749137900929+0j),(0.9986680593124283+0j),(1.0013337583856377+0j),(9.161450948623528e-06+0j),(0.0012780263908403744+0j)
1098,-0.038040048955870535,-8.597108676837765,-0.7287286786207631,25.348921931006156,1.8966655636084369,449870.5959564715,(899741.1919118316+0j),(792.5543086532881+0j),(0.9983704383963717+0j),(1.0016704802504486+0j),(-1.8543817345308187e-05+0j),(0.0012889733719024684+0j)
1099,-0.03801315016550777,-8.601680786207494,-0.7293710933074015,25.34880987793127,1.8964631404036822,449843.9358460002,(899687.8716908889+0j),(792.9448619180688+0j),(0.9986512241892693+0j),(1.0014709514236726+0j),(-4.969086026859904e-05+0j),(0.0012814996561252786+0j)
1100,-0.037985487761191,-8.606390012703773,-0.7300331147488037,25.348694562336433,1.8962548532293937,449816.2268878411,(899632.4537745707+0j),(793.3469212604513+0j),(0.9975049162309665+0j),(1.0025661238164718+0j),(4.256863631547374e-05+0j),(0.0012614588117228652+0j)
1101,-0.03795704137846082,-8.611240467004368,-0.7307153514786081,25.348575892265085,1.8960405385510626,449787.3124547703,(899574.624908429+0j),(793.7605730354925+0j),(1.000026239092871+0.002065367876428699j),(1.000026239092871-0.002065367876428699j),(-8.107416157464444e-05+0j),(0.0012810027196574567+0j)
1102,-0.037934536092618654,-8.615083483938195,-0.7312561483975017,25.348481944625146,1.8958708944760616,449764.57756529545,(899529.1551294792+0j),(794.0882199753868+0j),(1.0000287947437796+0.0023696512669684968j),(1.0000287947437796-0.0023696512669684968j),(-0.00016078756870998692+0j),(0.0013129251188919206+0j)
1103,-0.03791029114301382,-8.61922910775942,-0.7318397869517582,25.348380673341396,1.89568804823692,449739.7056963014,(899479.4113914911+0j),(794.4414084999191+0j),(0.9999894203149846+0.002030824014592534j),(0.9999894203149846-0.002030824014592534j),(-6.940819856756027e-05+0j),(0.0012860648357890382+0j)
1104,-0.03788648039214389,-8.623306094518714,-0.7324140238395876,25.34828115357609,1.89550838695763,449714.90252106864,(899429.8050410255+0j),(794.7886196503531+0j),(0.9999606011775863+0.0017574687288357499j),(0.9999606011775863-0.0017574687288357499j),(1.3415838869167387e-06+0j),(0.0012646733340594416+0j)
1105,-0.03786674682498873,-8.62668918630769,-0.7328907235122187,25.348198628153142,1.8953594222228674,449694.67810756713,(899389.3562140224+0j),(795.0766544839911+0j),(0.9983995259314866+0j),(1.001545367913957+0j),(6.288388958096427e-05+0j),(0.001258097962932753+0j)
1106,-0.03784644472629327,-8.630173745515123,-0.7333819071592017,25.348113680903243,1.8952061019475792,449673.8125933116,(899347.6251855113+0j),(795.3730783762068+0j),(0.9985581540109466+0j),(1.0014202743529275+0j),(2.5396845620213774e-05+0j),(0.001254768965499693+0j)
1107,-0.037825558431366674,-8.633762814610485,-0.7338880204316384,25.348026242410278,1.8950483022411504,449652.2278472129,(899304.4556933139+0j),(795.6782244480748+0j),(0.9977170847274183+0j),(1.0022895534331369+0j),(4.924067465351782e-05+0j),(0.0012585415275089796+0j)
1108,-0.037805042334752924,-8.637292465329772,-0.7343859506755409,25.3479403073861,1.8948932326082542,449630.88165282604,(899261.7633045401+0j),(795.9782498133427+0j),(0.998293342424989+0j),(1.0016905664593072+0j),(2.3986350719955482e-05+0j),(0.0012631787066349905+0j)
1109,-0.03778293785034712,-8.641100050402304,-0.7349233070760977,25.34784766769515,1.8947260830201031,449607.44537397695,(899214.8907468418+0j),(796.3016352085174+0j),(0.999966475458848+0.0015478283115711625j),(0.999966475458848-0.0015478283115711625j),(1.90782716334245e-05+0j),(0.0012502942719032101+0j)
1110,-0.03776019978036904,-8.64502183088269,-0.7354770159107236,25.34775231690968,1.8945540619528032,449583.77560620545,(899167.5512112988+0j),(796.634712295533+0j),(0.9980902526019294+0j),(1.0018279900499893+0j),(0.0001387695343995541+0j),(0.0012266869560054834+0j)
1111,-0.03773681086246774,-8.64906123066099,-0.7360475818494576,25.34765417777824,1.8943770317853108,449558.87612249015,(899117.7522438681+0j),(796.9773474771365+0j),(0.999972671010932+0.0018856611937416654j),(0.999972671010932-0.0018856611937416654j),(-3.496533015406966e-05+0j),(0.0012633224546950723+0j)
1112,-0.037712753417797104,-8.653221776222576,-0.7366355255590192,25.347553170974354,1.8941948512704556,449533.3029180451,(899066.6058349779+0j),(797.3301493186381+0j),(0.9999707374888057+0.0012707480315285523j),(0.9999707374888057-0.0012707480315285523j),(1.9179203681295507e-05+0j),(0.001256759151651227+0j)
1113,-0.03768912681569397,-8.657313437409426,-0.7372139980988588,25.34745391127011,1.8940158441759536,449508.13865375496,(899016.2773063976+0j),(797.6769359962966+0j),(0.9984081429745367+0j),(1.0016577801923185+0j),(-3.041730484127518e-05+0j),(0.0012888793849870736+0j)
1114,-0.03766482529686504,-8.661527811245088,-0.7378100923721569,25.34735175212083,1.8938316311896557,449482.0320850771,(898964.0641690418+0j),(798.0339423765479+0j),(0.9999619292510269+0.0021463441621483934j),(0.9999619292510269-0.0021463441621483934j),(7.633978759135068e-06+0j),(0.0012291054399868196+0j)
1115,-0.03764559538705849,-8.66486686524576,-0.7382825752182963,25.347270867040415,1.8936857960778042,449461.61798951507,(898923.2359779177+0j),(798.3168709667384+0j),(0.9979667388072025+0j),(1.0020157780680325+0j),(0.00014336128829629284+0j),(0.0011732278130961852+0j)
1116,-0.03762487521905712,-8.668468846926293,-0.7387924577001137,25.347183668029167,1.89352859337572,449439.1163634625,(898878.2327258126+0j),(798.621635748523+0j),(1.0000169563083903+0.0015186492949864799j),(1.0000169563083903-0.0015186492949864799j),(3.5960654956469194e-05+0j),(0.0011935507121497468+0j)
1117,-0.03760355957535598,-8.672178859205685,-0.739317843976479,25.347093913609072,1.893366801500349,449415.9389858672,(898831.8779706218+0j),(798.9353124816415+0j),(0.9999941763383124+0.0018731895142461324j),(0.9999941763383124-0.0018731895142461324j),(2.5445655787407973e-06+0j),(0.001213277314874499+0j)
1118,-0.03758163213764614,-8.676000141232526,-0.7398592117733698,25.347001530750727,1.8932002903496965,449391.93105504534,(898783.8621089781+0j),(799.2585050654386+0j),(1.0000151953344445+0.0011483210824848329j),(1.0000151953344445-0.0011483210824848329j),(-3.939777022879894e-05+0j),(0.001264869699625521+0j)
1119,-0.03756009489983692,-8.679758158537782,-0.7403918386998268,25.34691074011915,1.8930366675617307,449368.3340390502,(898736.6680769877+0j),(799.575873934766+0j),(0.999196032404333+0j),(1.000847019209756+0j),(-6.510214663787506e-05+0j),(0.0012934039109252088+0j)
1120,-0.03753689193331533,-8.683812090209672,-0.7409666525905405,25.34681287014048,1.8928603069333008,449343.1398617843,(898686.2797224559+0j),(799.9182707257542+0j),(1.0000783692645705+0.0023447617328012853j),(1.0000783692645705-0.0023447617328012853j),(-0.00021814000873432722+0j),(0.0013122877000806487+0j)
1121,-0.03751302575459483,-8.687987603222583,-0.7415589734577946,25.3467121405067,1.8926788154824692,449316.7833938767,(898633.5667866406+0j),(800.2706528252596+0j),(0.9986140238380752+0j),(1.0013635398624232+0j),(0.0012454756363511376+0j),(3.234810418967645e-05+0j)
1122,-0.03749499308194057,-8.691146360690606,-0.7420072421364232,25.346635989874855,1.8925416246596996,449296.52536496345,(898593.0507288141+0j),(800.5372603219171+0j),(1.00002437877906+0.0016974140970790774j),(1.00002437877906-0.0016974140970790774j),(-6.487582186971399e-05+0j),(0.0012483849166547935+0j)
1123,-0.03747692687741138,-8.694314318949804,-0.7424569726917705,25.34655966143122,1.8924041264150162,449276.6619132364,(898553.3238253599+0j),(800.8041673863681+0j),(1.0000015038731644+0.0016833602894763297j),(1.0000015038731644-0.0016833602894763297j),(-0.000112817586569955+0j),(0.0013142846336159921+0j)
1124,-0.03746262645932444,-8.696824301448045,-0.7428134065521163,25.346499217448812,1.8922952516475249,449260.5935837907,(898521.1871664685+0j),(801.0158604371996+0j),(0.9982086864146987+0j),(1.0019427038747115+0j),(-7.493072215081625e-05+0j),(0.0012868008626621644+0j)
1125,-0.03744708255437203,-8.69955491262833,-0.7432012826148439,25.346433491783547,1.8921768724366217,449243.17942496605,(898486.3588488192+0j),(801.2457417769714+0j),(0.9999092115824346+0.0027023690064139497j),(0.9999092115824346-0.0027023690064139497j),(-1.9482255358950288e-05+0j),(0.0012474180044683607+0j)
1126,-0.03743193816393889,-8.702217722851653,-0.7435796396246733,25.346369429550343,1.8920614984616009,449226.3709527518,(898452.7419043905+0j),(801.4702386954517+0j),(0.9984264642079266+0j),(1.0016327380705594+0j),(-5.126913390721015e-06+0j),(0.0012368508268087498+0j)
1127,-0.037416353513225434,-8.704960401558266,-0.7439694606011273,25.346303478293326,1.8919427319091113,449208.86106671183,(898417.7221323106+0j),(801.7010859514894+0j),(0.9983307400368063+0j),(1.001628337962284+0j),(5.8962052714308324e-05+0j),(0.0012501854849591054+0j)
1128,-0.03740031623338873,-8.707785343834088,-0.7443710963547618,25.346235583319913,1.8918204751202978,449190.55504674814,(898381.1100923831+0j),(801.9389323779948+0j),(0.9980834918239773+0j),(1.0020331149441062+0j),(1.1557148889128541e-05+0j),(0.0012372160906713465+0j)
1129,-0.03738381363397574,-8.710695016558097,-0.7447849086402804,25.346165688414857,1.8916946277513063,449172.00267556275,(898344.0053500123+0j),(802.1835599031858+0j),(0.9999121149165058+0.0033757495745132017j),(0.9999121149165058-0.0033757495745132017j),(-8.31235889269694e-06+0j),(0.0012340778646983445+0j)
1130,-0.037366832696138295,-8.713691960552557,-0.7452112705093966,25.346093735801826,1.8915650867075158,449152.69019506016,(898305.3803890072+0j),(802.4356418836387+0j),(0.998074357193745+0j),(1.0019677726868645+0j),(2.7625609672615975e-05+0j),(0.0012471011484507268+0j)
1131,-0.03734936006580575,-8.716778792797427,-0.7456505666769948,25.34601966610438,1.8914317460766483,449132.69790712977,(898265.3958131463+0j),(802.6951660263687+0j),(1.0000500706027637+0.001844545690111008j),(1.0000500706027637-0.001844545690111008j),(-8.46965128202285e-05+0j),(0.0012366364300263524+0j)
1132,-0.03733138204682322,-8.719958208710857,-0.7461031939002415,25.34594341830509,1.8912944970595191,449112.3261493037,(898224.6522974941+0j),(802.962213404873+0j),(0.9999248455626653+0.0007452332405176928j),(0.9999248455626653-0.0007452332405176928j),(0.00015895196770013872+0j),(0.0011663138147410546+0j)
1133,-0.03731288459406166,-8.723232984498072,-0.7465695613695702,25.34586492970536,1.8911532279011283,449091.041125271,(898182.0822494286+0j),(803.2373014934797+0j),(0.9976170050982023+0j),(1.0025110100807586+0j),(3.2616939846823005e-06+0j),(0.0012554411731707563+0j)
1134,-0.03729385330651038,-8.726605979570282,-0.7470500911141098,25.345784135883395,1.891007823819706,449069.24415315624,(898138.4883051991+0j),(803.5206235658669+0j),(0.9985358385704746+0j),(1.0015565190837532+0j),(2.1961001010568184e-05+0j),(0.001226575839768958+0j)
1135,-0.03727427342036021,-8.730080139035877,-0.747545218421414,25.34570097065196,1.8908581669351463,449046.5341754982,(898093.0683498828+0j),(803.8120275423157+0j),(0.9999875348742975+0.0009518951520211803j),(0.9999875348742975-0.0009518951520211803j),(2.3316476119310625e-05+0j),(0.001218656481577566+0j)
1136,-0.03725412980208814,-8.733658496266075,-0.7480553922714699,25.345615366015032,1.8907041361957653,449023.0839988712,(898046.1679966289+0j),(804.1120069779838+0j),(0.9982912513474992+0j),(1.0015993271352626+0j),(0.0001693671319713607+0j),(0.001179535741820881+0j)
1137,-0.0372381868845627,-8.736493636749003,-0.7484597457910415,25.34554758079824,1.8905821798448414,449004.83778229664,(898009.6755634797+0j),(804.3496941794664+0j),(1.000056760634537+0.0018878446277082973j),(1.000056760634537-0.0018878446277082973j),(-0.00013016859336971163+0j),(0.001277376301231271+0j)
1138,-0.03722178139541853,-8.739413813441688,-0.748876358253352,25.345477798965945,1.8904566418057271,448985.49361644126,(897970.9872317689+0j),(804.5943874298151+0j),(0.9985744715306436+0j),(1.0015381492701028+0j),(-3.979070609210327e-05+0j),(0.0012547346110686158+0j)
1139,-0.03720490039329341,-8.742421576327926,-0.7493056052360226,25.34540596284267,1.890327419242979,448965.9506751641,(897931.9013492146+0j),(804.8463500775746+0j),(1.0000014439988414+0.00035988389600303855j),(1.0000014439988414-0.00035988389600303855j),(-7.426051978776688e-05+0j),(0.001292455799143457+0j)
1140,-0.037187530603634396,-8.74551955182337,-0.7497478740587558,25.34533201315574,1.890194406510858,448945.5074623168,(897891.0149235198+0j),(805.1056292359118+0j),(0.9979516635511027+0j),(1.0020727263329372+0j),(-4.7877489136204016e-05+0j),(0.0013004716922434515+0j)
1141,-0.03716965841187969,-8.748710445064216,-0.7502035641651623,25.345255888994892,1.8900574950848323,448924.5177911047,(897849.0355810956+0j),(805.3729407926271+0j),(1.0001249963465426+0.0011588852198628214j),(1.0001249963465426-0.0011588852198628214j),(-0.00021428962851942774+0j),(0.0013019686848770428+0j)
1142,-0.0371555115872903,-8.75123859881308,-0.75056472133413,25.345195606929913,1.8899490851117093,448907.8639533752,(897815.7279056365+0j),(805.5842559483563+0j),(0.999994875340551+0.0007861260004787703j),(0.999994875340551-0.0007861260004787703j),(6.125027594597939e-06+0j),(0.0012336212552535016+0j)
1143,-0.03714013465300844,-8.753988978303164,-0.7509577374321792,25.345130057478304,1.8898312114070848,448889.62739561585,(897779.2547901178+0j),(805.8142355078531+0j),(0.9997609282355252+0j),(1.0003261582702745+0j),(0.001254933567888747+0j),(-5.691874309530421e-05+0j)
1144,-0.037125152963269695,-8.756671065786632,-0.7513411084016347,25.345066167146914,1.889716330241697,448871.8774174957,(897743.7548338776+0j),(806.0383668623768+0j),(0.997950591701446+0j),(1.002129465239836+0j),(-1.0413119932400335e-05+0j),(0.0012422637524471562+0j)
1145,-0.03710973576531634,-8.759433599746657,-0.751736095327756,25.34500039301332,1.8895980711312461,448853.6853349781,(897707.3706688422+0j),(806.2693504965916+0j),(0.9978566191252936+0j),(1.0021029220331463+0j),(5.4022760096283995e-05+0j),(0.001269064469461624+0j)
1146,-0.03709387082514719,-8.762278992589033,-0.7521430536770087,25.344932680544918,1.889476336845732,448834.451682075,(897668.903363036+0j),(806.5069683312128+0j),(1.0000311221759408+0.0012405447896143935j),(1.0000311221759408-0.0012405447896143935j),(-1.2804034035819728e-05+0j),(0.0012144522981795407+0j)
1147,-0.03707754559073748,-8.765209729031119,-0.7525623500043761,25.344862973692027,1.8893510274840253,448815.18443700904,(897630.368872904+0j),(806.7518851395091+0j),(0.997386414892964+0j),(1.002716342721049+0j),(0.00011578042724265555+0j),(0.0011607916011205834+0j)
1148,-0.037060747185335995,-8.768228368267268,-0.7529943623132527,25.344791214848687,1.889222040405727,448794.8117234337,(897589.6234457534+0j),(807.0036898610384+0j),(1.0000393788312008+0.00034845182211120735j),(1.0000393788312008-0.00034845182211120735j),(-0.00012308024776951022+0j),(0.0012973941728560623+0j)
1149,-0.037043462400718395,-8.771337546199424,-0.7534394804245288,25.34471734481419,1.8890892701663944,448774.05780409725,(897548.1156070804+0j),(807.2630656262753+0j),(0.99908475797873+0j),(1.0008666902503023+0j),(5.226308260196705e-05+0j),(0.0012394708598051877+0j)
1150,-0.03702567769040856,-8.774539977733902,-0.7538981063616871,25.34464130275261,1.888952608447667,448752.5444247926,(897505.088848471+0j),(807.5300906447729+0j),(0.9999069607630349+0.001429430528279399j),(0.9999069607630349-0.001429430528279399j),(8.162874805911883e-05+0j),(0.0012160388582459524+0j)
1151,-0.037007379162871994,-8.777838459147155,-0.7543706547469557,25.344563026152098,1.8888119439891824,448730.4488119972,(897460.8976228802+0j),(807.8050698568866+0j),(0.9999961763103573+0.0014172939232624951j),(0.9999961763103573-0.0014172939232624951j),(-1.7579216383486042e-05+0j),(0.0012135294119233566+0j)
1152,-0.036996236610535624,-8.77984876473576,-0.7546587390647636,25.34451534235062,1.8887262618707865,448716.90905553836,(897433.8181099624+0j),(807.9726086493051+0j),(0.9981849812878949+0j),(1.0018860321445557+0j),(6.756546181775906e-05+0j),(0.001198931102196496+0j)
1153,-0.0369841229789026,-8.782035779509469,-0.7549722179475068,25.34446348680692,1.8886330892365208,448702.3942561932,(897404.788511272+0j),(808.1548736624023+0j),(0.9999764023720304+0.002373708407498187j),(0.9999764023720304-0.002373708407498187j),(-1.5404343814952752e-06+0j),(0.0012047364195809603+0j)
1154,-0.03697165510763956,-8.784288393961047,-0.7552951775235426,25.344410097350444,1.8885371666114708,448686.95042769297,(897373.9008542716+0j),(808.3423298526146+0j),(1.000006955207113+0.001355386721199032j),(1.000006955207113-0.001355386721199032j),(7.986402798481624e-06+0j),(0.0012151335962169217+0j)
1155,-0.036958822918418614,-8.786608575422445,-0.7556279068592271,25.344355129276344,1.8884384142147752,448671.2306332378,(897342.4612653612+0j),(808.5354508042678+0j),(0.9999385907995072+0.0021889564894195263j),(0.9999385907995072-0.0021889564894195263j),(3.294168738445679e-05+0j),(0.0011883624348966425+0j)
1156,-0.03694561606311483,-8.78899835020526,-0.7559707039752731,25.344298536617583,1.88833675003454,448655.00363043696,(897310.0072597595+0j),(808.7344763293212+0j),(1.0000071849210395+0.0009740715642301275j),(1.0000071849210395-0.0009740715642301275j),(9.476372371829325e-06+0j),(0.0012343266866175417+0j)
1157,-0.036932023917615665,-8.7914598053676,-0.7563238761329018,25.344240272111655,1.8882320897702272,448638.25134225405,(897276.5026833937+0j),(808.9391963262409+0j),(0.9991500299029118+0j),(1.0008427459928713+0j),(5.3408905654191704e-05+0j),(0.0012006482610237832+0j)
1158,-0.03691803557555296,-8.793995090533805,-0.7566877401295717,25.344180287166452,1.888124346775129,448620.8601861456,(897241.7203711766+0j),(809.150079723898+0j),(0.9999891225364239+0.0015999176063503906j),(0.9999891225364239-0.0015999176063503906j),(0.0012372704096787202+0j),(-3.6319304095136264e-06+0j)
1159,-0.036904405777923394,-8.796467425562613,-0.757042665917279,25.34412181816452,1.8880193341682343,448604.41336044634,(897208.8267197781+0j),(809.3555338217658+0j),(0.9983427369344178+0j),(1.0017153228258961+0j),(1.5535468025303595e-05+0j),(0.0012210972043408927+0j)
1160,-0.0368930082271022,-8.798536391982127,-0.7573397576883812,25.344072908680523,1.8879314965123797,448590.3337559546,(897180.6675107946+0j),(809.5276313037446+0j),(0.9979147361680832+0j),(1.0021891284571878+0j),(-1.5863611407486733e-05+0j),(0.001254605933670492+0j)
1161,-0.036881276897733004,-8.800667417742755,-0.7576458305093527,25.34402255130683,1.8878410639662206,448575.8001011131,(897151.6002011115+0j),(809.704537949676+0j),(0.9999753987527571+0.0004986383558301368j),(0.9999753987527571-0.0004986383558301368j),(3.0258486558554657e-05+0j),(0.0012331117715580228+0j)
1162,-0.03686920226465523,-8.802862364034649,-0.7579611579684439,25.343970703777618,1.8877479611056032,448560.8955738514,(897121.7911465882+0j),(809.886943121369+0j),(0.9987948558040252+0j),(1.0013439062698897+0j),(-8.878978689226972e-05+0j),(0.0012849074422116072+0j)
1163,-0.03685677454595149,-8.805123147847516,-0.7582860221143849,25.343917322629654,1.8876521103888706,448545.2754296796,(897090.5508582445+0j),(810.0748240385699+0j),(1.0000703124724404+0.00011110936476328195j),(1.0000703124724404-0.00011110936476328195j),(-3.609850442291518e-05+0j),(0.0012018313681592255+0j)
1164,-0.03684398369694446,-8.807451743642332,-0.7586207137259723,25.343862363170018,1.8875534321009013,448529.34981894336,(897058.6996367719+0j),(810.2679346254843+0j),(1.000025806231596+0.0010871120520766825j),(1.000025806231596-0.0010871120520766825j),(-6.828525462465548e-05+0j),(0.0012639559037166154+0j)
1165,-0.03683081940411026,-8.809850185073174,-0.7589655325899416,25.343805779444192,1.8874518442985107,448512.93487222167,(897025.8697433285+0j),(810.4669847975614+0j),(0.9981927007168601+0j),(1.001638825714782+0j),(0.0001725977535211196+0j),(0.001190695246289268+0j)
1166,-0.03681727107891287,-8.812320566760523,-0.7593207877884863,25.343747524202758,1.887347262752158,448495.7275805686,(896991.4551600224+0j),(810.6719702081416+0j),(0.9989498412760358+0j),(1.001190527831399+0j),(-1.599583573345853e-05+0j),(0.0011928740643877638+0j)
1167,-0.036803327851561624,-8.814865046117596,-0.7596867979964561,25.343687548867436,1.8872396008882362,448478.5540358695,(896957.1080706241+0j),(810.8829904026537+0j),(0.999610664669418+0j),(1.0003376962371422+0j),(9.694382082045316e-05+0j),(0.0011707143893673326+0j)
1168,-0.03678897856469654,-8.81748584523127,-0.7600638917888569,25.343625803496643,1.8871287697286192,448460.1350793656,(896920.2701576162+0j),(811.1002118168669+0j),(0.9982150063678591+0j),(1.0018839147850556+0j),(2.6046345362550296e-05+0j),(0.0012040206172560445+0j)
1169,-0.03678070428325115,-8.818998110366254,-0.7602815327779953,25.343590188236085,1.8870648450979672,448450.1543835232,(896900.3087659315+0j),(811.2255771563537+0j),(0.9999271378909519+0.002362592671794758j),(0.9999271378909519-0.002362592671794758j),(-1.4198565015437813e-05+0j),(0.0012189767484680355+0j)
1170,-0.0367717073255904,-8.820643307925014,-0.760518345468748,25.343551453363958,1.8869953242822533,448438.4486135564,(896876.8972259978+0j),(811.3619665940184+0j),(0.9999605707529521+0.00044350487074790797j),(0.9999605707529521-0.00044350487074790797j),(8.507839117588594e-05+0j),(0.0012214174195985241+0j)
