Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
73,1.0329730835570834,0.20811426041936582,0.1044965678439473,35.15419757054567,3.0242275555362697,44904413.378522106,(89808826.7570442+0j),(-23.029824696274048+0j),(1.0000000110422345+0.0003119521360831091j),(1.0000000110422345-0.0003119521360831091j),(2.3094415811318145e-08+0j),(-0.043421924340550304+0j)
74,1.0329631720303871,0.20803592540222493,0.10468801251607161,35.160326624203925,3.0242527224498383,46685800.72020739,(93371601.44041477+0j),(-22.19242467640788+0j),(1.0003931118832072+0j),(0.9996068977976049+0j),(1.4499939845436498e-08+0j),(-0.04506049828119906+0j)
75,1.0329525383678884,0.20795314997546996,0.1048905220502597,35.1667619131229,3.0242791784913092,184016083.31866664,(97218278.90655385+0j),(-21.35410115820778+0j),(1.0000000072214155+0.0003378511874027541j),(1.0000000072214155-0.0003378511874027541j),(-2.7171537997259388e-09+0j),(-0.04682930927913888+0j)
76,1.0329411245440774,0.20786565599665113,0.10510480306446048,35.17351872470448,3.0243069923590284,50687999.08943798,(101375998.17887594+0j),(-20.516286837867746+0j),(1.0000000116775007+0.00019918132928422021j),(1.0000000116775007-0.00019918132928422021j),(1.293678395807794e-08+0j),(-0.04874173843839675+0j)
77,1.0329288675897002,0.20777314533207122,0.10533161317724508,35.18061310790978,3.024336236760771,52937468.793321975,(105874937.58664393+0j),(-19.680442564344204+0j),(1.0000000008631211+0.0003169619851380411j),(1.0000000008631211-0.0003169619851380411j),(1.310659005660962e-08+0j),(-0.0508117796335629+0j)
78,1.0329156991673611,0.20767529819949138,0.10557176511898864,35.18806191100497,3.02436698868577,315420415.2935595,(110748700.41786098+0j),(-18.848046369595796+0j),(1.0007101000877767+0j),(0.9992899784423204+0j),(1.5851859161831792e-09+0j),(-0.05305614960464091+0j)
79,1.032902728105248,0.20758036218120005,0.1058050131436452,35.19523616014696,3.0243966535332896,57795519.83747754,(115591039.67495507+0j),(-18.08727533280424+0j),(1.0002319236755075+0j),(0.9997680699335108+0j),(3.889449884054233e-08+0j),(-0.05528753606747873+0j)
80,1.0328888067299242,0.20747994585295418,0.10605197048915244,35.202768810197156,3.0244278507191082,182318286.99193773,(120834945.76909229+0j),(-17.328918605526965+0j),(1.0004620300612754+0j),(0.9995379610761641+0j),(-2.742456657801477e-09+0j),(-0.057707091557300506+0j)
81,1.0328738586807202,0.20737369657893415,0.10631353203787025,35.21067774607296,3.024460663366764,74780123.73270936,(126520395.34104353+0j),(-16.574319961854222+0j),(1.000000049456314+0.0005145431253124322j),(1.000000049456314-0.0005145431253124322j),(-6.6862686906908175e-09+0j),(-0.06033420565919072+0j)
82,1.0328578011506628,0.20726123565083227,0.10659065849556525,35.21898174288353,3.024495179573587,66346004.52673823,(132692009.05347644+0j),(-15.824823544034762+0j),(1.0001993221355787+0j),(0.9998007420474893+0j),(1.080792912103072e-08+0j),(-0.06319193138036065+0j)
83,1.0328405443470603,0.20714215611042863,0.10688438167827977,35.22770050997101,3.0245314927428057,69699830.02117443,(139399660.04234886+0j),(-15.081767017292561+0j),(3.3328743680049475e-08+0j),(-0.06630495125869908+0j),(1.0000000019719797+0.00022403667807056752j),(1.0000000019719797-0.00022403667807056752j)
84,1.032821990911497,0.20701602038912786,0.10719581020833874,35.236854737104444,3.024569701933513,73349584.90835547,(146699169.81671095+0j),(-14.346467694595866+0j),(0.9999999907720145+0.0003900639539947961j),(0.9999999907720145-0.0003900639539947961j),(1.0385159621257885e-08+0j),(-0.06970340614078414+0j)
85,1.0328020352972198,0.20688235775577044,0.10752613563432464,35.24646614293124,3.024609912226002,98455861.14239794,(154653105.23909277+0j),(-13.62021480836303+0j),(1.000148699881056+0j),(0.9998512909808184+0j),(-5.078417822955647e-09+0j),(-0.07342020029964326+0j)
86,1.032780563102328,0.20674066156645782,0.107876638983143,35.25655752579721,3.024652235098559,81665846.01503515,(163331692.0300703+0j),(-12.904256565176931+0j),(0.9999999702084327+0.0005094485233489711j),(0.9999999702084327-0.0005094485233489711j),(1.3927958643171465e-08+0j),(-0.07749376187768735+0j)
87,1.0327574503572448,0.206590386314759,0.10824869774202121,35.26715281705367,3.024696788809071,86406931.61032254,(172813863.22064507+0j),(-12.199789004972558+0j),(1.0006008108927804+0j),(0.9993992242981383+0j),(1.4004833625593322e-08+0j),(-0.08196899405543724+0j)
88,1.0327325627657187,0.20643094448681443,0.10864379325324053,35.278277136978225,3.0247436987719416,2477282566.993481,(183188463.26349804+0j),(-11.507945182726353+0j),(1.0004230662281894+0j),(0.9995769771939467+0j),(-2.0183406070096312e-10+0j),(-0.0868968389188089+0j)
89,1.0327057548990117,0.20626170323551696,0.10906351848333101,35.28995685344651,3.024793097916022,97277816.22924101,(194555632.45848203+0j),(-10.82978187874437+0j),(1.0002601914340696+0j),(0.9997397944217764+0j),(5.080859477496403e-08+0j),(-0.09233810668061386+0j)
90,1.0326768693440525,0.20608198090161647,0.10950958609780104,35.30221964350458,3.0248451270033327,103514199.70604219,(207028399.41208437+0j),(-10.166268063934666+0j),(1.0000789957333924+0j),(0.9999210365118679+0j),(-1.4377097785222657e-08+0j),(-0.09836431625003492+0j)
91,1.0326457358075567,0.20589104342881426,0.1099838367306352,35.31509455800754,3.024899934880127,110367257.00810668,(220734514.01621336+0j),(-9.518271927115881+0j),(-6.709053716936223e-08+0j),(-0.10506069133172875+0j),(1.000000008535834+0.0001770239031965847j),(1.000000008535834-0.0001770239031965847j)
92,1.0326121701798614,0.20568810074716312,0.11048824727928525,35.328612089510564,3.0249576786206713,117909278.86804906,(235818557.7360981+0j),(-8.886547444702016+0j),(1.000562687449005+0j),(0.9994371232273451+0j),(2.2675945299661033e-08+0j),(-0.11252999371050608+0j)
93,1.032575973564571,0.20547230323659127,0.11102493897596132,35.34280424362425,3.0250185235092846,126222186.56497867,(252444373.12995735+0j),(-8.271723752799623+0j),(1.0008059583339273+0j),(0.9991940040289903+0j),(5.410246867411645e-09+0j),(-0.12089446528568686+0j)
94,1.032536931283391,0.205242738434043,0.11159618487671419,35.35770461408123,3.0250826427864297,543848202.7234939,(270797859.8650384+0j),(-7.67428482876031+0j),(1.0005579609277482+0j),(0.9994420585748865+0j),(-9.193741884152415e-10+0j),(-0.13030558807968598+0j)
