Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
377,-0.4047011843319065,-0.3706811466447775,-0.6843198928174284,6.264767045658937,3.3716789461450025,1.0,(0.9900526714684015+0.14069721971203458j),(0.9900526714684015-0.14069721971203458j),(0.99982950037831+0.018465386344194118j),(0.99982950037831-0.018465386344194118j),(0.9999999998749393+3.754587785081683e-06j),(0.9999999998749393-3.754587785081683e-06j)
378,-0.4048264293816955,-0.3717786029215396,-0.6815307342633625,6.26472241569681,3.3698669626862774,1.0,(0.9901028345676977+0.14034378114638782j),(0.9901028345676977-0.14034378114638782j),(0.999833363685072+0.018255002941879962j),(0.999833363685072-0.018255002941879962j),(0.9999999998949924+3.734366363103175e-06j),(0.9999999998949924-3.734366363103175e-06j)
379,-0.4049508852767724,-0.3728765791796279,-0.6787417461725752,6.2646775026117885,3.3680515760833627,1.0,(0.9901541590893479+0.13998121723179896j),(0.9901541590893479-0.13998121723179896j),(0.9998373724856627+0.01803410152708719j),(0.9998373724856627-0.01803410152708719j),(0.9999999999086187+3.7066047286941787e-06j),(0.9999999999086187-3.7066047286941787e-06j)
380,-0.4050745332410142,-0.3739750920603378,-0.6759529345963737,6.264632308616697,3.366232746648995,1.0,(0.9902066328812125+0.13960954174639958j),(0.9902066328812125-0.13960954174639958j),(0.9998415310688096+0.017802049070836566j),(0.9998415310688096-0.017802049070836566j),(0.9999999999225593+3.6229920121419984e-06j),(0.9999999999225593-3.6229920121419984e-06j)
381,-0.4051973543948942,-0.3750741580904443,-0.6731643055632048,6.264586835943899,3.364410434764503,1.0,(0.9902602435235648+0.13922876872050538j),(0.9902602435235648-0.13922876872050538j),(0.9998458439025484+0.017558149865232815j),(0.9998458439025484-0.017558149865232815j),(0.9999999999255573+3.624409235946438e-06j),(0.9999999999255573-3.624409235946438e-06j)
382,-0.4053193297028241,-0.3761737937502819,-0.6703758651039285,6.264541086848156,3.3625846007474647,1.0,(0.9903149781463988+0.1388389136890894j),(0.9903149781463988-0.1388389136890894j),(0.9998503156322376+0.017301636750977043j),(0.9998503156322376-0.017301636750977043j),(0.9999999998887711+3.7805330089675314e-06j),(0.9999999998887711-3.7805330089675314e-06j)
383,-0.4054404400366304,-0.3772740153902926,-0.6675876192225282,6.264495063603967,3.360755205023087,1.0,(0.9903708233494168+0.13843999470174406j),(0.9903708233494168-0.13843999470174406j),(0.9998549509189534+0.017031660385726892j),(0.9998549509189534-0.017031660385726892j),(0.999999999881241+3.819838936710617e-06j),(0.999999999881241-3.819838936710617e-06j)
384,-0.4055606660799773,-0.3783748393550835,-0.6647995739416714,6.264448768509813,3.358922207877429,1.0,(0.9904277654987808+0.13803202959781205j),(0.9904277654987808-0.13803202959781205j),(0.9998597547392256+0.016747275031313225j),(0.9998597547392256-0.016747275031313225j),(0.9999999998696336+3.872949847003573e-06j),(0.9999999998696336-3.872949847003573e-06j)
385,-0.405679988451396,-0.3794762818234046,-0.6620117352457349,6.264402203883913,3.3570855697807285,1.0,(0.9904857904106699+0.13761503871056943j),(0.9904857904106699-0.13761503871056943j),(0.9998647321397025+0.016447422994388686j),(0.9998647321397025-0.016447422994388686j),(0.9999999998950764+3.7498675965148928e-06j),(0.9999999998950764-3.7498675965148928e-06j)
386,-0.4057983875529038,-0.380578359002906,-0.659224109151996,6.264355372070337,3.355245251001802,1.0,(0.990544883757905+0.1371890414602031j),(0.990544883757905-0.1371890414602031j),(0.9998698885585839+0.016130913322857675j),(0.9998698885585839-0.016130913322857675j),(0.9999999998588329+3.8966394518248e-06j),(0.9999999998588329-3.8966394518248e-06j)
387,-0.4059158436819506,-0.3816810869843892,-0.6564367016587691,6.264308275433262,3.353401211903293,1.0,(0.9906050304276643+0.1367540622952796j),(0.9906050304276643-0.1367540622952796j),(0.9998752292851679+0.015796398724693964j),(0.9998752292851679-0.015796398724693964j),(0.9999999998802823+3.878769919955158e-06j),(0.9999999998802823-3.878769919955158e-06j)
