Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
185,-2.013394340129021,-0.09240133488892893,1.4291646086491216,55.3227986283737,3.0055233249604476,39759.067255647664,(79515.88017298334+0j),(1.8055648245464464+0j),(1.2575747737342886e-05+0j),(0.5538433456027801+0j),(1.0000000017685056+3.3788581750872934e-05j),(1.0000000017685056-3.3788581750872934e-05j)
186,-2.0130145372237496,-0.10220357385608539,1.4287703739050637,55.32144247989071,3.0050733370480924,38702.46575688038,(77404.93150084169+0j),(1.9268747783332683+0j),(1.2921943773074811e-05+0j),(0.5189750417093001+0j),(1.0000361559270057+0j),(0.9999638415318434+0j)
187,-2.0125947387837444,-0.11204618638170087,1.4283346040594853,55.31995487268677,3.004575918573238,37558.02341037442,(75098.83115367338+0j),(2.0584973180029897+0j),(1.3312734661923197e-05+0j),(0.4857912882019979+0j),(1.0000000019450552+3.2698432719251454e-05j),(1.0000000019450552-3.2698432719251454e-05j)
188,-2.0121344763069966,-0.12192881200668886,1.4278568018419522,55.31833881469283,3.004030534759104,36301.75795085979,(72603.51588794615+0j),(2.201691889422252+0j),(1.377467612480944e-05+0j),(0.45419616418542724+0j),(1.0000000010131305+1.5973234405218147e-05j),(1.0000000010131305-1.5973234405218147e-05j)
189,-2.011633261605348,-0.1318511710483616,1.4273364455534165,55.31659845105217,3.0034366487033988,34962.96712824786,(69925.93424219487+0j),(2.357939814866141+0j),(1.4301750310872571e-05+0j),(0.4240990106122631+0j),(1.0000303072958612+0j),(0.9999696884855757+0j)
190,-2.01109057620214,-0.14181308721396882,1.4267729768629631,55.31473932456364,3.002793716913099,33537.04120192736,(67074.08238894583+0j),(2.528999235189626+0j),(1.4908997644141608e-05+0j),(0.3954133415284101+0j),(1.0000000004310938+2.341097000104884e-05j),(1.0000000004310938-2.341097000104884e-05j)
191,-2.010505857614369,-0.151814514323628,1.426165785040281,55.31276870368072,3.002101183473373,32028.52037778823,(64057.04073996538+0j),(2.71697730308492+0j),(0.36805604980360934+0j),(1.5612509551596347e-05+0j),(0.9999707698854712+0j),(1.0000292314381776+0j)
192,-2.0098784816586526,-0.16185556741085683,1.4255141866316559,55.31069599816126,3.00135847253978,30444.926005923848,(60885.01194859501+0j),(2.9244258155931533+0j),(0.3419474888156218+0j),(1.6423097892817054e-05+0j),(0.9999999991651609+2.712494409345152e-05j),(0.9999999991651609-2.712494409345152e-05j)
193,-2.0092077396744905,-0.17193655807423075,1.4248173992974273,55.30853328963904,3.000564978805518,28784.68078880623,(57569.361560242105+0j),(3.154473100574786+0j),(0.3170101497557956+0j),(1.7371502463305772e-05+0j),(1.0000076296582332+0j),(0.9999923708526437+0j)
194,-2.0084928092456162,-0.18205803314094499,1.4240745081552997,55.30629601457303,2.999720055585505,27062.69941583295,(54122.66316583527+0j),(3.4110051903027143+0j),(0.29316871053185445+0j),(1.8475614442148025e-05+0j),(1.0000092152376898+0j),(0.9999907846313315+0j)
195,-2.0077327166116055,-0.19222081411961756,1.4232844225007453,55.304003851623165,2.9988230002158294,25279.375656171982,(50558.75129256499+0j),(3.6989230979258854+0j),(0.27034893762329437+0j),(1.97797333475316e-05+0j),(1.0000265475529206+0j),(0.999973452799494+0j)
196,-2.006926288499555,-0.20242603191730185,1.4224458201951524,55.30168188667315,2.9978730366709994,23446.39370178746,(46892.78738224968+0j),(4.024513816919273+0j),(0.24847720428493078+0j),(2.132631481976411e-05+0j),(1.0000233110443317+0j),(0.9999766883045458+0j)
197,-2.006072090606089,-0.21267514566469325,1.4215570763474608,55.29936215972673,2.9968692958126026,21570.673723378404,(43141.34742357719+0j),(4.396000080004374+0j),(0.2274795215082786+0j),(2.3181131587554865e-05+0j),(1.0000031637690585+0j),(0.9999968359821362+0j)
198,-2.0051683495459933,-0.2229699239442543,1.4206161722707,55.29708574362162,2.9958107948260397,19661.27272839408,(39322.54543135746+0j),(4.824377261398872+0j),(0.2072806395689374+0j),(2.5431278587772847e-05+0j),(0.999999999984071+7.719610790484229e-06j),(0.999999999984071-7.719610790484229e-06j)
199,-2.004212855088598,-0.23331234685349092,1.4196205803853366,55.29490557204744,2.994696419832557,17728.10800507614,(35456.21598194848+0j),(5.324728904433422+0j),(0.18780298057155728+0j),(2.8203944867077955e-05+0j),(0.9999839751446894+0j),(1.0000160243807468+0j)
200,-2.00320284075646,-0.2437043495970713,1.4185671215858848,55.292890333236095,2.993524920727699,15782.31286080689,(31564.19440201058+0j),(5.918372079772331+0j),(0.16896538783643036+0j),(3.1681034643757586e-05+0j),(1.0000000001124616+1.28405260080609e-05j),(1.0000000001124616-1.28405260080609e-05j)
201,-2.0021348453610397,-0.2541472558321604,1.4174517956182862,55.29112988609999,2.992294937774661,13835.648466323475,(27670.75923126132+0j),(6.636509477168383+0j),(0.15068162434129972+0j),(3.613853025176354e-05+0j),(0.9999999996853257+9.354390194250614e-06j),(0.9999999996853257-9.354390194250614e-06j)
202,-2.00100457052335,-0.26464060854885435,1.4162695971434798,55.28974283913266,2.99100510114831,11901.672532379607,(23803.34502274831+0j),(7.52677037117743+0j),(0.13285911330250724+0j),(4.20109778278253e-05+0j),(0.9999999997002206+8.833566245274782e-06j),(0.9999999997002206-8.833566245274782e-06j)
203,-1.9998067806949849,-0.27517983346309643,1.4150143620419529,55.28888711848453,2.989654289368012,9996.85298448211,(19993.70591894848+0j),(8.665669085723115+0j),(0.11539789389606561+0j),(5.001630902290606e-05+0j),(1.0000055409077855+0j),(0.9999944591859368+0j)
204,-1.998535367648775,-0.28575164806447945,1.4136787670242248,55.28877434961645,2.9882422238222985,8139.909894140341,(16279.81972685494+0j),(10.184207532087115+0j),(0.09819124115507727+0j),(6.142641820909111e-05+0j),(0.9999999999035543+3.215815624825593e-06j),(0.9999999999035543-3.215815624825593e-06j)
205,-1.99718387360327,-0.29632518843774924,1.4122547886542653,55.28968802967225,2.986770754843245,6354.474999064103,(12708.9499194435+0j),(12.325864883919825+0j),(0.08113020605863586+0j),(7.868490575283659e-05+0j),(0.9999999996321212+9.063267827318088e-06j),(0.9999999996321212-9.063267827318088e-06j)
206,-1.9957471262300246,-0.30683541595551483,1.410735318061361,55.29200184862739,2.985246500841787,4671.132465685394,(9342.264824330363+0j),(15.596296065237086+0j),(0.06411778673404546+0j),(0.00010704088775191738+0j),(0.9999999998457242+5.437484116036297e-06j),(0.9999999998457242-5.437484116036297e-06j)
207,-1.9942252313486044,-0.31715452778560027,1.4091182940280593,55.296183578447256,2.9836858320824886,3130.2727160235286,(6260.545272316562+0j),(21.230631648171865+0j),(0.04710175407727913+0j),(0.00015973103411317998+0j),(0.999999999976096+3.261450953994862e-06j),(0.999999999976096-3.261450953994862e-06j)
208,-1.9926314682938997,-0.327052199820151,1.407415136817371,55.302746024288254,2.9821227127207806,1783.20577231842,(3566.3981513790927+0j),(33.19119948241169+0j),(0.9999944490921324+0j),(1.00000555092702+0j),(0.030128469282887902+0j),(0.00028039391026662145+0j)
209,-1.991003055705352,-0.3361699586006894,1.4056626791969657,55.31208473693879,2.980616059820827,679.2204691581677,(1358.436510168747+0j),(75.40337680778356+0j),(1.0000077597209387+0j),(0.9999922401686223+0j),(0.013262007427077812+0j),(0.0007361384022621973+0j)
210,-1.9894045729111391,-0.3440771925163339,1.4039279023704587,55.32421356848843,2.9792447733655125,146.42421607943615,(-56.573949252122844+287.3283704618588j),(-56.573949252122844-287.3283704618588j),(0.9999999999992775+1.0841885552594191e-06j),(0.9999999999992775-1.0841885552594191e-06j),(-0.0006596914214555322+0.003350447747751238j),(-0.0006596914214555322-0.003350447747751238j)
211,-1.9879087250241498,-0.35044184724605015,1.4022884378904916,55.338638663881035,2.9780804960091984,468.2519040417134,(-936.5027402808919+0j),(-73.8560799931076+0j),(1.0000030108519322+0j),(0.9999969892423022+0j),(-0.0010678029275637247+0j),(-0.013539846195179178+0j)
212,-1.986565455410634,-0.35516882689637663,1.4007992872246406,55.354600017042664,2.977159075678448,633.308038045936,(-1266.615286586163+0j),(-42.06334091882288+0j),(1.000001247352207+0j),(0.9999987526674813+0j),(-0.0007895057160070562+0j),(-0.023773670328244827+0j)
213,-1.9853930388850343,-0.3583546946034149,1.3994820556395318,55.371412573170495,2.9764813211189916,530.497167145697,(-1060.9933716509058+0j),(-36.192740211995925+0j),(1.0000052640191033+0j),(0.9999947359691099+0j),(-0.0009425129390521304+0j),(-0.027629850453156368+0j)
214,-1.9843908459490915,-0.3601625208076953,1.3983378225660388,55.388582264212175,2.9760316254542882,199.3687881275835,(-398.7349841533625+0j),(-61.77992018431193+0j),(1.000014673956975+0j),(0.9999853260956781+0j),(-0.0025079309030997207+0j),(-0.016186489434832443+0j)
